@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.587473

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
24,18,0,24,71,0,0.916667,0.625,34.5,1,0.5,FALSE
2,5,0,2,30,1,0.933333,0.75,13.5,5,2.5,FALSE
22,55,1,22,208,1,0.978495,0.466667,67.333333,6,2.6667,FALSE
18,15,3,15,58,0,0.875,0.625,28,4,2,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
26,50,0,26,268,0,0.785714,0.6875,51.6,13,4.2,FALSE
25,54,7,18,417,0.333333,0,0.319728,17.681818,6,1.6364,FALSE
8,10,1,7,38,0,0.875,0.6,18,3,1.5,FALSE
32,64,0,32,521,1,0.875,0.555556,128.5,8,2.25,FALSE
33,106,16,21,1231,0.965517,0,0.142222,45.230769,19,2.8462,FALSE
11,17,0,11,145,0,0.947368,0.6,71,1,0.5,FALSE
5,12,0,5,54,0,0,0.625,26,4,2,FALSE
11,23,0,11,197,0.6,0.9,0.428571,47,4,1.5,FALSE
0,2,0,0,14,0,0,0,4,0,0,FALSE
6,9,0,6,31,0,0.8,0.666667,14,2,1,FALSE
2,10,0,2,35,0,0.956522,1,5.4,1,0.6,FALSE
0,5,0,0,57,0,0,0.75,27.5,9,4.5,FALSE
8,22,1,7,83,0.5,0.866667,0.75,19.25,2,0.75,FALSE
22,45,1,21,161,0,0.978261,0.555556,38.5,1,0.5,FALSE
8,15,0,8,54,0.666667,0.988889,0.666667,24.5,1,0.5,FALSE
14,12,1,13,53,0.5,0.875,0.666667,16,1,0.3333,FALSE
12,4,8,4,8,0,0.954545,0.666667,3,1,0.5,FALSE
1,8,1,0,43,1,0,0.714286,4.714286,1,0.8571,FALSE
