@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,8,2,4,34,0,0.25,0.4375,7.5,1,0.75,FALSE
9,16,0,9,67,0,0.75,0.4375,15.75,1,0.75,FALSE
23,38,1,22,172,0,0.965517,0.555556,41.25,1,0.5,FALSE
23,15,8,15,75,1,0.875,0.625,23.333333,7,2.3333,FALSE
4,28,1,3,223,1,0,0.375,43,10,3,FALSE
12,23,0,12,114,0.333333,0,0.666667,36,1,0.3333,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
2,46,0,2,425,0,0,0.3,105,8,2.5,FALSE
18,25,0,18,113,0,0.777778,0.428571,12.75,4,1.125,FALSE
8,16,1,8,69,1,0.990099,1,32.5,5,2.5,FALSE
9,4,2,7,11,0,0.944444,0.625,4.5,1,0.5,FALSE
15,10,10,5,31,0,0.886364,0.375,4.166667,1,0.8333,FALSE
43,24,37,6,170,1,0,0.321429,10.928571,5,2,FALSE
17,21,0,17,75,0,0.888889,0.666667,13.4,1,0.6,FALSE
10,10,0,10,36,0,0.875,0.666667,17,3,1.5,FALSE
16,79,5,12,611,0.8,0.490566,0.172414,19.2,8,1.7333,FALSE
10,13,1,9,110,0,0.818182,0.666667,35.666667,14,5,FALSE
19,19,0,19,167,0,0.875,0.625,82.5,4,2,FALSE
13,24,0,13,97,0.333333,0.961538,1,30.333333,10,3.6667,FALSE
13,83,2,12,511,0.5,0.75,0.363636,44.909091,17,3.9091,FALSE
13,10,0,13,29,0,0.857143,0.6,13.5,1,0.5,FALSE
9,1,7,2,1,0,0,1,0,1,1,FALSE
4,15,1,3,42,1,0.925,0.380952,4.857143,1,0.8571,FALSE
3,10,0,3,33,0,0,0.666667,15.5,3,1.5,FALSE
34,0,34,1,0,0,0,0,0,0,0,FALSE
8,24,1,7,148,0.5,0,0.333333,22.666667,6,1.8333,FALSE
9,11,0,9,61,1,0,1,24,0,0,FALSE
5,13,3,2,53,0,0,0.555556,16.666667,3,1.6667,FALSE
18,43,2,16,182,1,0.894366,0.275,9.588235,5,1.1176,FALSE
13,9,0,13,51,0,0.857143,0.6,24.5,3,1.5,FALSE
4,7,0,4,16,0,0.903226,0.4375,3,1,0.75,FALSE
7,4,5,2,4,0,0,0.5,0,1,1,FALSE
5,14,0,5,55,0.5,0.941176,0.666667,16.666667,1,0.3333,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
23,38,2,21,251,0,0.968421,0.666667,48.6,1,0.6,FALSE
25,36,1,24,144,0,0.960784,0.555556,34.25,1,0.5,FALSE
24,34,4,20,198,0,0.931034,0.733333,31.333333,1,0.6667,FALSE
13,19,0,13,85,0,0.857143,0.625,41.5,1,0.5,FALSE
7,8,0,7,24,1,0.967742,0.5,4.75,1,0.75,FALSE
7,13,0,7,48,0,0.857143,0.666667,23,4,2,FALSE
16,20,0,16,77,0,0.88,0.666667,13.8,1,0.6,FALSE
22,13,0,22,46,0,0.857143,0.6,22,3,1.5,FALSE
2,1,1,1,1,0,0,1,0,1,1,FALSE
6,11,0,6,27,0,0,0.777778,8,1,0.6667,FALSE
6,4,6,0,4,0,0,0.625,0,1,1,FALSE
24,46,1,23,280,0,0.962963,0.555556,68.25,1,0.5,FALSE
7,1,6,1,1,0,0,1,0,1,1,FALSE
8,3,0,8,51,1,0.933333,0.75,21,8,4,FALSE
13,17,0,13,59,0,0.875,0.666667,10.2,1,0.6,FALSE
0,0,0,0,5,0,0,0,0,0,0,FALSE
24,22,0,24,82,0,0.875,0.625,40,4,2,FALSE
33,70,7,26,447,0,0.873016,0.466667,43.4,4,1.1,FALSE
5,8,3,2,29,0,0.978261,1,7.666667,1,0.3333,FALSE
19,19,0,19,68,0,0.875,0.625,33,1,0.5,FALSE
8,19,0,8,92,0.333333,0.956522,0.75,28.666667,3,1,FALSE
23,55,2,21,259,0,0.978261,0.555556,63,1,0.5,FALSE
17,35,0,17,300,0.5,0.826087,0.8,57.4,4,1.6,FALSE
5,5,1,4,23,0,0.888889,0.583333,4.75,1,0.75,FALSE
31,28,0,31,244,0,0.944444,0.625,121,1,0.5,FALSE
4,43,1,3,191,0.8,0,0.5,36.2,5,1.6,FALSE
10,24,1,9,83,0.5,0.857143,0.666667,26,4,1.3333,FALSE
10,13,1,9,43,0,0.92,0.555556,9,1,0.5,FALSE
32,113,6,26,947,0.8,0,0.142857,61.466667,25,3.6667,FALSE
19,24,0,19,102,0,0.84,0.733333,15.5,1,0.6667,FALSE
14,27,1,13,316,0.181818,0,0.361111,29.5,1,0.8,FALSE
8,7,2,6,27,0,0.857143,0.666667,12.5,2,1,FALSE
6,7,1,5,16,0,0.777778,1,4.333333,1,0.6667,FALSE
21,35,2,19,119,0,0.966102,0.5,28,1,0.5,FALSE
21,38,2,19,221,0,0.90566,0.541667,30.142857,1,0.7143,FALSE
13,17,0,13,62,0,0.884615,0.666667,10.8,1,0.6,FALSE
22,52,4,19,345,0.2,0.714286,0.472222,33,2,0.9,FALSE
44,51,7,37,379,1,0.944444,0.625,125,1,0.3333,FALSE
8,15,0,8,50,0.5,0.857143,0.666667,15,3,1,FALSE
15,28,4,11,135,0,0.955556,0.5,21.166667,1,0.6667,FALSE
2,10,0,2,35,0,0.957746,1,5.4,1,0.6,FALSE
13,16,0,13,55,0,0.875,0.625,26.5,4,2,FALSE
11,19,4,7,53,0,0,0.5,25,1,0.5,FALSE
18,18,0,18,112,0,0.8,0.666667,55,1,0.5,FALSE
5,96,0,5,2041,0.181818,0,0.339506,73.777778,10,3.2963,FALSE
11,49,1,10,356,0.857143,0.695652,0.375,37.777778,14,2.7778,FALSE
10,11,1,9,36,1,0.903226,0.4375,7.75,1,0.75,FALSE
4,4,0,4,28,0,0.92,0.555556,8.333333,1,0.6667,FALSE
7,2,1,6,2,0,0,0.642857,0,1,1,FALSE
18,72,1,17,432,1,0,0.253968,46,3,1.6667,FALSE
11,14,1,10,55,0,0.875,0.6,26.5,4,2,FALSE
4,3,1,3,9,0,0.9375,0.625,3.5,1,0.5,FALSE
6,10,0,6,54,0,0.857143,0.666667,26,6,3,FALSE
18,44,1,17,243,1,0,0.5,47.4,14,4.2,FALSE
12,18,0,12,64,0,0.888889,0.666667,11.2,1,0.6,FALSE
4,0,4,0,57,0,0,0,0,0,0,FALSE
11,9,0,11,30,0,0.875,0.625,14,3,1.5,FALSE
15,54,0,15,344,0.666667,0.9,0.5,83.5,12,3.5,FALSE
16,20,0,16,68,0,0.875,0.625,33,2,1,FALSE
1,9,0,1,48,1,0,0.75,4.625,1,0.875,FALSE
14,19,1,13,85,0,0.857143,0.625,41.5,1,0.5,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
27,31,4,23,161,0,0.875,0.625,79.5,13,6.5,FALSE
25,25,2,23,89,0,0.892857,0.666667,16.2,1,0.6,FALSE
22,21,0,22,85,0,0.884615,0.666667,15.6,1,0.6,FALSE
23,48,0,23,227,1,0.666667,0.666667,109,19,9.5,FALSE
3,6,0,3,26,1,0,0.625,5,1,0.75,FALSE
20,94,8,13,1054,0.9,0.393939,0.174603,23.27907,11,1.7209,FALSE
3,5,1,2,17,0,0,0.75,7.5,1,0.5,FALSE
30,51,1,29,180,0.5,0,0.666667,57.666667,4,1.3333,FALSE
5,1,4,1,1,0,0,1,0,1,1,FALSE
12,16,0,12,63,0,0.88,0.666667,11,1,0.6,FALSE
13,17,1,12,68,0,0.884615,0.666667,12,1,0.6,FALSE
15,61,0,15,376,0.6,0,0.3,52,11,2.4286,FALSE
116,61,74,42,396,1,0,0.138889,38.3,4,2.2,FALSE
3,8,0,3,39,1,0.894737,0.555556,11.666667,4,1.6667,FALSE
11,23,1,11,115,0.666667,0,1,11.111111,2,1,FALSE
0,2,0,0,7,0,0,1,3,0,0,FALSE
35,61,0,35,434,0,0.6875,0.277778,70.833333,3,1.5,FALSE
5,45,0,5,245,0.777778,0.888889,0.5625,46.2,1,0.6,FALSE
12,23,0,12,100,0,0.958333,0.666667,48,6,3,FALSE
6,28,1,6,217,1,0.909091,0.444444,34.666667,4,1.5,FALSE
30,22,0,30,119,0,0.875,0.625,58.5,4,2,FALSE
13,17,0,13,59,0,0.875,0.666667,10.2,1,0.6,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
1,3,0,1,7,0,0.9,1,2.5,1,0.5,FALSE
6,10,0,6,39,1,0.836735,1,2.888889,1,0.8889,FALSE
72,15,64,8,52,0,0.666667,0.666667,11.5,1,0.5,FALSE
4,7,0,4,16,0,0.90625,0.4375,3,1,0.75,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
15,18,0,15,75,0,0.857143,0.625,36.5,6,3,FALSE
41,74,0,41,1502,1,0.423077,0.7625,92.8125,1,0.9375,FALSE
23,19,0,23,147,0,0.944444,0.625,47.666667,1,0.3333,FALSE
11,21,0,11,65,0,0.8,0.666667,31.5,2,1,FALSE
0,0,0,0,8,0,0,0,0,0,0,FALSE
4,4,0,4,12,0,0.857143,0.666667,5,1,0.5,FALSE
5,8,0,5,28,0,0.875,0.666667,13,2,1,FALSE
3,43,2,2,317,0.888889,0,0.470588,16.111111,4,1.1667,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
5,13,0,5,63,1,0.928571,0.75,19.333333,5,1.6667,FALSE
9,14,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
10,18,1,9,87,0,0.977011,0.555556,20,1,0.5,FALSE
6,11,1,6,65,1,0.916667,0.75,29.5,1,0.5,FALSE
5,14,2,3,163,0.5,0,0.246753,13.272727,10,2.1818,FALSE
22,32,0,22,217,0.625,0.777778,0.416667,68.666667,10,3.6667,FALSE
8,21,0,8,341,0,0.959184,0.666667,110.333333,1,0.6667,FALSE
4,29,0,4,164,0.5,0.942857,0.466667,39,1,0.5,FALSE
5,11,0,5,42,0,0.857143,0.666667,20,3,1.5,FALSE
2,3,1,1,7,0,0.923077,1,2.5,1,0.5,FALSE
4,41,0,4,255,0.428571,0.768116,0.157895,12.052632,8,1.4737,FALSE
14,21,3,11,141,0.533333,0,0.285714,17,4,1.5714,FALSE
25,69,1,24,335,1,0,0.277778,32,2,1,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
19,20,1,18,81,0,0.857143,0.6,39.5,4,2,FALSE
17,28,0,17,116,0,0,0.5,37.333333,9,4,FALSE
