@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
23,25,6,17,167,0.166667,0,0.266667,25.833333,6,2,FALSE
5,14,0,5,35,0,0.428571,0.444444,2.888889,1,0.8889,FALSE
21,12,0,21,64,0,0.857143,0.6,31,1,0.5,FALSE
7,16,4,3,86,1,0,0.28,7.2,1,0.9,FALSE
18,18,0,18,112,0,0.8,0.666667,55,1,0.5,FALSE
8,59,0,8,472,0.416667,0.62069,0.168889,17.4,14,1.96,FALSE
20,31,1,19,190,0,0.967033,0.4375,36.4,5,1.4,FALSE
13,16,0,13,60,0,0.878788,0.371429,10.8,2,1,FALSE
7,11,1,6,42,0,0.857143,0.625,20,3,1.5,FALSE
23,48,0,23,243,0.222222,0.871795,0.5,32.428571,8,1.7143,FALSE
52,126,1,51,1381,0,0,0.166667,169.875,1,0.875,FALSE
5,45,0,5,245,0.777778,0.888889,0.5625,46.2,1,0.6,FALSE
35,32,12,24,293,1,0,0.5,57.2,2,0.8,FALSE
14,19,1,13,85,0,0.857143,0.625,41.5,1,0.5,FALSE
20,40,2,18,243,1,0.88,0.375,47,4,1.2,FALSE
8,7,1,7,21,0,0.916667,1,9.5,1,0.5,FALSE
23,15,17,6,53,0,0.75,0.333333,7.666667,1,0.8333,FALSE
6,28,2,4,160,0.666667,0,0.416667,38.25,12,3.5,FALSE
23,29,0,23,325,1,0.916667,0.625,105.333333,1,0.3333,FALSE
1,9,1,0,32,1,0.944444,0.6,5,1,0.2,FALSE
16,16,0,16,63,0,0.857143,0.6,30.5,6,3,FALSE
19,32,0,19,123,0,0.857143,0.404762,19.5,4,1.3333,FALSE
33,84,9,24,572,0.8,0,0.222222,34.125,19,2.3125,FALSE
14,37,0,14,427,1,0,0.416667,101.75,16,4.5,FALSE
32,44,0,32,311,0.142857,0.870968,0.4,49.666667,9,2.6667,FALSE
17,30,0,17,102,0,0.857143,0.666667,49,3,1.5,FALSE
15,10,0,15,40,0,0.8,0.666667,19,1,0.5,FALSE
21,38,2,19,221,0,0.90566,0.541667,30.142857,1,0.7143,FALSE
13,15,2,12,54,1,0.978022,0.466667,16.333333,1,0.6667,FALSE
2,5,0,2,21,0,0,0.75,9.5,1,0.5,FALSE
40,38,4,36,217,0,0.894737,0.388889,71.333333,4,1.6667,FALSE
4,9,2,2,43,1,0,0.375,5.833333,1,0.8333,FALSE
1,5,0,1,15,0,0.944444,0.5,6.5,1,0.5,FALSE
1,5,0,1,11,0,0.981481,1,2.666667,1,0.6667,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
15,19,0,15,81,1,0.857143,0.75,12.333333,6,1.6667,FALSE
23,31,0,23,214,0,0.944444,0.625,106,1,0.5,FALSE
11,49,1,10,356,0.857143,0.695652,0.375,37.777778,14,2.7778,FALSE
23,19,0,23,147,0,0.944444,0.625,47.666667,1,0.3333,FALSE
3,5,1,2,17,0,0,0.75,7.5,1,0.5,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
25,58,0,25,344,0.25,0.666667,0.625,67,5,2,FALSE
12,26,0,12,160,0.5,0,0.35,30.2,10,2.8,FALSE
13,16,3,10,63,0,0.875,0.625,30.5,6,3,FALSE
13,15,1,12,57,0,0.875,0.625,27.5,4,2,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
41,74,0,41,1502,1,0.423077,0.7625,92.8125,1,0.9375,FALSE
19,52,1,18,185,0,0.8125,0.458333,45,7,3.25,FALSE
12,24,0,12,69,1,0.961538,1,21.666667,5,2,FALSE
5,3,3,2,3,0,0,0.5,0,1,1,FALSE
11,14,1,10,47,0,0.969697,0.555556,10,1,0.5,FALSE
2,10,1,1,42,1,0,0.7,5.5,1,0.6667,FALSE
22,32,0,22,217,0.625,0.777778,0.416667,68.666667,10,3.6667,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
7,24,0,7,93,0,0,0.666667,29.666667,2,1,FALSE
14,48,0,14,350,0.333333,0.9,0.466667,85.75,13,5.25,FALSE
18,19,0,18,127,0,0.857143,0.6,62.5,4,2,FALSE
19,31,2,17,136,0,0.857143,0.625,66.5,5,2.5,FALSE
24,24,2,22,100,0,0.892857,0.666667,18.4,1,0.6,FALSE
1,3,0,1,7,0,0.990654,1,2.5,1,0.5,FALSE
15,18,0,15,68,0,0.88,0.666667,12,1,0.6,FALSE
130,166,109,21,1974,0.095238,0.689655,0.263158,96.65,35,5.8,FALSE
15,36,0,15,438,0.933333,0,0.666667,135,3,1.6667,FALSE
12,13,3,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
14,17,1,13,60,0,0.875,0.666667,10.4,1,0.6,FALSE
32,67,18,14,478,0.666667,0,0.177515,32.5,13,3.9286,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
21,24,0,21,133,0,0.777778,0.444444,43.333333,6,3,FALSE
17,19,1,16,72,0,0.875,0.666667,12.8,1,0.6,FALSE
25,26,0,25,139,0,0.9375,0.625,68.5,1,0.5,FALSE
12,3,8,4,3,0,0,0.666667,0,1,1,FALSE
5,8,4,1,58,0,0,0.833333,18.333333,10,3.6667,FALSE
19,17,3,16,62,0,0.875,0.625,30,1,0.5,FALSE
6,8,2,4,34,0,0.25,0.4375,7.5,1,0.75,FALSE
25,46,0,25,350,0.25,0.4,0.5,67.4,1,0.6,FALSE
24,18,5,19,78,0,0.875,0.625,24.333333,5,1.6667,FALSE
10,20,0,10,102,0.833333,0.933333,0.75,31,7,2.3333,FALSE
16,28,0,16,152,0,0.888889,0.666667,28.8,1,0.6,FALSE
21,21,2,19,90,0,0.875,0.6,44,8,4,FALSE
7,8,0,7,23,0,0.8,0.666667,10.5,1,0.5,FALSE
16,49,2,14,236,0,0.966667,0.555556,57.5,1,0.5,FALSE
2,12,0,2,95,0,0,0.5,30.666667,5,3,FALSE
21,20,9,12,70,0,0.962963,0.466667,10.166667,1,0.6667,FALSE
38,74,2,36,695,0,0.944444,0.625,346,1,0.5,FALSE
10,13,1,9,43,0,0.92,0.555556,9,1,0.5,FALSE
0,2,0,0,4,0,0,1,3,0,0,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
15,42,0,15,461,0.6,0.75,0.428571,56,10,4.875,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
7,8,0,7,26,1,0.8,0.666667,11.5,1,0.5,FALSE
7,3,5,2,3,0,0,0.666667,0,1,1,FALSE
19,47,3,16,216,0.2,0.277778,0.3125,13.066667,5,1.1333,FALSE
9,20,2,7,192,1,0.722222,0.194444,14.916667,3,1.6667,FALSE
4,11,1,3,178,0,0,0.333333,55.666667,8,3.3333,FALSE
8,29,0,8,173,0.333333,0.942308,0.5,33,2,1,FALSE
30,22,0,30,119,0,0.875,0.625,58.5,4,2,FALSE
7,27,0,7,165,0.5,0.95,0.666667,53.333333,5,1.6667,FALSE
3,9,0,3,31,0,0,0.333333,9,2,1,FALSE
4,1,2,2,1,0,0,1,0,1,1,FALSE
17,18,17,0,228,0.117647,0,0.642857,25.375,10,3,FALSE
12,16,0,12,70,0,0.875,0.625,34,4,2,FALSE
14,23,1,13,90,0,0.977011,0.555556,20.75,1,0.5,FALSE
11,16,3,8,72,0,0.444444,0.472222,11,2,1.1667,FALSE
52,150,2,51,1831,0.5,0.631579,0.171429,111.4375,32,5.375,FALSE
23,44,1,22,193,0,0.833333,0.416667,62.333333,6,2.6667,FALSE
8,21,0,8,341,0,0.959184,0.666667,110.333333,1,0.6667,FALSE
2,15,2,0,84,1,0.998542,0.555556,26,4,1.3333,FALSE
13,12,0,13,55,0,0.857143,0.6,26.5,5,2.5,FALSE
26,29,1,25,125,0,0.807692,0.555556,16.428571,1,0.7143,FALSE
4,3,0,4,6,0,0,0.6,2,1,0.5,FALSE
15,18,0,15,70,0,0.875,0.666667,12.6,1,0.6,FALSE
13,17,0,13,58,0,0.88,0.666667,10,1,0.6,FALSE
35,61,0,35,434,0,0.6875,0.277778,70.833333,3,1.5,FALSE
13,28,1,12,164,0,0.980198,0.4,39.75,11,3.25,FALSE
7,10,0,7,29,1,0.866667,0.5,8.333333,2,1,FALSE
15,11,2,13,70,0,0.818182,0.5,22.333333,1,0.6667,FALSE
16,22,0,16,88,0,0.875,0.6,43,4,2,FALSE
14,13,0,14,49,0,0.88,0.666667,8.4,1,0.6,FALSE
7,1,6,1,1,0,0,1,0,1,1,FALSE
2,8,0,2,28,0.5,0.982143,1,7.666667,1,0.3333,FALSE
18,35,3,15,163,0,0.963636,0.555556,39,1,0.5,FALSE
3,6,0,3,26,1,0.928571,0.75,11.5,4,2,FALSE
32,113,0,32,687,0.333333,0.730769,0.267857,74.333333,8,3.6667,FALSE
19,20,1,18,81,0,0.857143,0.6,39.5,4,2,FALSE
30,34,20,10,532,1,0,0.115385,18.961538,22,1.7692,FALSE
2,9,0,2,32,0,0.963636,1,6.25,1,0.5,FALSE
5,10,0,5,41,1,0.933333,0.75,19,5,2.5,FALSE
8,87,2,6,641,0.6875,0.309524,0.28,19.16129,22,1.8065,FALSE
4,6,1,3,16,0,0,0.333333,4.333333,1,0.6667,FALSE
9,11,0,9,39,0,0.8,0.666667,18,1,0.5,FALSE
5,9,0,5,23,0,0.974359,0.75,10.5,1,0.5,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
28,51,0,28,504,1,0.923077,0.5,99.6,6,1.8,FALSE
9,31,2,8,212,0.6,0.5,0.277778,28.571429,15,2.7143,FALSE
63,85,28,35,387,0.666667,0.404762,0.254808,13.222222,7,1.5185,FALSE
24,35,7,17,88,0,0,0.183333,7.8,2,1,FALSE
16,23,0,16,63,0,0.988636,1,30.5,4,2,FALSE
23,15,8,15,75,1,0.875,0.625,23.333333,7,2.3333,FALSE
4,11,1,3,178,0,0,0.333333,55.666667,8,3.3333,FALSE
25,36,1,24,144,0,0.960784,0.555556,34.25,1,0.5,FALSE
12,29,0,12,181,0,0.947368,0.583333,89,13,6.5,FALSE
10,10,0,10,35,1,0.857143,0.625,16,2,1,FALSE
16,14,4,12,104,0,0.857143,0.6,51,11,5.5,FALSE
26,35,0,26,284,0,0.857143,0.666667,140,26,13,FALSE
5,4,3,2,4,0,0,0.625,0,1,1,FALSE
12,26,0,12,152,0,0.947368,0.583333,75,11,5.5,FALSE
14,24,4,10,124,0.333333,0.857143,0.533333,19.166667,2,0.8333,FALSE
17,53,11,7,398,1,0,0.171429,12.857143,5,1.2857,FALSE
13,12,1,12,46,0,0.875,0.666667,22,3,1.5,FALSE
16,25,0,16,88,0,0.888889,0.666667,16,1,0.6,FALSE
17,56,0,17,862,0.666667,0.75,0.326531,105.25,6,2,FALSE
10,15,1,9,64,0,0.965517,0.555556,14.25,1,0.5,FALSE
20,21,1,19,75,0,0.88,0.666667,13.4,1,0.6,FALSE
11,25,0,11,61,0,0,0.777778,19,2,1,FALSE
8,22,0,8,78,0.666667,0.933333,0.75,24,6,2,FALSE
10,11,0,10,35,0,0.875,0.666667,16.5,3,1.5,FALSE
0,0,0,0,12,0,0,0,0,0,0,FALSE
1,27,0,1,175,0.714286,0.351351,0.28,5.192308,1,0.9231,FALSE
15,29,10,5,126,1,0,0.27381,7.928571,3,1.1429,FALSE
10,14,1,9,52,0,0.884615,0.666667,8.8,1,0.6,FALSE
2,5,0,2,5,0,0,0.6,0,1,1,FALSE
8,9,0,8,32,0,0.857143,0.6,15,2,1,FALSE
18,22,2,16,111,0,0.875,0.666667,20.6,1,0.6,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
4,7,0,4,16,0,0.903226,0.4375,3,1,0.75,FALSE
25,30,1,24,166,0,0,0.5,82,22,11,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
2,9,0,2,32,0,0.961538,1,6.25,1,0.5,FALSE
23,51,0,23,584,0.75,0,0.466667,93,11,4.3333,FALSE
26,37,11,15,138,0.333333,0.774194,0.458333,14,2,0.8889,FALSE
21,31,1,20,116,0,0,0.285714,22,2,1,FALSE
9,93,4,6,745,0.923077,0.204082,0.178125,16.853659,3,1.3415,FALSE
5,1,3,2,1,0,0,1,0,1,1,FALSE
18,15,12,6,53,0,0.772727,0.333333,7.666667,1,0.8333,FALSE
2,6,1,1,17,1,0.941176,1,2.75,1,0.75,FALSE
1,9,0,1,48,1,0,0.75,4.625,1,0.875,FALSE
13,12,0,13,43,0,0.857143,0.625,20.5,3,1.5,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
23,25,0,23,85,0,0.8,0.666667,41.5,1,0.5,FALSE
13,23,1,12,120,0,0.894737,0.533333,18.333333,2,0.8333,FALSE
5,1,4,1,1,0,0,1,0,1,1,FALSE
12,40,2,10,201,1,0.890909,0.5,21.111111,2,0.8889,FALSE
3,10,0,3,37,0,0,0.666667,17.5,4,2,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
14,25,1,13,170,0,0.871795,0.611111,22.714286,2,0.8571,FALSE
9,8,1,8,26,0,0.8,0.666667,12,1,0.5,FALSE
17,60,2,16,447,0.933333,0,0.5,38.272727,7,1.8182,FALSE
14,23,1,13,127,1,0,0.583333,19.833333,2,1.1667,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
9,3,4,5,3,0,0,0.52381,0,1,1,FALSE
0,2,0,0,191,0,0,0,4,0,0,FALSE
7,11,2,5,65,0,0,0.75,31.5,3,1.5,FALSE
13,10,0,13,29,0,0.857143,0.6,13.5,1,0.5,FALSE
2,13,1,1,59,0.5,0,0.375,8.5,2,1,FALSE
4,6,0,4,25,1,0.928571,0.75,11,4,2,FALSE
13,17,0,13,60,0,0.875,0.666667,10.4,1,0.6,FALSE
10,20,0,10,76,1,0.857143,0.666667,36.5,5,2.5,FALSE
7,2,6,1,2,0,0,0.75,0,1,1,FALSE
11,23,1,11,115,0.666667,0,1,11.111111,2,1,FALSE
30,51,2,28,339,1,0.538462,0.428571,47.285714,4,2.2857,FALSE
5,2,5,0,2,0,0,0.75,0,1,1,FALSE
15,31,4,11,150,0,0.957447,0.5,23.5,1,0.6667,FALSE
8,12,1,7,61,1,0.875,0.625,29,6,3,FALSE
23,69,1,22,400,1,0,0.571429,55.857143,1,0.8571,FALSE
9,2,4,5,2,0,0,0.666667,0,1,1,FALSE
5,20,1,4,187,1,0.809524,0.5,29.833333,7,2.3333,FALSE
17,28,3,14,161,0,0.75,0.533333,51,7,4.3333,FALSE
1,5,0,1,22,0,0,0,12,0,0,FALSE
21,20,0,21,77,0,0.875,0.625,37.5,1,0.5,FALSE
16,20,0,16,77,0,0.88,0.666667,13.8,1,0.6,FALSE
0,5,0,0,19,0,0,0,12,0,0,FALSE
14,23,1,13,90,0,0.978723,0.555556,20.75,1,0.5,FALSE
2,7,0,2,23,1,0.933333,0.75,10,1,0.5,FALSE
24,8,22,2,34,1,0,0.357143,3.428571,1,0.8571,FALSE
8,11,0,8,31,1,0.947368,0.666667,9,2,0.6667,FALSE
5,10,0,5,38,0,0.857143,0.666667,18,3,1.5,FALSE
24,53,5,22,376,0.666667,0.898148,0.520833,27.692308,1,0.8462,FALSE
5,64,0,5,905,0.454545,0.617284,0.144385,24.970588,29,2.5588,FALSE
1,3,0,1,7,0,0.9,1,2.5,1,0.5,FALSE
17,21,0,17,75,0,0.888889,0.666667,13.4,1,0.6,FALSE
27,19,21,6,91,1,0.74359,0.233766,7,4,1.1818,FALSE
13,83,2,12,511,0.5,0.75,0.363636,44.909091,17,3.9091,FALSE
23,24,0,23,129,0,0.944444,0.625,63.5,3,1.5,FALSE
4,3,0,4,7,0,0.8,0.666667,2.5,1,0.5,FALSE
1,10,1,0,56,1,0,0.361111,4.777778,1,0.8889,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
17,14,1,16,60,0,0.857143,0.625,29,5,2.5,FALSE
13,17,0,13,62,0,0.884615,0.666667,10.8,1,0.6,FALSE
24,50,2,22,248,0.25,0,0.325,26.111111,2,0.8889,FALSE
2,24,0,2,91,0.666667,0,0.4,13.166667,2,1.1667,FALSE
15,9,13,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
0,5,0,0,19,0,0,0,12,0,0,FALSE
18,41,3,16,348,0.5,0,0.319444,16.789474,2,1.1579,FALSE
33,128,1,32,1537,1,0,0.201581,62.125,15,3.6667,FALSE
9,14,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
10,1,6,4,1,0,0,1,0,1,1,FALSE
14,41,2,12,204,0,0.955224,0.666667,39.2,1,0.6,FALSE
17,23,3,14,95,0,0.960784,0.555556,22,1,0.5,FALSE
11,13,0,11,52,0,0.875,0.6,25,4,2,FALSE
15,36,0,15,135,0.333333,0,0.444444,32,4,1.25,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
8,8,0,8,30,0,0.857143,0.666667,14,2,1,FALSE
20,37,0,20,188,0.166667,0.884615,0.35,35.4,6,1.8,FALSE
16,41,3,13,745,0.166667,0.891304,0.583333,103.714286,7,1.5714,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
19,19,0,19,167,0,0.875,0.625,82.5,4,2,FALSE
12,16,0,12,63,0,0.88,0.666667,11,1,0.6,FALSE
4,43,1,3,191,0.8,0,0.5,36.2,5,1.6,FALSE
2,24,0,2,141,0.8,0,0.75,44.333333,4,1.3333,FALSE
13,14,0,13,47,0,0.875,0.666667,8,1,0.6,FALSE
7,44,3,5,143,0,0.882353,1,34.75,2,0.75,FALSE
18,39,3,16,321,0.444444,0,0.3125,17.352941,2,1.1765,FALSE
24,34,4,20,198,0,0.931034,0.733333,31.333333,1,0.6667,FALSE
5,2,4,1,2,0,0,0.75,0,1,1,FALSE
1,18,1,0,126,1,0,0.275,6.4375,4,1.125,FALSE
1,4,0,1,10,0,0.8,1,2.333333,1,0.6667,FALSE
9,8,0,9,30,0,0.857143,0.625,14,2,1,FALSE
7,7,0,7,18,0,0.882353,0.4,2.6,1,0.8,FALSE
5,7,5,1,44,1,0,0.375,5.5,1,0.8333,FALSE
2,1,1,1,1,0,0,1,0,1,1,FALSE
30,43,2,28,182,0,0.952381,0.666667,34.8,1,0.6,FALSE
