@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.5493414

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,36,3,11,191,0,0.95082,0.666667,36.6,1,0.6,FALSE
18,38,0,18,167,0,0.857143,0.625,53.666667,5,1.6667,FALSE
15,16,0,15,54,0,0.8,0.666667,26,1,0.5,FALSE
15,18,1,14,69,0,0.846154,0.44,10,4,1.1667,FALSE
21,30,7,15,154,0.5,0,0.339286,8.866667,2,1.0667,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
0,5,0,0,166,0,0,0,127,0,0,FALSE
6,8,0,6,20,0,0.961538,0.666667,9,2,1,FALSE
12,11,0,12,35,0,0.857143,0.625,16.5,3,1.5,FALSE
16,26,0,16,104,0,0.666667,0.583333,33.666667,2,1,FALSE
0,2,0,0,15,0,0,0,4,0,0,FALSE
4,6,4,0,6,0,0,0.75,0,1,1,FALSE
11,16,0,11,65,0,0.857143,0.583333,31.5,1,0.5,FALSE
6,3,2,4,3,0,0,0.833333,0,1,1,FALSE
10,67,3,8,1006,0.95,0,0.195,36.923077,18,2.6154,FALSE
7,1,3,4,1,0,0,1,0,1,1,FALSE
1,7,0,1,32,0,0.9375,0.75,15,2,1,FALSE
9,13,0,9,65,0,0.875,0.625,31.5,4,2,FALSE
6,57,2,4,374,0.615385,0.382353,0.340909,14.695652,14,1.4783,FALSE
19,56,0,19,606,0.25,0.782609,0.261905,85,10,4.5714,FALSE
19,35,3,16,143,0,0.967742,0.666667,27,1,0.6,FALSE
7,18,0,7,59,1,0.961538,1,18.333333,5,2,FALSE
20,33,0,20,192,1,0.909091,0.75,62.666667,1,0.3333,FALSE
17,31,2,15,134,0,0.978261,0.555556,31.75,1,0.5,FALSE
13,16,1,12,62,0,0.88,0.666667,10.8,1,0.6,FALSE
20,44,1,19,351,0.75,0.793103,0.392857,42.375,27,5,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
12,15,0,12,66,0,0.875,0.625,32,4,2,FALSE
10,19,2,8,80,0,0,0.5,25.666667,5,2.6667,FALSE
11,9,3,8,23,0,0.8,0.666667,10.5,1,0.5,FALSE
4,8,1,3,25,0,0.8,0.625,5.25,2,1,FALSE
18,28,1,17,130,0,0.957447,0.555556,30.25,1,0.5,FALSE
7,10,0,7,31,0,0.875,0.666667,14.5,1,0.5,FALSE
14,28,2,14,188,0.571429,0,1,19.111111,2,1,FALSE
21,26,2,19,156,0,0.966292,0.666667,29.8,1,0.6,FALSE
2,8,2,0,21,0,1,0.666667,4,0,0,FALSE
7,13,5,2,144,1,0,0.555556,46.333333,3,2,FALSE
18,20,1,17,73,0,0.88,0.666667,13,1,0.6,FALSE
8,13,0,8,61,1,0,0.5,14,4,1.25,FALSE
7,16,1,6,86,0,0,0.333333,27.666667,2,1.3333,FALSE
9,23,8,1,270,0.6,0.6,0.416667,27.888889,1,0.6667,FALSE
16,17,2,14,61,0,0.88,0.666667,10.6,1,0.6,FALSE
1,3,0,1,17,0,0,0,11,0,0,FALSE
23,25,1,22,137,0,0.777778,0.666667,44.666667,1,0.6667,FALSE
9,11,1,8,72,0,0.857143,0.666667,35,5,2.5,FALSE
4,8,1,3,28,0,0,0.333333,8.333333,1,0.6667,FALSE
2,11,1,1,35,1,0,0.533333,5.8,1,0.8,FALSE
9,28,4,7,103,0.5,0.968085,0.5,19.2,2,0.8,FALSE
18,24,0,18,132,0.714286,0.909091,0.833333,30.25,14,3.75,FALSE
12,76,3,9,701,0.923077,0,0.152778,35.210526,7,1.5263,FALSE
11,18,0,11,120,0.285714,0.84375,0.444444,15.142857,4,1.2857,FALSE
13,19,0,13,72,0,0.846154,0.733333,10.5,1,0.6667,FALSE
18,59,4,15,557,0,0.652174,0.355556,60.888889,11,3.6667,FALSE
16,26,1,15,104,0,0.571429,0.55,24.75,4,1.5,FALSE
9,20,0,9,80,0,0.961538,0.333333,12.333333,4,1.6667,FALSE
13,29,1,12,160,1,0,0.5,36.5,1,0.75,FALSE
7,20,0,7,156,0.5,0,0.68,24.666667,3,1.8333,FALSE
17,29,0,17,100,0,0,0.666667,48.5,3,1.5,FALSE
2,10,0,2,35,0,0.951613,1,5.4,1,0.6,FALSE
67,69,0,67,336,1,0,1,134,0,0,FALSE
13,32,0,13,121,0,0,0.5625,28.75,2,1,FALSE
15,20,0,15,85,0,0.75,0.444444,27.333333,6,3.3333,FALSE
20,56,5,15,414,1,0,0.365079,20.736842,7,2,FALSE
16,24,1,15,118,0,0.965909,0.4375,22,1,0.6,FALSE
14,31,0,14,475,0.75,0.857143,0.4375,92.4,5,2.2,FALSE
15,24,0,15,98,0.5,0.777778,0.416667,23,4,1.25,FALSE
21,25,0,21,88,0,0.884615,0.666667,16,1,0.6,FALSE
6,6,4,2,6,0,0,0.375,0,1,1,FALSE
8,6,0,8,83,0,0.875,0.625,40.5,7,3.5,FALSE
31,57,1,30,340,0.2,0,0.777778,110.666667,9,3.6667,FALSE
16,29,3,13,224,0.75,0,0.321429,29.857143,9,2.1429,FALSE
15,8,4,11,28,0,0.857143,0.625,13,2,1,FALSE
15,21,1,14,152,1,0,0.583333,20,6,2.1429,FALSE
7,10,0,7,31,0,0.875,0.666667,14.5,1,0.5,FALSE
74,76,0,74,371,1,0,1,148,0,0,FALSE
3,1,0,3,1,0,0,1,0,1,1,FALSE
6,8,4,2,29,0,0.980392,1,7.666667,1,0.3333,FALSE
10,9,1,9,33,0,0.875,0.625,15.5,2,1,FALSE
26,50,0,26,240,0,0.964286,0.555556,58.25,1,0.5,FALSE
8,16,0,8,51,0,0.944954,0.5,6.285714,1,0.8571,FALSE
4,8,0,4,16,0,0.866667,0.833333,4.333333,1,0.6667,FALSE
9,14,1,8,45,0,0.875,0.5,7.4,1,0.6,FALSE
19,74,0,19,421,0.5,0.769231,0.625,82.8,3,1.4,FALSE
4,11,1,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
11,24,5,6,219,1,0.884615,0.583333,51.75,21,5.75,FALSE
6,5,2,4,19,0,0.833333,0.583333,3.75,1,0.75,FALSE
21,45,1,20,356,1,0.860465,0.392857,43.125,27,5.125,FALSE
9,104,2,8,968,0.923077,0.204082,0.178125,22.292683,3,1.3415,FALSE
15,21,4,11,158,0.5,0,0.466667,38,6,2.25,FALSE
22,26,0,22,90,0,0.888889,0.666667,16.6,1,0.6,FALSE
1,17,0,1,112,0.8,0,0.25,20.4,4,1.4,FALSE
8,8,0,8,27,0,0.857143,0.666667,12.5,2,1,FALSE
3,6,0,3,33,0,0.9375,0.75,15.5,4,2,FALSE
21,33,5,16,114,0,0.942308,0.5,21.2,1,0.6,FALSE
23,32,2,21,269,0,0.884615,0.666667,50.8,1,0.6,FALSE
1,16,1,0,129,0,0,0.5,20.5,4,1.6667,FALSE
17,15,0,17,49,0,0.944444,0.625,23.5,1,0.5,FALSE
20,42,0,20,277,0.571429,0.846154,0.8,53,5,2.4,FALSE
2,3,0,2,7,0,0.995575,1,2.5,1,0.5,FALSE
11,23,1,10,188,0,0.978723,0.555556,45.25,1,0.5,FALSE
10,13,1,9,43,0,0.92,0.555556,9,1,0.5,FALSE
10,13,1,9,43,0,0.92,0.555556,9,1,0.5,FALSE
6,7,0,6,22,0,0.857143,0.666667,10,2,1,FALSE
12,33,1,11,311,1,0.857143,0.75,153,6,3,FALSE
14,15,0,14,118,0,0.857143,0.6,58,7,3.5,FALSE
3,2,1,2,2,0,0,0.833333,0,1,1,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
1,3,0,1,7,0,0.8,1,2.5,1,0.5,FALSE
7,17,0,7,76,0,0.857143,0.666667,36.5,5,2.5,FALSE
15,19,0,15,57,0,0.8,0.611111,6.857143,1,0.7143,FALSE
8,7,2,6,27,0,0.857143,0.666667,12.5,2,1,FALSE
20,16,0,20,74,0,0.875,0.625,36,5,2.5,FALSE
26,41,2,24,183,0,0.957447,0.555556,44,1,0.5,FALSE
7,21,0,7,134,1,0.886364,0.366667,20.666667,4,2,FALSE
1,5,0,1,79,0,0,0,12,0,0,FALSE
21,35,2,19,119,0,0.964912,0.5,28,1,0.5,FALSE
3,12,1,2,52,1,0,0.444444,7.333333,1,0.8333,FALSE
12,11,0,12,38,0,0.9375,0.625,18,1,0.5,FALSE
19,14,1,18,66,0,0.944444,0.625,32,1,0.5,FALSE
8,8,0,8,25,0,0.857143,0.625,11.5,2,1,FALSE
21,25,1,20,116,0,0.875,0.625,57,1,0.5,FALSE
10,1,6,4,1,0,0,1,0,1,1,FALSE
25,48,2,23,216,0,0.968421,0.4375,41.4,1,0.6,FALSE
4,40,0,4,333,0.5,0.746479,0.174603,14.47619,11,1.6667,FALSE
14,16,0,14,60,0,0.875,0.6,29,5,2.5,FALSE
6,8,0,6,29,1,0.928571,0.75,13,4,2,FALSE
21,21,0,21,76,0,0.875,0.6,37,7,3.5,FALSE
37,50,0,37,264,0,0.75,0.5,86,10,5.3333,FALSE
13,11,1,12,36,0,0.857143,0.625,17,3,1.5,FALSE
11,25,1,10,91,0,0.857143,0.666667,44.5,6,3,FALSE
3,2,3,0,2,0,0,0.75,0,1,1,FALSE
16,22,0,16,116,0,0.875,0.666667,21.2,1,0.6,FALSE
18,12,15,6,50,1,0,0.25,8.8,1,0.6,FALSE
16,14,0,16,60,0,0.857143,0.625,29,5,2.5,FALSE
13,140,6,11,1810,0.923077,0.204082,0.178125,42.829268,24,1.8537,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
14,7,12,2,7,0,0,0.392857,0,1,1,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
13,12,0,13,48,0,0.857143,0.625,23,4,2,FALSE
16,18,0,16,81,1,0,1,32,0,0,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
16,46,0,16,404,1,0.642857,0.318182,32,4,1.75,FALSE
6,19,0,6,162,0,0.982759,0.666667,80,12,6,FALSE
67,69,0,67,336,1,0,1,134,0,0,FALSE
11,1,11,0,1,0,0,1,0,1,1,FALSE
129,0,129,0,17,0,0,0,0,0,0,FALSE
20,18,0,20,147,0,0.857143,0.625,72.5,9,4.5,FALSE
19,74,0,19,421,0.5,0.769231,0.625,82.8,3,1.4,FALSE
23,27,0,23,124,0,0.9,0.625,61,5,2.5,FALSE
19,27,0,19,229,0,0.875,0.625,113.5,27,13.5,FALSE
