@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.587473

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
19,36,8,11,279,0,0,0.296875,33.875,10,3,FALSE
5,10,1,4,34,0,1,1,33,0,0,FALSE
4,39,0,4,251,0.5,0.679245,0.172222,11.25,8,1.45,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
18,50,2,16,191,0,0.953846,0.666667,36.6,1,0.6,FALSE
5,10,0,5,31,0,0.878049,0.375,4.166667,1,0.8333,FALSE
17,22,0,17,85,0,0.84,0.733333,12.666667,1,0.6667,FALSE
13,17,0,13,60,0,0.884615,0.666667,10.4,1,0.6,FALSE
42,44,0,42,221,1,0,1,88,0,0,FALSE
13,17,0,13,120,0,0.875,0.625,59,12,6,FALSE
3,1,3,0,1,0,0,1,0,1,1,FALSE
17,27,2,15,130,0,0.857143,0.625,64,1,0.5,FALSE
2,9,0,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
40,38,4,36,217,0,0.894737,0.388889,71.333333,4,1.6667,FALSE
14,17,1,13,60,0,0.875,0.666667,10.4,1,0.6,FALSE
1,11,0,1,37,0,0.785714,0.75,8,2,1,FALSE
11,19,1,10,99,0,0.96875,0.555556,23,1,0.5,FALSE
13,20,1,12,65,1,0.785714,0.416667,9.666667,2,0.6667,FALSE
48,259,0,48,3745,0.944444,0.769231,0.196364,141.653846,8,1.7308,FALSE
18,8,17,1,62,1,0,0.533333,11,1,0.4,FALSE
11,13,0,11,62,0,0.857143,0.583333,30,5,2.5,FALSE
7,4,6,1,12,0,1,0.833333,4.5,0,0,FALSE
11,16,1,10,70,0,0.977273,0.555556,16,1,0.5,FALSE
9,39,4,8,331,1,0,0.255556,31.8,5,1.7,FALSE
14,33,2,12,205,0,0.769231,0.666667,24.125,2,0.875,FALSE
49,97,0,49,716,1,0,0.276923,64,10,1.6364,FALSE
16,19,2,14,74,0,0.857143,0.625,36,1,0.5,FALSE
2,9,0,2,28,0,0.962963,0.65,4.4,1,0.2,FALSE
2,3,1,1,7,0,0.923077,1,2.5,1,0.5,FALSE
18,62,4,14,451,1,0,0.416667,43.5,13,3.9,FALSE
19,15,2,17,97,0,0.944444,0.625,47.5,1,0.5,FALSE
44,65,5,39,762,0.2,0,0.411111,67.818182,10,4.5455,FALSE
25,35,2,23,158,0,0.857143,0.6,77.5,12,6,FALSE
14,19,1,13,73,0,0.84,0.733333,10.666667,1,0.6667,FALSE
33,127,2,31,1703,0.469388,0,0.135417,126.230769,8,2.1538,FALSE
1,0,0,1,1,0,0,0,0,0,0,FALSE
1,6,0,1,27,1,0.933333,0.833333,12,3,1.5,FALSE
16,28,0,16,152,0,0.888889,0.666667,28.8,1,0.6,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
11,52,2,9,538,0.666667,0,0.337662,43.333333,6,3.4167,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
5,57,0,5,726,0.470588,0.649351,0.16,22.633333,23,2.3667,FALSE
13,23,4,9,87,1,0.946237,0.375,13.333333,3,1.5,FALSE
5,69,0,5,211,1,0,0.131313,2.151515,2,1,FALSE
11,18,5,6,62,1,0.8125,0.5,14,4,1.5,FALSE
9,14,1,8,110,1,0,0.666667,34.666667,3,2,FALSE
6,19,1,5,79,0.666667,0,0.444444,18,1,0.5,FALSE
18,60,11,7,388,0.9,0,0.129167,8.45,2,1.075,FALSE
1,7,0,1,42,1,0.98,0.666667,19.5,1,0.5,FALSE
5,69,0,5,211,1,0,0.131313,2.151515,2,1,FALSE
12,23,0,12,96,1,0.857143,0.666667,30.666667,7,2.3333,FALSE
7,1,5,2,1,0,0,1,0,1,1,FALSE
4,5,0,4,24,1,0.928571,0.75,10.5,4,2,FALSE
13,22,1,12,137,0,0.923077,0.625,67.5,9,4.5,FALSE
12,16,0,12,63,0,0.88,0.666667,11,1,0.6,FALSE
7,21,0,7,91,0,0,0.666667,28.666667,2,1,FALSE
34,52,0,34,532,0,0.857143,0.625,262,7,3.5,FALSE
10,21,0,10,59,0,0.666667,0.666667,28.5,1,0.5,FALSE
14,22,2,12,88,0,0.875,0.625,43,8,4,FALSE
17,22,0,17,85,0,0.851852,0.733333,12.666667,1,0.6667,FALSE
4,6,0,4,25,0,0,0.75,11.5,3,1.5,FALSE
22,44,3,19,251,1,0.882353,0.238095,34.285714,10,2.5714,FALSE
23,29,1,22,123,0,0.8,0.666667,60,1,0.5,FALSE
18,20,0,18,74,0,0.857143,0.6,36,5,2.5,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
16,29,3,13,109,0,0.960784,0.555556,25.5,1,0.5,FALSE
10,42,1,9,650,0,0,0.238095,107.333333,10,6.3333,FALSE
65,36,60,5,301,0.666667,0,0.433333,25.818182,6,2,FALSE
15,28,2,13,122,0,0.978261,0.555556,28.75,1,0.5,FALSE
14,32,6,9,165,0.666667,0.829787,0.266667,16.666667,4,1.3333,FALSE
20,25,2,18,93,0,0.5,0.5,30,1,0.6667,FALSE
5,8,4,1,21,0,1,0.666667,4,0,0,FALSE
13,23,0,13,116,1,0.857143,0.666667,37.333333,9,3,FALSE
10,18,1,9,87,0,0.978261,0.555556,20,1,0.5,FALSE
21,17,0,21,62,0,0.944444,0.625,30,1,0.5,FALSE
4,3,0,4,7,0,0.8,0.666667,2.5,1,0.5,FALSE
19,32,2,17,444,1,0.846154,0.3125,54.25,1,0.75,FALSE
10,15,0,10,48,0,0.882353,0.7,8.6,1,0.8,FALSE
2,9,1,1,42,0,0.904762,0.666667,13,2,1.3333,FALSE
16,16,2,14,56,0,0.666667,0.5,17.666667,1,0.6667,FALSE
2,1,0,2,1,0,0,1,0,1,1,FALSE
13,19,0,13,72,0,0.846154,0.733333,10.5,1,0.6667,FALSE
2,3,0,2,16,0,0,0,11,0,0,FALSE
34,50,0,34,257,0,0.857143,0.666667,126,13,6.5,FALSE
54,138,0,54,2288,0.424242,0.368421,0.205714,85.730769,14,3.5,FALSE
24,47,1,23,223,0,0.964286,0.555556,54,1,0.5,FALSE
11,15,1,10,97,0.6,0.928571,0.666667,29.666667,4,1.3333,FALSE
5,11,3,2,33,1,0.962963,0.625,4.333333,1,0.1667,FALSE
20,22,1,19,82,0,0.888889,0.666667,14.8,1,0.6,FALSE
17,27,2,15,130,0,0.857143,0.625,64,1,0.5,FALSE
2,7,2,0,68,1,0,1,30,1,0.5,FALSE
0,0,0,0,7,0,0,0,0,0,0,FALSE
22,44,3,19,251,1,0.882353,0.238095,34.285714,10,2.5714,FALSE
14,49,0,14,315,0.888889,0.795918,0.257576,24.5,13,2.3333,FALSE
16,19,2,14,74,0,0.857143,0.625,36,1,0.5,FALSE
7,21,0,7,91,0,0,0.666667,28.666667,2,1,FALSE
20,31,1,19,190,0,0.968421,0.4375,36.4,5,1.4,FALSE
0,5,0,0,29,0,0,0,12,0,0,FALSE
15,15,0,15,57,0,0.833333,0.6,8.166667,1,0.6667,FALSE
29,31,0,29,146,1,0,1,58,0,0,FALSE
0,5,0,0,65,0,0,0,12,0,0,FALSE
8,59,2,6,542,1,0,0.293333,32.1875,6,1.8125,FALSE
6,14,0,6,34,0,0.972222,0.4375,7.5,2,1,FALSE
33,341,1,32,5220,1,0.283019,0.18109,129.3,36,6.55,FALSE
2,6,0,2,18,0,0.833333,1,5,2,1,FALSE
7,7,2,5,26,0,0.833333,0.583333,7.666667,1,0.6667,FALSE
11,14,0,11,52,0,0.875,0.625,25,4,2,FALSE
0,2,0,0,11,0,0,0,4,0,0,FALSE
1,1,1,0,1,0,0,1,0,1,1,FALSE
18,28,0,18,125,0,0.923077,0.555556,29.5,1,0.5,FALSE
13,110,1,13,836,0.666667,0.941176,0.325,103.125,13,4,FALSE
