@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.5493414

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
19,32,1,18,141,0,0.962264,0.555556,33.5,1,0.5,FALSE
6,18,1,5,107,1,0.8,0.571429,13.571429,3,1.1429,FALSE
10,16,1,9,62,0,0.892857,0.666667,10.8,1,0.6,FALSE
13,108,6,9,1027,0.923077,0.204082,0.178125,23.731707,4,1.3659,FALSE
6,10,0,6,32,0,0.666667,0.555556,9.666667,3,1.3333,FALSE
3,30,0,3,232,1,0.610169,0.38,7.84,1,0.92,FALSE
4,45,1,3,352,0.666667,0,0.361111,25.846154,1,0.8462,FALSE
4,8,1,3,34,1,0.973684,0.555556,9.666667,2,1.3333,FALSE
15,51,1,14,558,1,0.347826,0.24424,16.580645,25,1.871,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
13,9,11,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
6,28,2,4,160,0.666667,0,0.416667,38.25,12,3.5,FALSE
23,24,2,21,123,0,0.857143,0.6,60.5,1,0.5,FALSE
14,23,1,13,90,0,0.978723,0.555556,20.75,1,0.5,FALSE
21,25,0,21,87,0,0.884615,0.666667,15.8,1,0.6,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
14,30,0,14,185,0.333333,0.947368,0.583333,59.666667,8,2.6667,FALSE
4,1,3,1,1,0,0,1,0,1,1,FALSE
15,18,3,12,70,0,0.9375,0.5,12.4,1,0.6,FALSE
3,11,0,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
10,16,0,10,64,0,0.857143,0.666667,31,5,2.5,FALSE
17,48,2,16,358,0,0,0.357143,70.2,4,1.6,FALSE
51,4,47,4,9,0,0.956522,0.666667,3.5,1,0.5,FALSE
17,21,1,16,75,0,0.846154,0.6,11,2,0.8333,FALSE
8,8,0,8,25,0,0.857143,0.625,11.5,2,1,FALSE
2,3,0,2,16,0,0,0,11,0,0,FALSE
17,31,3,15,197,0.333333,0,0.416667,13.692308,2,1.1538,FALSE
6,8,4,2,58,0,0,0.833333,18.333333,10,3.6667,FALSE
