@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,7,0,7,24,0,0.857143,0.625,11,2,1,FALSE
5,9,0,5,23,0,0,0.5625,1.875,1,0.875,FALSE
2,3,0,2,7,0,0.964286,0.75,2.5,1,0.5,FALSE
8,4,4,4,9,0,0.96,0.666667,3.5,1,0.5,FALSE
8,13,0,8,51,0,0.875,0.625,24.5,4,2,FALSE
11,20,4,10,124,1,0.968085,0.5,29.25,1,0.75,FALSE
5,44,0,5,497,0.5,0.888889,0.44,81.166667,2,1,FALSE
7,27,0,7,195,0.5,0,0.375,37.6,15,4,FALSE
4,9,1,3,44,0,0.8,0.625,10,3,1.25,FALSE
1,15,1,0,131,0,0,0.5,20.833333,4,1.6667,FALSE
15,12,13,2,52,1,0.928571,0.575,5.25,1,0.25,FALSE
14,18,1,13,72,0,0.884615,0.666667,12.8,1,0.6,FALSE
5,4,1,4,19,1,0.857143,0.5,5,1,0.6667,FALSE
16,24,0,16,100,0,0,0.555556,31.666667,2,1.3333,FALSE
2,3,0,2,7,0,0.995146,1,2.5,1,0.5,FALSE
15,29,2,13,109,0,0.960784,0.555556,25.5,1,0.5,FALSE
8,7,0,8,21,0,0.857143,0.625,9.5,1,0.5,FALSE
32,64,2,30,321,0,0.977011,0.555556,78.5,1,0.5,FALSE
13,16,1,12,66,0,0.875,0.625,32,5,2.5,FALSE
30,204,0,30,2169,0.916667,0,0.2,51.02439,20,3.4878,FALSE
3,5,0,3,16,1,0,1,6,0,0,FALSE
6,10,1,5,44,0.666667,0,0.666667,19.5,2,1,FALSE
3,5,1,2,17,0,0,0.75,7.5,1,0.5,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
12,30,1,11,152,0,0.952381,0.666667,28.8,1,0.6,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
11,25,1,10,146,0,0.966667,0.555556,34.75,1,0.5,FALSE
8,34,0,8,95,0,0,0.128788,1.848485,1,0.9697,FALSE
12,30,1,11,152,0,0.952381,0.666667,28.8,1,0.6,FALSE
17,19,1,16,73,0,0.875,0.666667,13,1,0.6,FALSE
10,20,0,10,111,0,0.8,0.666667,54.5,1,0.5,FALSE
0,0,0,0,6,0,0,0,0,0,0,FALSE
9,10,0,9,36,0,0.857143,0.666667,17,2,1,FALSE
5,11,0,5,63,0,0.916667,1,30,2,1,FALSE
7,12,0,7,54,0,0.888889,0.5,9.2,1,0.6,FALSE
15,45,3,12,282,0.666667,0,0.25,54.8,4,1.4,FALSE
12,13,3,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
22,25,1,21,87,0,0.892857,0.666667,15.8,1,0.6,FALSE
3,8,3,0,43,1,0,0.464286,4.714286,1,0.8571,FALSE
5,4,0,5,12,0,0.875,0.625,5,1,0.5,FALSE
10,20,0,10,111,0,0.8,0.666667,54.5,1,0.5,FALSE
10,7,8,2,20,0,0.97,1,2.6,1,0.6,FALSE
10,6,6,4,18,0,0.96,0.666667,8,1,0.5,FALSE
15,12,0,15,38,0,0.857143,0.6,18,2,1,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
4,37,1,3,259,0.5,0,0.416667,34.571429,4,1.4286,FALSE
8,29,0,8,173,0.333333,0.942308,0.5,33,2,1,FALSE
0,2,0,0,27,0,0,1,3,0,0,FALSE
1,6,1,0,30,1,0,0.7,4.6,1,0.8,FALSE
24,25,0,24,96,0,0.896552,0.666667,17.6,1,0.6,FALSE
14,21,1,13,72,0,0.8,0.366667,8.857143,1,0.7143,FALSE
23,34,1,22,141,0,0.977778,0.555556,33.5,1,0.5,FALSE
1,5,0,1,16,0,0,0,12,0,0,FALSE
9,12,1,8,57,0,0.8125,0.5625,13.25,5,2,FALSE
7,12,0,7,43,0,0.857143,0.6,20.5,3,1.5,FALSE
9,11,0,9,31,0,0.88,0.666667,4.8,1,0.6,FALSE
5,26,1,4,128,1,0.90566,0.444444,20,3,1.1667,FALSE
21,25,0,21,87,0,0.884615,0.666667,15.8,1,0.6,FALSE
20,51,0,20,246,0.333333,0.666667,0.75,80,13,4.3333,FALSE
0,5,0,0,20,0,0,0,12,0,0,FALSE
4,44,0,4,225,0.6,0.419355,0.342105,9.75,5,1.3,FALSE
4,7,0,4,26,0,0.976378,0.625,5.5,1,0.75,FALSE
3,8,3,0,43,1,0,0.464286,4.714286,1,0.8571,FALSE
20,32,2,18,180,1,0.652174,0.2625,16.3,2,0.9,FALSE
15,34,3,12,245,0.5,0,0.416667,47.6,8,2.8,FALSE
8,12,0,8,52,0,0.857143,0.625,25,4,2,FALSE
1,3,0,1,19,0,0,0,11,0,0,FALSE
1,18,1,0,126,1,0,0.275,6.4375,4,1.125,FALSE
21,74,0,21,1650,0.625,0.529412,0.343137,89.777778,15,3.1111,FALSE
20,22,1,19,83,0,0.88,0.666667,15,1,0.6,FALSE
10,14,0,10,62,0,0.875,0.625,30,4,2,FALSE
9,16,0,9,61,0,0,0.666667,29,3,1.5,FALSE
16,64,0,16,202,1,0,0.074248,2.553571,1,0.9821,FALSE
14,21,1,13,97,0,0.888889,0.583333,17.6,1,0.6,FALSE
10,7,0,10,23,0,0.857143,0.6,10.5,1,0.5,FALSE
3,35,3,0,172,1,0,0.375,3.558824,1,0.9706,FALSE
3,28,2,1,160,0.666667,0,0.555556,25.166667,4,1.8333,FALSE
13,17,0,13,58,0,0.888889,0.666667,10,1,0.6,FALSE
22,24,0,22,111,1,0,1,44,0,0,FALSE
6,12,0,6,33,0,0.666667,0.75,15,2,1,FALSE
2,4,1,1,9,0,1,0.75,3.5,0,0,FALSE
1,3,0,1,6,0,0,0.75,2,1,0.5,FALSE
8,34,0,8,95,0,0,0.128788,1.848485,1,0.9697,FALSE
1,2,0,1,5,0,1,1,4,0,0,FALSE
11,9,0,11,30,0,0.8,0.666667,14,1,0.5,FALSE
13,17,0,13,58,0,0.888889,0.666667,10,1,0.6,FALSE
0,2,0,0,27,0,0,1,3,0,0,FALSE
22,25,0,22,87,0,0.884615,0.666667,15.8,1,0.6,FALSE
14,36,0,14,211,0.5,0.857143,0.666667,68.666667,12,4,FALSE
21,26,0,21,106,0,0.851852,0.5,19.8,3,1.4,FALSE
26,30,2,24,117,0,0.83871,0.722222,15.285714,1,0.7143,FALSE
15,45,3,12,282,0.666667,0,0.25,54.8,4,1.4,FALSE
15,12,13,2,52,1,0.928571,0.575,5.25,1,0.25,FALSE
12,8,0,12,28,0,0.857143,0.625,13,2,1,FALSE
14,17,1,13,60,0,0.88,0.666667,10.4,1,0.6,FALSE
15,18,0,15,64,0,0.884615,0.666667,11.2,1,0.6,FALSE
8,16,0,8,77,0,0.78125,0.78125,8.625,1,0.875,FALSE
1,3,0,1,7,0,0.9,1,2.5,1,0.5,FALSE
9,19,0,9,193,0.666667,0.818182,0.45,37,3,1.6,FALSE
6,12,0,6,33,0,0.666667,0.75,15,2,1,FALSE
22,25,0,22,87,0,0.884615,0.666667,15.8,1,0.6,FALSE
18,21,0,18,89,0,0.875,0.666667,16.2,1,0.6,FALSE
2,4,0,2,18,0,0.909091,0.777778,5,1,0.6667,FALSE
16,64,0,16,202,1,0,0.074248,2.553571,1,0.9821,FALSE
7,14,1,6,37,0,0,0.666667,11.333333,1,0.6667,FALSE
11,25,1,10,146,0,0.966667,0.555556,34.75,1,0.5,FALSE
11,16,3,8,72,0,0.444444,0.472222,11,2,1.1667,FALSE
42,159,24,19,1939,0.05,0.741379,0.234375,111.882353,37,7.1176,FALSE
15,29,2,13,109,0,0.960784,0.555556,25.5,1,0.5,FALSE
21,31,0,21,147,0,0.857143,0.625,72.5,10,5,FALSE
1,5,0,1,45,0,0,0.75,21.5,9,4.5,FALSE
24,18,0,24,84,0,0.888889,0.666667,41,1,0.5,FALSE
19,22,0,19,85,0,0.88,0.666667,15.4,1,0.6,FALSE
26,30,2,24,117,0,0.83871,0.722222,15.285714,1,0.7143,FALSE
15,20,1,14,76,0.5,0.955556,0.555556,17,1,0.5,FALSE
3,12,0,3,38,0,0.98,1,17.5,2,1,FALSE
6,6,0,6,17,0,0.875,0.625,7.5,1,0.5,FALSE
10,13,1,9,43,0,0.875,0.625,20.5,1,0.5,FALSE
5,9,0,5,23,0,0,0.5625,1.875,1,0.875,FALSE
5,5,1,4,23,0,0.884615,0.583333,4.75,1,0.75,FALSE
21,25,0,21,87,0,0.884615,0.666667,15.8,1,0.6,FALSE
30,54,1,29,370,0.333333,0,0.333333,90.75,20,6.5,FALSE
8,16,0,8,77,0,0.78125,0.78125,8.625,1,0.875,FALSE
46,51,7,39,424,1,0.894737,0.533333,104.75,7,2,FALSE
1,6,1,0,24,1,0,0.7,3.4,1,0.8,FALSE
8,8,0,8,23,0,0.8,0.666667,10.5,1,0.5,FALSE
8,15,1,7,101,1,0,0.4,18.2,2,1,FALSE
18,44,1,17,243,1,0,0.5,47.4,14,4.2,FALSE
49,59,35,15,477,0.8,0,0.294118,24.944444,5,1.5556,FALSE
5,16,0,5,78,0.666667,0.928571,0.75,24,5,1.6667,FALSE
5,4,0,5,12,0,0.8,0.666667,5,1,0.5,FALSE
46,51,7,39,424,1,0.894737,0.533333,104.75,7,2,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
2,4,0,2,18,0,0.909091,0.777778,5,1,0.6667,FALSE
23,69,1,22,1025,0.818182,0.62069,0.277778,77,9,3.0769,FALSE
26,111,4,22,2101,0.057143,0,0.323232,58.735294,14,2.1176,FALSE
8,24,0,8,197,1,0.8125,0.32,18.1,5,1.9,FALSE
3,10,1,2,46,0,0.989899,1,22,1,0.5,FALSE
6,10,1,5,44,0.666667,0,0.666667,19.5,2,1,FALSE
4,9,1,3,44,0,0.8,0.625,10,3,1.25,FALSE
5,23,4,1,139,0.666667,0,0.40625,13.777778,4,1.2222,FALSE
16,24,2,15,105,0,0.966667,0.466667,24.5,3,1,FALSE
4,9,0,4,45,0,0.8,0.625,21,2,1,FALSE
10,11,0,10,67,0.333333,0.947368,0.666667,20.333333,3,1,FALSE
0,2,0,0,5,0,0,1,3,0,0,FALSE
12,13,3,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
9,10,0,9,36,0,0.857143,0.666667,17,2,1,FALSE
5,4,1,4,19,1,0.857143,0.5,5,1,0.6667,FALSE
23,30,1,22,112,0,0.96,0.555556,26.25,1,0.5,FALSE
