@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
36,81,0,36,536,0.444444,0.142857,0.306122,64.875,10,4.5,FALSE
16,18,0,16,91,1,0,1,36,0,0,FALSE
8,7,0,8,19,0,0.857143,0.666667,5.333333,1,0.6667,FALSE
11,17,0,11,132,0,0.947368,0.6,64.5,1,0.5,FALSE
23,54,0,23,219,0.333333,0.5,0.75,71,10,3.3333,FALSE
25,25,0,25,125,0,0.875,0.6,61.5,11,5.5,FALSE
9,18,0,9,88,0,0.8,0.611111,11,2,0.8571,FALSE
0,27,0,0,136,1,0,0.333333,21.166667,1,0.6667,FALSE
23,25,0,23,116,1,0,1,46,0,0,FALSE
2,1,0,2,1,0,0,1,0,1,1,FALSE
170,68,164,6,638,0.5,0,0.246154,22.407407,3,1.3704,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
32,50,1,31,377,0.5,0.860465,0.301587,45.875,27,6.125,FALSE
8,7,1,7,21,0,0.8,0.666667,9.5,1,0.5,FALSE
8,45,0,8,206,0.5,0.769231,0.179012,10.222222,5,1.3889,FALSE
2,17,0,2,64,0.5,0.882353,0.583333,14.5,3,1.25,FALSE
12,26,2,10,87,0,0.545455,0.4,13.333333,3,1.3333,FALSE
3,21,2,1,141,1,0,0.5,26.6,3,1.4,FALSE
15,51,0,15,317,0.333333,0.863636,0.45,61.8,9,2.8,FALSE
8,11,2,6,67,0,0,0.666667,32.5,3,1.5,FALSE
9,14,0,9,52,0,0.892857,0.666667,8.8,1,0.6,FALSE
23,52,2,21,337,0,0.947368,0.5,46.714286,1,0.7143,FALSE
21,54,10,14,429,0.928571,0,0.407407,40.5,3,1,FALSE
9,15,0,9,48,0,0.918919,0.5,8,1,0.6,FALSE
31,4,28,3,9,0,0.958333,0.666667,3.5,1,0.5,FALSE
15,25,0,15,144,0.166667,0.9,0.4375,26.6,5,1.4,FALSE
9,42,2,7,252,0.555556,0,0.75,47.6,1,0.6,FALSE
19,45,2,17,491,0.875,0,0.633333,42.909091,12,4.1818,FALSE
13,15,0,13,57,0,0.875,0.666667,10,1,0.6,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
1,17,0,1,105,0.555556,0.481481,0.333333,5,1,0.875,FALSE
6,2,5,1,2,0,0,1,0,1,1,FALSE
7,10,0,7,34,0,0.875,0.666667,16,3,1.5,FALSE
10,46,2,10,242,0.5,0,0.416667,46.6,6,1.8,FALSE
23,25,1,22,96,0,0.892857,0.666667,17.6,1,0.6,FALSE
17,18,2,15,68,0,0.88,0.666667,12,1,0.6,FALSE
14,13,0,14,49,0,0.88,0.666667,8.4,1,0.6,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
20,18,0,20,147,0,0.857143,0.625,72.5,9,4.5,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
11,15,0,11,58,0,0.714286,0.5,18.333333,1,0.6667,FALSE
21,35,3,18,355,0,0.947368,0.541667,49.285714,1,0.7143,FALSE
13,16,0,13,64,0,0.88,0.666667,11.2,1,0.6,FALSE
1,5,0,1,18,0,0,0,12,0,0,FALSE
15,21,0,15,131,0,0.851852,0.5,24.2,6,1.8,FALSE
1,4,0,1,10,0,0.8,1,2.333333,1,0.6667,FALSE
14,21,1,13,97,0,0.888889,0.583333,17.6,1,0.6,FALSE
30,63,0,30,603,0.181818,0.894737,0.555556,147,10,2.75,FALSE
11,29,0,11,443,0.25,0.857143,0.45,86.8,13,4.2,FALSE
27,46,2,25,270,0,0.871795,0.611111,37,2,0.8571,FALSE
14,30,0,14,167,0.166667,0.978723,0.75,52.666667,10,3.3333,FALSE
9,27,1,8,253,1,0.882353,0.555556,61.25,21,5.5,FALSE
6,5,5,1,31,0,0,0.75,14.5,6,3,FALSE
14,14,1,13,54,0,0.857143,0.625,26,2,1,FALSE
4,6,4,0,6,0,0,0.75,0,1,1,FALSE
14,33,0,14,237,0,0.857143,0.666667,77.333333,24,8,FALSE
16,14,0,16,56,0,0.888889,0.666667,27,1,0.5,FALSE
1,3,0,1,16,0,0,0,11,0,0,FALSE
17,26,2,15,99,0,0.769231,0.666667,11,1,0.75,FALSE
16,21,1,15,100,0,0.977273,0.555556,23.25,1,0.5,FALSE
7,11,2,5,43,0,0,0.611111,6.166667,4,1.3333,FALSE
10,18,0,10,69,0,0.875,0.666667,12.2,1,0.6,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
15,16,0,15,60,0,0.875,0.666667,10.6,1,0.6,FALSE
25,39,22,3,39,0,0,0.623932,0,1,1,FALSE
26,64,1,25,259,0,0.928571,0.666667,127.5,11,5.5,FALSE
9,14,0,9,43,0,0.6,0.44,7.4,2,1,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
2,3,1,1,7,0,0.909091,1,2.5,1,0.5,FALSE
28,53,1,27,254,0,0.965517,0.555556,61.75,1,0.5,FALSE
37,53,0,37,394,0,0.9375,0.625,196,1,0.5,FALSE
16,22,0,16,111,0.4,0.884615,0.666667,20.2,1,0.6,FALSE
0,0,0,0,8,0,0,0,0,0,0,FALSE
69,149,48,21,1354,0.910714,0,0.195513,31.45,20,2.45,FALSE
5,5,1,4,15,0,0.923077,0.555556,4,1,0.6667,FALSE
4,31,2,2,171,1,0.727273,0.342857,23,8,2.2857,FALSE
14,17,1,13,60,0,0.875,0.666667,10.4,1,0.6,FALSE
23,47,1,22,190,0,0.962963,0.555556,46,1,0.5,FALSE
21,23,0,21,106,1,0,1,42,0,0,FALSE
12,29,0,12,136,1,0.9,0.466667,32.75,6,1.75,FALSE
0,5,0,0,35,0,0,0,12,0,0,FALSE
11,15,2,9,58,0,0.96,0.555556,12.75,1,0.5,FALSE
13,15,0,13,57,0,0.875,0.666667,10,1,0.6,FALSE
12,16,1,11,67,0,0.857143,0.625,32.5,4,2,FALSE
15,29,0,15,173,0,0.875,0.625,85.5,13,6.5,FALSE
17,24,1,16,107,0,0.978723,0.555556,25,1,0.5,FALSE
23,18,0,23,131,0,0.888889,0.666667,64.5,1,0.5,FALSE
13,28,1,12,89,0,0,0.416667,28.666667,4,2.3333,FALSE
35,9,33,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
12,15,0,12,70,0,0.875,0.625,34,5,2.5,FALSE
17,19,1,16,75,0,0.88,0.666667,13.4,1,0.6,FALSE
10,14,1,9,55,0,0.857143,0.6,26.5,4,2,FALSE
7,15,2,5,89,1,0,0.4,16.4,9,2.8,FALSE
13,6,6,7,6,0,0,0.380952,0,1,1,FALSE
17,46,0,17,556,0.533333,0.863636,0.875,107.2,8,3,FALSE
8,29,0,8,112,0,0.979167,0.75,55,8,4,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
67,59,53,16,645,0.5,0,0.184615,44.642857,9,2.8571,FALSE
3,11,0,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
14,47,0,14,325,0.823529,0.934783,0.5,60.6,3,1,FALSE
