@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
41,72,9,32,468,0,0.772727,0.727273,37.666667,2,0.9167,FALSE
15,28,0,15,149,0,0.888889,0.4375,28.2,3,1,FALSE
18,16,0,18,67,0,0.857143,0.625,32.5,1,0.5,FALSE
4,4,0,4,10,0,0.857143,0.666667,4,1,0.5,FALSE
6,2,4,2,2,0,0,0.666667,0,1,1,FALSE
3,6,0,3,14,0,0.948718,0.833333,3.666667,1,0.6667,FALSE
13,10,0,13,29,0,0.857143,0.6,13.5,1,0.5,FALSE
9,33,0,9,200,0.166667,0.944444,0.75,63.666667,7,2.3333,FALSE
6,26,1,5,248,1,0,0.5,59.75,4,2,FALSE
10,14,2,8,49,1,0,0.5,15,2,0.6667,FALSE
22,47,0,22,216,0.125,0.85,0.309524,25,10,2.125,FALSE
0,0,0,0,16,0,0,0,0,0,0,FALSE
8,20,3,5,93,1,0,0.388889,14.333333,6,1.8333,FALSE
5,17,0,5,57,0,0.882353,0.5,18,1,0.6667,FALSE
36,28,1,35,165,0,0.875,0.625,81,6,3,FALSE
12,25,0,12,149,0.25,0.866667,0.833333,35.25,3,1,FALSE
14,17,1,13,58,0,0.875,0.666667,10,1,0.6,FALSE
25,22,0,25,100,0,0.944444,0.625,49,1,0.5,FALSE
7,10,0,7,34,0,0.875,0.666667,16,3,1.5,FALSE
17,21,1,16,75,0,0.846154,0.6,11,2,0.8333,FALSE
17,23,3,14,95,0,0.960784,0.555556,22,1,0.5,FALSE
21,24,0,21,123,0,0.857143,0.6,60.5,1,0.5,FALSE
26,31,0,26,115,0,0.857143,0.44,17.666667,1,0.6667,FALSE
79,346,11,74,2090,0.733333,0.088608,0.08476,27.040541,6,1.9595,FALSE
12,26,1,12,122,0.666667,0.836735,1,11.888889,2,1,FALSE
46,48,0,46,231,1,0,1,92,0,0,FALSE
13,18,2,11,57,0,0.833333,0.533333,8,1,0.6667,FALSE
39,29,7,32,152,0,0.944444,0.625,75,1,0.5,FALSE
14,84,0,14,530,1,0,0.285714,46.272727,2,0.9091,FALSE
10,8,0,10,37,1,0.947368,0.666667,11,2,0.6667,FALSE
8,18,0,8,57,0,0,0.5,18,3,1.3333,FALSE
11,15,0,11,69,0,0.875,0.6,33.5,6,3,FALSE
2,9,1,1,28,0,0.962963,0.65,4.4,1,0.2,FALSE
6,7,1,6,15,1,0.5,0.666667,3.666667,1,0.3333,FALSE
13,16,1,12,52,1,0.878788,0.55,9.2,4,1.4,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
30,204,0,30,2169,0.916667,0,0.2,51.02439,20,3.4878,FALSE
7,3,4,3,3,0,0,0.666667,0,1,1,FALSE
56,4,54,2,4,0,0,0.5,0,1,1,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
17,15,0,17,53,0,0.958333,0.666667,25.5,1,0.5,FALSE
7,3,5,2,3,0,0,0.777778,0,1,1,FALSE
13,23,0,13,93,0,0.875,0.625,45.5,4,2,FALSE
28,21,17,11,49,0,0,0.140909,0.904762,1,0.9524,FALSE
2,9,2,0,54,1,0,0.5,5.125,1,0.875,FALSE
2,1,0,2,1,0,0,1,0,1,1,FALSE
20,13,0,20,45,0,0.857143,0.6,21.5,1,0.5,FALSE
13,9,0,13,31,0,0.875,0.625,14.5,3,1.5,FALSE
16,20,1,15,164,0,0.894737,0.466667,53.666667,3,1.3333,FALSE
4,3,3,1,3,0,0,0.666667,0,1,1,FALSE
12,63,0,12,380,0.909091,0,0.266667,35.9,7,2.1,FALSE
3,14,0,3,39,0.5,0,0.625,11.333333,1,0.3333,FALSE
18,39,3,16,254,0.5,0,0.328125,13.470588,2,1.1176,FALSE
9,25,0,9,81,0.5,0.960784,1,18.75,1,0.5,FALSE
27,72,0,27,393,0.636364,0.652174,0.592593,37.2,5,1.8,FALSE
11,2,8,3,2,0,0,1,0,1,1,FALSE
9,30,2,7,240,1,0,0.533333,14.6,5,1.5333,FALSE
12,16,0,12,97,0.333333,0.958333,0.666667,46,7,3.5,FALSE
13,16,1,12,62,0,0.884615,0.666667,10.8,1,0.6,FALSE
21,25,4,17,118,0,0.875,0.625,58,1,0.5,FALSE
8,11,1,7,53,0.666667,0.928571,0.666667,24,2,1,FALSE
13,15,0,13,57,0,0.875,0.666667,10,1,0.6,FALSE
19,19,0,19,68,0,0.88,0.666667,12.2,1,0.6,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
8,36,1,7,371,0.5,0.846154,0.583333,91.25,2,1,FALSE
81,166,0,81,1673,0.090909,0.893617,0.277778,234.857143,34,10.1429,FALSE
20,32,1,20,95,0,0.969388,0.625,22.75,4,1.75,FALSE
19,20,1,18,74,0,0.884615,0.666667,13.2,1,0.6,FALSE
15,25,0,15,144,0.166667,0.9,0.4375,26.6,5,1.4,FALSE
10,10,0,10,29,0,0.857143,0.625,13.5,1,0.5,FALSE
29,73,2,27,358,0.75,0,0.166667,34,2,1.1,FALSE
22,36,1,21,167,0,0.95082,0.333333,31.8,3,1,FALSE
15,29,2,13,109,0,0.960784,0.555556,25.5,1,0.5,FALSE
4,4,0,4,10,0,0.977273,0.666667,4,1,0.5,FALSE
5,10,0,5,37,0,0.857143,0.666667,17.5,2,1,FALSE
33,0,33,0,141,0,0,0,0,0,0,FALSE
8,21,1,7,203,0.4,0.863636,0.357143,27.285714,9,2,FALSE
34,27,12,22,123,0,0.827586,0.722222,16.142857,1,0.7143,FALSE
24,18,5,19,78,0,0.875,0.625,24.333333,5,1.6667,FALSE
9,15,0,9,61,0,0,0.625,29.5,6,3,FALSE
23,18,0,23,131,0,0.888889,0.666667,64.5,1,0.5,FALSE
6,10,0,6,38,0,0.875,0.625,18,3,1.5,FALSE
13,49,10,3,647,0.5,0,0.4,106.5,15,6.6667,FALSE
2,0,2,0,14,0,0,0,0,0,0,FALSE
5,30,0,5,398,0,0.742424,0.37037,21.111111,3,1.0556,FALSE
11,20,0,11,108,0,0.904762,0.833333,34.333333,2,1,FALSE
11,15,1,10,80,0,0.923077,0.666667,39,1,0.5,FALSE
8,17,0,8,56,0.5,0.875,0.5,12.5,3,1,FALSE
6,10,0,6,38,0,0.833333,0.666667,18,1,0.5,FALSE
2,5,1,1,16,0,0,0.75,7,2,1,FALSE
14,47,0,14,313,0.625,0.795918,0.257576,24.416667,11,2.25,FALSE
69,162,0,69,2112,0,0,0.333333,520.75,1,0.75,FALSE
5,48,0,5,266,0.428571,0.757143,0.15,11.95,6,1.45,FALSE
8,13,0,8,43,0.666667,0.923077,0.555556,9,1,0.5,FALSE
4,5,0,4,15,0,0.857143,0.666667,6.5,1,0.5,FALSE
15,22,0,15,71,0,0.88,0.4,12.6,3,1,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
10,15,0,10,56,0,0.857143,0.625,27,3,1.5,FALSE
14,21,1,13,78,0,0.957447,0.555556,17.5,1,0.5,FALSE
15,13,2,13,84,0,0.857143,0.666667,41,7,3.5,FALSE
14,25,1,13,107,0,0.977273,0.555556,25.25,1,0.5,FALSE
8,31,0,8,125,1,0.945455,0.5,29.75,6,2.75,FALSE
19,19,0,19,73,0,0.88,0.666667,13.2,1,0.6,FALSE
26,36,0,26,210,0,0.875,0.625,67,7,2.3333,FALSE
38,38,3,35,220,0,0.882353,0.466667,72.333333,4,1.6667,FALSE
7,12,0,7,43,0,0.875,0.6,20.5,3,1.5,FALSE
17,16,1,16,56,0,0.964286,0.555556,12.5,1,0.5,FALSE
2,5,1,1,36,0,0,0.75,17,6,3,FALSE
34,64,1,33,1041,1,0.2,0.897059,60.176471,4,1.9412,FALSE
19,35,0,19,175,0,0.851852,0.733333,27.666667,1,0.6667,FALSE
16,11,0,16,51,0,0.875,0.625,24.5,3,1.5,FALSE
