@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.587473

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
40,40,0,40,293,0,0.9375,0.625,144.5,1,0.5,FALSE
13,14,0,13,43,0,0.88,0.666667,7.2,1,0.6,FALSE
15,21,1,14,152,1,0,0.583333,20,6,2.1429,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
8,3,5,3,3,0,0,0.666667,0,1,1,FALSE
4,11,0,4,50,0,0,0.625,24,2,1,FALSE
18,22,0,18,95,0,0.888889,0.666667,17.4,1,0.6,FALSE
14,36,0,14,207,0.5,0.829787,0.253968,21.555556,7,2.4444,FALSE
4,5,1,3,17,0,0.933333,0.666667,7.5,3,1.5,FALSE
10,12,0,10,53,1,0.75,0.466667,16.333333,3,1.3333,FALSE
6,16,0,6,58,0.5,0,1,17.666667,3,1,FALSE
104,148,57,47,1269,0.4,0.45098,0.454023,41.133333,2,1,FALSE
10,27,1,9,79,1,0.930233,0.5,14.6,2,0.8,FALSE
5,17,0,5,69,0.333333,0.928571,0.666667,15.5,3,1,FALSE
6,15,0,6,59,1,0,0.666667,13.5,4,1.25,FALSE
13,94,0,13,273,1,0,0.087912,1.989011,1,0.989,FALSE
1,3,0,1,17,0,0,0,11,0,0,FALSE
26,40,1,25,196,0,0.125,0.458333,23.375,9,1.875,FALSE
9,11,0,9,33,0,0.869565,0.5,5.2,1,0.6,FALSE
0,0,0,0,1,0,0,0,0,0,0,FALSE
8,4,8,0,56,0.125,0,0.75,15,1,0.3333,FALSE
10,41,0,10,199,0.333333,0.875,0.733333,31.666667,1,0.6667,FALSE
18,28,10,8,143,1,0.764706,0.45,27.2,7,3,FALSE
14,20,1,13,82,0.4,0.957447,0.555556,18.25,1,0.5,FALSE
31,82,4,27,698,0.333333,0.754717,0.366071,45.333333,7,1.3333,FALSE
2,3,0,2,19,0,0,0,11,0,0,FALSE
6,6,0,6,18,0,0.875,0.625,8,1,0.5,FALSE
