@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,7,0,5,26,1,0,1,10,0,0,FALSE
17,31,2,15,134,0,0.977011,0.555556,31.75,1,0.5,FALSE
4,8,1,3,52,0,0,0.333333,16.333333,1,0.6667,FALSE
1,3,0,1,7,0,0.961538,1,2.5,1,0.5,FALSE
4,6,0,4,28,1,0.866667,0.555556,8,3,1.3333,FALSE
21,30,0,21,116,0,0.714286,0.5,37.666667,4,2,FALSE
2,4,0,2,4,0,0,0.5625,0,1,1,FALSE
18,50,0,18,333,0.714286,0.8125,0.283333,28.636364,14,2.7273,FALSE
15,23,0,15,123,0,0.875,0.625,60.5,11,5.5,FALSE
6,9,4,2,28,0,0.962963,0.65,4.4,1,0.2,FALSE
8,6,0,8,13,0,0.928571,0.75,5.5,1,0.5,FALSE
0,5,0,0,22,0,0,0,12,0,0,FALSE
2,5,0,2,45,0,0,0.75,21.5,7,3.5,FALSE
15,49,0,15,548,0.714286,0.782609,0.4,76.285714,14,4.4286,FALSE
29,53,4,25,347,0.25,0.5,0.395833,48,13,4.8571,FALSE
7,16,0,7,66,0.8,0.859649,1,5.777778,2,1.1111,FALSE
8,7,7,1,38,1,0.962963,0.625,8,2,0.5,FALSE
7,3,5,2,3,0,0,0.777778,0,1,1,FALSE
1,3,0,1,7,0,0.8,1,2.5,1,0.5,FALSE
6,2,3,3,2,0,0,0.875,0,1,1,FALSE
34,93,1,34,741,0.272727,0.717647,0.373333,28.2,1,0.96,FALSE
20,16,0,20,74,0,0.875,0.625,36,5,2.5,FALSE
11,21,0,11,74,0,0.978723,0.75,35.5,6,3,FALSE
9,9,0,9,25,0,0.875,0.666667,11.5,1,0.5,FALSE
1,3,0,1,7,0,0.966667,1,2.5,1,0.5,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
15,21,1,14,88,0,0.875,0.666667,43,7,3.5,FALSE
16,17,0,16,124,0,0.857143,0.6,61,7,3.5,FALSE
14,23,0,14,496,0,0.88,0.5625,123,1,0.75,FALSE
8,14,0,8,65,0.333333,0.857143,0.666667,19.666667,3,1,FALSE
11,24,8,3,150,1,0,0.2875,7.9375,1,0.9375,FALSE
36,24,24,12,109,0.5,0.888889,0.333333,14,3,0.8571,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
24,41,2,23,308,0.166667,0,0.5,99.666667,1,0.3333,FALSE
11,19,1,10,104,0,0.977011,0.555556,24.25,1,0.5,FALSE
5,14,0,5,48,0.666667,0.9375,0.555556,10.25,1,0.5,FALSE
15,39,0,15,259,0.666667,0.829787,0.333333,27.111111,13,2.8889,FALSE
2,5,0,2,45,0,0,0.75,21.5,7,3.5,FALSE
11,12,2,9,48,0,0.875,0.6,23,4,2,FALSE
5,5,2,3,17,1,0.888889,0.833333,7,1,0.5,FALSE
13,16,1,12,52,1,0.875,0.55,9.2,4,1.4,FALSE
15,22,0,15,71,0,0.857143,0.666667,34.5,7,3.5,FALSE
2,22,0,2,135,0.5,0.5,0.339286,7.466667,1,0.8667,FALSE
3,16,1,2,85,0,0.978495,0.416667,27.333333,8,3.6667,FALSE
16,12,0,16,44,0,0.8,0.666667,21,1,0.5,FALSE
4,7,1,3,27,0,0,0.75,12.5,2,1,FALSE
34,93,1,34,741,0.272727,0.717647,0.373333,28.2,1,0.96,FALSE
0,0,0,0,1,0,0,0,0,0,0,FALSE
2,15,0,2,122,0.25,0.958333,0.666667,28.5,3,1,FALSE
1,4,0,1,21,0,0,0.75,9.5,3,1.5,FALSE
5,8,0,5,33,1,0.950617,1,5.4,1,0.8,FALSE
6,17,1,5,137,0.2,0,0.5,43,5,2,FALSE
6,52,1,5,528,0.909091,0,0.367347,63.625,4,2.375,FALSE
8,97,1,7,479,0.896552,0,0.216667,11.5,10,1.4167,FALSE
23,47,0,23,283,1,0,0.40625,30.333333,5,2.3333,FALSE
6,6,0,6,18,0,0.875,0.625,8,1,0.5,FALSE
3,11,0,3,35,0.5,0,0.5,10,1,0.3333,FALSE
22,25,0,22,96,0,0.884615,0.666667,17.6,1,0.6,FALSE
9,17,0,9,67,0.4,0.875,0.666667,11.4,1,0.6,FALSE
16,16,0,16,67,0,0.875,0.625,32.5,1,0.5,FALSE
22,25,0,22,96,0,0.884615,0.666667,17.6,1,0.6,FALSE
14,41,1,13,173,0,0.967213,0.555556,41.75,1,0.5,FALSE
11,18,0,11,99,0.75,0.9,0.5,22.75,2,0.75,FALSE
7,9,0,7,22,0,0,0.5,2.666667,1,0.8333,FALSE
3,2,3,0,2,0,0,1,0,1,1,FALSE
12,22,2,10,99,0,0.951613,0.583333,18.4,1,0.6,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
7,13,0,7,45,0,0.875,0.55,8,1,0.8,FALSE
5,31,0,5,153,0.5,0.961538,0.555556,36.75,12,3.25,FALSE
4,1,0,4,4,0,0,1,0,1,1,FALSE
13,11,0,13,34,0,0.75,0.466667,10.333333,1,0.6667,FALSE
18,50,0,18,333,0.714286,0.8125,0.283333,28.636364,14,2.7273,FALSE
8,12,0,8,52,0,0.857143,0.625,25,4,2,FALSE
13,17,0,13,58,0,0.888889,0.666667,10,1,0.6,FALSE
5,14,2,3,163,0.5,0,0.246753,13.272727,10,2.1818,FALSE
9,3,3,6,3,0,0,0.833333,0,1,1,FALSE
1,3,0,1,7,0,0.966667,1,2.5,1,0.5,FALSE
11,10,0,11,36,0,0,0.75,17,2,1,FALSE
8,8,6,2,29,0,0.982759,1,7.666667,1,0.3333,FALSE
18,23,7,11,115,0.333333,0.933333,0.583333,21.4,2,0.8,FALSE
20,42,3,17,197,0.25,0.25,0.373626,12.785714,5,1.1429,FALSE
29,35,0,29,157,0,0.958333,0.666667,77.5,1,0.5,FALSE
14,41,1,13,173,0,0.967213,0.555556,41.75,1,0.5,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
12,63,4,9,664,1,0.993579,0.35,131.4,12,4.4,FALSE
6,19,2,4,107,1,0,0.45,20,7,2.2,FALSE
3,2,3,0,2,0,0,1,0,1,1,FALSE
10,18,1,9,87,0,0.977778,0.555556,20,1,0.5,FALSE
4,31,1,3,238,0.75,0,0.375,45.8,10,3,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
6,7,1,6,17,1,0.666667,0.666667,4.333333,1,0.3333,FALSE
24,30,0,24,145,0,0.958333,0.666667,71,1,0.5,FALSE
