@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,5,0,2,45,0,0,0.75,21.5,7,3.5,FALSE
7,3,5,2,3,0,0,0.777778,0,1,1,FALSE
23,25,1,22,96,0,0.892857,0.666667,17.6,1,0.6,FALSE
15,39,0,15,259,0.666667,0.829787,0.333333,27.111111,13,2.8889,FALSE
7,10,0,7,28,0,0.666667,0.666667,13,1,0.5,FALSE
29,89,2,27,1257,1,0,0.275,57.619048,43,5.1429,FALSE
18,86,2,18,517,0.9,0.913978,0.333333,49.7,7,2.5,FALSE
29,33,0,29,554,0,0.944444,0.625,276,1,0.5,FALSE
16,38,1,15,163,0,0.962963,0.555556,39,1,0.5,FALSE
4,31,2,2,139,0.8,0,0.533333,21.333333,4,1.5,FALSE
12,24,0,12,102,0,0,0.45,19.4,5,1.6,FALSE
40,0,40,0,422,0,0,0,0,0,0,FALSE
10,9,0,10,34,0,0.857143,0.666667,16,2,1,FALSE
14,16,0,14,61,0,0.875,0.625,29.5,4,2,FALSE
10,8,0,10,22,0,0.88,0.541667,4.5,1,0.75,FALSE
8,97,1,7,479,0.896552,0,0.216667,11.5,10,1.4167,FALSE
25,14,24,1,63,1,0,0.5,14.25,1,0.75,FALSE
7,18,0,7,59,0,0.9375,0.75,28,5,2.5,FALSE
3,1,2,1,9,0,0,1,0,1,1,FALSE
2,5,0,2,45,0,0,0.75,21.5,7,3.5,FALSE
10,13,1,9,43,0,0.92,0.555556,9,1,0.5,FALSE
15,12,0,15,60,0,0.857143,0.6,29,2,1,FALSE
11,15,0,11,45,0,0.875,0.55,8,3,1.2,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
22,21,0,22,103,0,0.875,0.625,50.5,8,4,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
12,54,0,12,429,0.428571,0.724638,0.159091,18.181818,8,2.1364,FALSE
5,10,0,5,29,0,0,0.777778,8.666667,1,0.6667,FALSE
16,17,3,13,58,0,0.888889,0.666667,10,1,0.6,FALSE
19,44,3,16,210,0.2,0.25,0.373626,13.642857,5,1.1429,FALSE
13,17,0,13,58,0,0.888889,0.666667,10,1,0.6,FALSE
