@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
26,21,0,26,81,0,0.857143,0.6,39.5,3,1.5,FALSE
0,2,0,0,18,0,0,0,4,0,0,FALSE
17,28,1,16,116,0,0.978723,0.555556,27.25,1,0.5,FALSE
12,50,0,12,537,0.75,0.954545,0.375,105.6,3,1,FALSE
2,5,1,1,17,0,0,0.75,7.5,1,0.5,FALSE
52,8,42,10,22,0,0.88,0.541667,4.5,1,0.75,FALSE
2,4,0,2,11,1,0,1,4,0,0,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
4,43,0,4,334,0.444444,0.746479,0.157143,14.47619,11,1.6667,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
9,14,0,9,45,0,0.875,0.6,6,1,0.6667,FALSE
37,103,3,36,864,0.5,0,0.7,140.666667,1,0.6667,FALSE
24,18,0,24,84,0,0.888889,0.666667,41,1,0.5,FALSE
14,12,1,13,61,0,0.875,0.625,29.5,2,1,FALSE
19,14,7,12,41,0,0.878788,0.55,7.2,3,1.2,FALSE
8,97,1,7,479,0.896552,0,0.216667,11.5,10,1.4167,FALSE
10,10,0,10,27,0,0.857143,0.625,12.5,1,0.5,FALSE
17,20,0,17,71,0,0.884615,0.666667,12.6,1,0.6,FALSE
3,11,2,1,48,0,0,0.75,14.666667,1,0.3333,FALSE
26,59,1,26,471,0.333333,0,0.418182,77,4,1.1667,FALSE
7,3,4,4,3,0,0,0.555556,0,1,1,FALSE
1,44,1,0,414,0.722222,0.882353,0.266667,38.6,3,1.1,FALSE
12,11,0,12,38,0,0.9375,0.625,18,1,0.5,FALSE
178,18,167,11,87,0.8,0.529412,0.246914,7.2,2,1.1,FALSE
18,45,1,17,185,0.333333,0.918367,0.305556,17.2,2,1,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
29,94,1,28,933,0.571429,0.803279,0.404762,60.266667,2,1,FALSE
20,17,0,20,89,0,0.944444,0.625,43.5,1,0.5,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
13,21,0,13,72,1,0,0.666667,22.333333,2,0.6667,FALSE
11,15,0,11,53,0,0.875,0.625,25.5,3,1.5,FALSE
9,18,1,8,54,0,0.857143,0.625,16.333333,3,1,FALSE
57,59,0,57,286,1,0,1,114,0,0,FALSE
12,50,0,12,537,0.75,0.954545,0.375,105.6,3,1,FALSE
6,4,6,0,4,0,0,0.625,0,1,1,FALSE
10,16,0,10,72,0,0.875,0.625,35,5,2.5,FALSE
20,24,0,20,92,0,0.827586,0.722222,11.857143,1,0.7143,FALSE
5,19,0,5,119,1,0,0.214286,15.142857,2,1,FALSE
11,15,0,11,55,0,0.8,0.666667,26.5,1,0.5,FALSE
12,31,0,12,439,0.818182,0.72,0.325,46.555556,1,0.7778,FALSE
4,16,2,2,65,0,0,0.666667,20.666667,1,0.6667,FALSE
22,21,9,13,75,0.5,0.846154,0.555556,23.333333,2,1,FALSE
1,23,0,1,150,0.666667,0.393939,0.345238,5.272727,1,0.9091,FALSE
4,8,1,3,40,0,0,0.333333,12.333333,1,0.6667,FALSE
178,18,167,11,87,0.8,0.529412,0.246914,7.2,2,1.1,FALSE
8,44,2,6,373,0.857143,0,0.6,60,19,3.8333,FALSE
2,9,0,2,32,0,0.964912,1,6.25,1,0.5,FALSE
6,11,0,6,26,0,0.875,0.55,4.2,1,0.8,FALSE
2,3,1,1,7,0,0.928571,1,2.5,1,0.5,FALSE
26,59,1,26,471,0.333333,0,0.418182,77,4,1.1667,FALSE
7,12,0,7,46,0,0.888889,0.5,7.6,1,0.6,FALSE
8,46,1,7,316,0.875,0,0.5,50.333333,3,1.5,FALSE
7,6,0,7,22,0,0.857143,0.666667,10,2,1,FALSE
16,205,0,16,5420,0.954545,0,0.156703,57.673913,47,2.4565,FALSE
12,13,0,12,62,0,0.857143,0.583333,30,1,0.5,FALSE
22,23,1,21,83,0,0.878788,0.55,15.6,4,1.4,FALSE
7,1,5,2,1,0,0,1,0,1,1,FALSE
7,3,4,4,3,0,0,0.555556,0,1,1,FALSE
18,12,15,6,50,1,0,0.25,8.8,1,0.6,FALSE
27,48,24,3,381,1,0.297297,0.206349,12.740741,7,1.4444,FALSE
5,6,0,5,26,0,0.857143,0.666667,12,2,1,FALSE
15,17,0,15,76,1,0,1,30,0,0,FALSE
9,10,5,4,44,0,0.962963,0.75,21,4,2,FALSE
14,21,0,14,172,0.6,0.9,0.5,40.75,4,1.25,FALSE
15,13,6,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
2,5,1,1,17,0,0,0.75,7.5,1,0.5,FALSE
15,14,2,13,60,0,0.875,0.6,29,1,0.5,FALSE
26,12,8,18,51,0,0.944444,0.625,24.5,5,2.5,FALSE
14,12,1,13,61,0,0.875,0.625,29.5,2,1,FALSE
2,9,0,2,32,0,0.964912,1,6.25,1,0.5,FALSE
2,10,0,2,35,0,0.951613,1,5.4,1,0.6,FALSE
6,12,1,5,130,1,0.92,0.555556,31.25,6,1.75,FALSE
24,55,0,24,184,0,0,0.666667,90.5,6,3,FALSE
0,0,0,0,7,0,0,0,0,0,0,FALSE
11,13,2,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
10,13,0,10,62,0,0.857143,0.583333,30,5,2.5,FALSE
19,14,1,18,66,0,0.944444,0.625,32,1,0.5,FALSE
4,2,3,1,2,0,0,0.75,0,1,1,FALSE
0,5,0,0,22,0,0,0,12,0,0,FALSE
20,28,0,20,143,0,0.875,0.625,69,5,2.5,FALSE
2,4,0,2,11,1,0,1,4,0,0,FALSE
6,4,6,0,4,0,0,0.625,0,1,1,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
19,14,7,12,41,0,0.878788,0.55,7.2,3,1.2,FALSE
5,6,0,5,25,1,0.928571,0.75,11,4,2,FALSE
24,26,0,24,141,0,0.875,0.625,69.5,4,2,FALSE
3,8,3,0,43,1,0,0.464286,4.714286,1,0.8571,FALSE
14,12,0,14,44,0,0.8,0.666667,21,1,0.5,FALSE
1,6,1,0,24,1,0,0.7,3.4,1,0.8,FALSE
29,92,1,28,913,0.736842,0,0.2,58.6,15,3.4667,FALSE
21,23,0,21,86,0,0.884615,0.666667,15.6,1,0.6,FALSE
10,13,0,10,62,0,0.857143,0.583333,30,5,2.5,FALSE
9,16,0,9,72,0.5,0.857143,0.666667,22.333333,4,1.3333,FALSE
2,33,2,1,210,1,0.333333,0.342857,28.285714,8,2.8571,FALSE
50,99,0,50,1105,0,0.652174,0.22963,121.666667,5,3,FALSE
19,34,2,17,125,0.333333,0.963303,0.45,19.333333,2,1,FALSE
16,17,0,16,90,0,0.857143,0.625,44,1,0.5,FALSE
7,9,0,7,29,0,0.857143,0.625,13.5,1,0.5,FALSE
1,14,1,0,65,1,0,0.487179,3.461538,1,0.9231,FALSE
10,17,0,10,72,0,0.857143,0.6,10.5,1,0.6667,FALSE
2,4,0,2,11,1,0,1,4,0,0,FALSE
15,18,1,14,63,1,0.875,0.55,11.2,5,1.6,FALSE
8,31,0,8,147,0,0,0.666667,47,3,1.3333,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
26,59,1,26,471,0.333333,0,0.418182,77,4,1.1667,FALSE
12,12,0,12,48,0,0.809524,0.4,8.6,4,1.4,FALSE
5,1,2,3,1,0,0,1,0,1,1,FALSE
7,20,0,7,78,0.666667,0.928571,0.75,24,6,2,FALSE
11,22,0,11,112,0,0.793103,0.642857,14.857143,1,0.8571,FALSE
1,3,0,1,7,0,0.990654,1,2.5,1,0.5,FALSE
5,1,2,3,1,0,0,1,0,1,1,FALSE
11,22,0,11,112,0,0.793103,0.642857,14.857143,1,0.8571,FALSE
26,59,1,26,471,0.333333,0,0.418182,77,4,1.1667,FALSE
13,11,1,12,36,0,0.875,0.625,17,3,1.5,FALSE
20,46,0,20,261,0.666667,0.829787,0.333333,27.333333,13,2.8889,FALSE
15,19,0,15,123,0.333333,0.888889,0.466667,18.5,4,1.3333,FALSE
52,8,42,10,22,0,0.88,0.541667,4.5,1,0.75,FALSE
48,34,48,0,299,0.125,0,0.303571,17.333333,3,1.2,FALSE
17,9,15,2,25,0,0.916667,0.44,4,1,0.4,FALSE
15,24,5,10,107,0,0.968421,0.666667,19.8,1,0.6,FALSE
16,25,0,16,88,0,0.888889,0.666667,16,1,0.6,FALSE
20,34,1,19,192,0,0.959184,0.555556,46.25,1,0.5,FALSE
