@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,2,0,1,21,1,1,1,19,0,0,FALSE
14,46,0,14,144,1,0,0.466667,46.666667,4,2.3333,FALSE
9,69,1,9,671,0.75,0,0.5,110.166667,16,3.6667,FALSE
11,16,1,10,75,0,0.977273,0.555556,17.25,1,0.5,FALSE
22,21,0,22,94,0,0.875,0.6,46,7,3.5,FALSE
9,14,1,8,48,0,0.869565,0.5,8,1,0.6,FALSE
17,24,6,11,126,0,0.931034,0.6,19.666667,1,0.6667,FALSE
15,18,0,15,124,0,0.857143,0.6,60,9,4.5,FALSE
16,18,0,16,81,1,0,1,32,0,0,FALSE
10,12,1,9,49,0.5,0.928571,0.75,22.5,2,1,FALSE
2,10,0,2,35,0,0.956522,1,5.4,1,0.6,FALSE
7,7,1,6,17,0,0.965517,0.666667,7.5,1,0.5,FALSE
13,14,0,13,48,0,0.958333,0.666667,23,1,0.5,FALSE
14,22,0,14,113,0,0,0.666667,54.5,5,2.5,FALSE
46,106,0,46,1292,0,0,0.333333,318.75,1,0.75,FALSE
2,5,0,2,5,0,0,0.6,0,1,1,FALSE
23,21,13,11,104,0.5,0.935484,0.265306,13.285714,4,1.4286,FALSE
23,35,12,11,153,0.909091,0,0.132867,4.461538,1,0.9615,FALSE
17,19,2,15,98,0,0.875,0.625,48,7,3.5,FALSE
0,13,0,0,40,0.25,0,0.5,8,1,0.75,FALSE
18,22,4,14,83,0,0.851852,0.733333,12.333333,1,0.6667,FALSE
3,4,0,3,9,0,0,1,3.5,1,0.5,FALSE
7,6,1,6,18,0,0.875,0.625,8,1,0.5,FALSE
0,2,0,0,21,0,0,0,4,0,0,FALSE
8,7,0,8,21,0,0.857143,0.625,9.5,1,0.5,FALSE
7,1,5,2,1,0,0,1,0,1,1,FALSE
9,38,0,9,112,1,0,0.119369,1.972973,1,0.973,FALSE
21,75,0,21,1654,0.625,0.529412,0.343137,90,15,3.1111,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
23,25,1,22,96,0,0.884615,0.666667,17.6,1,0.6,FALSE
10,25,3,7,180,0.666667,0,0.583333,34.4,2,0.8,FALSE
9,37,0,9,144,0,0,0.5,34.75,7,3.25,FALSE
16,31,0,16,153,0.5,0.857143,0.666667,74.5,12,6,FALSE
9,19,0,9,61,0,0,0.777778,19.333333,1,0.6667,FALSE
14,18,1,13,72,0,0.884615,0.666667,12.8,1,0.6,FALSE
3,8,0,3,68,0,0.88,0.5,16,1,0.75,FALSE
31,74,0,31,668,0,0,0.333333,162.5,1,0.75,FALSE
12,14,0,12,57,1,0.777778,0.466667,17,2,1,FALSE
8,13,0,8,43,0,0.923077,0.555556,9,1,0.5,FALSE
29,36,0,29,382,0.714286,0.846154,0.4,91,2,0.75,FALSE
