@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,9,1,6,40,0,0.428571,0.333333,7,1,0.8,FALSE
12,26,1,12,126,0.666667,0,1,12.333333,2,1,FALSE
11,1,11,0,1,0,0,1,0,1,1,FALSE
12,16,2,10,95,0,0.88,0.666667,17.4,1,0.6,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
1,11,1,0,53,1,0,0.5,11.5,2,1,FALSE
3,10,0,3,41,0,0,0.666667,19.5,2,1,FALSE
22,16,0,22,60,0,0.857143,0.625,29,3,1.5,FALSE
2,4,1,1,10,0,0.8,1,2.333333,1,0.6667,FALSE
17,53,0,17,706,0.8,0.75,0.326531,86,5,1.75,FALSE
10,14,1,9,55,0,0.875,0.6,26.5,4,2,FALSE
3,9,1,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
15,18,0,15,65,0,0.857143,0.625,31.5,7,3.5,FALSE
15,20,0,15,154,0.333333,0.958333,0.666667,74.5,1,0.5,FALSE
5,5,0,5,11,0,0.833333,0.533333,2.666667,1,0.6667,FALSE
2,4,1,1,4,0,0,0.4375,0,1,1,FALSE
2,9,0,2,32,0,0.970149,1,6.25,1,0.5,FALSE
4,48,0,4,402,0.416667,0.726027,0.142292,15.956522,14,1.8261,FALSE
7,14,1,6,72,1,0,0.75,22.666667,6,2,FALSE
13,24,0,13,136,0,0.978723,0.75,65,10,5,FALSE
10,23,0,10,140,0.6,0.857143,0.35,26,4,1.2,FALSE
9,25,0,9,134,1,0.947368,0.625,43,7,2.3333,FALSE
24,27,0,24,102,0,0.827586,0.722222,13.285714,1,0.7143,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
15,24,5,10,107,0,0.967742,0.666667,19.8,1,0.6,FALSE
14,25,12,2,101,0.75,0,0.4,15.166667,3,1.3333,FALSE
5,8,0,5,19,0,0.777778,1,5.333333,1,0.6667,FALSE
13,105,6,10,987,0.923077,0.204082,0.178125,22.756098,3,1.3415,FALSE
19,69,0,19,1165,0.833333,0.6,0.223077,81.357143,11,3.4286,FALSE
4,9,1,3,31,0,0,0.333333,9,2,1,FALSE
1,4,0,1,21,0,0,0.75,9.5,3,1.5,FALSE
6,20,0,6,83,0,0,0.666667,26,2,1,FALSE
1,0,1,0,0,0,0,0,0,0,0,FALSE
15,15,0,15,88,0,0.875,0.625,43,5,2.5,FALSE
11,24,8,3,150,1,0,0.2875,7.9375,1,0.9375,FALSE
8,59,0,8,472,0.416667,0.62069,0.168889,17.4,14,1.96,FALSE
4,1,3,1,1,0,0,1,0,1,1,FALSE
7,16,0,7,72,0.5,0.666667,0.75,22.333333,5,1.6667,FALSE
6,13,0,6,55,1,0,0.25,3.818182,2,1,FALSE
13,20,1,12,82,0.4,0.955556,0.555556,18.25,1,0.5,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
16,19,1,15,79,0,0.88,0.666667,14.2,1,0.6,FALSE
17,7,13,4,9,0,0,0.857143,0,1,1,FALSE
5,18,0,5,89,0.5,0,0.625,28,4,1.3333,FALSE
8,45,0,8,206,0.5,0.769231,0.179012,10.222222,5,1.3889,FALSE
10,9,0,10,43,0,0.857143,0.6,20.5,3,1.5,FALSE
7,17,0,7,90,0.666667,0.866667,0.555556,20.75,8,2.25,FALSE
12,20,0,12,104,0,0.878788,0.371429,19.2,4,1.4,FALSE
93,6,84,9,20,0,0.666667,0.533333,5.666667,1,0.6667,FALSE
15,51,4,12,491,1,0.607143,0.286667,29.375,10,1.625,FALSE
7,1,5,2,1,0,0,1,0,1,1,FALSE
13,17,0,13,59,0,0.884615,0.666667,10.2,1,0.6,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
30,67,2,28,303,0.5,0.892157,0.3,22.153846,4,1.5385,FALSE
12,15,0,12,70,0,0.875,0.625,34,5,2.5,FALSE
4,8,1,3,22,0,0,0.333333,6.333333,1,0.6667,FALSE
8,20,3,5,93,1,0,0.388889,14.333333,6,1.8333,FALSE
5,69,0,5,211,1,0,0.131313,2.151515,2,1,FALSE
16,26,1,15,160,0,0.9375,0.47619,51.666667,1,0.6667,FALSE
22,36,12,11,359,1,0,0.35,42.125,15,2.625,FALSE
12,19,0,12,73,0,0.875,0.625,35.5,3,1.5,FALSE
10,15,0,10,46,0,0.911765,0.5,7.6,1,0.6,FALSE
14,17,0,14,61,0,0.875,0.666667,10.6,1,0.6,FALSE
17,52,2,15,413,0,0.948454,0.5,57.571429,1,0.7143,FALSE
2,2,0,2,2,0,0,1,0,1,1,FALSE
2,10,1,1,42,1,0,0.7,5.5,1,0.6667,FALSE
10,12,4,6,38,1,0,0.5,11.333333,3,1,FALSE
9,11,0,9,31,0,0.88,0.666667,4.8,1,0.6,FALSE
10,8,0,10,30,0,0.913043,0.5,9,2,1,FALSE
10,18,0,10,81,0,0.857143,0.625,39.5,6,3,FALSE
22,16,0,22,85,0,0.857143,0.625,41.5,6,3,FALSE
1,5,0,1,12,0,0.92,0.833333,3,1,0.6667,FALSE
3,45,2,1,359,0.8,0,0.55,58,3,1.5,FALSE
2,8,0,2,156,0,0,0.5,73,9,4.5,FALSE
15,21,1,14,80,0,0.96,0.555556,18.25,1,0.5,FALSE
15,9,0,15,39,0,0.8,0.666667,18.5,1,0.5,FALSE
16,9,14,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
1,1,0,1,1,0,0,1,0,1,1,FALSE
11,34,0,11,230,1,0,0.4375,44.6,7,2.4,FALSE
14,45,1,13,219,0,0.969697,0.555556,53,1,0.5,FALSE
8,3,5,3,3,0,0,0.666667,0,1,1,FALSE
18,20,0,18,123,0,0.857143,0.6,59.5,9,4.5,FALSE
10,21,0,10,54,0,0,0.666667,26,1,0.5,FALSE
16,40,1,15,263,0.333333,0.714286,0.714286,31.5,7,2.625,FALSE
3,7,0,3,41,0,0.961538,0.625,19.5,1,0.5,FALSE
12,18,1,11,68,0,0.875,0.666667,33,5,2.5,FALSE
3,8,1,2,29,0,0.984848,1,7.666667,1,0.3333,FALSE
12,18,11,1,115,1,0,0.777778,11.444444,2,1.2222,FALSE
2,11,1,1,79,0,0,0.75,38.5,5,2.5,FALSE
20,15,14,6,53,0,0.6875,0.333333,7.666667,1,0.8333,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
4,9,2,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
3,4,3,0,4,0,0,0.75,0,1,1,FALSE
3,5,0,3,13,0,1,1,12,0,0,FALSE
1,9,0,1,35,0,0.955224,1,7.75,1,0.75,FALSE
6,15,0,6,59,0,0.857143,0.666667,28.5,5,2.5,FALSE
9,15,0,9,51,0,0.869565,0.5,8.6,1,0.6,FALSE
4,12,1,3,30,0,0.829787,0.288889,2.333333,1,0.8889,FALSE
56,94,10,46,616,0,0.765957,0.75,46.076923,2,0.9231,FALSE
20,31,0,20,122,0,0.848485,0.555556,16,1,0.7143,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
22,25,0,22,128,0,0.875,0.6,63,9,4.5,FALSE
29,101,1,28,622,0,0.94,0.4,123,2,0.8,FALSE
5,13,0,5,44,0,0.954955,0.583333,6.333333,1,0.8333,FALSE
21,39,5,16,263,0,0.9375,0.809524,31.5,1,0.75,FALSE
26,32,8,18,206,0,0.919355,0.541667,28,1,0.7143,FALSE
1,12,1,0,46,1,0,0.7,7.8,3,1.2,FALSE
10,18,1,9,81,0,0.966667,0.555556,18.5,1,0.5,FALSE
17,21,1,16,75,0,0.84,0.6,11,2,0.8333,FALSE
8,10,0,8,41,1,0,1,16,0,0,FALSE
38,201,2,36,625,0.857143,0,0.036402,2.105528,1,0.995,FALSE
11,9,0,11,30,0,0.857143,0.625,14,1,0.5,FALSE
1,5,0,1,16,0,0,0,12,0,0,FALSE
12,17,0,12,71,0,0.857143,0.625,34.5,6,3,FALSE
23,46,1,22,187,0,0.962963,0.555556,45.25,1,0.5,FALSE
13,16,0,13,61,0,0.857143,0.625,29.5,4,2,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
8,24,0,8,93,0,0,0.666667,29.666667,2,1,FALSE
6,17,6,0,102,0.428571,0,0.333333,10.875,3,1,FALSE
12,34,0,12,188,0,0.538462,0.44898,25.857143,4,1.8571,FALSE
1,8,0,1,46,1,0.647059,0.464286,5.142857,1,0.8571,FALSE
12,48,1,11,376,0.916667,0.774194,0.625,39.444444,11,3.4444,FALSE
15,18,1,14,69,0,0.846154,0.44,10,4,1.1667,FALSE
17,29,2,16,158,0.375,0,0.271429,9,2,1.0667,FALSE
6,75,1,5,1955,0,0.620253,0.569892,62.064516,2,1.7419,FALSE
11,4,7,4,8,0,0.954545,0.666667,3,1,0.5,FALSE
10,8,0,10,42,0,0.944444,0.625,20,1,0.5,FALSE
18,23,1,17,150,0,0.944444,0.625,74,1,0.5,FALSE
5,7,1,4,25,0,0.827586,0.833333,3.166667,1,0.8333,FALSE
12,18,0,12,66,0,0.875,0.6,9.5,1,0.6667,FALSE
9,50,0,9,142,1,0,0.125,2.065217,1,0.9783,FALSE
15,11,0,15,49,0,0.8,0.666667,23.5,1,0.5,FALSE
14,8,8,6,34,0,0.875,0.625,16,3,1.5,FALSE
13,14,0,13,42,0,0.8,0.666667,20,1,0.5,FALSE
4,3,0,4,5,0,0,0.625,1.5,1,0.5,FALSE
5,21,1,4,81,0.5,0,0.75,25.333333,1,0.3333,FALSE
4,8,0,4,26,0,0.571429,0.666667,5.25,1,0.75,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
6,18,0,6,72,0,0,0.666667,22.666667,2,1,FALSE
4,12,1,3,44,0.5,0,0.5,13,2,0.6667,FALSE
1,4,1,0,42,1,0,0.555556,12,2,1,FALSE
27,20,8,19,102,0,0.666667,0.666667,33,8,3.3333,FALSE
6,8,1,5,22,1,0.903226,0.4375,4.25,1,0.75,FALSE
11,5,9,2,5,0,0,0.48,0,1,1,FALSE
20,82,1,19,467,0.5,0,0.257143,76.5,15,5.5,FALSE
1,5,0,1,21,0,0,0,12,0,0,FALSE
16,26,1,15,97,0,0.963636,0.555556,22.5,1,0.5,FALSE
15,31,0,15,569,0.638889,0.916667,0.625,265.5,1,0.5,FALSE
19,5,17,2,15,1,0.962963,0.666667,3.666667,1,0.3333,FALSE
17,16,0,17,73,0,0.875,0.625,35.5,3,1.5,FALSE
4,6,4,0,6,0,0,0.75,0,1,1,FALSE
7,9,0,7,34,0,0.8,0.666667,16,1,0.5,FALSE
26,40,0,26,200,0,0.8,0.666667,99,1,0.5,FALSE
22,55,1,22,208,1,0.978495,0.466667,67.333333,6,2.6667,FALSE
16,15,0,16,55,0,0.8,0.666667,26.5,1,0.5,FALSE
15,25,0,15,159,0,0.826087,0.9,30.2,2,1,FALSE
7,16,3,4,74,0,0,1,3,1,0.9333,FALSE
15,20,0,15,154,0.333333,0.958333,0.666667,74.5,1,0.5,FALSE
6,16,0,6,57,0,0.857143,0.666667,27.5,5,2.5,FALSE
5,53,4,1,397,0.875,0.714286,0.433333,63.833333,14,4.6667,FALSE
11,19,1,10,104,0,0.977778,0.555556,24.25,1,0.5,FALSE
81,166,0,81,1673,0.090909,0.893617,0.277778,234.857143,34,10.1429,FALSE
3,0,2,1,0,0,0,0,0,0,0,FALSE
8,17,0,8,57,0,0.875,0.666667,27.5,4,2,FALSE
93,4,89,4,9,0,0.954545,0.666667,3.5,1,0.5,FALSE
30,52,1,29,559,0.25,0.363636,0.382716,54.5,15,7.2,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
1,9,0,1,35,0,0.955224,1,7.75,1,0.75,FALSE
7,29,1,6,247,0.909091,0.571429,0.307692,17.153846,5,1.2308,FALSE
28,36,1,27,198,0,0.965517,0.555556,47.75,1,0.5,FALSE
15,30,0,15,224,0,0.777778,0.416667,73.333333,17,6,FALSE
9,16,0,9,58,0,0.875,0.6,28,4,2,FALSE
39,64,2,37,339,0,0.777778,0.666667,40.875,2,0.875,FALSE
11,10,2,9,36,0,0.875,0.666667,17,2,1,FALSE
16,18,1,15,68,0,0.88,0.666667,12,1,0.6,FALSE
1,4,0,1,10,0,0.8,1,2.333333,1,0.6667,FALSE
11,29,0,11,359,1,0,0.466667,50.142857,12,8,FALSE
0,0,0,0,10,0,0,0,0,0,0,FALSE
29,27,1,28,141,0,0.944444,0.625,69.5,1,0.5,FALSE
3,8,0,3,20,1,0,0.5,5.333333,1,0.3333,FALSE
4,16,2,2,65,0,0,0.666667,20.666667,1,0.6667,FALSE
24,30,1,23,111,0,0.96,0.555556,26,1,0.5,FALSE
14,25,0,14,127,1,0.857143,0.625,41,1,0.3333,FALSE
12,22,0,12,88,0,0.857143,0.625,43,8,4,FALSE
9,20,3,6,128,1,0,0.35,11.6,2,0.9,FALSE
28,48,0,28,235,1,0,0.466667,57.25,5,2.25,FALSE
2,17,0,2,68,0.5,0.882353,0.583333,15.5,4,1.5,FALSE
6,17,0,6,78,0,0,0.666667,24.666667,2,1,FALSE
41,110,1,41,2342,0.916667,0,0.511111,232,3,1,FALSE
12,16,0,12,52,0,0,0.666667,25,3,1.5,FALSE
17,28,0,17,106,0,0.625,0.392857,25.25,1,0.75,FALSE
15,41,5,13,166,1,0.932692,0.5625,19.5,5,1.75,FALSE
9,19,0,9,57,0,0,0.5,18,3,1.3333,FALSE
4,6,1,3,29,0,0,0.75,13.5,3,1.5,FALSE
8,42,0,8,260,0.625,0.782609,0.5,35,5,1.2857,FALSE
10,21,4,6,83,0.75,0,0.236111,5.583333,1,0.9167,FALSE
12,9,2,10,37,0,0.857143,0.666667,17.5,4,2,FALSE
6,5,1,5,18,0,0.875,0.666667,8,1,0.5,FALSE
17,21,0,17,109,0,0.857143,0.6,53,7,3.5,FALSE
10,20,0,10,84,0,0.875,0.5,15.8,3,1.2,FALSE
7,17,0,7,46,0,0.940171,0.625,4.111111,1,0.7778,FALSE
13,38,0,13,241,0,0.538462,0.428571,33.142857,4,2.2857,FALSE
11,11,0,11,33,0,0.875,0.555556,10,2,1,FALSE
2,5,0,2,13,0,0,0.5,5.5,1,0.5,FALSE
4,29,0,4,164,0.5,0.942857,0.466667,39,1,0.5,FALSE
36,98,25,12,909,0.875,0.412698,0.158974,21.525,11,1.8,FALSE
0,5,0,0,19,0,0,0,12,0,0,FALSE
18,17,0,18,80,0,0.857143,0.6,39,3,1.5,FALSE
2,11,1,1,35,1,0,0.533333,5.8,1,0.8,FALSE
15,18,0,15,70,0,0.625,0.5,16.25,1,0.75,FALSE
25,67,1,24,544,0,0.896552,0.457143,66.5,3,1.25,FALSE
22,89,1,22,1034,0.142857,0,0.19697,53.052632,4,2.3158,FALSE
14,20,1,13,75,0,0.967213,0.555556,17.25,1,0.5,FALSE
7,18,0,7,66,0.5,0.857143,0.666667,20.333333,3,1,FALSE
9,17,0,9,65,0,0.857143,0.625,31.5,7,3.5,FALSE
0,5,0,0,21,0,0,0,12,0,0,FALSE
8,13,0,8,49,0,0.857143,0.625,23.5,4,2,FALSE
