@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.587473

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
20,15,1,19,68,0,0.875,0.625,33,1,0.5,FALSE
14,27,1,13,316,0.181818,0.619048,0.361111,29.5,1,0.8,FALSE
14,84,0,14,530,1,0,0.285714,46.272727,2,0.9091,FALSE
12,13,0,12,49,0,0.88,0.666667,8.4,1,0.6,FALSE
10,4,7,3,10,0,1,0.666667,4,0,0,FALSE
26,38,1,25,146,0,0.852941,0.404762,22.833333,5,1.5,FALSE
17,17,0,17,61,0,0.833333,0.6,8.833333,1,0.6667,FALSE
7,48,2,7,547,1,0,0.611111,59,4,1.4444,FALSE
15,10,1,14,37,0,0.875,0.625,17.5,2,1,FALSE
12,20,0,12,104,0,0.545455,0.5,16.333333,5,1.5,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
12,29,0,12,181,0,0.947368,0.583333,89,13,6.5,FALSE
15,17,1,14,80,0,0.875,0.625,39,1,0.5,FALSE
10,2,6,4,2,0,0,1,0,1,1,FALSE
9,107,7,3,1691,0.111111,0,0.22,25.393443,15,2.4754,FALSE
19,23,1,18,112,0,0.896552,0.666667,20.8,1,0.6,FALSE
15,18,1,14,77,0,0.8,0.666667,37.5,1,0.5,FALSE
9,28,0,9,98,0.333333,0.960784,1,22.75,1,0.5,FALSE
18,20,0,18,79,0,0.884615,0.666667,14.2,1,0.6,FALSE
1,5,0,1,16,0,0,0,12,0,0,FALSE
21,27,0,21,115,0,0.75,0.583333,37,6,4,FALSE
12,49,1,11,390,0.923077,0.774194,0.625,40.888889,11,3.4444,FALSE
51,133,2,49,882,0.25,0,0.259259,53.625,9,3.25,FALSE
9,16,0,9,59,1,0.933333,0.75,28,5,2.5,FALSE
31,36,1,30,202,0,0.875,0.625,100,1,0.5,FALSE
14,32,0,14,166,0.333333,0.886364,0.333333,26.166667,13,3.1667,FALSE
15,17,5,10,80,0,0.8,0.666667,39,1,0.5,FALSE
19,31,6,19,266,1,0.836735,1,28.111111,1,0.8889,FALSE
7,7,0,7,26,0,0.8,0.666667,12,1,0.5,FALSE
17,26,1,16,104,0,0.857143,0.625,51,1,0.5,FALSE
18,31,0,18,139,0,0.875,0.6,45,6,2,FALSE
13,30,0,13,515,0.111111,0.957447,0.666667,125.5,12,3.5,FALSE
22,7,18,4,7,0,0,0.392857,0,1,1,FALSE
12,26,0,12,118,1,0.75,0.388889,27.75,5,1.75,FALSE
21,24,1,20,87,0,0.884615,0.666667,15.8,1,0.6,FALSE
11,10,0,11,31,0,0.92,0.555556,9.333333,1,0.6667,FALSE
10,16,3,7,88,0,0,0.466667,28.333333,10,5.6667,FALSE
9,15,0,9,48,0,0.896552,0.5,8,1,0.6,FALSE
16,22,0,16,111,0,0.875,0.666667,20.6,1,0.6,FALSE
1,4,0,1,8,0,0,0.5,3,1,0.5,FALSE
21,17,1,20,92,0,0.857143,0.625,45,1,0.5,FALSE
18,19,5,13,72,0,0.846154,0.733333,10.5,1,0.6667,FALSE
24,30,2,22,187,0,0.875,0.666667,35.4,1,0.6,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
8,7,1,7,18,0,0.789474,0.4,2.6,1,0.8,FALSE
10,8,0,10,26,0,0.857143,0.625,12,1,0.5,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
9,11,0,9,37,0,0.923077,0.555556,7.5,1,0.5,FALSE
24,43,2,24,197,0.333333,0,0.3,31.333333,4,1.5,FALSE
10,29,1,9,100,0.5,0.75,0.466667,15.333333,5,1.5,FALSE
25,112,4,21,1611,0.514286,0,0.246094,46.757576,29,3.7879,FALSE
12,9,10,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
7,14,0,7,74,1,0.933333,0.75,35.5,7,3.5,FALSE
20,22,1,19,97,0,0.909091,0.625,47.5,1,0.5,FALSE
23,69,1,22,400,1,0,0.571429,55.857143,1,0.8571,FALSE
10,17,0,10,63,0,0,0.666667,30,3,1.5,FALSE
12,9,10,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
20,31,1,19,151,0,0.968421,0.666667,28.6,1,0.6,FALSE
14,23,0,14,462,0,0.888889,0.5625,114.5,1,0.75,FALSE
34,52,0,34,354,0.125,0.906977,0.4,56.666667,9,2.8333,FALSE
10,14,0,10,52,0,0.875,0.6,25,4,2,FALSE
4,6,1,3,23,0,0,0.75,10.5,3,1.5,FALSE
25,48,0,25,683,0.076923,0.921053,0.5,133,14,4.2,FALSE
2,6,1,1,35,0,0,0.75,16.5,3,1.5,FALSE
20,53,0,20,299,0.5,0.894737,0.466667,73.25,2,0.75,FALSE
66,147,6,60,2662,0.684211,0,0.222222,138.105263,6,1.4211,FALSE
1,1,1,0,1,0,0,1,0,1,1,FALSE
19,32,1,18,141,0,0.960784,0.555556,33.5,1,0.5,FALSE
13,8,0,13,29,0,0.875,0.625,13.5,1,0.5,FALSE
4,43,1,3,191,0.8,0,0.5,36.2,5,1.6,FALSE
21,25,0,21,87,0,0.884615,0.666667,15.8,1,0.6,FALSE
25,50,7,18,282,0.333333,0,0.319444,30,3,1.3333,FALSE
14,8,0,14,41,0,0.857143,0.6,19.5,3,1.5,FALSE
9,28,0,9,105,0.5,0.857143,0.666667,33.333333,1,0.3333,FALSE
5,2,4,1,5,0,1,1,4,0,0,FALSE
50,112,1,50,859,0.333333,0,0.275,33.12,7,1.8,FALSE
7,13,1,6,48,0,0.963636,0.555556,10.25,1,0.5,FALSE
18,28,0,18,248,0,0.615385,0.333333,39.833333,10,3.6667,FALSE
12,76,3,9,701,0.923077,0,0.152778,35.210526,7,1.5263,FALSE
6,12,0,6,39,0,0.6,0.4,6.6,2,1,FALSE
19,4,16,3,9,0,0.958333,0.666667,3.5,1,0.5,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
13,10,0,13,110,0,0.944444,0.625,51,3,1.5,FALSE
42,159,24,19,1939,0.05,0.741379,0.234375,111.882353,37,7.1176,FALSE
18,15,1,17,68,0,0.857143,0.625,33,1,0.5,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
5,8,4,1,58,0,0,0.833333,18.333333,10,3.6667,FALSE
2,27,0,2,143,0.333333,0,0.333333,27,1,0.6,FALSE
4,45,0,4,625,0.833333,0,0.6,55.272727,17,2.2727,FALSE
15,21,1,14,80,0,0.96,0.555556,18.25,1,0.5,FALSE
6,13,0,6,54,0,0.84,0.733333,7.5,1,0.6667,FALSE
1,40,0,1,486,1,0,0.296296,25.555556,1,0.9444,FALSE
8,5,1,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
9,7,1,8,29,0,0.875,0.625,13.5,2,1,FALSE
13,17,0,13,60,0,0.888889,0.666667,10.4,1,0.6,FALSE
9,11,0,9,46,1,0,1,18,0,0,FALSE
3,9,1,2,29,1,0,0.666667,8.333333,1,0.6667,FALSE
17,17,1,16,90,0,0.857143,0.625,44,1,0.5,FALSE
4,31,1,3,238,0.75,0,0.375,45.8,10,3,FALSE
9,5,2,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
21,17,1,20,89,0,0.944444,0.625,43.5,1,0.5,FALSE
8,10,0,8,38,1,0.5,0.75,17.5,2,1,FALSE
24,43,2,24,197,0.333333,0,0.3,31.333333,4,1.5,FALSE
12,34,0,12,192,0.555556,0.791667,0.5,25.142857,5,1.2857,FALSE
7,14,0,7,74,1,0.928571,0.75,35.5,7,3.5,FALSE
33,135,0,33,549,0,0.444444,0.285714,89.833333,15,3.1667,FALSE
1,5,0,1,18,0,0,0,12,0,0,FALSE
16,15,0,16,70,0,0.888889,0.666667,34,1,0.5,FALSE
5,1,2,3,1,0,0,1,0,1,1,FALSE
19,87,1,18,745,0.789474,0,0.516667,54.846154,5,2.0769,FALSE
21,52,2,19,515,0.153846,0,0.364583,61.75,1,0.875,FALSE
25,41,1,24,320,0,0.727273,0.833333,62.6,34,7.2,FALSE
8,30,2,6,222,0.6,0,0.333333,35.166667,5,2.1667,FALSE
9,4,5,4,8,0,0.958333,0.666667,3,1,0.5,FALSE
19,23,0,19,70,0,0,0.666667,34,1,0.5,FALSE
14,17,1,13,62,0,0.875,0.666667,10.8,1,0.6,FALSE
15,36,8,7,181,0.5,0,0.232143,10.1875,2,1.0625,FALSE
8,6,0,8,83,0,0.857143,0.625,40.5,7,3.5,FALSE
23,23,4,19,86,0,0.884615,0.666667,15.6,1,0.6,FALSE
19,44,9,10,391,0.545455,0,0.166667,28.230769,6,1.8462,FALSE
25,25,2,23,89,0,0.892857,0.666667,16.2,1,0.6,FALSE
3,7,1,2,37,0,0,0.75,17.5,3,1.5,FALSE
16,22,0,16,111,0,0.875,0.666667,20.6,1,0.6,FALSE
16,18,0,16,61,0,0.88,0.666667,10.6,1,0.6,FALSE
20,97,3,17,284,1,0,0.064394,1.947917,1,0.9896,FALSE
6,21,4,2,123,1,0.653846,0.5,10.9,1,0.9,FALSE
3,5,2,1,23,0,0,0,12,0,0,FALSE
9,85,2,8,1129,1,0,0.194444,43.8,9,1.88,FALSE
28,19,22,6,91,1,0.74359,0.233766,7,4,1.1818,FALSE
10,10,8,2,35,0,0.970588,1,5.4,1,0.6,FALSE
4,4,0,4,12,0,0.857143,0.666667,5,1,0.5,FALSE
4,5,0,4,15,0,0.857143,0.666667,6.5,1,0.5,FALSE
16,20,0,16,77,0,0.888889,0.666667,13.8,1,0.6,FALSE
50,141,1,49,3212,0,0,0.333333,798,1,0.75,FALSE
3,10,0,3,31,0,0,0.666667,14.5,3,1.5,FALSE
10,28,0,10,90,0,0.990991,0.75,44,4,2,FALSE
2,4,0,2,11,1,0,1,4,0,0,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
0,5,0,0,22,0,0,0,12,0,0,FALSE
23,69,1,22,400,1,0,0.571429,55.857143,1,0.8571,FALSE
13,25,1,12,113,0,0.978261,0.555556,26.5,1,0.5,FALSE
17,18,0,17,106,1,0.857143,0.6,33.333333,11,3.6667,FALSE
9,14,0,9,48,0,0.869565,0.5,8,1,0.6,FALSE
12,29,0,12,148,0.5,0.886364,0.333333,23.333333,13,3.1667,FALSE
2,3,0,2,12,0,0.947368,0.666667,5,1,0.5,FALSE
5,10,0,5,38,0,0.857143,0.666667,18,3,1.5,FALSE
1,3,0,1,33,0,0,0,11,0,0,FALSE
12,8,0,12,28,0,0.857143,0.6,13,2,1,FALSE
9,15,0,9,46,0,0.911765,0.5,7.6,1,0.6,FALSE
12,27,0,12,151,0.333333,0.9,0.4,36,10,2.75,FALSE
21,16,0,21,84,0,0.857143,0.625,41,6,3,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
5,5,0,5,14,0,0.857143,0.666667,6,1,0.5,FALSE
16,50,7,9,330,0.833333,0,0.151515,9.8,2,1.1,FALSE
11,15,2,9,58,0,0.964286,0.555556,12.75,1,0.5,FALSE
18,50,0,18,259,0.2,0.927273,0.4,49.8,1,0.8,FALSE
