@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,18,0,5,130,0,0.981818,0.666667,64,8,4,FALSE
3,39,0,3,366,0,0,0.170455,15.636364,11,3.3636,FALSE
26,46,1,25,251,0.333333,0.875,0.666667,81.666667,18,6,FALSE
13,13,0,13,48,0,0.875,0.666667,8.2,1,0.6,FALSE
7,21,1,6,85,0.333333,0.9375,0.666667,26.333333,4,1.3333,FALSE
8,14,0,8,37,0,0.875,0.55,6.4,1,0.8,FALSE
11,10,1,10,46,0,0.875,0.625,22,3,1.5,FALSE
8,45,0,8,206,0.5,0.769231,0.179012,10.222222,5,1.3889,FALSE
20,51,0,20,242,0.333333,0.5,0.75,78.666667,11,3.6667,FALSE
9,13,3,6,51,0,0.875,0.666667,24.5,4,2,FALSE
12,10,0,12,40,0,0.8,0.666667,19,1,0.5,FALSE
13,40,0,13,252,0.5,0.829787,0.311111,26.555556,11,2.4444,FALSE
8,13,0,8,49,0,0.857143,0.625,23.5,4,2,FALSE
1,3,0,1,7,0,0.888889,1,2.5,1,0.5,FALSE
19,17,0,19,75,0,0.875,0.625,36.5,1,0.5,FALSE
11,37,2,9,272,0.25,0.826087,0.8,43.666667,5,1.3333,FALSE
14,16,0,14,64,0,0.875,0.625,31,6,3,FALSE
12,63,0,12,380,0.909091,0,0.266667,35.9,7,2.1,FALSE
20,30,0,20,123,0,0.885714,0.6,18.833333,1,0.6667,FALSE
17,123,0,17,1035,1,0,0.203704,52.473684,6,1.4737,FALSE
9,13,1,8,97,0,0,0.75,47.5,10,5,FALSE
19,42,0,19,785,0,0.818182,0.44,155.2,14,4.6,FALSE
10,10,0,10,38,0,0.88,0.541667,8.5,1,0.75,FALSE
8,16,0,8,77,0,0.766667,0.78125,8.625,1,0.875,FALSE
18,28,8,10,345,0,0,0.266667,68,6,3.8,FALSE
10,31,3,7,121,0.5,0.818182,0.666667,28.75,6,1.75,FALSE
0,5,0,0,22,0,0,0,12,0,0,FALSE
6,7,1,5,16,0,0.8,1,4.333333,1,0.6667,FALSE
4,5,0,4,13,0,0.888889,0.555556,3.333333,1,0.6667,FALSE
21,27,0,21,115,0,0.75,0.583333,37,6,4,FALSE
5,40,1,4,184,0.833333,0,0.625,34.6,6,1.8,FALSE
33,123,4,29,2234,0.057143,0,0.323232,62.647059,14,2.3824,FALSE
13,13,4,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
23,34,1,22,208,0,0.963636,0.555556,49.75,1,0.5,FALSE
11,11,0,11,42,0,0.857143,0.6,20,6,3,FALSE
12,11,8,4,12,0,0,0.545455,0,1,1,FALSE
10,15,0,10,48,0,0.882353,0.7,8.6,1,0.8,FALSE
11,49,1,10,356,0.857143,0.695652,0.375,37.777778,14,2.7778,FALSE
20,33,0,20,160,0,0.857143,0.625,79,9,4.5,FALSE
12,14,0,12,61,1,0,1,24,0,0,FALSE
4,6,0,4,25,1,0.933333,0.75,11,4,2,FALSE
29,27,0,29,127,0,0.857143,0.625,61.5,1,0.5,FALSE
10,12,0,10,51,1,0,1,20,0,0,FALSE
10,26,0,10,183,0.571429,0.904762,0.5,43,5,1.5,FALSE
21,90,3,20,687,0.666667,0.769231,0.375,134.6,15,5,FALSE
15,34,0,15,571,0.833333,0.782609,0.416667,78.857143,6,3.2857,FALSE
4,11,1,3,59,0,0,0.75,28.5,5,2.5,FALSE
10,15,4,6,68,0.333333,0,0.5,20.666667,4,1.3333,FALSE
2,1,0,2,1,0,0,1,0,1,1,FALSE
6,1,6,1,1,0,0,1,0,1,1,FALSE
13,20,0,13,72,0,0.884615,0.666667,12.8,1,0.6,FALSE
13,18,0,13,63,0,0.857143,0.666667,30.5,5,2.5,FALSE
11,18,1,10,81,0,0.877551,0.428571,8.75,2,0.875,FALSE
24,54,11,13,369,0.5,0,0.371429,32.363636,7,2.2727,FALSE
13,28,0,13,176,1,0.857143,0.4375,33.4,4,1.4,FALSE
5,2,5,0,2,0,0,0.75,0,1,1,FALSE
0,0,0,0,8,0,0,0,0,0,0,FALSE
22,33,0,22,128,0,0.88,0.666667,24,1,0.6,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
9,12,0,9,42,0,0.857143,0.625,20,1,0.5,FALSE
9,39,1,8,268,0.666667,0,0.35,52,4,1.8,FALSE
9,15,0,9,61,0,0,0.625,29.5,6,3,FALSE
18,18,2,16,68,0,0.857143,0.625,33,1,0.5,FALSE
20,33,0,20,160,0,0.857143,0.625,79,9,4.5,FALSE
2,15,0,2,154,0,0.916667,0.375,37,1,0.75,FALSE
12,28,0,12,132,0.25,0.870968,0.45,20.333333,3,1.1667,FALSE
13,29,1,12,131,0.333333,0.934783,0.583333,24.6,2,0.8,FALSE
2,9,1,1,28,0,0.962963,0.65,4.4,1,0.2,FALSE
11,15,1,10,60,0,0.955556,0.555556,13.5,1,0.5,FALSE
8,11,0,8,33,1,0.903226,0.4375,7,1,0.75,FALSE
1,20,0,1,103,0.75,0,0.333333,23.75,5,2,FALSE
10,27,0,10,120,0,0.732143,0.410714,6.5,1,0.9375,FALSE
6,13,0,6,54,0,0.846154,0.733333,7.5,1,0.6667,FALSE
15,27,0,15,107,0,0.777778,0.380952,34.666667,7,2.6667,FALSE
18,50,0,18,259,0.2,0.927273,0.4,49.8,1,0.8,FALSE
15,17,2,13,60,0,0.888889,0.666667,10.4,1,0.6,FALSE
4,9,2,2,43,1,0,0.375,5.833333,1,0.8333,FALSE
18,21,0,18,79,0,0.884615,0.666667,14.2,1,0.6,FALSE
3,4,1,2,14,0,0.941176,0.666667,6,1,0.5,FALSE
17,23,1,16,110,0,0.977273,0.555556,26,1,0.5,FALSE
24,8,22,2,34,1,0,0.357143,3.428571,1,0.8571,FALSE
37,69,0,37,390,0.2,0.4,0.375,95.25,17,5,FALSE
1,6,0,1,27,1,0.9375,0.833333,12,3,1.5,FALSE
16,41,0,16,635,0.8,0.72,0.270833,68.444444,16,3.6667,FALSE
81,166,0,81,1673,0.090909,0.893617,0.277778,234.857143,34,10.1429,FALSE
3,4,0,3,9,0,0,1,3.5,1,0.5,FALSE
7,2,1,6,2,0,0,0.571429,0,1,1,FALSE
73,75,0,73,671,1,0,1,268,0,0,FALSE
10,12,0,10,57,0,0.857143,0.583333,27.5,4,2,FALSE
14,21,0,14,73,0,0,0.666667,35,3,1.5,FALSE
3,2,1,2,2,0,0,1,0,1,1,FALSE
25,89,0,25,253,0,0.8,0.666667,125,3,1.5,FALSE
28,35,1,27,192,0,0.962963,0.555556,46.25,1,0.5,FALSE
13,19,0,13,73,0,0.84,0.733333,10.666667,1,0.6667,FALSE
32,74,0,32,549,0.2,0,0.31,48.454545,6,2.1818,FALSE
21,24,0,21,89,0,0.827586,0.611111,11.285714,1,0.7143,FALSE
13,12,0,13,53,0.5,0.875,0.666667,16,1,0.3333,FALSE
57,59,0,57,286,1,0,1,114,0,0,FALSE
8,13,0,8,43,0,0.916667,0.555556,9,1,0.5,FALSE
7,8,1,6,21,0,0.933333,0.533333,6,1,0.3333,FALSE
19,39,1,18,113,1,0.980392,0.5,27,4,1.75,FALSE
10,14,0,10,71,0,0.869565,0.5,12.8,1,0.6,FALSE
2,16,2,0,140,0.6,0,0.583333,26,3,0.8,FALSE
9,11,0,9,57,0,0.777778,0.555556,18,2,1,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
198,36,193,5,242,1,0,0.351852,12.277778,4,1.2778,FALSE
10,24,2,8,102,0.25,0.955556,0.666667,23.5,2,0.75,FALSE
10,9,1,9,33,0,0.875,0.625,15.5,2,1,FALSE
21,19,4,17,77,1,0,0.333333,18,5,1.75,FALSE
9,17,0,9,44,0,0,0.666667,21,1,0.5,FALSE
40,88,5,35,550,0.2,0.756098,0.878788,44.416667,1,0.8333,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
2,3,1,1,7,0,0.909091,1,2.5,1,0.5,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
59,97,0,59,690,0,0,0.103448,22.206897,3,1.5517,FALSE
11,29,0,11,297,0.666667,0.857143,0.4375,56.6,6,1.6,FALSE
12,34,7,5,264,1,0.926829,0.45,64.75,18,5,FALSE
13,16,1,12,60,0,0.88,0.666667,10.4,1,0.6,FALSE
8,17,1,7,76,0,0.857143,0.666667,36.5,5,2.5,FALSE
9,11,0,9,37,0,0.884615,0.666667,6,1,0.6,FALSE
3,10,1,2,46,0,0.989899,1,22,1,0.5,FALSE
14,18,2,12,70,0,0.857143,0.625,34,6,3,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
4,4,4,0,4,0,0,1,0,1,1,FALSE
5,11,0,5,57,0,0.916667,1,27,2,1,FALSE
13,23,1,12,119,0,0.894737,0.533333,18.166667,2,0.8333,FALSE
35,128,2,33,1784,0.458333,0,0.135417,132.538462,8,2.1538,FALSE
7,13,0,7,43,0,0.857143,0.666667,20.5,3,1.5,FALSE
9,8,0,9,26,0,0.9,0.666667,12,1,0.5,FALSE
21,25,0,21,87,0,0.892857,0.666667,15.8,1,0.6,FALSE
2,4,0,2,8,0,0,0.833333,1.666667,1,0.6667,FALSE
18,20,0,18,91,1,0,1,36,0,0,FALSE
2,33,2,1,210,1,0.333333,0.342857,28.285714,8,2.8571,FALSE
10,13,1,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
19,18,0,19,78,0,0.875,0.625,24.333333,5,1.6667,FALSE
0,0,0,0,11,0,0,0,0,0,0,FALSE
9,31,0,9,213,0,0,0.466667,68.666667,7,3.6667,FALSE
3,22,0,3,135,1,0.72,0.3125,7.0625,1,0.875,FALSE
3,12,1,2,52,1,0,0.444444,7.333333,1,0.8333,FALSE
0,0,0,0,6,0,0,0,0,0,0,FALSE
9,20,0,9,88,0,0.857143,0.666667,43,6,3,FALSE
10,13,0,10,94,0,0.933333,0.75,46,11,5.5,FALSE
7,14,1,6,216,0,0.933333,1,106,3,1.5,FALSE
10,16,0,10,56,0,0.875,0.625,27,4,2,FALSE
5,1,2,3,1,0,0,1,0,1,1,FALSE
2,8,1,1,21,0,1,0.666667,4,0,0,FALSE
7,13,0,7,83,1,0.9375,0.666667,39.5,1,0.5,FALSE
7,14,0,7,42,0,0,0.666667,20,1,0.5,FALSE
7,12,0,7,72,0,0.978723,0.75,35,5,2.5,FALSE
17,64,5,12,380,0.875,0,0.264706,19.666667,5,1.7778,FALSE
3,5,1,2,15,1,0.962963,0.666667,3.666667,1,0.3333,FALSE
13,15,0,13,58,0,0.875,0.6,28,4,2,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
18,20,0,18,91,1,0,1,36,0,0,FALSE
12,8,0,12,28,0,0.857143,0.6,13,2,1,FALSE
8,16,1,7,52,1,0,0.625,24.5,1,0.5,FALSE
25,16,0,25,98,0,0.857143,0.6,48,1,0.5,FALSE
11,9,0,11,29,0,0.857143,0.6,13.5,2,1,FALSE
2,3,2,0,3,0,0,0.666667,0,1,1,FALSE
0,2,0,0,12,0,0,0,4,0,0,FALSE
23,81,2,21,767,1,0,0.433333,29.6,7,1.76,FALSE
15,15,0,15,61,0,0.944444,0.625,29.5,1,0.5,FALSE
11,13,2,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
23,31,0,23,137,0,0.777778,0.375,44.666667,6,2.3333,FALSE
6,16,6,0,111,0.4,0,0.333333,13.428571,3,1,FALSE
20,29,1,19,103,0,0.851852,0.44,15.666667,1,0.6667,FALSE
22,30,0,22,125,0,0.777778,0.416667,40,8,3,FALSE
15,25,0,15,144,0.166667,0.9,0.4375,26.6,5,1.4,FALSE
7,23,2,5,98,0.5,0.962963,0.555556,23,8,2.25,FALSE
9,17,0,9,44,0,0,0.666667,21,2,1,FALSE
7,10,0,7,35,0,0,0.366667,6,3,1.2,FALSE
14,9,2,12,34,0,0.875,0.625,16,2,1,FALSE
10,53,0,10,151,1,0,0.1146,2.061224,1,0.9796,FALSE
12,39,3,9,181,0,0.789474,0.4,35.2,2,1.2,FALSE
48,87,5,43,612,0,0.8,0.766667,54.272727,2,0.9091,FALSE
6,8,4,2,29,0,0.980392,1,7.666667,1,0.3333,FALSE
4,5,0,4,16,0,0.875,0.666667,7,1,0.5,FALSE
14,17,1,13,60,0,0.875,0.666667,10.4,1,0.6,FALSE
10,17,0,10,72,0,0.857143,0.6,10.5,1,0.6667,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
1,3,0,1,7,0,0.9,1,2.5,1,0.5,FALSE
5,2,4,1,2,0,0,0.75,0,1,1,FALSE
10,10,0,10,29,0,0.857143,0.625,13.5,1,0.5,FALSE
28,71,0,28,549,0.3,0.764706,0.35,88.833333,13,2.6667,FALSE
11,19,2,9,147,0.555556,0.8125,0.433333,26.6,2,0.8,FALSE
12,20,0,12,78,0,0.904762,0.366667,14.4,1,0.8,FALSE
12,25,2,10,114,0,0.95082,0.583333,21.2,1,0.6,FALSE
26,28,1,25,94,0,0.884615,0.666667,17.2,1,0.6,FALSE
14,16,0,14,50,0,0.8,0.380952,6.142857,2,1.1429,FALSE
14,9,0,14,32,0,0.8,0.666667,15,1,0.5,FALSE
18,29,1,17,167,0,0.971698,0.625,39.75,8,4.25,FALSE
2,8,1,1,25,1,1,0.75,5,0,0,FALSE
8,13,0,8,43,0,0.916667,0.555556,9,1,0.5,FALSE
13,62,1,12,553,0.818182,0.96,0.416667,76.428571,6,1.8571,FALSE
21,18,15,6,95,0.75,0.857143,0.333333,12,2,0.7143,FALSE
10,17,0,10,77,0,0.875,0.625,37.5,6,3,FALSE
14,18,0,14,63,1,0.875,0.55,11.2,5,1.6,FALSE
45,86,0,45,774,0.166667,0.826087,0.6,126,14,2.8333,FALSE
128,130,0,128,681,1,0,1,272,0,0,FALSE
3,8,1,2,19,0,0.968085,1,3.75,1,0.75,FALSE
10,62,3,7,429,0.75,0.583333,0.233766,34.416667,14,2.4167,FALSE
6,11,0,6,37,0,0.923077,0.555556,7.5,1,0.5,FALSE
25,40,1,24,162,0,0.965517,0.555556,38.75,1,0.5,FALSE
15,12,4,11,58,0,0.857143,0.583333,28,1,0.5,FALSE
14,14,0,14,46,0,0.88,0.666667,7.8,1,0.6,FALSE
21,34,0,21,128,0,0.8,0.666667,62,1,0.5,FALSE
21,14,0,21,49,0,0.875,0.6,23.5,3,1.5,FALSE
5,19,0,5,59,0.5,0.928571,0.666667,18,2,0.6667,FALSE
10,7,0,10,26,0,0.8,0.666667,12,1,0.5,FALSE
17,20,0,17,75,0,0.884615,0.666667,13.4,1,0.6,FALSE
15,34,3,12,253,0.636364,0,0.3125,29.25,11,2.25,FALSE
16,16,0,16,60,0,0.88,0.666667,10.6,1,0.6,FALSE
6,4,3,3,4,0,0,0.4,0,1,1,FALSE
8,42,8,0,204,1,0,0.371951,3.487805,1,0.9756,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
12,9,3,9,26,0,0.8,0.666667,12,1,0.5,FALSE
4,5,0,4,11,0,0.918919,0.5,1.75,1,0.75,FALSE
14,42,1,13,224,0.6,0,0.25,42.8,10,3,FALSE
4,2,2,2,2,0,0,0.625,0,1,1,FALSE
54,124,2,52,1145,0.5,0.304348,0.25,62.388889,20,6.3889,FALSE
16,13,4,12,62,0,0.875,0.583333,30,1,0.5,FALSE
32,38,6,26,190,0,0.852941,0.611111,25.571429,2,0.8571,FALSE
11,9,5,6,26,0,0,0.5,12,2,1,FALSE
6,23,0,6,87,0,0,0.666667,27,2,1,FALSE
92,94,0,92,461,1,0,1,184,0,0,FALSE
10,30,0,10,271,0.75,0.782609,0.375,36.571429,6,2,FALSE
29,22,11,18,86,0,0.888889,0.666667,15.6,1,0.6,FALSE
4,4,0,4,12,0,0.833333,0.75,5,1,0.5,FALSE
