@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.587473

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,10,0,9,49,0,0.857143,0.666667,23.5,5,2.5,FALSE
14,13,5,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
15,26,0,15,108,0,0.5,0.6,20.4,4,1.8,FALSE
10,28,0,10,160,0,0.933333,0.75,77,5,2.5,FALSE
10,17,1,9,65,0,0.95082,0.5,11.4,1,0.6,FALSE
8,36,1,7,371,0.5,0.846154,0.583333,91.25,2,1,FALSE
15,22,4,11,117,0,0,0.333333,18.166667,3,1.3333,FALSE
4,2,4,0,2,0,0,1,0,1,1,FALSE
20,21,0,20,84,0,0.9,0.625,41,2,1,FALSE
5,7,2,3,17,0,0.884615,0.583333,3.25,1,0.75,FALSE
20,30,0,20,119,0,0.857143,0.6,18.333333,1,0.6667,FALSE
23,19,10,13,72,0,0.846154,0.733333,10.5,1,0.6667,FALSE
7,9,0,7,36,1,0,1,14,0,0,FALSE
13,17,0,13,58,0,0.875,0.666667,10,1,0.6,FALSE
7,5,0,7,12,0,0.8,0.666667,5,1,0.5,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
4,9,1,3,31,0,0,0.333333,9,2,1,FALSE
3,7,3,0,68,1,0,1,30,1,0.5,FALSE
8,13,0,8,51,0,0.875,0.625,24.5,4,2,FALSE
30,28,5,25,149,0,0.692308,0.466667,28.8,3,1.2,FALSE
2,17,0,2,66,0.5,0.882353,0.583333,15,4,1.5,FALSE
17,23,0,17,110,0.25,0.857143,0.6,16.666667,1,0.6667,FALSE
6,6,0,6,16,0,0.857143,0.625,7,1,0.5,FALSE
28,23,0,28,163,0,0.857143,0.6,80.5,13,6.5,FALSE
22,25,0,22,96,0,0.892857,0.666667,17.6,1,0.6,FALSE
19,44,2,17,252,0,0.965909,0.666667,48.8,1,0.6,FALSE
6,7,0,6,17,0,0.857143,0.666667,7.5,1,0.5,FALSE
13,14,0,13,45,0,0.875,0.666667,7.6,1,0.6,FALSE
17,60,2,16,447,0.933333,0,0.5,38.272727,7,1.8182,FALSE
18,32,0,18,243,0.2,0.891304,0.5,33,2,0.8571,FALSE
14,26,0,14,98,0.8,0.933333,0.75,30,8,2.6667,FALSE
6,8,0,6,21,0,0.961538,0.666667,9.5,1,0.5,FALSE
16,28,3,13,194,0,0.955556,0.5,31,2,0.8333,FALSE
35,44,0,35,190,0,0.958333,0.666667,94,1,0.5,FALSE
19,24,2,17,94,0,0.84,0.733333,14.166667,1,0.6667,FALSE
6,26,0,6,106,0,0,0.583333,25.5,8,2.75,FALSE
13,13,0,13,48,1,0.857143,0.625,14.666667,4,1.3333,FALSE
4,3,0,4,7,0,0.8,0.666667,2.5,1,0.5,FALSE
13,17,0,13,62,0,0.875,0.666667,10.8,1,0.6,FALSE
15,19,0,15,46,0,0.84,0.666667,6.333333,1,0.6667,FALSE
5,6,0,5,15,0,0.785714,0.75,2.75,1,0.75,FALSE
4,1,3,1,1,0,0,1,0,1,1,FALSE
5,1,4,1,1,0,0,1,0,1,1,FALSE
36,76,0,36,663,0.230769,0.791667,0.5,91.857143,12,2.2857,FALSE
14,16,2,12,60,0,0.875,0.666667,10.4,1,0.6,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
12,14,0,12,55,0,0.857143,0.625,26.5,4,2,FALSE
3,6,1,2,23,1,0,0.5,4.5,1,0.75,FALSE
14,26,0,14,98,0.8,0.933333,0.75,30,8,2.6667,FALSE
24,25,0,24,90,0,0.884615,0.666667,16.6,1,0.6,FALSE
10,13,1,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
8,10,0,8,41,1,0,1,16,0,0,FALSE
11,17,0,11,238,1,0.636364,0.366667,38.166667,7,2.8333,FALSE
36,76,0,36,663,0.230769,0.791667,0.5,91.857143,12,2.2857,FALSE
7,10,0,7,44,0,0.9,0.583333,13.666667,2,1.3333,FALSE
24,18,5,19,78,0,0.857143,0.625,24.333333,5,1.6667,FALSE
5,1,2,3,1,0,0,1,0,1,1,FALSE
9,6,2,7,33,1,0,0.5,15,4,2,FALSE
8,2,6,3,2,0,0,0.75,0,1,1,FALSE
61,27,45,17,317,1,0,0.26,30.3,1,0.9,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
7,5,4,3,5,0,0,0.5,0,1,1,FALSE
10,60,10,0,513,0,0,0.345455,8.309091,3,1.3636,FALSE
15,19,0,15,46,0,0.84,0.666667,6.333333,1,0.6667,FALSE
