@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45625702-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
34,71,2,32,364,0,0.966102,0.555556,89.25,1,0.5,FALSE
6,16,0,6,99,0.5,0.941176,0.666667,31.333333,4,1.3333,FALSE
15,42,1,14,579,0.809524,0,0.375,110.6,23,5.6,FALSE
2,10,0,2,35,0,0.951613,1,5.4,1,0.6,FALSE
14,18,0,14,79,0,0.884615,0.666667,14.2,1,0.6,FALSE
2,5,1,1,16,0,0,0.75,7,2,1,FALSE
21,29,1,20,133,0,0.857143,0.666667,64.5,5,2.5,FALSE
4,6,0,4,26,1,0,1,10,0,0,FALSE
2,35,2,0,486,0.5,0,0.407407,16.333333,3,1.1111,FALSE
4,11,1,3,157,0,0,0.333333,49,7,3,FALSE
5,4,2,3,4,0,0,0.5625,0,1,1,FALSE
5,1,2,3,1,0,0,1,0,1,1,FALSE
15,92,4,15,427,0.857143,0,0.233766,34,5,1.3333,FALSE
13,31,1,12,125,0,0.977778,0.555556,29.5,1,0.5,FALSE
19,14,0,19,68,0,0.857143,0.6,33,3,1.5,FALSE
12,30,0,12,130,0,0,0.5625,31.25,3,1.25,FALSE
23,29,1,22,93,0,0,0.666667,45.5,4,2,FALSE
30,26,10,20,106,0,0.827586,0.722222,13.714286,1,0.7143,FALSE
22,44,6,16,272,0,0.927835,0.833333,28.888889,1,0.7778,FALSE
18,35,2,16,220,0.75,0,0.333333,51,11,5.25,FALSE
26,50,0,26,268,0,0.785714,0.6875,51.6,13,4.2,FALSE
2,9,0,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
10,45,2,8,269,0.833333,0,0.147059,13.611111,4,1.3333,FALSE
37,54,4,33,422,0,0.946237,0.777778,58.857143,1,0.7143,FALSE
19,42,0,19,785,0,0.818182,0.44,155.2,14,4.6,FALSE
10,13,1,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
3,10,3,0,37,1,0,0.625,8,1,0.75,FALSE
1,17,0,1,169,0,0.931818,0.666667,41,5,1.75,FALSE
19,31,2,17,146,0,0.96,0.555556,34.75,1,0.5,FALSE
42,92,4,38,1167,0.35,0,0.258333,103.272727,19,5.5455,FALSE
12,32,5,7,159,1,0.703704,0.235294,8.117647,3,1.1765,FALSE
2,17,0,2,66,0.5,0.882353,0.583333,15,4,1.5,FALSE
12,21,1,11,66,0,0.895833,0.444444,8,2,0.8571,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
24,30,0,24,145,0,0.958333,0.666667,71,1,0.5,FALSE
1,4,0,1,10,0,0.8,1,2.333333,1,0.6667,FALSE
25,50,0,25,300,0,0.833333,0.45,74,3,1.5,FALSE
22,22,0,22,85,0,0.88,0.666667,15.6,1,0.6,FALSE
4,6,1,3,29,0,0,0.75,13.5,3,1.5,FALSE
6,15,0,6,96,0,0,0.625,47,9,4.5,FALSE
21,14,0,21,54,0,0.857143,0.625,26,3,1.5,FALSE
4,6,0,4,21,1,0,1,8,0,0,FALSE
2,14,0,2,338,0.125,0.958333,0.666667,81.5,7,2,FALSE
17,18,1,16,74,0,0.884615,0.666667,13.2,1,0.6,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
14,83,1,14,835,0.5,0,0.232143,101.875,20,5.625,FALSE
13,45,0,13,373,0.714286,0.818182,0.44,60,7,3.1667,FALSE
6,9,0,6,19,0,0,0.666667,8.5,1,0.5,FALSE
2,9,0,2,32,0,0.970149,1,6.25,1,0.5,FALSE
9,16,1,8,44,0,0.980392,0.75,21,3,1.5,FALSE
14,26,1,13,115,0,0.947368,0.583333,21.4,2,0.8,FALSE
18,20,0,18,123,0,0.857143,0.6,59.5,9,4.5,FALSE
16,26,1,15,109,0,0.952381,0.4,20.2,3,1,FALSE
7,10,0,7,40,0,0.75,0.583333,12.333333,1,0.6667,FALSE
7,9,0,7,32,0,0.857143,0.666667,15,3,1.5,FALSE
7,5,2,5,17,0,0.974359,0.75,7.5,1,0.5,FALSE
23,35,1,22,157,0,0.962963,0.555556,37.75,1,0.5,FALSE
7,20,0,7,156,0.5,0,0.68,24.666667,3,1.8333,FALSE
20,47,1,19,369,0.75,0.860465,0.392857,44.625,27,5.125,FALSE
17,47,0,17,275,0,0.892857,0.314286,38.142857,10,4.4286,FALSE
18,38,1,17,186,0,0.8,0.666667,25.142857,1,0.7143,FALSE
23,25,6,17,167,0.166667,0,0.266667,25.833333,6,2,FALSE
5,26,0,5,130,0,0.333333,0.666667,42.333333,1,0.6667,FALSE
14,43,6,8,294,1,0,0.188034,10.230769,2,1.1154,FALSE
16,31,1,15,136,1,0.96,0.666667,66.5,1,0.5,FALSE
16,29,3,13,116,0,0.977778,0.555556,27.25,1,0.5,FALSE
15,18,3,12,70,0,0.934783,0.5,12.4,1,0.6,FALSE
1,3,0,1,17,0,0,0,11,0,0,FALSE
11,11,1,10,41,0,0.857143,0.666667,19.5,5,2.5,FALSE
15,23,4,14,74,0,0.85,0.75,17.5,3,1.25,FALSE
2,4,2,0,4,0,0,0.75,0,1,1,FALSE
7,9,0,7,29,0,0.8,0.666667,13.5,1,0.5,FALSE
14,18,0,14,54,0,0.888889,0.583333,9.2,1,0.6,FALSE
18,37,1,17,185,0,0.977778,0.555556,44.5,1,0.5,FALSE
23,33,0,23,114,0,0,0.75,55.5,4,2,FALSE
2,4,1,1,9,0,0,0.5,3.5,1,0.5,FALSE
6,75,1,5,1271,0.46875,0.473684,0.139535,27.159091,41,2.4318,FALSE
13,53,0,13,510,1,0.818182,0.333333,83.166667,10,3.1667,FALSE
16,46,0,16,268,0.714286,0.782609,0.433333,36.285714,6,2.1429,FALSE
8,16,0,8,51,0,0.946429,0.5,6.285714,1,0.8571,FALSE
14,18,0,14,63,1,0.875,0.55,11.2,5,1.6,FALSE
12,17,0,12,53,0,0.875,0.625,25.5,4,2,FALSE
26,28,0,26,131,1,0,1,52,0,0,FALSE
79,102,46,40,1570,0.740741,0.297297,0.142857,56.148148,16,1.8889,FALSE
