@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,8,2,6,22,0,0.956522,0.666667,10,2,1,FALSE
50,91,5,45,576,0,0.8,0.766667,51,2,0.9091,FALSE
5,9,4,1,28,1,0.962963,0.65,4.4,1,0.2,FALSE
0,5,0,0,19,0,0,0,12,0,0,FALSE
14,14,0,14,46,0,0.875,0.666667,7.8,1,0.6,FALSE
3,14,3,0,82,1,0,0.538462,4.846154,1,0.9231,FALSE
7,12,0,7,54,0,0,0.666667,26,4,2,FALSE
4,10,0,4,43,0,0.8,0.625,9.75,4,1.5,FALSE
11,23,6,5,99,0.833333,0,0.214286,5.642857,1,0.9286,FALSE
4,11,1,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
3,1,3,0,1,0,0,1,0,1,1,FALSE
1,2,0,1,6,0.5,1,1,3,0,0,FALSE
1,27,0,1,175,0.714286,0.351351,0.28,5.192308,1,0.9231,FALSE
10,23,0,10,79,0,0,0.666667,38,3,1.5,FALSE
0,0,0,0,6,0,0,0,0,0,0,FALSE
2,16,1,1,194,1,0,0.48,37.6,6,2.8,FALSE
7,8,0,7,30,0,0.857143,0.666667,14,2,1,FALSE
17,20,0,17,75,0,0.875,0.666667,13.4,1,0.6,FALSE
15,15,0,15,49,0,0.88,0.666667,8.4,1,0.6,FALSE
13,16,0,13,63,0,0.875,0.666667,11,1,0.6,FALSE
10,16,2,8,50,1,0,0.625,23.5,1,0.5,FALSE
44,74,0,44,872,0,0.789474,0.444444,172.8,20,5,FALSE
22,25,0,22,96,0,0.884615,0.666667,17.6,1,0.6,FALSE
11,10,0,11,43,0,0.875,0.625,20,2,1,FALSE
22,47,0,22,216,0.125,0.85,0.309524,25,10,2.125,FALSE
9,34,0,9,105,0,0,0.549451,7.076923,1,0.9231,FALSE
12,23,1,11,140,0,0.978261,0.555556,33.25,1,0.5,FALSE
21,33,5,16,114,0,0.941176,0.5,21.2,1,0.6,FALSE
9,14,6,3,14,0,0,1,0,1,1,FALSE
4,3,0,4,5,0,0,0.625,1.5,1,0.5,FALSE
2,12,2,0,82,0.111111,0,0.583333,11.166667,2,1.3333,FALSE
17,19,0,17,86,1,0,1,34,0,0,FALSE
4,13,0,4,58,1,0.894737,0.555556,18,4,2,FALSE
6,9,1,5,56,0,0.923077,0.555556,17.666667,3,1.3333,FALSE
17,20,0,17,79,0,0.875,0.666667,14.4,1,0.6,FALSE
6,19,1,5,59,0.5,0.9375,0.666667,18,2,0.6667,FALSE
22,25,0,22,96,0,0.884615,0.666667,17.6,1,0.6,FALSE
8,4,0,8,13,0,0.947368,0.625,5.5,1,0.5,FALSE
55,0,55,0,301,0,0,0,0,0,0,FALSE
5,13,0,5,78,1,0.894737,0.537037,11.833333,4,0.8333,FALSE
7,1,3,4,2,0,0,1,0,1,1,FALSE
12,76,3,9,701,0.923077,0,0.152778,35.210526,7,1.5263,FALSE
15,29,2,13,109,0,0.96,0.555556,25.5,1,0.5,FALSE
30,35,4,26,376,0.25,0,0.380952,92,35,10.5,FALSE
2,16,0,2,90,1,0,0.5,13.333333,1,0.8333,FALSE
21,23,0,21,116,1,0,1,46,0,0,FALSE
10,20,0,10,78,0.5,0.947368,0.6,24.333333,6,2,FALSE
19,32,4,15,141,0.333333,0.833333,0.55,22,2,0.8333,FALSE
7,6,0,7,24,0,0.8,0.666667,11,2,1,FALSE
1,10,0,1,112,0,0.966667,0.666667,54,1,0.5,FALSE
16,1,12,4,3,0,0,1,0,1,1,FALSE
121,113,91,30,1390,0.333333,0,0.136364,39.794118,13,4.1176,FALSE
10,46,0,10,216,1,0,0.5,69,12,4,FALSE
5,2,3,2,2,0,0,0.666667,0,1,1,FALSE
1,5,0,1,11,0,0.981481,1,2.666667,1,0.6667,FALSE
6,9,1,5,57,1,0,0.3,5.625,1,0.875,FALSE
11,10,1,10,43,0,0.875,0.666667,20.5,1,0.5,FALSE
2,0,2,0,14,0,0,0,0,0,0,FALSE
19,19,0,19,70,0,0.88,0.666667,12.6,1,0.6,FALSE
18,69,0,18,783,0.6,0.818182,0.342857,128.666667,13,3.8333,FALSE
19,20,0,19,72,0,0.884615,0.666667,13,1,0.6,FALSE
11,13,2,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
16,21,0,16,83,0,0.8125,0.428571,9,1,0.75,FALSE
25,48,2,23,216,0,0.968421,0.4375,41.4,1,0.6,FALSE
18,15,1,17,68,0,0.857143,0.625,33,1,0.5,FALSE
21,60,0,21,413,0.4,0,0.31746,50,5,1.75,FALSE
15,34,0,15,198,0.666667,0.333333,0.583333,47.75,6,2.75,FALSE
12,18,0,12,81,0,0.875,0.625,39.5,7,3.5,FALSE
10,57,0,10,563,0.882353,0,0.259259,53.6,4,1.9,FALSE
6,12,0,6,52,0,0,0.666667,25,3,1.5,FALSE
14,46,6,8,309,0.666667,0,0.188034,10.769231,2,1.1154,FALSE
43,14,43,0,78,1,0,0.611111,11.666667,2,1.1667,FALSE
10,19,0,10,69,0,0.857143,0.666667,33.5,5,2.5,FALSE
14,9,13,2,9,0,0,1,0,1,1,FALSE
13,24,11,2,103,1,0.73913,0.32,9.2,2,1,FALSE
10,21,0,10,81,0,0,0.666667,39,4,2,FALSE
20,33,4,16,204,0.5,0,0.361111,21.444444,16,2.6667,FALSE
7,20,0,7,78,0.666667,0.928571,0.75,24,6,2,FALSE
12,34,0,12,192,0.555556,0.791667,0.5,25.142857,5,1.2857,FALSE
7,9,1,6,36,0,0.888889,0.444444,10.666667,2,1,FALSE
5,7,0,5,31,1,0,1,12,0,0,FALSE
0,0,0,0,9,0,0,0,0,0,0,FALSE
10,18,0,10,69,0,0.875,0.666667,12.2,1,0.6,FALSE
22,20,0,22,71,0,0.875,0.55,13.2,7,2,FALSE
1,23,0,1,150,0.666667,0.393939,0.345238,5.272727,1,0.9091,FALSE
20,29,6,14,147,0,0.924528,0.6,23,1,0.6667,FALSE
31,71,0,31,561,0,0.714286,0.285714,79.142857,5,2,FALSE
11,21,0,11,103,0,0.857143,0.666667,50.5,6,3,FALSE
11,17,0,11,61,0,0.857143,0.625,29.5,5,2.5,FALSE
5,6,1,4,34,1,0,0.625,15,1,0.5,FALSE
5,13,0,5,63,1,0.928571,0.75,19.333333,5,1.6667,FALSE
20,38,0,20,212,0.75,0.777778,0.428571,51,4,2,FALSE
21,14,17,4,57,1,0,0.392857,5.875,3,1,FALSE
2,8,0,2,29,0,0.983333,1,7.666667,1,0.3333,FALSE
12,11,0,12,35,0,0.857143,0.625,16.5,3,1.5,FALSE
21,30,1,20,112,0,0,0.321429,26.75,2,1,FALSE
0,0,0,0,7,0,0,0,0,0,0,FALSE
0,2,0,0,9,0,0,0,4,0,0,FALSE
1,23,0,1,150,0.666667,0.393939,0.345238,5.272727,1,0.9091,FALSE
12,14,0,12,66,1,0,1,26,0,0,FALSE
12,11,0,12,35,0,0.857143,0.625,16.5,2,1,FALSE
8,11,0,8,47,1,0.866667,0.5,14.333333,3,1.3333,FALSE
2,10,0,2,35,0,0.951613,1,5.4,1,0.6,FALSE
