@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,34,1,14,223,0.8,0.625,0.5,53.5,4,1.5,FALSE
3,3,0,3,20,1,0.928571,0.75,7.5,3,1.5,FALSE
5,11,0,5,42,0,0,0.466667,13,2,1,FALSE
13,30,0,13,220,0,0.777778,0.444444,72.333333,8,3.6667,FALSE
10,22,0,10,112,0,0.793103,0.642857,14.857143,1,0.8571,FALSE
18,75,1,17,462,0.818182,0,0.253968,49.111111,4,1.8889,FALSE
11,27,1,10,156,0,0.965517,0.555556,37.25,1,0.5,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
42,79,0,42,894,0,0.71875,0.35,86.3,20,3.4,FALSE
0,6,0,0,112,0,0,0.5,27,6,2.5,FALSE
22,21,0,22,103,0,0.875,0.625,50.5,8,4,FALSE
2,11,1,1,57,1,0.619048,0.407407,4.1,1,0.8,FALSE
28,70,1,27,401,0,0.978723,0.555556,98.5,1,0.5,FALSE
20,23,1,19,79,0,0.967213,0.555556,18.25,1,0.5,FALSE
8,14,0,8,64,1,0.666667,0.666667,20,4,1.3333,FALSE
7,37,0,7,103,1,0,0.134986,2.090909,1,0.9697,FALSE
14,19,0,14,76,0,0.875,0.625,37,5,2.5,FALSE
2,33,1,1,220,0.764706,0.302326,0.354839,5.34375,1,0.9375,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
18,26,4,17,87,0,0.863636,0.583333,20.75,3,1.75,FALSE
26,22,0,26,102,0,0.9375,0.625,50,1,0.5,FALSE
7,6,1,6,16,0,0.875,0.625,7,1,0.5,FALSE
14,17,0,14,61,0,0.875,0.666667,10.6,1,0.6,FALSE
13,29,0,13,118,0.714286,0.76,0.392857,12.875,1,0.75,FALSE
22,19,1,21,71,0,0.875,0.6,34.5,1,0.5,FALSE
4,16,1,3,63,1,0.65,0.5,6.75,1,0.875,FALSE
11,9,3,8,32,0,0.857143,0.625,15,4,2,FALSE
24,43,2,24,197,0.333333,0,0.3,31.333333,4,1.5,FALSE
2,25,1,1,160,0.692308,0.371429,0.347826,5.125,1,0.9167,FALSE
21,74,0,21,1527,0.529412,0.773585,0.461538,106.857143,14,4.0714,FALSE
24,31,3,21,135,0,0.978723,0.555556,32,1,0.5,FALSE
14,13,6,8,51,0,0.857143,0.625,24.5,4,2,FALSE
23,46,0,23,176,0.4,0.94958,0.342857,20.375,3,1.25,FALSE
17,16,0,17,101,1,0.923077,0.625,47,1,0.5,FALSE
10,13,1,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
3,4,3,0,4,0,0,0.625,0,1,1,FALSE
20,37,4,16,259,0,0.944444,0.777778,35.571429,1,0.7143,FALSE
30,64,10,20,654,1,0,0.178571,48.692308,10,3.8462,FALSE
49,104,0,49,1103,0.076923,0.307692,0.276923,98.090909,12,1.8182,FALSE
18,25,0,18,102,0,0.857143,0.6,49.5,6,3,FALSE
25,28,0,25,115,0,0.888889,0.666667,21.4,1,0.6,FALSE
47,88,5,42,621,0,0.8,0.766667,55.090909,2,0.9091,FALSE
9,35,2,7,243,1,0.823529,0.75,46.4,5,1.4,FALSE
12,16,0,12,68,0,0.875,0.625,33,6,3,FALSE
15,15,0,15,49,0,0.88,0.666667,8.4,1,0.6,FALSE
0,0,0,0,16,0,0,0,0,0,0,FALSE
6,12,1,5,130,1,0.92,0.555556,31.25,6,1.75,FALSE
5,1,3,2,1,0,0,1,0,1,1,FALSE
10,15,4,6,68,0.333333,0,0.5,20.666667,4,1.3333,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
16,31,0,16,124,0,0.8,0.666667,60,8,4,FALSE
12,12,0,12,49,0,0.875,0.625,23.5,2,1,FALSE
10,62,0,10,527,0.75,0,0.4,86.166667,5,1.3333,FALSE
8,20,0,8,70,0,0.875,0.625,34,7,3.5,FALSE
14,15,0,14,76,0,0.875,0.6,37,1,0.5,FALSE
4,11,1,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
27,24,1,26,450,0,0.882353,0.466667,149,5,2,FALSE
6,11,0,6,42,0,0.857143,0.625,20,3,1.5,FALSE
0,2,0,0,7,0,0,0,4,0,0,FALSE
26,74,0,26,694,1,0,0.389474,33.35,11,3.55,FALSE
15,9,13,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
7,11,0,7,31,0,0.666667,0.6,9.333333,2,1,FALSE
6,19,1,5,110,1,0.8,0.571429,14,3,1.1429,FALSE
38,71,1,37,528,0.142857,0,0.214286,50.4,10,4,FALSE
24,45,0,24,210,0,0.857143,0.625,68.333333,5,1.6667,FALSE
23,45,0,23,269,0.142857,0.821429,0.361111,36.428571,7,1.8571,FALSE
13,9,0,13,60,0,0.857143,0.625,29,6,3,FALSE
3,2,2,1,5,0,1,1,4,0,0,FALSE
1,3,0,1,7,0,0.916667,1,2.5,1,0.5,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
13,14,0,13,43,0,0.875,0.666667,7.2,1,0.6,FALSE
12,17,0,12,71,0,0.857143,0.625,34.5,6,3,FALSE
17,15,0,17,75,0,0.888889,0.666667,36.5,1,0.5,FALSE
5,16,0,5,78,0.666667,0.928571,0.75,24,5,1.6667,FALSE
15,29,4,14,145,0.75,0.950495,0.5,22.5,4,1.3333,FALSE
14,22,0,14,861,0,0.888889,0.5625,214.25,1,0.75,FALSE
20,46,1,20,479,0,0.5,0.4,67,7,4,FALSE
7,13,2,5,51,0,0.954545,0.666667,15.333333,2,0.6667,FALSE
8,3,7,2,3,0,0,0.833333,0,1,1,FALSE
12,1,11,1,1,0,0,1,0,1,1,FALSE
7,13,0,7,59,0.333333,0.666667,0.666667,17.666667,1,0.3333,FALSE
45,81,0,45,567,1,0.777778,0.6,93.166667,10,2.1667,FALSE
12,20,0,12,85,0,0.857143,0.666667,41.5,9,4.5,FALSE
1,13,1,0,93,0,0,0.5,45.5,16,8,FALSE
26,31,0,26,109,0,0.857143,0.44,16.666667,1,0.6667,FALSE
12,50,0,12,537,0.75,0.954545,0.375,105.6,3,1,FALSE
19,13,0,19,96,0,0.857143,0.6,47,1,0.5,FALSE
28,35,1,27,178,0,0.962963,0.555556,42.75,1,0.5,FALSE
2,3,0,2,7,0,0.995652,1,2.5,1,0.5,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
12,21,0,12,205,1,0.782609,0.4,32.833333,1,0.8333,FALSE
30,70,11,19,560,0.833333,0,0.294643,31.235294,6,2.4706,FALSE
16,16,0,16,67,0,0.875,0.625,32.5,1,0.5,FALSE
10,28,1,9,278,1,0.956522,0.625,86.666667,14,4.6667,FALSE
11,5,5,6,5,0,0,0.45,0,1,1,FALSE
17,52,3,14,354,1,0,0.208333,38.222222,14,4.3333,FALSE
16,20,0,16,77,0,0.88,0.666667,13.8,1,0.6,FALSE
24,43,0,24,314,0.333333,0.842105,0.45,61.2,13,3.2,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
13,9,0,13,31,0,0.857143,0.625,14.5,3,1.5,FALSE
13,16,0,13,55,0,0.875,0.625,26.5,4,2,FALSE
18,32,0,18,106,0.5,0,0.666667,33.666667,5,1.6667,FALSE
21,33,5,16,114,0,0.946429,0.5,21.2,1,0.6,FALSE
11,19,1,10,99,0,0.96875,0.555556,23,1,0.5,FALSE
3,0,3,0,71,0,0,0,0,0,0,FALSE
1,9,0,1,48,0,0.966667,0.666667,22.5,1,0.5,FALSE
2,10,0,2,35,0,0.955224,1,5.4,1,0.6,FALSE
5,2,2,3,2,0,0,0.875,0,1,1,FALSE
16,19,0,16,86,0,0.888889,0.666667,15.6,1,0.6,FALSE
20,13,0,20,50,0,0.857143,0.6,24,1,0.5,FALSE
15,18,3,12,70,0,0.9375,0.5,12.4,1,0.6,FALSE
2,2,0,2,4,0,1,1,3,0,0,FALSE
5,20,0,5,111,0.5,0.5,0.75,35.333333,7,2.3333,FALSE
10,12,0,10,57,0,0.875,0.625,27.5,1,0.5,FALSE
9,24,0,9,83,0.5,0.875,0.666667,26,4,1.3333,FALSE
7,5,0,7,17,0,0.8,0.666667,7.5,1,0.5,FALSE
11,17,0,11,145,0,0.947368,0.6,71,1,0.5,FALSE
12,14,0,12,49,0,0.882353,0.371429,8.6,2,1,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
10,59,1,9,409,1,0,0.316667,39.8,10,3,FALSE
16,0,16,0,45,0,0,0,0,0,0,FALSE
14,32,3,11,93,0.5,0.957627,0.416667,12,2,1,FALSE
14,29,0,14,169,0,0.857143,0.625,83.5,1,0.5,FALSE
21,30,7,15,154,0.5,0,0.339286,8.866667,2,1.0667,FALSE
5,8,3,2,29,0,0.978261,1,7.666667,1,0.3333,FALSE
15,10,0,15,40,0,0.8,0.666667,19,1,0.5,FALSE
1,9,0,1,45,0,0.955224,1,10.25,1,0.75,FALSE
1,5,0,1,22,0,0,0,12,0,0,FALSE
2,9,0,2,32,0,0.961538,1,6.25,1,0.5,FALSE
3,6,2,1,27,1,0,0.625,5.25,1,0.75,FALSE
8,5,1,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
31,27,9,22,119,0,0.814815,0.722222,15.571429,1,0.7143,FALSE
18,1,17,1,1,0,0,1,0,1,1,FALSE
20,51,0,20,242,0.333333,0.5,0.75,78.666667,11,3.6667,FALSE
11,11,10,1,66,0,0,0.375,9.666667,2,1,FALSE
23,54,2,21,246,0,0.977778,0.555556,59.75,1,0.5,FALSE
8,4,6,2,4,0,0,0.666667,0,1,1,FALSE
0,5,0,0,199,0,0,0,12,0,0,FALSE
