@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
20,38,1,19,192,0,0.978261,0.555556,46.25,1,0.5,FALSE
4,30,0,4,186,0.875,0,0.333333,43.5,4,1.25,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
1,19,1,0,79,1,0,0.410714,4.214286,1,0.8571,FALSE
32,74,13,22,732,0.35,0,0.128342,38.555556,14,3.7778,FALSE
7,9,0,7,27,1,0.928571,0.75,12,2,1,FALSE
20,38,0,20,192,0,0.852941,0.404762,30.333333,6,2.3333,FALSE
21,45,0,21,175,0.5,0,0.444444,41.75,7,2,FALSE
9,13,0,9,48,0,0.875,0.625,23,3,1.5,FALSE
21,74,0,21,1650,0.625,0.529412,0.343137,89.777778,15,3.1111,FALSE
10,13,0,10,86,0,0.857143,0.583333,42,7,3.5,FALSE
13,27,0,13,202,0.666667,0.9,0.466667,48,8,2.25,FALSE
13,22,2,11,152,0,0.740741,0.53125,15.333333,2,0.8889,FALSE
34,65,0,34,450,1,0.777778,0.44,73.333333,10,3.1667,FALSE
7,17,0,7,70,0.8,0.847458,0.5,5.5,2,1.1,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
9,3,8,1,8,0,0.982759,1,2.5,1,0.5,FALSE
52,8,42,10,22,0,0.88,0.541667,4.5,1,0.75,FALSE
9,18,1,8,90,0,0.9375,0.666667,44,3,1.5,FALSE
13,16,0,13,58,0,0.84,0.733333,8.333333,1,0.6667,FALSE
0,2,0,0,9,0,0,0,4,0,0,FALSE
21,29,2,19,136,0,0.964286,0.555556,32.25,1,0.5,FALSE
24,23,0,24,155,0,0.857143,0.6,76.5,11,5.5,FALSE
2,33,1,1,220,0.764706,0.302326,0.354839,5.34375,1,0.9375,FALSE
16,24,0,16,159,0,0.857143,0.625,78.5,15,7.5,FALSE
13,20,1,12,82,0.4,0.955556,0.555556,18.25,1,0.5,FALSE
9,63,2,7,640,0.956522,0,0.325,55.090909,4,1.1818,FALSE
13,3,7,6,3,0,0,0.611111,0,1,1,FALSE
2,3,1,1,7,0,0.923077,1,2.5,1,0.5,FALSE
14,28,0,14,116,0,0.866667,0.6,17.666667,1,0.6667,FALSE
14,13,0,14,49,0,0.88,0.666667,8.4,1,0.6,FALSE
1,6,0,1,27,1,0.933333,0.833333,12,3,1.5,FALSE
3,2,2,1,2,0,0,0.666667,0,1,1,FALSE
1,27,0,1,175,0.714286,0.351351,0.28,5.192308,1,0.9231,FALSE
12,67,2,10,431,1,0.782609,0.257353,21.777778,8,1.8889,FALSE
2,2,0,2,2,0,0,1,0,1,1,FALSE
4,11,1,3,115,0,0,0.333333,35.666667,5,2.3333,FALSE
4,7,0,4,27,1,0.928571,0.75,12,4,2,FALSE
11,30,0,11,93,0,0,0.367347,12,2,1,FALSE
9,34,2,7,154,0.5,0.793103,0.5,18,1,0.75,FALSE
21,55,1,21,542,0.875,0.953271,0.261905,88,31,7.3333,FALSE
20,79,1,19,452,1,0,0.257143,74.166667,15,5.5,FALSE
4,11,1,3,157,0,0,0.333333,49,7,3,FALSE
8,21,2,6,139,0.75,0.4,0.416667,26,6,1.6,FALSE
8,12,0,8,35,1,0.857143,0.666667,10.333333,3,1,FALSE
14,18,0,14,63,1,0.875,0.55,11.2,5,1.6,FALSE
13,15,0,13,76,0,0.875,0.6,37,7,3.5,FALSE
27,51,0,27,325,0.625,0.806452,0.314286,44.285714,4,1.8571,FALSE
14,13,6,8,51,0,0.857143,0.625,24.5,4,2,FALSE
10,5,0,10,16,0,0.944444,0.625,7,1,0.5,FALSE
8,23,0,8,126,0,0.958333,0.6,24,3,1.6,FALSE
24,43,2,24,197,0.333333,0,0.3,31.333333,4,1.5,FALSE
8,17,0,8,65,1,0.866667,0.5,20.333333,4,2,FALSE
4,8,3,1,26,0,0,0.2,4.2,1,0.8,FALSE
7,11,0,7,31,0,0.666667,0.6,9.333333,2,1,FALSE
56,9,54,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
24,49,2,22,255,0.25,0,0.428571,30.375,2,0.875,FALSE
18,26,4,17,87,0,0.863636,0.583333,20.75,3,1.75,FALSE
15,18,1,14,63,1,0.875,0.55,11.2,5,1.6,FALSE
12,14,1,11,51,0,0.875,0.625,24.5,1,0.5,FALSE
6,11,0,6,42,0,0.857143,0.625,20,3,1.5,FALSE
6,10,1,6,32,0.5,0.666667,0.666667,9,1,0.3333,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
18,20,0,18,74,0,0.892857,0.666667,13.2,1,0.6,FALSE
32,39,1,31,226,0,0.857143,0.625,72.333333,1,0.3333,FALSE
1,0,1,0,25,0,0,0,0,0,0,FALSE
7,22,0,7,83,0.666667,0.875,0.444444,19,6,1.75,FALSE
27,66,8,19,377,0,0.904255,0.625,33,1,0.8182,FALSE
109,94,92,17,936,0.869565,0,0.233333,35.52,13,2.76,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
28,48,0,28,236,0.25,0.857143,0.666667,76.333333,11,3.6667,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
8,8,0,8,30,0,0.875,0.666667,14,2,1,FALSE
17,21,0,17,75,0,0.896552,0.666667,13.4,1,0.6,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
12,31,0,12,174,0.6,0.978723,0.75,83.5,15,7.5,FALSE
25,14,4,21,55,0,0.875,0.625,26.5,3,1.5,FALSE
8,27,2,6,235,0,0,0.535714,14.928571,16,2,FALSE
18,16,0,18,86,0,0.875,0.625,42,3,1.5,FALSE
18,30,5,13,108,0,0.942308,0.5,20,1,0.6,FALSE
6,13,0,6,43,0,0.875,0.666667,20.5,3,1.5,FALSE
4,6,0,4,28,1,0.866667,0.555556,8,3,1.3333,FALSE
24,52,0,24,169,0,0,0.666667,83.5,5,2.5,FALSE
12,30,0,12,130,0,0,0.5625,31.25,3,1.25,FALSE
45,67,1,44,443,0,0.944444,0.625,220.5,1,0.5,FALSE
13,19,3,10,72,0,0.963636,0.555556,16.25,1,0.5,FALSE
6,14,0,6,42,0,0,0.666667,19.5,1,0.5,FALSE
3,7,1,3,25,0.5,1,1,10.5,0,0,FALSE
6,6,0,6,15,0,0.833333,0.666667,6.5,1,0.5,FALSE
22,42,0,22,221,0,0,0.777778,72,14,5.6667,FALSE
10,15,0,10,53,0,0.884615,0.666667,9,1,0.6,FALSE
0,5,0,0,16,0,0,0,12,0,0,FALSE
2,8,0,2,29,0,0.978261,1,7.666667,1,0.3333,FALSE
22,29,0,22,105,0,0.888889,0.666667,19.4,1,0.6,FALSE
3,10,0,3,31,0,0,0.666667,14.5,3,1.5,FALSE
18,24,0,18,71,0,0.857143,0.5,13.2,1,0.8,FALSE
1,7,0,1,18,0,0.95,0.555556,5,1,0.6667,FALSE
0,2,0,0,5,0,0,1,3,0,0,FALSE
11,18,0,11,56,0,0,0.666667,27,2,1,FALSE
40,77,0,40,382,1,0.933333,0.75,126,14,4.6667,FALSE
20,24,0,20,72,1,0.903226,0.4375,13.2,1,0.6,FALSE
6,12,1,5,130,1,0.92,0.555556,31.25,6,1.75,FALSE
23,47,1,22,190,0,0.962963,0.555556,46,1,0.5,FALSE
7,19,0,7,81,1,0.933333,0.75,25.333333,7,2.3333,FALSE
10,10,0,10,36,0,0.857143,0.666667,17,3,1.5,FALSE
28,69,0,28,440,0.333333,0,0.375,108.25,12,3.75,FALSE
39,35,20,19,143,0.25,0.821429,0.666667,18.857143,1,0.7143,FALSE
0,6,0,0,89,0,0,0.5,21.25,6,2,FALSE
6,17,3,3,17,0,0,0.294118,0,1,1,FALSE
2,6,0,2,28,0,0,0.75,13,2,1,FALSE
32,36,0,32,233,1,0.916667,0.625,114,1,0.5,FALSE
19,35,0,19,175,0,0.851852,0.733333,27.666667,1,0.6667,FALSE
11,24,0,11,216,0,0.98,1,105.5,15,7.5,FALSE
1,3,0,1,7,0,0,0.75,2.5,1,0.5,FALSE
9,3,7,2,12,1,0.967742,0.666667,4.5,1,0.5,FALSE
13,18,1,12,82,0,0,0.5,40,10,5,FALSE
26,11,15,11,52,0,0.666667,0.555556,16.333333,1,0.6667,FALSE
20,37,4,16,259,0,0.944444,0.777778,35.571429,1,0.7143,FALSE
8,16,0,8,48,0,0,0.777778,15,1,0.6667,FALSE
13,14,0,13,43,0,0.875,0.666667,7.2,1,0.6,FALSE
25,32,5,20,128,0,0.545455,0.309524,20.333333,5,1.8333,FALSE
27,68,0,27,366,0,0.923077,0.555556,89.75,1,0.5,FALSE
24,31,3,21,135,0,0.978261,0.555556,32,1,0.5,FALSE
15,29,10,5,126,1,0,0.27381,7.928571,3,1.1429,FALSE
13,27,1,12,111,0,0.25,0.642857,14.428571,4,1.2857,FALSE
8,2,7,1,2,0,0,1,0,1,1,FALSE
12,16,0,12,52,1,0.875,0.55,9.2,4,1.4,FALSE
26,74,0,26,694,1,0,0.389474,33.35,11,3.55,FALSE
3,10,1,2,46,0,0.989899,1,22,1,0.5,FALSE
2,10,0,2,35,0,0.951613,1,5.4,1,0.6,FALSE
15,10,0,15,40,0,0.8,0.666667,19,1,0.5,FALSE
26,48,1,25,241,0,0.965517,0.555556,58.5,1,0.5,FALSE
12,20,1,11,69,0,0.833333,0.533333,10,1,0.6667,FALSE
3,5,0,3,16,1,0,1,6,0,0,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
7,16,0,7,66,0.8,0.859649,1,5.777778,2,1.1111,FALSE
2,1,1,1,1,0,0,1,0,1,1,FALSE
23,33,1,22,128,0,0.888889,0.666667,24,1,0.6,FALSE
4,16,1,3,63,1,0.65,0.5,6.75,1,0.875,FALSE
3,6,3,0,6,0,0,0.666667,0,1,1,FALSE
3,31,1,2,202,0.833333,0,0.5,20.777778,3,1.4444,FALSE
5,11,0,5,105,0,0.928571,1,51,2,1,FALSE
15,37,0,15,154,0,0,0.666667,49.666667,7,2.6667,FALSE
14,17,2,12,68,0,0.884615,0.666667,12,1,0.6,FALSE
13,19,0,13,72,0,0.857143,0.733333,10.5,1,0.6667,FALSE
8,45,0,8,206,0.5,0.769231,0.179012,10.222222,5,1.3889,FALSE
17,24,3,14,110,0,0.833333,0.6,16.833333,1,0.6667,FALSE
19,41,1,19,492,0.2,0.871795,0.625,80.166667,1,0.8333,FALSE
4,52,0,4,462,0.5,0.916667,0.375,90.6,5,1.6,FALSE
20,46,1,20,479,0,0.5,0.4,67,7,4,FALSE
3,4,3,0,4,0,0,0.625,0,1,1,FALSE
9,46,0,9,533,0.25,0,0.4,87.166667,26,5.3333,FALSE
4,9,2,2,43,1,0,0.375,5.833333,1,0.8333,FALSE
8,20,3,5,93,1,0,0.388889,14.333333,6,1.8333,FALSE
6,6,0,6,22,0,0.857143,0.666667,10,2,1,FALSE
19,17,0,19,87,0,0.944444,0.625,42.5,1,0.5,FALSE
7,20,0,7,72,0,0.961538,0.555556,23,6,2.6667,FALSE
1,8,0,1,58,1,0.666667,1,18,4,2.3333,FALSE
0,2,0,0,10,0,0,0,4,0,0,FALSE
37,56,0,37,599,0,0.894737,0.466667,198.666667,3,1.3333,FALSE
16,20,1,15,73,0,0.957447,0.555556,16.5,1,0.5,FALSE
10,19,0,10,45,0,0,0.666667,21.5,1,0.5,FALSE
15,25,0,15,89,0,0.885714,0.533333,13.333333,1,0.6667,FALSE
28,53,2,26,310,0,0.85,0.666667,37.25,2,0.875,FALSE
2,10,0,2,35,0,0.951613,1,5.4,1,0.6,FALSE
18,1,17,1,1,0,0,1,0,1,1,FALSE
2,1,1,1,1,0,0,1,0,1,1,FALSE
0,6,0,0,112,0,0,0.5,27,6,2.5,FALSE
19,21,2,17,75,0,0.888889,0.666667,13.4,1,0.6,FALSE
18,17,0,18,80,0,0.875,0.625,39,1,0.5,FALSE
9,46,0,9,131,1,0,0.112963,1.888889,1,0.9778,FALSE
29,65,2,27,295,0.333333,0.893204,0.3,21.461538,4,1.5385,FALSE
8,12,0,8,31,0,0.962264,1,5.2,1,0.8,FALSE
12,25,0,12,110,0.333333,0.945946,0.466667,25.75,3,1,FALSE
13,35,0,13,149,0,0,0.666667,48,7,2.6667,FALSE
2,17,0,2,76,0.833333,0,0.5,22.333333,1,0.3333,FALSE
20,13,0,20,45,0,0.857143,0.6,21.5,1,0.5,FALSE
7,4,0,7,11,0,0.9375,0.625,4.5,1,0.5,FALSE
4,1,0,4,4,0,0,1,0,1,1,FALSE
1,3,0,1,7,0,0.75,1,2.5,1,0.5,FALSE
