@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.5493414

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,16,2,15,59,0,0.666667,0.5,18.666667,1,0.6667,FALSE
12,18,0,12,72,0,0.857143,0.666667,35,7,3.5,FALSE
2,6,0,2,23,0,0.981132,0.75,10.5,2,1,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
3,10,0,3,32,0,0.5,0.666667,15,3,1.5,FALSE
15,113,8,11,1063,0.923077,0.204082,0.178125,24.609756,5,1.3902,FALSE
26,46,2,24,175,0,0.903226,0.666667,33.4,1,0.6,FALSE
16,38,0,16,361,0.2,0.909091,0.666667,88,16,5.5,FALSE
17,10,5,12,36,0,0.875,0.625,17,2,1,FALSE
16,38,1,15,303,1,0,0.6,59.4,1,0.8,FALSE
8,12,6,2,84,1,0.857143,0.722222,12.166667,2,0.5,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
8,10,1,7,28,0,0.952381,0.666667,13,1,0.5,FALSE
6,5,3,3,5,0,0,0.52,0,1,1,FALSE
15,25,1,14,146,0,0.967742,0.555556,34.75,1,0.5,FALSE
4,8,1,3,25,0,0.8,0.625,5.25,2,1,FALSE
6,18,0,6,74,0,0,0.666667,23.333333,2,1,FALSE
27,23,8,19,92,0,0.875,0.666667,16.8,1,0.6,FALSE
17,53,0,17,395,0,0.52381,0.590909,34.636364,8,2.0909,FALSE
54,99,0,54,709,0.1,0.822222,0.277778,68.9,16,4.7,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
5,12,3,2,114,0.5,0,0.296296,11.222222,7,1.8889,FALSE
4,1,2,2,1,0,0,1,0,1,1,FALSE
9,13,1,8,43,0,0.913043,0.555556,9,1,0.5,FALSE
7,26,1,6,121,0.857143,0.8,0.533333,18,5,1.3333,FALSE
6,6,0,6,28,0,0.857143,0.666667,13,2,1,FALSE
10,14,1,9,53,0,0.875,0.625,25.5,4,2,FALSE
1,5,0,1,19,0,0,0,12,0,0,FALSE
2,17,0,2,76,0.833333,0,0.5,22.333333,1,0.3333,FALSE
4,10,0,4,43,0,0.823529,0.625,9.75,4,1.5,FALSE
20,31,3,17,168,0,0.965909,0.666667,32,1,0.6,FALSE
4,1,3,1,1,0,0,1,0,1,1,FALSE
3,5,0,3,15,0,0.928571,0.75,6.5,2,1,FALSE
18,69,0,18,783,0.6,0.818182,0.342857,128.666667,13,3.8333,FALSE
17,19,0,17,99,1,0.8,0.666667,31.666667,1,0.3333,FALSE
19,22,0,19,88,0,0.88,0.666667,16,1,0.6,FALSE
32,80,0,32,986,0.5,0,0.6,108.333333,36,6,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
15,25,0,15,91,0,0.5,0.666667,44,3,1.5,FALSE
15,18,0,15,64,0,0.884615,0.666667,11.2,1,0.6,FALSE
10,8,0,10,20,0,0.857143,0.6,9,2,1,FALSE
4,11,1,3,73,0,0,0.333333,22.333333,3,1.6667,FALSE
67,11,64,3,43,0.5,0.875,0.5,12.666667,4,1.3333,FALSE
10,13,1,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
13,19,0,13,72,0,0.857143,0.733333,10.5,1,0.6667,FALSE
14,38,0,14,355,1,0.947368,0.6,117,1,0.3333,FALSE
0,0,0,0,8,0,0,0,0,0,0,FALSE
10,55,0,10,308,0.375,0.666667,0.269231,20.428571,2,0.9286,FALSE
49,51,0,49,246,1,0,1,98,0,0,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
6,15,0,6,121,0,0.875,1,38.666667,2,1.3333,FALSE
20,35,0,20,130,1,0,0.75,42,4,1.3333,FALSE
18,25,5,13,84,0.5,0.952381,0.666667,26.333333,1,0.3333,FALSE
15,41,1,14,179,0,0.969697,0.555556,43,1,0.5,FALSE
