@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.543743

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,6,0,4,25,1,0.928571,0.75,11,4,2,FALSE
3,6,0,3,48,0,0.9375,0.75,23,6,3,FALSE
29,75,2,27,422,0.4,0,0.210526,19.85,13,1.9,FALSE
12,13,0,12,58,0,0.666667,0.375,13.5,3,1.5,FALSE
10,8,0,10,25,0,0.857143,0.666667,11.5,1,0.5,FALSE
14,46,0,14,144,1,0,0.466667,46.666667,4,2.3333,FALSE
14,20,1,13,77,0,0.884615,0.666667,13.8,1,0.6,FALSE
6,9,0,6,19,0,0,0.666667,8.5,1,0.5,FALSE
11,41,0,11,191,0.333333,0.857143,0.466667,25.857143,1,0.7143,FALSE
77,79,0,77,391,1,0,1,156,0,0,FALSE
6,2,5,1,2,0,0,1,0,1,1,FALSE
21,54,1,21,538,0.875,0.958763,0.333333,105,32,8.8,FALSE
4,28,0,4,135,0.666667,0.885057,0.201923,9.153846,5,1.1538,FALSE
35,86,0,35,634,0.142857,0.866667,0.833333,155.75,15,4,FALSE
2,5,1,1,37,0,0,0.75,17.5,5,2.5,FALSE
65,137,21,46,1150,0.2,0,0.090074,33.393939,10,2.7273,FALSE
12,24,0,12,69,1,0.961538,1,21.666667,5,2,FALSE
13,12,6,7,42,0,0.818182,0.5,13,1,0.6667,FALSE
5,18,2,3,130,1,0,0.271429,11.7,2,1,FALSE
22,51,6,16,404,0,0.723404,0.542857,25.666667,2,1,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
3,21,2,1,141,1,0,0.5,26.6,3,1.4,FALSE
7,20,0,7,72,0,0.961538,0.555556,23,5,2.3333,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
24,30,0,24,145,0,0.958333,0.666667,71,1,0.5,FALSE
