@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,68,1,17,492,0.8,0,0.277778,36.076923,3,1.2308,FALSE
17,40,0,17,162,0,0.83871,0.666667,21.714286,1,0.7143,FALSE
21,31,1,20,144,0,0.96,0.555556,34.25,1,0.5,FALSE
23,42,0,23,156,1,0,0.583333,37.5,5,1.75,FALSE
15,18,0,15,68,0,0.884615,0.666667,12,1,0.6,FALSE
5,1,5,0,5,0,0,1,0,1,1,FALSE
10,9,0,10,44,0,0.875,0.6,21,3,1.5,FALSE
0,5,0,0,65,0,0,0,12,0,0,FALSE
13,15,0,13,81,1,0,1,32,0,0,FALSE
6,19,0,6,64,0,0,0.625,30.5,4,2,FALSE
7,18,1,6,70,1,0,0.5,22,1,0.3333,FALSE
3,25,3,0,135,1,0,0.5,32.5,6,3.25,FALSE
11,162,2,9,709,1,0,0.096894,3.111801,1,0.9938,FALSE
5,0,5,0,19,0,0,0,0,0,0,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
16,33,2,15,294,0.375,0,0.404762,18.066667,2,1.2,FALSE
19,17,1,18,80,0,0.875,0.625,39,1,0.5,FALSE
4,3,2,2,3,0,0,0.666667,0,1,1,FALSE
16,24,2,14,90,0,0.938776,0.4,21.5,7,2.25,FALSE
11,10,0,11,43,0,0.875,0.625,20,2,1,FALSE
7,12,0,7,33,0,0,0.777778,10,1,0.6667,FALSE
4,11,1,3,115,0,0,0.333333,35.666667,5,2.3333,FALSE
7,14,0,7,38,1,0.928571,0.75,17.5,2,1,FALSE
10,17,0,10,60,0,0.8,0.666667,29,1,0.5,FALSE
13,14,0,13,44,0,0.875,0.666667,7.4,1,0.6,FALSE
25,66,1,24,394,1,0.888889,0.47619,97.25,14,3.75,FALSE
9,14,4,5,65,0.666667,0.866667,0.666667,14.5,2,0.75,FALSE
17,24,6,11,126,0,0.931034,0.6,19.666667,1,0.6667,FALSE
8,14,0,8,45,0,0.869565,0.5,7.4,1,0.6,FALSE
20,35,0,20,266,0.5,0,0.380952,65,1,0.5,FALSE
28,35,1,27,192,0,0.962963,0.555556,46.25,1,0.5,FALSE
6,31,1,5,136,0.8,0,0.333333,20.833333,8,2,FALSE
6,1,2,4,1,0,0,1,0,1,1,FALSE
23,9,21,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
23,25,0,23,89,0,0.884615,0.666667,16.2,1,0.6,FALSE
17,16,0,17,100,0,0.857143,0.666667,49,1,0.5,FALSE
14,17,0,14,62,0,0.875,0.625,30,3,1.5,FALSE
12,32,0,12,180,0.333333,0.9,0.466667,43.25,8,2.25,FALSE
23,58,4,19,402,0.333333,0,0.266667,56,14,4.1429,FALSE
1,3,0,1,7,0,0.96,0.75,2.5,1,0.5,FALSE
19,21,2,17,75,0,0.896552,0.666667,13.4,1,0.6,FALSE
15,12,13,2,52,1,0.928571,0.575,5.25,1,0.25,FALSE
31,66,0,31,670,0.230769,0.904762,0.555556,163.25,10,2.75,FALSE
8,4,6,2,4,0,0,1,0,1,1,FALSE
9,9,0,9,25,0,0.958333,0.666667,11.5,1,0.5,FALSE
28,158,2,26,1220,0.333333,0,0.157143,109.636364,26,6.8182,FALSE
7,8,0,7,29,0,0.875,0.625,13.5,2,1,FALSE
17,0,17,0,25,0,0,0,0,0,0,FALSE
14,13,1,13,103,0,0.857143,0.6,50.5,1,0.5,FALSE
22,25,0,22,128,0,0.875,0.6,63,9,4.5,FALSE
3,4,0,3,10,0,0.966667,0.666667,4,1,0.5,FALSE
9,18,0,9,55,0,0,0.777778,17.333333,1,0.6667,FALSE
3,4,0,3,13,0,0.875,0.666667,5.5,1,0.5,FALSE
25,14,4,21,55,0,0.875,0.625,26.5,3,1.5,FALSE
3,9,1,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
2,4,0,2,18,0,0.909091,0.777778,5,1,0.6667,FALSE
104,148,57,47,1269,0.4,0.45098,0.454023,41.133333,2,1,FALSE
18,25,2,16,188,0,0.942308,0.666667,36,1,0.6,FALSE
19,34,2,17,125,0.333333,0.963636,0.45,19.333333,2,1,FALSE
0,5,0,0,19,0,0,0,12,0,0,FALSE
19,20,0,19,77,0,0.875,0.666667,14,1,0.6,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
17,25,0,17,105,0.5,0.888889,0.666667,24.25,3,1,FALSE
7,10,1,6,38,0,0.875,0.625,18,3,1.5,FALSE
10,17,1,9,67,0.4,0.875,0.666667,11.4,1,0.6,FALSE
5,4,3,2,4,0,0,0.4375,0,1,1,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
2,17,0,2,120,0.6,0,0.261905,15.428571,3,1.7143,FALSE
4,83,3,1,555,1,0,0.5,5.925,1,0.9875,FALSE
14,74,3,12,555,0.8,0.490566,0.172414,17.333333,8,1.5667,FALSE
0,2,0,0,16,0,0,0,4,0,0,FALSE
12,28,0,12,150,0,0.857143,0.583333,74,12,6,FALSE
2,6,0,2,17,0,0.967742,1,2.75,1,0.5,FALSE
22,25,0,22,96,0,0.884615,0.666667,17.6,1,0.6,FALSE
15,10,0,15,40,0,0.8,0.666667,19,1,0.5,FALSE
14,24,0,14,88,0,0,0.666667,42,4,2,FALSE
24,18,0,24,94,0,0.857143,0.6,46,9,4.5,FALSE
12,17,0,12,58,0,0.878788,0.55,10.6,3,1.2,FALSE
10,15,1,9,85,0.5,0.928571,0.75,26,3,1,FALSE
1,5,0,1,23,0,0,0,12,0,0,FALSE
16,25,4,13,89,0.666667,0.938053,0.375,9.75,1,0.875,FALSE
9,11,1,8,26,0,0.878788,0.55,4.2,1,0.8,FALSE
3,3,3,0,76,0,0,0,11,0,0,FALSE
12,15,0,12,63,0,0.857143,0.625,30.5,5,2.5,FALSE
30,67,0,30,556,0.333333,0.826087,0.35,90.166667,17,3.3333,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
13,18,1,12,64,0,0.963636,0.555556,14.25,1,0.5,FALSE
8,31,0,8,147,0,0,0.666667,47,3,1.3333,FALSE
3,6,0,3,48,0,0.9375,0.75,23,6,3,FALSE
6,15,0,6,212,0,0.928571,1,103,5,2.5,FALSE
16,24,2,14,99,0,0.960784,0.555556,23,1,0.5,FALSE
14,30,3,11,158,0,0,0.277778,25.333333,5,2.5,FALSE
21,42,0,21,286,0.333333,0.666667,0.3,55.6,15,4.6,FALSE
10,12,4,6,39,1,0.6875,0.333333,5.333333,1,0.8333,FALSE
3,10,0,3,32,0,0.5,0.666667,15,3,1.5,FALSE
23,22,0,23,74,0,0.884615,0.666667,13.4,1,0.6,FALSE
0,5,0,0,19,0,0,0,12,0,0,FALSE
11,9,0,11,32,0,0.8,0.666667,15,1,0.5,FALSE
11,17,0,11,145,0,0.947368,0.6,71,1,0.5,FALSE
10,11,0,10,41,0,0.857143,0.666667,19.5,5,2.5,FALSE
11,21,0,11,103,0,0.857143,0.666667,50.5,6,3,FALSE
14,25,0,14,118,0,0.875,0.625,58,8,4,FALSE
