@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,17,0,7,150,0,0,0.75,74,14,7,FALSE
2,5,0,2,14,0,0.983333,1,3,1,0.3333,FALSE
2,3,1,1,17,0.25,0.962963,0.625,5.5,1,0.5,FALSE
11,10,0,11,46,1,0.8,0.666667,21,1,0.5,FALSE
16,26,0,16,100,0,0.875,0.625,49,3,1.5,FALSE
8,10,1,7,31,0,0.875,0.666667,14.5,1,0.5,FALSE
12,15,0,12,135,0,0.8,0.666667,65.5,1,0.5,FALSE
12,17,0,12,68,0,0.884615,0.666667,12,1,0.6,FALSE
12,23,0,12,107,0,0,0.666667,52.5,8,4,FALSE
5,1,5,0,1,0,0,1,0,1,1,FALSE
9,14,0,9,46,0,0.88,0.666667,7.6,1,0.6,FALSE
7,26,1,6,121,0.857143,0.8,0.533333,18,5,1.3333,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
13,45,0,13,373,0.714286,0.818182,0.44,60,7,3.1667,FALSE
15,29,0,15,213,0,0.857143,0.666667,105,18,9,FALSE
17,31,3,15,197,0.333333,0,0.416667,13.692308,2,1.1538,FALSE
5,1,3,2,1,0,0,1,0,1,1,FALSE
16,23,0,16,91,1,0.827586,0.458333,13.833333,1,0.8333,FALSE
17,27,3,15,129,0.333333,0,0.333333,8.461538,2,1.0769,FALSE
10,11,3,7,88,1,0.909091,0.625,27.666667,1,0.3333,FALSE
12,8,0,12,34,0,0.857143,0.6,16,2,1,FALSE
3,7,0,3,66,0,0.913043,0.555556,21,1,0.6667,FALSE
18,38,2,16,264,0.642857,0,0.333333,61.5,13,5.75,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
14,34,12,2,217,0.833333,0.666667,0.346939,25.375,10,1.875,FALSE
24,32,6,18,180,0,0.919355,0.541667,24.285714,1,0.7143,FALSE
8,7,0,8,21,0,0.857143,0.625,9.5,1,0.5,FALSE
15,12,4,11,74,0,0.875,0.625,36,6,3,FALSE
6,10,1,5,44,0.666667,0,0.666667,19.5,2,1,FALSE
8,7,0,8,21,0,0.875,0.625,9.5,1,0.5,FALSE
2,10,0,2,35,0,0.957746,1,5.4,1,0.6,FALSE
15,12,4,11,74,0,0.875,0.625,36,6,3,FALSE
6,11,0,6,27,0,0,0.777778,8,1,0.6667,FALSE
13,14,1,12,116,1,0.875,0.625,55.5,10,5,FALSE
2,5,0,2,14,0,0.983333,1,3,1,0.3333,FALSE
19,26,0,19,109,0,0.857143,0.733333,16.666667,1,0.6667,FALSE
38,52,0,38,343,0,0.571429,0.4,83.25,7,2.75,FALSE
18,31,6,12,102,0,0.934426,0.466667,15.5,1,0.6667,FALSE
17,25,1,16,101,0,0.977273,0.555556,23.75,1,0.5,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
9,22,0,9,141,0.666667,0.9,0.5,32.75,2,0.75,FALSE
19,28,0,19,89,1,0,0.666667,28,3,1,FALSE
14,24,4,10,107,0,0.968421,0.666667,19.8,1,0.6,FALSE
31,34,31,0,227,0.25,0,0.303571,13.333333,3,1.2,FALSE
6,18,1,5,107,1,0.8,0.571429,13.571429,3,1.1429,FALSE
9,14,0,9,46,0,0.903226,0.5,7.6,1,0.6,FALSE
5,14,0,5,58,0.5,0,0.5,17.666667,1,0.3333,FALSE
4,14,0,4,52,0,0.978723,0.75,24.5,4,2,FALSE
12,15,0,12,135,0,0.8,0.666667,65.5,1,0.5,FALSE
39,30,0,39,400,0,0.857143,0.6,199,36,18,FALSE
7,26,1,6,121,0.857143,0.8,0.533333,18,5,1.3333,FALSE
3,2,2,2,2,0,0,1,0,1,1,FALSE
0,2,0,0,9,0,0,0,4,0,0,FALSE
25,28,0,25,142,0,0.857143,0.625,68.5,4,2,FALSE
14,12,4,10,60,0,0.875,0.583333,29,1,0.5,FALSE
19,21,0,19,96,1,0,1,38,0,0,FALSE
12,8,0,12,34,0,0.857143,0.6,16,2,1,FALSE
7,8,0,7,29,0,0.857143,0.666667,13.5,2,1,FALSE
8,10,0,8,35,0,0.9,0.625,16,1,0.5,FALSE
9,46,0,9,131,1,0,0.112963,1.888889,1,0.9778,FALSE
19,22,0,19,160,1,0.818182,0.4,38.75,1,0.5,FALSE
17,33,2,16,311,0,0.84,0.4,61.2,2,1,FALSE
5,22,0,5,73,0,0.882353,0.5,23.333333,2,1,FALSE
1,3,0,1,7,0,0.888889,1,2.5,1,0.5,FALSE
2,1,2,0,1,0,0,1,0,1,1,FALSE
25,28,0,25,142,0,0.857143,0.625,68.5,4,2,FALSE
4,4,3,1,9,0,1,0.75,3.5,0,0,FALSE
5,10,0,5,42,1,0.961538,1,12.666667,4,1.6667,FALSE
12,16,0,12,48,0,0.888889,0.4,8,1,0.6,FALSE
15,27,0,15,107,0,0.777778,0.380952,34.666667,7,2.6667,FALSE
9,14,0,9,46,0,0.903226,0.5,7.6,1,0.6,FALSE
8,24,1,7,111,0.333333,0.928571,0.666667,35,5,1.6667,FALSE
14,21,9,5,83,0.75,0,0.283333,5.583333,1,0.9167,FALSE
13,26,0,13,128,0.5,0.75,0.444444,41,4,2,FALSE
18,31,6,12,102,0,0.934426,0.466667,15.5,1,0.6667,FALSE
42,177,0,42,989,0,0.235294,0.267857,69.357143,7,3.2857,FALSE
12,23,0,12,107,0,0,0.666667,52.5,8,4,FALSE
12,8,0,12,34,0,0.857143,0.6,16,2,1,FALSE
16,9,12,4,43,1,0,0.25,9,2,1.5,FALSE
10,25,1,9,88,1,0,0.666667,42,5,2.5,FALSE
3,2,2,2,2,0,0,1,0,1,1,FALSE
15,16,0,15,54,0,0.8,0.666667,26,1,0.5,FALSE
7,17,0,7,150,0,0,0.75,74,14,7,FALSE
2,14,0,2,44,1,0.933333,0.285714,5,1,0.5714,FALSE
25,36,6,19,156,0,0.923077,0.733333,24.5,1,0.6667,FALSE
12,14,1,11,51,0,0.875,0.625,24.5,1,0.5,FALSE
9,9,7,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
5,1,3,2,1,0,0,1,0,1,1,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
39,30,0,39,400,0,0.857143,0.6,199,36,18,FALSE
21,20,3,18,67,0,0.8,0.666667,32.5,1,0.5,FALSE
13,26,0,13,128,0.5,0.75,0.444444,41,4,2,FALSE
7,17,0,7,150,0,0,0.75,74,14,7,FALSE
18,31,6,12,102,0,0.934426,0.466667,15.5,1,0.6667,FALSE
25,35,1,24,154,0,0.96,0.555556,36.75,1,0.5,FALSE
14,16,2,12,62,0,0.875,0.625,30,5,2.5,FALSE
25,28,0,25,142,0,0.857143,0.625,68.5,4,2,FALSE
19,39,0,19,408,1,0.823529,0.55,100.75,19,5.75,FALSE
14,17,1,13,58,0,0.875,0.666667,10,1,0.6,FALSE
4,31,0,4,233,0.75,0,0.5,56.25,1,0.5,FALSE
17,43,0,17,262,0.666667,0.829787,0.333333,27.444444,14,3,FALSE
13,21,0,13,102,0,0.851852,0.733333,15.5,1,0.6667,FALSE
20,53,0,20,299,0.5,0.894737,0.466667,73.25,2,0.75,FALSE
21,14,18,3,96,1,0,0.375,14.5,4,1.3333,FALSE
