@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,1,6,1,1,0,0,1,0,1,1,FALSE
18,32,1,17,147,0,0.871795,0.5,19.428571,2,0.8571,FALSE
29,23,0,29,330,0,0.9375,0.625,164,1,0.5,FALSE
13,15,1,12,60,0,0.875,0.625,29,4,2,FALSE
11,13,2,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
16,1,14,2,1,0,0,1,0,1,1,FALSE
23,33,2,21,217,0,0.875,0.666667,40.8,2,0.8,FALSE
19,22,2,17,98,0,0.851852,0.733333,14.833333,1,0.6667,FALSE
20,24,1,19,116,0,0.964286,0.555556,27.5,1,0.5,FALSE
4,9,2,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
5,4,0,5,4,0,0,0.583333,0,1,1,FALSE
9,42,2,7,252,0.555556,0,0.75,47.6,1,0.6,FALSE
7,13,0,7,59,0.333333,0.666667,0.666667,17.666667,1,0.3333,FALSE
10,13,1,9,43,0,0.92,0.555556,9,1,0.5,FALSE
33,79,11,22,340,0.5,0,0.179487,24.846154,7,2.9231,FALSE
10,8,0,10,20,0,0.857143,0.6,9,2,1,FALSE
2,6,2,0,30,1,0,0.7,4.6,1,0.8,FALSE
13,7,0,13,37,0,0.857143,0.6,17.5,1,0.5,FALSE
18,53,0,18,377,0.555556,0.8125,0.283333,32.454545,14,2.9091,FALSE
17,45,6,11,766,0.875,0,0.295455,62.166667,14,4.8333,FALSE
10,13,0,10,161,0,0.857143,0.583333,79.5,9,4.5,FALSE
16,14,3,13,69,0,0.666667,0.428571,16.25,6,2.5,FALSE
2,10,0,2,35,0,0.957746,1,5.4,1,0.6,FALSE
8,42,8,0,204,1,0,0.371951,3.487805,1,0.9756,FALSE
40,49,2,38,286,0,0.955224,0.666667,55.6,1,0.6,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
12,18,0,12,91,0,0.875,0.625,44.5,5,2.5,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
0,0,0,0,310,0,0,0,0,0,0,FALSE
15,32,1,14,148,0.5,0,0.555556,35,10,3,FALSE
7,6,0,7,26,0,0.857143,0.625,12,2,1,FALSE
11,19,1,10,90,0,0.977011,0.555556,20.75,1,0.5,FALSE
14,28,1,13,120,0,0.978261,0.555556,28.25,1,0.5,FALSE
8,1,5,3,1,0,0,1,0,1,1,FALSE
35,42,0,35,242,0,0.916667,0.625,119,1,0.5,FALSE
19,34,2,17,151,0,0.968421,0.666667,28.6,1,0.6,FALSE
19,23,0,19,71,0,0,0.666667,34.5,1,0.5,FALSE
9,3,8,1,8,0,0.981481,1,2.5,1,0.5,FALSE
9,11,0,9,40,1,0.857143,0.625,17.5,1,0.5,FALSE
22,63,0,22,1551,0.615385,0.909091,0.416667,301.4,20,7,FALSE
16,29,0,16,115,0,0.857143,0.625,56,4,2,FALSE
14,22,2,12,120,0,0.875,0.625,59,12,6,FALSE
15,13,0,15,62,1,0.666667,0.75,29,2,1,FALSE
0,16,0,0,102,0.6,0,0.5,31.333333,1,0.3333,FALSE
16,18,0,16,98,0,0.9375,0.625,48,1,0.5,FALSE
21,27,1,20,545,0,0.944444,0.625,271.5,1,0.5,FALSE
9,15,0,9,48,0,0.911765,0.5,8,1,0.6,FALSE
18,26,1,17,110,0,0.977778,0.555556,25.75,1,0.5,FALSE
25,34,4,21,233,0.333333,0,0.333333,56.5,11,3.5,FALSE
22,35,2,20,158,0,0.857143,0.625,76.5,5,2.5,FALSE
1,5,0,1,23,0,0,0,12,0,0,FALSE
15,71,2,13,949,0.928571,0,0.402778,48.210526,8,1.6842,FALSE
8,7,0,8,29,0,0.857143,0.625,13.5,2,1,FALSE
8,23,5,5,111,1,0.764706,0.333333,10.888889,5,1.3333,FALSE
28,56,1,27,282,0,0.962963,0.555556,68.75,1,0.5,FALSE
15,16,0,15,61,0,0.875,0.6,29.5,5,2.5,FALSE
8,45,0,8,206,0.5,0.769231,0.179012,10.222222,5,1.3889,FALSE
1,17,0,1,66,0,0,0.5,20.333333,1,0.3333,FALSE
21,35,2,19,119,0,0.966102,0.5,28,1,0.5,FALSE
8,13,0,8,49,0,0.8,0.666667,23.5,1,0.5,FALSE
8,8,0,8,23,0,0.8,0.666667,10.5,1,0.5,FALSE
13,29,0,13,118,0.714286,0.76,0.392857,12.875,1,0.75,FALSE
9,14,0,9,63,1,0.961538,0.666667,30,5,2.5,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
8,24,2,6,138,0.636364,0,0.22449,8.071429,1,0.7857,FALSE
20,24,4,16,159,0,0.875,0.625,78.5,15,7.5,FALSE
12,14,12,0,78,1,0,0.611111,11.666667,2,1.1667,FALSE
16,23,4,12,163,0,0.875,0.625,80.5,1,0.5,FALSE
15,21,1,14,102,0,0.875,0.625,50,6,3,FALSE
5,0,5,0,14,0,0,0,0,0,0,FALSE
52,39,13,39,285,0,0.944444,0.625,140.5,1,0.5,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
13,30,1,12,101,0,0.833333,0.533333,15.333333,1,0.6667,FALSE
9,19,0,9,57,0,0,0.5,18,3,1.3333,FALSE
