@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.587473

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,8,1,3,22,0,0,0.333333,6.333333,1,0.6667,FALSE
2,21,2,0,142,1,0,0.708333,10.416667,7,1.4167,FALSE
19,22,0,19,85,0,0.88,0.666667,15.4,1,0.6,FALSE
2,3,1,1,7,0,0.909091,1,2.5,1,0.5,FALSE
8,13,0,8,52,0,0.857143,0.625,25,4,2,FALSE
15,29,1,14,181,0,0.871795,0.611111,24.285714,2,0.8571,FALSE
14,20,0,14,155,1,0.9,0.5,49.666667,1,0.6667,FALSE
14,36,4,10,148,0.8,0.823529,0.28,12,4,1.0909,FALSE
22,54,1,21,345,0,0.958333,0.4,56,3,1.1667,FALSE
2,23,1,1,193,1,0.461538,0.45,23,6,2.75,FALSE
1,6,0,1,29,0,0.982143,1,8.666667,1,0.6667,FALSE
10,13,1,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
0,5,0,0,19,0,0,0,12,0,0,FALSE
2,15,2,0,84,1,0.998542,0.555556,26,4,1.3333,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
3,43,0,3,314,1,0,0.416667,60.8,1,0.6,FALSE
17,22,4,13,156,0,0.857143,0.583333,77,1,0.5,FALSE
9,14,0,9,52,0,0.884615,0.666667,8.8,1,0.6,FALSE
11,20,1,10,75,0,0.875,0.666667,36.5,5,2.5,FALSE
10,19,5,5,73,0.75,0,0.28,5.9,1,0.9,FALSE
11,15,0,11,53,0,0.875,0.625,25.5,4,2,FALSE
9,21,1,8,78,1,0.785714,0.625,14.2,1,0.6,FALSE
6,12,0,6,45,0,0.875,0.666667,21.5,3,1.5,FALSE
15,18,0,15,64,0,0.884615,0.666667,11.2,1,0.6,FALSE
14,19,1,13,85,0,0.857143,0.625,41.5,1,0.5,FALSE
9,18,0,9,88,0,0.8,0.611111,11,2,0.8571,FALSE
7,19,1,6,59,0.5,0.916667,0.666667,18,2,0.6667,FALSE
16,18,1,15,64,0,0.888889,0.666667,11.2,1,0.6,FALSE
3,21,3,0,116,0.333333,0,0.45,27.25,2,1,FALSE
4,6,0,4,21,1,0,1,8,0,0,FALSE
0,0,0,0,23,0,0,0,0,0,0,FALSE
7,9,0,7,22,0,0,0.5,2.666667,1,0.8333,FALSE
1,6,0,1,39,0,0.981481,1,12,1,0.6667,FALSE
4,4,0,4,11,0,0.857143,0.666667,4.5,1,0.5,FALSE
16,21,0,16,98,0,0.857143,0.583333,48,1,0.5,FALSE
1,2,0,1,5,0,1,1,4,0,0,FALSE
20,53,0,20,299,0.5,0.894737,0.466667,73.25,2,0.75,FALSE
15,25,0,15,88,0,0.885714,0.533333,13.166667,1,0.6667,FALSE
13,18,0,13,72,0,0.884615,0.666667,12.8,1,0.6,FALSE
23,51,0,23,584,0.75,0,0.466667,93,11,4.3333,FALSE
36,76,0,36,652,0.230769,0.722222,0.5,90.285714,10,2,FALSE
22,27,0,22,101,0,0.862069,0.733333,15.333333,1,0.6667,FALSE
21,24,0,21,90,0,0.888889,0.666667,16.4,1,0.6,FALSE
15,15,0,15,49,0,0.88,0.666667,8.4,1,0.6,FALSE
22,17,1,21,66,0,0.857143,0.625,32,4,2,FALSE
2,8,0,2,29,0,0.977778,1,7.666667,1,0.3333,FALSE
25,29,0,25,124,0,0.857143,0.533333,19.166667,1,0.6667,FALSE
8,24,1,7,74,1,0.652174,0.311111,7.111111,1,0.8889,FALSE
16,29,3,13,116,0,0.977778,0.555556,27.25,1,0.5,FALSE
5,0,5,0,83,0,0,0,0,0,0,FALSE
7,1,6,1,1,0,0,1,0,1,1,FALSE
14,21,1,13,107,0,0.892857,0.666667,19.8,1,0.6,FALSE
10,20,0,10,81,0,0.857143,0.666667,39.5,5,2.5,FALSE
15,26,1,14,159,0,0.85,0.571429,18.375,2,0.875,FALSE
14,51,0,14,327,0.666667,0.9,0.5,79.25,11,3.25,FALSE
5,4,0,5,8,0,0.857143,0.666667,3,1,0.5,FALSE
4,11,1,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
11,20,0,11,123,0.333333,0.886364,0.333333,19,10,2.6667,FALSE
8,37,0,8,308,0.666667,0,0.375,60,14,3.4,FALSE
2,6,0,2,28,0,0,0.75,13,2,1,FALSE
17,28,3,15,127,0.4,0,0.333333,8.384615,2,1.0769,FALSE
25,19,1,24,95,0,0.875,0.625,46.5,1,0.5,FALSE
9,10,0,9,36,0,0.875,0.666667,17,2,1,FALSE
20,21,1,19,90,0,0.875,0.625,44,1,0.5,FALSE
25,25,2,23,89,0,0.892857,0.666667,16.2,1,0.6,FALSE
10,16,0,10,64,0,0.857143,0.666667,31,5,2.5,FALSE
20,91,5,17,2439,0.888889,0,0.212121,200.75,252,22.0833,FALSE
10,18,1,9,87,0,0.977778,0.555556,20,1,0.5,FALSE
22,26,0,22,115,0,0.884615,0.666667,21.4,1,0.6,FALSE
14,21,10,4,197,1,0,0.355556,17.9,1,0.7,FALSE
2,37,0,2,316,0.785714,0,0.5,99.666667,1,0.3333,FALSE
6,4,2,4,12,0,0.857143,0.666667,5,1,0.5,FALSE
25,49,0,25,224,1,0,0.75,73.333333,8,2.6667,FALSE
8,16,0,8,77,0,0.766667,0.78125,8.625,1,0.875,FALSE
5,26,1,4,128,1,0.916667,0.444444,20,3,1.1667,FALSE
17,31,0,17,136,0,0.857143,0.625,66.5,5,2.5,FALSE
9,11,0,9,31,0,0.88,0.666667,4.8,1,0.6,FALSE
16,28,5,11,252,0.8,0.764706,0.4,29.875,11,2.25,FALSE
1,10,1,0,56,1,0,0.555556,4.777778,1,0.8889,FALSE
10,11,3,7,124,1,0.9,0.625,39.666667,1,0.3333,FALSE
10,12,0,10,57,0,0.857143,0.583333,27.5,4,2,FALSE
4,14,0,4,54,1,0.928571,0.75,25.5,4,2,FALSE
25,22,0,25,100,0,0.944444,0.625,49,1,0.5,FALSE
36,162,9,27,1751,0.222222,0.711864,0.207071,90.684211,25,5.5263,FALSE
4,14,0,4,54,1,0.928571,0.75,25.5,4,2,FALSE
17,28,6,11,186,0,0.895833,0.722222,25.142857,2,0.8571,FALSE
18,28,0,18,125,0,0.923077,0.555556,29.5,1,0.5,FALSE
12,21,1,11,98,0,0.923077,0.625,48,6,3,FALSE
13,18,1,12,57,0,0.978261,0.625,27.5,1,0.5,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
12,10,1,11,30,0,0.944444,0.625,14,1,0.5,FALSE
4,38,0,4,254,0.5,0.768116,0.175439,12.052632,8,1.4737,FALSE
5,10,0,5,41,1,0.933333,0.75,19,4,2,FALSE
2,8,0,2,35,0,0.941176,0.75,16,2,1,FALSE
5,8,0,5,19,0,0,0.5,8.5,1,0.5,FALSE
23,50,1,22,205,0,0.965517,0.555556,49.5,1,0.5,FALSE
14,22,0,14,68,0,0.866667,0.6,9.833333,1,0.6667,FALSE
28,76,0,28,702,0.083333,0.666667,0.298077,52.076923,9,1.8462,FALSE
11,24,5,6,170,1,0,0.321429,10.928571,5,2,FALSE
14,40,0,14,156,0,0,0.666667,77,13,6.5,FALSE
20,24,0,20,113,0,0.9,0.666667,55.5,7,3.5,FALSE
