@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.543743

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,5,0,1,22,0,0,0,12,0,0,FALSE
7,13,0,7,48,0,0.857143,0.666667,23,4,2,FALSE
4,4,0,4,10,0,0,0.666667,4,1,0.5,FALSE
17,40,0,17,162,0,0.83871,0.666667,21.714286,1,0.7143,FALSE
2,39,0,2,160,0.5,0,0.5,51.666667,1,0.3333,FALSE
9,11,0,9,37,0,0.884615,0.666667,6,1,0.6,FALSE
21,29,0,21,135,0,0.666667,0.416667,32.75,5,2.75,FALSE
13,33,0,13,152,0.333333,0.857143,0.666667,48.666667,10,3.3333,FALSE
19,14,0,19,108,0,0.875,0.625,53,5,2.5,FALSE
6,50,3,5,324,1,0.993255,0.444444,51.833333,2,1,FALSE
14,36,1,13,323,1,0.857143,0.75,159.5,8,4,FALSE
16,30,0,16,115,0,0,0.666667,55.5,9,4.5,FALSE
19,32,4,15,141,0.333333,0.833333,0.55,22,2,0.8333,FALSE
31,83,4,27,395,0,0.891089,0.45,29.230769,8,1.3846,FALSE
22,17,0,22,48,0,0.8,0.666667,23,1,0.5,FALSE
21,42,0,21,215,0,0,0.666667,105.5,16,8,FALSE
80,114,54,26,943,0.166667,0.769231,0.362637,65.928571,21,3.5714,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
1,19,1,0,88,1,0,0.5,9.75,4,1.25,FALSE
7,12,1,7,38,1,0.988764,0.666667,17.5,3,1.5,FALSE
12,21,0,12,205,1,0.782609,0.4,32.833333,1,0.8333,FALSE
23,27,0,23,124,0,0.9,0.625,61,5,2.5,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
3,4,0,3,19,1,0.909091,0.777778,5,1,0.6667,FALSE
9,31,0,9,213,0,0,0.466667,68.666667,7,3.6667,FALSE
12,1,11,1,6,0,0,1,0,1,1,FALSE
0,0,0,0,8,0,0,0,0,0,0,FALSE
19,32,3,16,129,0,0.966292,0.666667,24.4,1,0.6,FALSE
50,27,21,29,195,0,0.944444,0.625,96.5,1,0.5,FALSE
14,17,0,14,61,0,0.857143,0.666667,29.5,5,2.5,FALSE
21,24,0,21,90,0,0.888889,0.666667,16.4,1,0.6,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
20,31,1,19,151,0,0.968421,0.666667,28.6,1,0.6,FALSE
10,15,4,6,53,0.5,0.722222,0.333333,7.5,1,0.8333,FALSE
27,38,0,27,164,0.666667,0,0.416667,39.25,4,1.25,FALSE
34,64,0,34,326,1,0.95082,0.47619,39.625,10,2.125,FALSE
20,17,1,19,108,0,0.944444,0.625,53,1,0.5,FALSE
12,18,0,12,73,0,0.926829,0.375,17,1,0.75,FALSE
2,3,0,2,7,0,0.995575,1,2.5,1,0.5,FALSE
8,21,0,8,336,0,0.960784,0.666667,109,1,0.6667,FALSE
34,49,0,34,249,1,0.875,0.4,40.333333,8,2,FALSE
35,33,0,35,214,0,0.894737,0.4,70.333333,2,1,FALSE
30,48,3,27,484,0.333333,0.809524,0.4,95.2,6,2,FALSE
5,2,3,2,2,0,0,0.666667,0,1,1,FALSE
15,18,3,12,70,0,0.94,0.5,12.4,1,0.6,FALSE
17,62,1,16,495,0.357143,0.888889,0.625,239.5,1,0.5,FALSE
15,13,6,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
6,9,0,6,44,1,0.928571,0.75,20.5,6,3,FALSE
21,16,0,21,71,0,0.9375,0.625,34.5,1,0.5,FALSE
15,36,0,15,438,0.933333,0,0.666667,135,3,1.6667,FALSE
118,10,110,8,36,0,0.666667,0.583333,7.5,1,0.5,FALSE
16,18,1,15,68,0,0.88,0.666667,12,1,0.6,FALSE
4,5,0,4,24,1,0.933333,0.75,10.5,4,2,FALSE
22,25,0,22,96,0,0.884615,0.666667,17.6,1,0.6,FALSE
10,27,2,8,200,0.5,0,0.5,38.6,10,5.4,FALSE
12,17,0,12,59,0,0.878788,0.371429,10.8,1,0.8,FALSE
3,10,3,0,48,0,0,0.555556,15,2,1.3333,FALSE
10,10,0,10,42,0,0.875,0.625,20,2,1,FALSE
1,3,0,1,7,0,0.875,1,2.5,1,0.5,FALSE
18,35,2,16,223,0.5,0.857143,0.566667,30.571429,4,1.5714,FALSE
13,27,0,13,181,0.333333,0.947368,0.625,58.333333,11,3.6667,FALSE
25,35,1,24,154,0,0.96,0.555556,36.75,1,0.5,FALSE
11,13,0,11,86,0,0.857143,0.583333,42,7,3.5,FALSE
14,20,1,13,75,0,0.977273,0.555556,17.25,1,0.5,FALSE
17,41,0,17,489,0.5,0.72,0.339286,52.666667,11,3.6667,FALSE
18,37,1,17,187,0,0.977011,0.555556,45,1,0.5,FALSE
18,32,1,17,157,0,0.8,0.611111,21,1,0.7143,FALSE
14,31,0,14,181,1,0.833333,0.466667,58,4,1.6667,FALSE
172,19,160,12,92,0.8,0.6,0.265306,9.875,2,1.125,FALSE
7,9,1,6,20,0,0.965517,0.666667,9,1,0.5,FALSE
15,22,0,15,61,0,0.978723,0.666667,19.333333,4,1.6667,FALSE
0,2,0,0,10,0,0,0,4,0,0,FALSE
15,18,0,15,68,0,0.884615,0.666667,12,1,0.6,FALSE
2,4,2,0,4,0,0,0.75,0,1,1,FALSE
6,50,3,5,324,1,0.993255,0.444444,51.833333,2,1,FALSE
2,17,0,2,76,0.833333,0,0.5,22.333333,1,0.3333,FALSE
13,47,4,9,167,0.333333,0.934783,0.5,31.8,3,1.4,FALSE
17,40,0,17,294,0.333333,0,0.350649,23.25,4,2.5,FALSE
16,31,3,13,209,0,0.957447,0.5,33.333333,2,0.8333,FALSE
19,25,2,17,123,0,0.875,0.625,60.5,1,0.5,FALSE
10,25,1,9,88,1,0,0.666667,42,5,2.5,FALSE
5,11,1,4,39,1,0.884615,0.583333,8.5,2,1,FALSE
6,4,0,6,10,0,0,0.47619,2.333333,1,0.6667,FALSE
8,32,3,6,341,0.857143,0,0.4,36.111111,9,1.4444,FALSE
0,2,0,0,5,0,0,1,3,0,0,FALSE
14,35,0,14,203,0.333333,0.947368,0.625,65.666667,1,0.3333,FALSE
35,86,4,31,901,0,0.770492,0.172222,54.9375,6,1.8125,FALSE
20,23,0,20,86,0,0.884615,0.666667,15.6,1,0.6,FALSE
4,4,3,1,4,0,0,1,0,1,1,FALSE
10,12,0,10,33,0,0.875,0.55,5.6,1,0.8,FALSE
3,10,3,0,107,0.166667,1,1,100,0,0,FALSE
11,19,1,10,85,0,0.978261,0.555556,19.5,1,0.5,FALSE
0,0,0,0,7,0,0,0,0,0,0,FALSE
8,10,6,2,35,0,0.971963,1,5.4,1,0.6,FALSE
9,16,3,6,265,1,0.571429,0.303571,31.75,5,1.25,FALSE
25,30,2,23,359,0,0.875,0.625,176.5,1,0.5,FALSE
23,25,0,23,93,0,0.857143,0.6,45.5,6,3,FALSE
4,5,0,4,15,0,0.990654,0.75,6.5,1,0.5,FALSE
9,6,0,9,24,0,0.857143,0.625,11,2,1,FALSE
13,15,0,13,66,1,0,1,26,0,0,FALSE
5,13,0,5,41,1,0,0.666667,12.333333,1,0.3333,FALSE
3,13,1,2,59,1,0,0.3,6.25,2,0.5,FALSE
16,26,1,15,97,0,0.960784,0.555556,22.5,1,0.5,FALSE
3,11,0,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
8,14,0,8,50,0,0.857143,0.625,24,4,2,FALSE
11,13,0,11,62,0,0.857143,0.583333,30,5,2.5,FALSE
