@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
21,32,0,21,261,0,0.967742,0.555556,63.5,1,0.5,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
5,10,4,1,48,1,0.68,0.388889,3.888889,1,0.8889,FALSE
8,13,0,8,49,0,0.857143,0.625,23.5,4,2,FALSE
13,12,1,12,89,0,0.666667,0.75,43.5,9,4.5,FALSE
4,6,0,4,16,0,0.888889,0.75,7,2,1,FALSE
124,84,86,38,586,0.333333,0.770833,0.322917,43.846154,8,1.9231,FALSE
15,20,0,15,65,0,0.857143,0.625,31.5,8,4,FALSE
19,22,3,16,100,0,0.875,0.625,49,1,0.5,FALSE
20,31,0,20,122,0,0.848485,0.555556,16,1,0.7143,FALSE
23,43,2,21,248,0,0.85,0.571429,29.5,2,0.875,FALSE
21,20,0,21,71,0,0.884615,0.666667,12.8,1,0.6,FALSE
12,15,0,12,58,0,0.888889,0.666667,10,1,0.6,FALSE
12,33,1,11,311,1,0.857143,0.75,153,6,3,FALSE
4,1,4,0,1,0,0,1,0,1,1,FALSE
7,13,0,7,43,0,0.857143,0.666667,20.5,3,1.5,FALSE
26,55,13,13,545,0.8,0,0.45,32.4375,5,1.875,FALSE
10,13,0,10,46,1,0.857143,0.625,21,1,0.5,FALSE
31,56,4,27,508,0,0.785714,0.45,125,1,0.75,FALSE
1,17,0,1,66,0,0,0.5,20.333333,1,0.3333,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
24,23,1,23,96,0,0.884615,0.666667,17.6,1,0.6,FALSE
53,6,52,1,6,0,0,0.458333,0,1,1,FALSE
11,12,1,10,34,0,0.8,0.380952,3.857143,2,1,FALSE
33,341,1,32,5220,1,0.283019,0.18109,129.3,36,6.55,FALSE
3,6,0,3,26,0,0.9375,0.75,12,3,1.5,FALSE
6,14,0,6,42,0,0.992188,0.75,19.5,7,3.5,FALSE
19,14,0,19,66,0,0.857143,0.6,32,2,1,FALSE
4,11,1,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
15,12,0,15,40,0,0.857143,0.6,19,4,2,FALSE
0,5,0,0,22,0,0,0,12,0,0,FALSE
15,42,0,15,167,0.333333,0.886364,0.333333,26.333333,8,2.3333,FALSE
20,30,0,20,119,0,0.857143,0.6,18.333333,1,0.6667,FALSE
4,16,0,4,54,0,0.882353,0.5,17,1,0.6667,FALSE
11,18,0,11,68,0,0.857143,0.666667,33,5,2.5,FALSE
9,8,0,9,25,0,0.857143,0.625,11.5,2,1,FALSE
34,45,0,34,187,0,0.958333,0.666667,92.5,1,0.5,FALSE
7,26,1,6,121,0.857143,0.8,0.533333,18,5,1.3333,FALSE
44,227,2,42,703,0.857143,0,0.031962,2.093333,1,0.9956,FALSE
11,19,1,10,78,0,0.977778,0.555556,17.75,1,0.5,FALSE
5,1,2,3,1,0,0,1,0,1,1,FALSE
10,20,0,10,71,0,0.979592,0.75,34.5,10,5,FALSE
9,63,2,7,640,0.956522,0,0.325,55.090909,4,1.1818,FALSE
4,5,2,2,17,0,0,0.75,7.5,1,0.5,FALSE
16,22,0,16,88,0,0.875,0.6,43,4,2,FALSE
5,10,0,5,31,0,0.888889,0.375,4.166667,1,0.8333,FALSE
43,116,0,43,961,0,0,0.333333,235.75,1,0.75,FALSE
7,23,0,7,101,1,0.928571,0.75,49,10,5,FALSE
10,11,0,10,35,0,0.875,0.625,16.5,2,1,FALSE
7,11,0,7,45,0,0.857143,0.625,21.5,3,1.5,FALSE
1,7,1,0,39,0,0,0,31,0,0,FALSE
5,0,5,0,14,0,0,0,0,0,0,FALSE
15,18,0,15,68,0,0.888889,0.666667,12,1,0.6,FALSE
22,54,1,21,345,0,0.955056,0.4,56,3,1.1667,FALSE
14,16,1,13,64,0,0.884615,0.666667,11.2,1,0.6,FALSE
95,97,0,95,781,1,0,1,312,0,0,FALSE
16,14,8,8,52,0,0.8,0.666667,25,4,2,FALSE
1,23,0,1,150,0.666667,0.393939,0.345238,5.272727,1,0.9091,FALSE
9,74,0,9,430,0.8,0.222222,0.177778,27.333333,4,1.1333,FALSE
16,23,0,16,90,0.333333,0.5,0.75,42.5,5,2.5,FALSE
2,22,0,2,135,0.5,0.5,0.339286,7.466667,1,0.8667,FALSE
10,14,1,9,55,0,0.875,0.6,26.5,4,2,FALSE
65,11,62,3,43,0.5,0.857143,0.5,12.666667,4,1.3333,FALSE
13,9,0,13,35,0,0.857143,0.625,16.5,3,1.5,FALSE
7,11,1,6,74,0,0,0.75,36,9,4.5,FALSE
25,27,0,25,126,1,0,1,50,0,0,FALSE
2,6,2,0,30,1,0,0.7,4.6,1,0.8,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
4,7,0,4,16,0,0.903226,0.4375,3,1,0.75,FALSE
3,6,0,3,26,1,0,0.625,5,1,0.75,FALSE
19,52,0,19,280,1,0,0.5,45.5,4,1.3333,FALSE
9,11,1,8,53,0.666667,0.928571,0.666667,24,2,1,FALSE
9,11,0,9,61,1,0,1,24,0,0,FALSE
22,29,3,19,179,0,0.978723,0.555556,43,1,0.5,FALSE
18,31,1,17,135,0,0.962264,0.555556,32,1,0.5,FALSE
1,7,0,1,207,1,0,0.75,101.5,1,0.5,FALSE
2,9,0,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
15,51,0,15,317,0.333333,0.869565,0.45,61.8,9,2.8,FALSE
13,14,0,13,45,0,0.875,0.666667,7.6,1,0.6,FALSE
9,13,0,9,47,0.5,0.947368,0.666667,14,2,0.6667,FALSE
39,91,0,39,575,0.625,0.757576,0.236111,54.9,7,2.1,FALSE
11,5,7,4,15,0,0.857143,0.666667,6.5,1,0.5,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
6,14,0,6,75,1,0.979167,0.75,36,7,3.5,FALSE
4,4,4,0,4,0,0,1,0,1,1,FALSE
6,19,1,5,59,0.5,0.928571,0.666667,18,2,0.6667,FALSE
12,17,7,5,71,0.5,0,0.6,10.5,1,0.6667,FALSE
7,16,0,7,66,0.8,0.859649,1,5.777778,2,1.1111,FALSE
16,18,9,7,69,1,0,0.202381,4.416667,1,0.9167,FALSE
18,13,0,18,42,0,0.857143,0.6,20,3,1.5,FALSE
4,6,0,4,18,0,0.666667,0.5,5,1,0.6667,FALSE
19,18,0,19,78,0,0.857143,0.625,24.333333,5,1.6667,FALSE
11,6,1,10,64,0,0.818182,0.5,20.333333,1,0.6667,FALSE
10,13,1,9,43,0,0.92,0.555556,9,1,0.5,FALSE
23,123,16,11,1247,0.923077,0.204082,0.178125,29.097561,3,1.3415,FALSE
16,17,12,4,115,1,0,0.6,55.5,12,6,FALSE
5,5,1,4,27,0,0.842105,0.583333,5.75,1,0.75,FALSE
11,15,0,11,45,0,0.875,0.55,8,3,1.2,FALSE
1,2,0,1,5,0,1,1,3,0,0,FALSE
1,3,0,1,7,0,0.888889,1,2.5,1,0.5,FALSE
12,30,1,11,297,0.333333,0,0.5,57.2,11,4,FALSE
27,70,0,27,756,0.333333,0.5,0.380952,93.125,29,7.25,FALSE
13,23,4,9,87,1,0.946237,0.375,13.333333,3,1.5,FALSE
17,45,1,16,339,0,0,0.3875,40.75,3,1.625,FALSE
9,28,0,9,178,0.5,0.947368,0.625,57,9,3,FALSE
11,27,0,11,112,1,0.857143,0.666667,36,7,2.3333,FALSE
1,27,0,1,175,0.714286,0.351351,0.28,5.192308,1,0.9231,FALSE
23,29,0,23,110,0,0.827586,0.466667,14.285714,3,1,FALSE
4,6,0,4,21,1,0,1,8,0,0,FALSE
8,11,0,8,33,1,0.903226,0.4375,7,1,0.75,FALSE
4,6,0,4,13,0,0.25,0.5625,2.25,1,0.75,FALSE
7,30,2,6,131,0.666667,0.87037,0.5,13.222222,1,0.7778,FALSE
10,35,1,9,157,0.888889,0.857143,0.6,23.666667,5,1.8333,FALSE
17,19,1,16,75,0,0.888889,0.666667,13.4,1,0.6,FALSE
17,19,1,16,71,0,0.884615,0.666667,12.6,1,0.6,FALSE
15,20,0,15,71,0,0.944444,0.625,34.5,1,0.5,FALSE
4,31,1,3,238,0.75,0,0.375,45.8,10,3,FALSE
3,4,3,0,4,0,0,0.75,0,1,1,FALSE
12,11,0,12,39,0,0.88,0.541667,8.75,2,1,FALSE
13,16,1,12,64,0,0.88,0.666667,11.2,1,0.6,FALSE
7,5,0,7,17,0,0.8,0.666667,7.5,1,0.5,FALSE
0,2,0,0,5,0,0,1,3,0,0,FALSE
14,10,0,14,43,0,0.8,0.666667,20.5,1,0.5,FALSE
33,98,1,33,606,0.666667,0.942529,0.277778,98,8,5,FALSE
5,14,1,4,47,1,0,0.666667,22,1,0.5,FALSE
17,21,0,17,92,0,0.875,0.625,45,1,0.5,FALSE
7,8,1,6,32,0,0.9375,0.75,14.5,2,1,FALSE
