@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,13,0,6,40,0,0.966667,0.625,9,1,0.75,FALSE
154,7,154,0,94,0.333333,0,0.5,20.25,1,0.5,FALSE
69,93,25,44,2417,0.035714,0,0.23,112.761905,43,7.5238,FALSE
1,4,0,1,10,0,0.8,1,2.333333,1,0.6667,FALSE
154,7,154,0,94,0.333333,0,0.5,20.25,1,0.5,FALSE
1,17,1,0,197,1,0,0.35,17.9,3,1.4,FALSE
20,31,3,17,163,0,0.963636,0.555556,39,1,0.5,FALSE
18,8,17,1,62,1,0,0.533333,11,1,0.4,FALSE
7,22,0,7,94,0,0,0.666667,29.666667,2,1,FALSE
5,44,4,3,332,0.75,0,0.458333,35.444444,2,1,FALSE
5,19,0,5,57,0.5,0,0.666667,17.333333,3,1,FALSE
14,28,0,14,161,0,0.75,0.533333,51,7,4.3333,FALSE
11,38,1,10,178,0,0.9,0.625,87.5,1,0.5,FALSE
5,19,0,5,57,0.5,0,0.666667,17.333333,3,1,FALSE
22,33,3,19,170,0,0.8,0.5,22.571429,2,0.8571,FALSE
2,14,1,1,64,1,0,0.487179,3.461538,1,0.9231,FALSE
11,19,0,11,52,0,0.8,0.611111,6.142857,1,0.7143,FALSE
4,16,3,1,53,1,1,0.7,5.5,0,0,FALSE
5,17,0,5,84,0.666667,0.875,0.444444,19.25,5,1.5,FALSE
19,35,3,16,143,0,0.967033,0.666667,27,1,0.6,FALSE
22,33,3,19,170,0,0.8,0.5,22.571429,2,0.8571,FALSE
20,31,3,17,163,0,0.963636,0.555556,39,1,0.5,FALSE
16,58,3,13,258,0,0.967742,0.4375,50,1,0.6,FALSE
2,14,1,1,64,1,0,0.487179,3.461538,1,0.9231,FALSE
33,126,1,32,1567,0.916667,0,0.201581,63.291667,16,3.7083,FALSE
5,25,0,5,230,0,0.916667,0.375,55.75,2,1,FALSE
8,23,1,7,145,0.5,0,0.35,27.6,7,1.8,FALSE
19,46,3,16,211,0.2,0.25,0.373626,13.714286,5,1.1429,FALSE
11,10,0,11,39,0,0.869565,0.541667,8.75,1,0.75,FALSE
19,13,0,19,96,0,0.857143,0.6,47,1,0.5,FALSE
13,24,0,13,134,0,0.857143,0.6,65.5,9,4.5,FALSE
13,18,0,13,116,0,0.857143,0.583333,57,9,4.5,FALSE
29,25,14,15,102,0.666667,0,0.466667,23.75,3,1,FALSE
18,35,2,17,185,0.444444,0,0.229167,9.352941,2,1.0588,FALSE
15,36,0,15,438,0.933333,0,0.666667,135,3,1.6667,FALSE
9,20,2,7,187,0,0.846154,0.45,36.4,3,1.2,FALSE
15,18,0,15,68,0.5,0.875,0.625,21,4,1.3333,FALSE
6,6,6,0,48,1,0,0.5,10.25,2,1,FALSE
39,39,0,39,285,0,0.944444,0.625,140.5,1,0.5,FALSE
1,5,0,1,16,0,0,0,12,0,0,FALSE
22,32,0,22,123,0,0.5,0.5,40,1,0.6667,FALSE
1,2,0,1,9,0,0,0,4,0,0,FALSE
24,45,0,24,292,1,0.83871,0.333333,40.571429,7,1.5714,FALSE
6,7,1,6,15,1,0.5,0.666667,3.666667,1,0.3333,FALSE
4,3,1,3,7,0,0.916667,0.625,2.5,1,0.5,FALSE
19,57,1,19,1338,0.333333,0.92,0.301587,164.375,18,3.875,FALSE
17,25,1,16,93,0,0.888889,0.666667,17,1,0.6,FALSE
15,23,1,14,91,0.4,0.955556,0.555556,20.5,1,0.5,FALSE
7,9,0,7,36,1,0,1,14,0,0,FALSE
1,4,0,1,10,0,0.8,1,2.333333,1,0.6667,FALSE
10,17,0,10,63,0,0.857143,0.666667,30.5,6,3,FALSE
6,11,0,6,47,0,0.857143,0.666667,22,3,1.5,FALSE
21,33,5,16,114,0,0.941176,0.5,21.2,1,0.6,FALSE
2,2,0,2,2,0,0,1,0,1,1,FALSE
6,4,4,2,4,0,0,0.75,0,1,1,FALSE
24,22,0,24,181,0,0.944444,0.625,59,1,0.3333,FALSE
6,4,4,2,4,0,0,0.75,0,1,1,FALSE
16,5,15,1,5,0,0,0.7,0,1,1,FALSE
33,126,1,32,1567,0.916667,0,0.201581,63.291667,16,3.7083,FALSE
12,30,1,11,152,0,0.952381,0.666667,28.8,1,0.6,FALSE
5,1,5,0,5,0,0,1,0,1,1,FALSE
4,38,3,1,255,0.5,0,0.285714,30.625,2,0.875,FALSE
