@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,21,1,3,180,0,0.956522,0.625,82,1,0.5,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
1,7,0,1,33,1,0,0.583333,6.5,1,0.75,FALSE
11,17,1,10,61,0,0.8,0.666667,29,4,2,FALSE
17,25,1,16,93,0,0.888889,0.666667,17,1,0.6,FALSE
9,12,0,9,48,0,0.875,0.625,23,5,2.5,FALSE
19,21,0,19,76,0,0.896552,0.666667,13.6,1,0.6,FALSE
3,6,0,3,26,1,0,0.625,5,1,0.75,FALSE
5,11,0,5,31,0,0,0.777778,9.333333,1,0.6667,FALSE
6,4,4,2,4,0,0,0.75,0,1,1,FALSE
18,23,0,18,100,0,0.857143,0.6,48.5,6,3,FALSE
6,7,1,5,29,1,0,0.666667,12.5,1,0.5,FALSE
11,23,1,10,109,0,0,0.333333,26.25,3,2.25,FALSE
25,69,1,24,335,1,0,0.277778,32,2,1,FALSE
12,10,0,12,30,0,0.857143,0.625,14,2,1,FALSE
18,23,0,18,100,0,0.857143,0.6,48.5,6,3,FALSE
3,14,1,2,196,1,0,0.555556,64,5,2.3333,FALSE
19,26,0,19,102,0,0.884615,0.666667,18.8,1,0.6,FALSE
17,25,1,16,93,0,0.888889,0.666667,17,1,0.6,FALSE
28,70,0,28,2627,0.590909,0.6,0.236686,185.071429,14,3.2857,FALSE
15,22,0,15,61,0,0.979167,0.666667,19.333333,4,1.6667,FALSE
8,9,1,7,28,0,0.875,0.625,13,1,0.5,FALSE
10,19,0,10,68,0,0.958333,0.666667,32.5,5,2.5,FALSE
15,19,2,13,72,0,0.84,0.733333,10.5,1,0.6667,FALSE
3,8,2,1,21,0,1,0.666667,4,0,0,FALSE
4,16,3,1,53,1,1,0.7,5.5,0,0,FALSE
6,11,0,6,47,0,0.857143,0.666667,22,3,1.5,FALSE
15,17,2,13,59,0,0.875,0.666667,10.2,1,0.6,FALSE
9,17,0,9,56,0,0.428571,0.5,10,2,1,FALSE
6,11,0,6,47,0,0.857143,0.666667,22,3,1.5,FALSE
6,11,0,6,42,0,0.857143,0.625,20,3,1.5,FALSE
5,15,1,4,135,0,0,0.666667,44,13,8.6667,FALSE
4,10,1,3,46,0,0.888889,0.5,14.333333,4,2.6667,FALSE
26,11,19,7,11,0,0,0.254545,0,1,1,FALSE
16,16,1,15,67,0,0.875,0.6,32.5,1,0.5,FALSE
6,13,0,6,40,0,0.966667,0.625,9,1,0.75,FALSE
15,23,1,14,146,0,0.807692,0.611111,19.285714,2,0.8571,FALSE
18,78,9,10,694,0.875,0.464286,0.195313,19.787879,5,1.4545,FALSE
8,34,0,8,95,0,0,0.128788,1.848485,1,0.9697,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
19,21,0,19,76,0,0.896552,0.666667,13.6,1,0.6,FALSE
14,17,0,14,65,0,0.5,0.583333,20.333333,1,0.6667,FALSE
11,60,0,11,529,0.454545,0.694444,0.16,19.72,14,2.2,FALSE
10,12,5,5,12,0,0,0.5,0,1,1,FALSE
5,19,0,5,57,0.5,0,0.666667,17.333333,3,1,FALSE
23,79,9,14,712,0.266667,0,0.2875,62.363636,13,3.2727,FALSE
22,34,2,20,171,0,0.807692,0.611111,22.714286,2,0.8571,FALSE
8,11,0,8,31,1,0.947368,0.666667,9,2,0.6667,FALSE
20,31,3,17,163,0,0.963636,0.555556,39,1,0.5,FALSE
6,11,0,6,47,0,0.857143,0.666667,22,3,1.5,FALSE
1,5,0,1,45,0,0,0.75,21.5,9,4.5,FALSE
38,24,18,20,92,0.5,0,0.392857,17,1,0.6,FALSE
2,26,2,0,174,1,0,0.4375,20.375,3,1.375,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
4,45,1,3,352,0.666667,0,0.361111,25.846154,1,0.8462,FALSE
1,17,1,0,197,1,0,0.35,17.9,3,1.4,FALSE
0,5,0,0,190,0,0,0,12,0,0,FALSE
1,2,0,1,9,0,0,0,4,0,0,FALSE
3,5,0,3,14,1,0.967742,0.666667,5.5,1,0.5,FALSE
2,33,1,1,217,0.764706,0.302326,0.283871,5.25,1,0.9375,FALSE
14,18,2,12,70,0,0.857143,0.625,34,6,3,FALSE
10,27,0,10,121,0,0,0.5,39,6,2.3333,FALSE
46,159,0,46,4265,0.692308,0.418605,0.111538,155.518518,8,1.5185,FALSE
15,14,0,15,63,0,0.888889,0.666667,30.5,1,0.5,FALSE
11,60,0,11,529,0.454545,0.694444,0.16,19.72,14,2.2,FALSE
2,21,2,0,142,1,0,0.708333,10.416667,7,1.4167,FALSE
22,15,3,19,59,0,0.857143,0.625,28.5,4,2,FALSE
13,18,0,13,116,0,0.857143,0.583333,57,9,4.5,FALSE
4,16,3,1,53,1,1,0.7,5.5,0,0,FALSE
20,22,0,20,116,0,0.8,0.666667,57,12,6,FALSE
7,27,1,7,162,0.666667,0,0.333333,38.75,3,1.5,FALSE
154,7,154,0,94,0.333333,0,0.5,20.25,1,0.5,FALSE
7,33,1,6,165,0,0,0.238095,26.333333,2,1,FALSE
18,139,1,17,2049,0.9,0,0.222222,91.681818,18,4.3182,FALSE
18,42,0,18,436,0,0.4,0.339286,60.571429,11,5.2857,FALSE
48,6,45,3,6,0,0,0.366667,0,1,1,FALSE
11,9,0,11,37,0,0.875,0.625,17.5,2,1,FALSE
31,75,2,29,543,0.181818,0.538462,0.282051,37,9,1.9286,FALSE
9,17,0,9,56,0,0.428571,0.5,10,2,1,FALSE
9,10,0,9,28,0,0.92,0.555556,5.5,1,0.5,FALSE
52,140,6,48,1215,1,0,0.094444,47.44,10,3.04,FALSE
20,22,0,20,116,0,0.8,0.666667,57,12,6,FALSE
10,16,1,9,60,0,0.96,0.555556,13.25,1,0.5,FALSE
19,19,0,19,68,0,0.857143,0.625,33,1,0.5,FALSE
9,10,0,9,28,0,0.92,0.555556,5.5,1,0.5,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
7,13,0,7,46,0,0.8125,0.5625,10.25,3,1.5,FALSE
10,53,1,9,307,0.857143,0,0.55,49,3,1,FALSE
13,18,0,13,66,0,0.857143,0.6,32,4,2,FALSE
25,69,1,24,335,1,0,0.277778,32,2,1,FALSE
11,40,1,10,186,0,0.888889,0.625,92,1,0.5,FALSE
22,34,2,20,171,0,0.807692,0.611111,22.714286,2,0.8571,FALSE
2,33,1,1,217,0.764706,0.302326,0.283871,5.25,1,0.9375,FALSE
7,9,5,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
15,36,0,15,438,0.933333,0,0.666667,135,3,1.6667,FALSE
35,32,12,24,293,1,0,0.5,57.2,2,0.8,FALSE
7,9,0,7,36,1,0,1,14,0,0,FALSE
16,58,3,13,258,0,0.967742,0.4375,50,1,0.6,FALSE
11,17,1,10,61,0,0.8,0.666667,29,4,2,FALSE
16,22,9,7,87,0.8,0,0.197802,5.307692,1,0.9231,FALSE
10,18,1,9,87,0,0.978723,0.555556,20,1,0.5,FALSE
24,62,1,23,323,0,0.965517,0.555556,79,1,0.5,FALSE
0,0,0,0,11,0,0,0,0,0,0,FALSE
18,14,3,15,55,0,0.875,0.625,26.5,1,0.5,FALSE
0,8,0,0,43,1,0,0.571429,4.714286,1,0.8571,FALSE
21,14,0,21,54,0,0.857143,0.625,26,4,2,FALSE
1,2,0,1,12,0,0,0,4,0,0,FALSE
18,20,1,17,73,0,0.875,0.666667,13,1,0.6,FALSE
18,49,0,18,382,1,0.823529,0.875,72.2,5,1.4,FALSE
3,1,3,0,1,0,0,1,0,1,1,FALSE
16,31,0,16,134,0,0.846154,0.733333,20.833333,1,0.6667,FALSE
0,2,0,0,13,0,0,0,4,0,0,FALSE
5,19,0,5,58,0,0.882353,0.5,18.333333,1,0.6667,FALSE
29,25,14,15,102,0.666667,0,0.466667,23.75,3,1,FALSE
10,45,2,8,269,0.833333,0,0.147059,13.611111,4,1.3333,FALSE
13,12,0,13,69,0,0.857143,0.6,33.5,5,2.5,FALSE
18,22,1,17,81,0,0.88,0.666667,14.6,1,0.6,FALSE
109,63,68,41,543,0.272727,0,0.138889,52.2,5,2.7,FALSE
24,49,1,23,213,0,0.931298,0.266667,20.1,5,1.6,FALSE
14,28,0,14,161,0,0.75,0.533333,51,7,4.3333,FALSE
2,2,0,2,2,0,0,1,0,1,1,FALSE
3,14,1,2,196,1,0,0.555556,64,5,2.3333,FALSE
8,11,0,8,72,0,0.875,0.666667,35,5,2.5,FALSE
16,66,0,16,809,0,0.25,0.274725,61.076923,1,0.9231,FALSE
0,2,0,0,12,0,0,0,4,0,0,FALSE
4,21,1,3,180,0,0.956522,0.625,82,1,0.5,FALSE
26,46,0,26,287,0,0.875,0.625,142.5,16,8,FALSE
23,4,19,4,9,0,0.954545,0.666667,3.5,1,0.5,FALSE
18,20,1,17,73,0,0.875,0.666667,13,1,0.6,FALSE
14,14,0,14,85,0,0.857143,0.666667,41.5,10,5,FALSE
74,97,32,42,2312,0.096774,0,0.152,86.730769,49,6.0385,FALSE
6,19,0,6,64,0,0,0.625,30.5,4,2,FALSE
16,22,0,16,144,0,0.875,0.625,71,9,4.5,FALSE
5,17,0,5,84,0.666667,0.875,0.444444,19.25,5,1.5,FALSE
6,6,6,0,48,1,0,0.5,10.25,2,1,FALSE
8,34,0,8,95,0,0,0.128788,1.848485,1,0.9697,FALSE
6,6,0,6,19,0,0.857143,0.666667,8.5,1,0.5,FALSE
9,14,0,9,48,0,0.869565,0.5,8,1,0.6,FALSE
