@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45625702-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
52,43,41,18,297,1,0.172414,0.107692,10.038462,4,1.1154,FALSE
4,5,0,4,12,0,0.954545,0.666667,5,1,0.5,FALSE
8,4,4,4,4,0,0,0.5,0,1,1,FALSE
7,6,0,7,32,0.5,0.8,0.666667,9,1,0.3333,FALSE
14,25,0,14,124,0,0.875,0.625,61,12,6,FALSE
21,29,1,20,123,0,0.960784,0.555556,29,1,0.5,FALSE
7,17,0,7,46,0,0.940171,0.625,4.111111,1,0.7778,FALSE
14,18,0,14,75,0,0.892857,0.666667,13.4,1,0.6,FALSE
18,20,1,17,75,0,0.888889,0.666667,13.4,1,0.6,FALSE
11,27,0,11,164,0.4,0.847826,0.325,18.875,8,2.25,FALSE
13,2,10,3,2,0,0,0.75,0,1,1,FALSE
8,8,0,8,22,0,0.857143,0.625,10,1,0.5,FALSE
8,11,0,8,51,0,0,0.666667,24.5,3,1.5,FALSE
4,38,3,1,250,0.5,0,0.25,34.428571,5,1.4286,FALSE
15,18,0,15,68,0,0.88,0.666667,12,1,0.6,FALSE
13,25,0,13,88,0,0.909091,0.666667,28,2,1,FALSE
5,17,1,4,83,0.75,0,0.6,25.333333,1,0.3333,FALSE
24,40,9,15,345,0.2,0,0.55102,41.5,5,1.25,FALSE
15,19,0,15,63,0,0.888889,0.4,11,1,0.6,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
9,18,0,9,97,0,0.857143,0.666667,47.5,11,5.5,FALSE
9,14,0,9,46,0,0.903226,0.5,7.6,1,0.6,FALSE
12,23,0,12,163,0,0.857143,0.625,80.5,1,0.5,FALSE
28,36,0,28,154,1,0.25,0.5,37.25,4,2.5,FALSE
4,8,1,3,25,0,0.8,0.625,5.25,2,1,FALSE
38,84,0,38,494,0.75,0.588235,0.25,60.25,6,2.875,FALSE
17,28,3,15,127,0.4,0,0.333333,8.384615,2,1.0769,FALSE
6,10,0,6,38,0,0.875,0.625,18,3,1.5,FALSE
11,9,0,11,30,0,0.857143,0.6,14,1,0.5,FALSE
21,39,13,9,222,0.833333,0.294118,0.2875,11.705882,4,0.9412,FALSE
28,38,21,7,341,1,0,0.311111,55.666667,15,5.3333,FALSE
2,1,1,1,1,0,0,1,0,1,1,FALSE
10,62,10,0,628,0,0,0.345238,10.196429,7,1.625,FALSE
3,14,2,1,61,1,0.285714,0.527778,3.666667,1,0.8333,FALSE
9,16,0,9,58,0,0.875,0.6,28,4,2,FALSE
5,41,0,5,446,0.666667,0.911111,0.733333,87.6,23,6,FALSE
19,18,0,19,78,0,0.857143,0.6,38,3,1.5,FALSE
18,18,3,15,75,0,0.875,0.625,36.5,6,3,FALSE
30,76,3,27,765,1,0.777778,0.25,68.181818,29,4.1818,FALSE
14,18,0,14,79,0,0.892857,0.666667,14.2,1,0.6,FALSE
4,5,0,4,24,1,0.928571,0.75,10.5,4,2,FALSE
15,19,0,15,79,0,0.875,0.625,38.5,4,2,FALSE
8,12,1,7,81,0,0.92,0.555556,26,9,3.3333,FALSE
9,34,0,9,105,0,0,0.549451,7.076923,1,0.9231,FALSE
1,19,1,0,88,1,0,0.5,9.75,4,1.25,FALSE
16,19,4,12,82,0,0.875,0.625,40,1,0.5,FALSE
10,13,0,10,48,1,0.75,0.666667,22.5,2,1,FALSE
0,2,0,0,5,0,0,1,3,0,0,FALSE
2,25,1,1,118,0.8,0.909091,0.52381,13.125,3,1,FALSE
2,5,0,2,12,0,0.888889,0.666667,2.666667,1,0.6667,FALSE
36,93,0,36,1045,0.642857,0.3,0.206061,67.733333,28,5.7333,FALSE
56,100,50,6,879,0.25,0,0.118182,13.147541,4,2.2623,FALSE
37,81,5,33,406,0.555556,0.879433,0.1875,21.055556,5,1.7222,FALSE
1,23,0,1,146,0.666667,0.393939,0.345238,5.090909,1,0.9091,FALSE
28,56,1,27,282,0,0.966667,0.555556,68.75,1,0.5,FALSE
23,50,2,21,257,0,0.95,0.583333,49.8,1,0.6,FALSE
11,25,6,5,164,0,0,0.361111,16.888889,3,2.6667,FALSE
16,26,0,16,120,0,0.857143,0.625,59,1,0.5,FALSE
10,11,3,7,124,1,0.909091,0.625,39.666667,1,0.3333,FALSE
15,26,0,15,99,0,0.769231,0.666667,11,1,0.75,FALSE
17,14,0,17,90,0,0.882353,0.533333,29,4,1.6667,FALSE
