@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45625702-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,2,0,0,4,0,0,1,3,0,0,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
5,10,4,1,48,1,0.68,0.388889,3.888889,1,0.8889,FALSE
23,23,0,23,103,0,0.875,0.625,50.5,3,1.5,FALSE
27,65,0,27,403,0.3,0.826087,0.55,64.5,12,2.5,FALSE
30,21,10,20,84,0,0.888889,0.666667,15.2,1,0.6,FALSE
11,13,1,10,64,0,0.857143,0.625,31,1,0.5,FALSE
29,37,2,27,337,0,0.857143,0.625,167.5,1,0.5,FALSE
56,100,50,6,879,0.25,0,0.118182,13.147541,4,2.2623,FALSE
15,13,6,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
14,25,1,13,94,0,0.967742,0.555556,21.75,1,0.5,FALSE
59,97,0,59,690,0,0,0.103448,22.206897,3,1.5517,FALSE
18,17,0,18,80,0,0.857143,0.6,39,3,1.5,FALSE
11,96,4,8,761,0.923077,0.204082,0.178125,17.243902,3,1.3415,FALSE
15,19,0,15,79,0,0.875,0.625,38.5,4,2,FALSE
5,18,1,4,91,0.8,0.625,0.375,16.2,1,0.6,FALSE
13,13,0,13,48,0,0.875,0.666667,8.2,1,0.6,FALSE
19,21,0,19,87,0,0.84,0.733333,13.166667,1,0.6667,FALSE
13,28,0,13,147,0.5,0.964912,0.5,34.25,4,1.25,FALSE
14,40,0,14,156,0,0,0.666667,77,13,6.5,FALSE
5,5,0,5,18,0,0.8,0.666667,8,1,0.5,FALSE
15,13,2,13,84,0,0.857143,0.666667,41,7,3.5,FALSE
24,50,1,23,242,0,0.965517,0.555556,58.75,1,0.5,FALSE
9,30,1,8,177,1,0.5,0.444444,57,8,3.6667,FALSE
10,12,0,10,57,0,0.875,0.625,27.5,1,0.5,FALSE
6,14,0,6,34,0,0.972477,0.4375,7.5,2,1,FALSE
14,16,1,13,50,0,0.923077,0.555556,10.75,1,0.5,FALSE
5,5,0,5,14,0,0.857143,0.666667,6,1,0.5,FALSE
144,205,87,57,1156,0.2,0,0.079545,26.341463,11,3.0244,FALSE
12,105,5,10,987,0.923077,0.204082,0.178125,22.756098,3,1.3415,FALSE
3,14,2,1,61,1,0.285714,0.527778,3.666667,1,0.8333,FALSE
14,9,12,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
6,7,2,4,16,0,0.903226,0.4375,3,1,0.75,FALSE
4,6,2,2,27,0,0,0.75,12.5,2,1,FALSE
36,79,2,34,441,0.666667,0,0.468254,28.2,7,2,FALSE
0,5,0,0,23,0,0,0,12,0,0,FALSE
6,12,0,6,52,0,0,0.666667,25,3,1.5,FALSE
14,14,0,14,55,0,0.875,0.625,26.5,2,1,FALSE
7,2,6,1,2,0,0,0.75,0,1,1,FALSE
2,6,0,2,18,0,0.818182,1,5,2,1,FALSE
11,22,1,10,90,0,0,0.55,16.8,5,1.6,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
12,40,11,1,343,1,0,0.288889,17.666667,8,1.6667,FALSE
5,5,1,4,23,0,0.884615,0.583333,4.75,1,0.75,FALSE
15,18,1,14,59,0,0.875,0.625,28,1,0.5,FALSE
6,2,5,1,2,0,0,1,0,1,1,FALSE
12,15,0,12,96,1,0.857143,0.6,30,11,3.6667,FALSE
4,35,2,2,1412,1,0.409091,0.595238,99.785714,18,8.4286,FALSE
12,17,0,12,68,0,0.884615,0.666667,12,1,0.6,FALSE
8,11,0,8,31,1,0.947368,0.666667,9,2,0.6667,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
