@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,46,0,2,425,0,0,0.3,105,8,2.5,FALSE
13,14,0,13,44,0,0.875,0.666667,7.4,1,0.6,FALSE
8,15,0,8,50,0.5,0.857143,0.666667,15,3,1,FALSE
15,28,2,13,122,0,0.977778,0.555556,28.75,1,0.5,FALSE
2,9,0,2,32,0,0.967742,1,6.25,1,0.5,FALSE
3,2,2,1,2,0,0,0.75,0,1,1,FALSE
17,10,4,13,35,0,0.875,0.625,16.5,3,1.5,FALSE
7,13,0,7,43,0,0.857143,0.666667,20.5,3,1.5,FALSE
4,5,0,4,23,1,0.933333,0.75,10,3,1.5,FALSE
6,9,1,5,57,1,0,0.3,5.625,1,0.875,FALSE
2,5,0,2,15,1,0.962963,0.666667,3.666667,1,0.3333,FALSE
3,12,1,2,52,1,0,0.444444,7.333333,1,0.8333,FALSE
15,18,0,15,68,0,0.88,0.666667,12,1,0.6,FALSE
29,58,0,29,306,0.333333,0.962121,0.333333,42.285714,8,2.1429,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
29,58,0,29,396,0.25,0.863636,0.5,76.6,10,2.4,FALSE
0,2,0,0,14,0,0,0,4,0,0,FALSE
7,17,2,5,58,0,0.969388,0.5,9.8,1,0.6,FALSE
12,4,11,1,9,0,1,0.75,3.5,0,0,FALSE
25,74,0,25,391,0.545455,0.932203,0.314286,62.333333,4,1.8333,FALSE
0,2,0,0,9,0,0,0,4,0,0,FALSE
8,8,1,7,23,0,0.857143,0.625,10.5,1,0.5,FALSE
6,6,2,4,6,0,0,0.5,0,1,1,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
14,18,0,14,97,0,0.944444,0.625,47.5,5,2.5,FALSE
17,31,3,15,197,0.333333,0,0.416667,13.692308,2,1.1538,FALSE
10,37,3,7,185,0.6,0,0.333333,24.714286,4,1.5714,FALSE
25,72,3,25,848,0.666667,0.911765,0.288462,63.769231,4,1.2308,FALSE
3,5,3,0,5,0,0,0.666667,0,1,1,FALSE
7,7,0,7,18,0,0.882353,0.4,2.6,1,0.8,FALSE
2,0,2,0,1,0,0,0,0,0,0,FALSE
0,0,0,0,19,0,0,0,0,0,0,FALSE
8,17,0,8,91,0,0.857143,0.666667,44.5,8,4,FALSE
15,21,0,15,142,0.285714,0.864865,0.444444,18.285714,4,1.4286,FALSE
40,81,1,39,390,0,0.827586,0.541667,53.571429,1,0.7143,FALSE
23,25,1,22,87,0,0.884615,0.666667,15.8,1,0.6,FALSE
21,45,0,21,278,0.666667,0.866667,0.555556,67.75,15,4,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
6,8,0,6,20,0,0.961538,0.666667,9,2,1,FALSE
4,4,4,0,4,0,0,0.75,0,1,1,FALSE
1,3,0,1,7,0,0.8,1,2.5,1,0.5,FALSE
