@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.587473

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,33,0,17,213,0,0.666667,0.5,52,11,6,FALSE
6,10,1,5,36,0.5,0,0.625,16,2,1,FALSE
6,12,2,4,53,1,0,0.25,11.75,2,1.25,FALSE
30,65,0,30,377,0.25,0.766667,0.321429,39.555556,7,1.7778,FALSE
9,12,4,5,12,0,0,0.5,0,1,1,FALSE
15,18,0,15,124,0,0.857143,0.6,60,9,4.5,FALSE
1,7,0,1,42,1,0.98,0.666667,19.5,1,0.5,FALSE
4,7,1,3,27,0,0,0.75,12.5,2,1,FALSE
4,7,0,4,16,0,0.903226,0.4375,3,1,0.75,FALSE
1,23,0,1,150,0.666667,0.393939,0.345238,5.272727,1,0.9091,FALSE
25,28,0,25,94,0,0.884615,0.666667,17.2,1,0.6,FALSE
7,23,0,7,148,0.4,0.867925,0.325,16.875,6,2,FALSE
9,6,4,5,6,0,0,0.5,0,1,1,FALSE
16,27,2,14,117,0,0.967742,0.555556,27.5,1,0.5,FALSE
1,12,1,0,55,1,0,0.363636,3.454545,1,0.9091,FALSE
11,15,10,1,86,0,0,0.375,7.2,2,1,FALSE
26,38,0,26,247,0,0.666667,0.388889,81.333333,1,0.6667,FALSE
1,6,1,0,30,1,0,0.6,4.6,1,0.8,FALSE
15,14,0,15,55,0,0.875,0.625,26.5,1,0.5,FALSE
17,21,1,16,75,0,0.846154,0.6,11,2,0.8333,FALSE
4,17,1,3,108,0,0.25,0.464286,14.428571,1,0.8571,FALSE
2,20,0,2,107,0.428571,0.541667,0.333333,6.692308,1,0.8462,FALSE
10,16,1,9,96,1,0.956522,0.625,45.5,5,2.5,FALSE
6,7,6,0,38,1,0,0.666667,11,3,1,FALSE
24,47,2,22,187,0,0.9375,0.4,35.8,2,0.8,FALSE
1,0,1,0,8,0,0,0,0,0,0,FALSE
14,21,1,13,78,0,0.955556,0.555556,17.5,1,0.5,FALSE
3,9,1,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
5,28,1,4,136,0.666667,0,0.5625,25.6,3,0.8,FALSE
1,2,1,0,77,0,0,0,63,0,0,FALSE
17,22,0,17,85,0,0.84,0.733333,12.666667,1,0.6667,FALSE
16,9,0,16,101,0,0.9375,0.625,49.5,1,0.5,FALSE
25,22,1,24,120,0,0.944444,0.625,59,1,0.5,FALSE
12,16,0,12,52,1,0.875,0.55,9.2,4,1.4,FALSE
3,4,3,0,4,0,0,0.625,0,1,1,FALSE
3,38,2,2,207,0.111111,0,0.5,38.6,10,2.8,FALSE
18,18,0,18,83,0,0.857143,0.625,40.5,1,0.5,FALSE
16,19,1,15,70,0,0.96,0.555556,15.75,1,0.5,FALSE
5,3,0,5,7,0,0.8,0.666667,2.5,1,0.5,FALSE
10,13,1,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
10,16,0,10,75,0,0.8,0.666667,36.5,1,0.5,FALSE
16,64,1,15,785,0.970588,0,0.314815,74.1,14,2.2,FALSE
16,9,14,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
10,13,0,10,48,1,0.666667,0.666667,22.5,2,1,FALSE
8,7,0,8,19,0,0.857143,0.666667,5.333333,1,0.6667,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
4,82,1,3,1380,0.666667,0.806122,0.35,67.85,8,2.85,FALSE
25,69,0,25,480,0,0.861111,0.444444,78.5,13,3.6667,FALSE
21,14,17,4,57,1,0,0.392857,5.875,3,1,FALSE
14,13,0,14,49,0,0.88,0.666667,8.4,1,0.6,FALSE
10,49,3,8,395,0,0,0.261905,64,9,5.1667,FALSE
10,17,5,5,63,0.5,0,0.275,6.625,1,0.875,FALSE
11,20,2,9,96,0,0.977778,0.555556,22.25,1,0.5,FALSE
5,11,0,5,42,0,0,0.466667,13,2,1,FALSE
2,39,0,2,160,0.5,0,0.5,51.666667,1,0.3333,FALSE
13,19,0,13,66,1,0.978022,0.466667,20.333333,1,0.6667,FALSE
7,21,1,6,94,0.5,0,0.333333,12.142857,1,0.7143,FALSE
18,5,16,2,15,1,0.962963,0.666667,3.666667,1,0.3333,FALSE
20,16,5,15,43,0,0.5,0.555556,13.333333,2,1,FALSE
6,11,0,6,35,0,0.666667,0.4375,7.5,2,1,FALSE
10,15,1,9,61,0,0.875,0.625,29.5,5,2.5,FALSE
15,25,1,14,3463,0.210526,0,0.155556,343.4,6,1.8,FALSE
6,16,3,3,79,1,0,0.28,6.5,1,0.9,FALSE
11,17,0,11,145,0,0.947368,0.6,71,1,0.5,FALSE
23,30,3,20,190,0,0.977778,0.555556,45.75,1,0.5,FALSE
19,31,2,17,136,0,0.857143,0.625,66.5,5,2.5,FALSE
10,24,1,9,83,0.5,0.857143,0.666667,26,4,1.3333,FALSE
11,20,2,9,96,0,0.978261,0.555556,22.25,1,0.5,FALSE
7,11,0,7,31,0,0.875,0.75,14.5,1,0.5,FALSE
1,23,0,1,147,0.666667,0.393939,0.27619,5.136364,1,0.9091,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
11,43,1,10,233,0,0.965517,0.555556,56.5,1,0.5,FALSE
12,35,1,11,153,0,0.966667,0.555556,36.5,1,0.5,FALSE
10,14,1,9,48,0,0.869565,0.5,8,1,0.6,FALSE
24,45,1,23,273,0,0.962963,0.555556,66.75,1,0.5,FALSE
23,37,1,22,324,1,0,0.422222,34.777778,1,0.8889,FALSE
12,10,0,12,38,0,0.857143,0.6,18,3,1.5,FALSE
8,16,1,7,52,1,0,0.625,24.5,1,0.5,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
15,13,0,15,62,1,0.666667,0.75,29,2,1,FALSE
16,19,1,15,70,0,0.96,0.555556,15.75,1,0.5,FALSE
0,5,0,0,33,0,0,0,12,0,0,FALSE
16,45,1,15,167,0,0,0.285714,32.4,5,2.4,FALSE
4,33,3,1,191,1,0,0.409091,16.181818,4,1.5455,FALSE
5,17,0,5,69,0.333333,0.909091,0.666667,15.5,3,1,FALSE
31,68,0,31,785,0.666667,0.25,0.583333,155.4,32,12.4,FALSE
2,7,0,2,36,0,0.933333,0.75,16.5,5,2.5,FALSE
9,6,0,9,24,0,0.875,0.625,11,2,1,FALSE
9,49,0,9,576,0.2,0,0.4,94.166667,28,5.8333,FALSE
59,11,57,2,33,1,0.962963,0.625,4.333333,1,0.1667,FALSE
10,17,5,5,63,0.5,0,0.275,6.625,1,0.875,FALSE
5,4,1,4,24,0,0.92,0.555556,7,1,0.6667,FALSE
3,3,1,2,8,0,0.962963,0.666667,3,1,0.5,FALSE
13,20,1,12,84,0,0.875,0.625,40.5,5,2.5,FALSE
12,50,2,10,171,0.6,0,0.193182,6.217391,1,0.913,FALSE
6,15,6,0,64,1,0,0.6,11.6,4,1,FALSE
35,26,22,13,173,0,0,0.253968,23.285714,6,2.5714,FALSE
2,2,1,1,4,0,1,1,3,0,0,FALSE
14,17,1,13,59,0,0.875,0.666667,10.2,1,0.6,FALSE
25,60,0,25,529,0,0.888889,0.5,104.2,1,0.6,FALSE
0,5,0,0,33,0,0,0,12,0,0,FALSE
0,0,0,0,5,0,0,0,0,0,0,FALSE
13,17,0,13,58,0,0.896552,0.666667,10,1,0.6,FALSE
6,21,4,3,153,1,0.764706,0.777778,15.555556,3,1.3333,FALSE
10,12,0,10,41,0,0.833333,0.666667,19.5,1,0.5,FALSE
23,50,1,22,205,0,0.966667,0.555556,49.5,1,0.5,FALSE
4,4,0,4,12,0,0.833333,0.75,5,1,0.5,FALSE
