@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,13,1,8,56,0,0.857143,0.625,27,5,2.5,FALSE
16,29,7,9,114,0.333333,0.733333,0.4,17.5,4,1.6667,FALSE
21,70,3,18,346,0.333333,0.895522,0.59375,37.111111,1,0.7778,FALSE
4,28,3,1,160,0.666667,0,0.555556,25.166667,4,1.8333,FALSE
3,6,0,3,16,0,0,0.5,7,1,0.5,FALSE
0,27,0,0,136,1,0,0.333333,21.166667,1,0.6667,FALSE
9,13,1,8,69,0,0.875,0.625,33.5,13,6.5,FALSE
4,7,0,4,16,0,0.903226,0.4375,3,1,0.75,FALSE
32,39,0,32,304,0,0.9375,0.625,151,1,0.5,FALSE
2,3,1,1,7,0,0.928571,1,2.5,1,0.5,FALSE
2,13,1,1,57,0.75,0,0.7,7.833333,1,0.6667,FALSE
39,79,5,34,661,1,0.944444,0.625,219,1,0.3333,FALSE
22,26,1,21,128,0,0.875,0.666667,24,1,0.6,FALSE
17,15,0,17,75,0,0.888889,0.666667,36.5,1,0.5,FALSE
6,7,0,6,22,0,0.857143,0.666667,10,2,1,FALSE
18,30,5,13,108,0,0.941176,0.5,20,1,0.6,FALSE
20,51,2,19,419,0.588235,0,0.19898,12.862069,2,1.069,FALSE
18,23,1,17,296,0.75,0.928571,0.75,96.333333,15,5,FALSE
6,6,5,1,14,0,0.914894,1,1.8,1,0.8,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
21,14,18,3,96,1,0,0.375,14.5,4,1.3333,FALSE
4,7,4,0,40,1,0,0.75,5.333333,1,0.6667,FALSE
0,15,0,0,137,1,0,0.090909,11.272727,2,1.6364,FALSE
25,42,7,18,266,0,0.919355,0.433333,36.571429,1,0.7143,FALSE
21,30,1,20,160,0,0.75,0.5,52,2,1,FALSE
4,5,0,4,23,0,0.666667,0.625,10.5,1,0.5,FALSE
13,79,2,12,611,0.8,0.490566,0.172414,19.2,8,1.7333,FALSE
7,11,0,7,31,0,0.833333,0.75,14.5,1,0.5,FALSE
12,28,2,10,148,0.5,0.4,0.625,28.2,7,1.8,FALSE
9,12,1,8,52,0,0.857143,0.625,25,4,2,FALSE
7,17,0,7,46,0,0.93913,0.625,4.111111,1,0.7778,FALSE
7,8,0,7,24,1,0.962025,0.5,4.75,1,0.75,FALSE
4,10,4,0,82,0,0,0.5,26.333333,5,2.6667,FALSE
12,21,1,11,90,0,0,0.416667,29,4,2,FALSE
5,10,1,4,50,0.333333,0,0.5,14.666667,2,0.6667,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
17,19,0,17,70,0,0.84,0.733333,10.333333,1,0.6667,FALSE
30,27,1,29,146,0,0.944444,0.625,72,1,0.5,FALSE
7,37,0,7,103,1,0,0.134986,2.090909,1,0.9697,FALSE
12,112,0,12,2207,0.833333,0,0.361538,155.357143,4,1.2143,FALSE
3,9,1,2,44,0,0.875,0.666667,10,2,1.25,FALSE
1,3,0,1,7,0,0.916667,1,2.5,1,0.5,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
4,61,0,4,944,0.6,0.846154,0.392857,116.375,26,5.375,FALSE
17,12,0,17,85,0,0.944444,0.625,41.5,1,0.5,FALSE
18,10,14,4,40,0,0.75,0.75,9,3,1.25,FALSE
1,6,0,1,23,0,0,0.583333,4.5,1,0.75,FALSE
1,7,1,0,39,0,0,0,31,0,0,FALSE
14,21,1,13,97,0,0.888889,0.583333,17.6,1,0.6,FALSE
40,102,5,37,910,0.666667,0.803922,0.212121,73.833333,19,3.5,FALSE
23,25,0,23,116,1,0,1,46,0,0,FALSE
35,9,33,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
10,1,6,4,1,0,0,1,0,1,1,FALSE
20,37,1,19,148,0,0.9375,0.5625,35.5,4,2.25,FALSE
3,9,0,3,39,1,0.962963,0.56,6.6,1,0.2,FALSE
7,9,0,7,28,0,0.857143,0.625,13,1,0.5,FALSE
6,19,2,4,107,1,0,0.45,20,7,2.2,FALSE
9,24,0,9,83,0.5,0.857143,0.666667,26,4,1.3333,FALSE
17,20,0,17,101,0,0.875,0.625,49.5,6,3,FALSE
9,13,0,9,43,0,0.857143,0.625,20.5,3,1.5,FALSE
5,4,0,5,9,0,0,0.75,3.5,1,0.5,FALSE
7,16,3,4,74,0,0,1,3,1,0.9333,FALSE
11,20,2,9,96,0,0.978723,0.555556,22.25,1,0.5,FALSE
10,13,1,9,43,0,0.92,0.555556,9,1,0.5,FALSE
13,20,2,11,76,0,0.875,0.625,37,7,3.5,FALSE
3,4,0,3,13,0,0.875,0.666667,5.5,1,0.5,FALSE
28,117,5,23,540,0.4,0,0.127273,43.583333,6,2.5833,FALSE
6,8,4,2,29,0,0.979167,1,7.666667,1,0.3333,FALSE
13,15,0,13,63,0,0.875,0.6,30.5,1,0.5,FALSE
3,13,1,2,59,1,0,0.3,6.25,2,0.5,FALSE
6,22,3,3,210,1,0,0.472222,16.083333,2,1,FALSE
21,36,7,21,392,0.363636,0.836735,1,41.333333,2,1,FALSE
3,1,2,1,9,0,0,1,0,1,1,FALSE
4,9,1,3,44,0,0.8,0.625,10,3,1.25,FALSE
6,8,0,6,29,1,0.928571,0.75,13,4,2,FALSE
6,9,0,6,23,0,0.666667,0.666667,10.5,1,0.5,FALSE
3,20,2,1,166,1,0,0.52381,10.428571,2,1,FALSE
0,0,0,0,22,0,0,0,0,0,0,FALSE
2,16,1,1,65,1,0,0.6,31,1,0.5,FALSE
23,26,1,22,115,0,0.892857,0.666667,21.4,1,0.6,FALSE
10,13,1,9,43,0,0.92,0.555556,9,1,0.5,FALSE
6,31,1,5,136,0.8,0,0.333333,20.833333,8,2,FALSE
13,14,0,13,45,0,0.875,0.666667,7.6,1,0.6,FALSE
17,30,3,15,154,0.5,0,0.339286,8.866667,2,1.0667,FALSE
5,18,0,5,85,1,0.866667,0.555556,19.5,6,2.5,FALSE
6,2,1,5,55,0,1,1,54,0,0,FALSE
3,2,1,2,2,0,0,1,0,1,1,FALSE
2,3,0,2,7,0,0,0.666667,2.5,1,0.5,FALSE
4,2,3,1,2,0,0,0.75,0,1,1,FALSE
12,39,0,12,164,0,0.833333,0.375,40,3,1.25,FALSE
2,36,1,2,1001,0.0625,0,0.269841,45.904762,9,3.619,FALSE
23,58,4,19,402,0.333333,0,0.266667,56,14,4.1429,FALSE
32,159,14,19,1939,0.05,0.732143,0.234375,111.882353,37,7.1176,FALSE
2,6,0,2,23,0,0.980769,0.75,10.5,2,1,FALSE
7,8,0,7,30,0,0.857143,0.666667,14,2,1,FALSE
7,12,0,7,33,0,0,0.777778,10,1,0.6667,FALSE
3,4,0,3,10,0,0.966667,0.666667,4,1,0.5,FALSE
19,31,2,17,95,1,0.963636,0.45,14.666667,2,0.8333,FALSE
11,13,3,8,43,0,0.916667,0.555556,9,1,0.5,FALSE
25,72,3,25,848,0.666667,0.911765,0.288462,63.769231,4,1.2308,FALSE
13,16,0,13,65,0,0.875,0.625,31.5,4,2,FALSE
4,8,0,4,35,0,0,0.5,16.5,2,1,FALSE
19,37,4,15,288,0,0,0.4,40,8,3.8571,FALSE
15,23,0,15,91,0,0.857143,0.36,13.666667,3,1,FALSE
5,58,0,5,555,0.466667,0.684932,0.146853,19,17,1.8519,FALSE
29,34,19,10,532,1,0,0.115385,18.961538,22,1.7692,FALSE
19,22,2,17,85,0,0.84,0.733333,12.666667,1,0.6667,FALSE
16,20,1,15,73,0,0.955556,0.555556,16.5,1,0.5,FALSE
3,10,0,3,46,0,0,0.666667,22,6,3,FALSE
4,38,0,4,254,0.5,0.768116,0.175439,12.052632,8,1.4737,FALSE
17,16,5,12,60,0,0.88,0.666667,10.4,1,0.6,FALSE
16,12,1,15,40,0,0.875,0.625,19,1,0.5,FALSE
15,10,10,5,31,0,0.886364,0.375,4.166667,1,0.8333,FALSE
14,29,2,12,164,0,0.934426,0.55,25.833333,1,0.6667,FALSE
11,22,1,10,117,0,0.892857,0.666667,21.8,1,0.6,FALSE
16,18,0,16,81,1,0,1,32,0,0,FALSE
12,23,2,10,188,0,0.978723,0.555556,45.25,1,0.5,FALSE
17,6,17,0,71,0.166667,0,0.444444,15.25,5,1.5,FALSE
8,22,1,7,83,0.5,0.866667,0.75,19.25,2,0.75,FALSE
8,33,0,8,97,1,0,0.130682,1.96875,1,0.9688,FALSE
14,22,1,13,103,0,0.857143,0.666667,15.5,1,0.6667,FALSE
36,80,0,36,817,0.266667,0.863636,0.583333,159.4,13,3.2,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
19,28,2,17,131,0,0.964286,0.555556,31.25,1,0.5,FALSE
12,17,7,5,71,0.5,0,0.6,10.5,1,0.6667,FALSE
5,2,4,1,2,0,0,0.666667,0,1,1,FALSE
34,27,12,22,123,0,0.814815,0.722222,16.142857,1,0.7143,FALSE
15,24,0,15,132,0,0.777778,0.380952,43,7,2.6667,FALSE
11,12,0,11,57,0,0.857143,0.583333,27.5,1,0.5,FALSE
20,67,6,19,428,0.846154,0.932773,0.333333,45.111111,7,2.3333,FALSE
15,23,1,14,110,0,0.969697,0.555556,25.75,1,0.5,FALSE
8,45,0,8,206,0.5,0.769231,0.179012,10.222222,5,1.3889,FALSE
22,71,0,22,658,0.4,0,0.263889,71.555556,10,2.5556,FALSE
12,22,0,12,227,0,0.857143,0.583333,112.5,22,11,FALSE
9,52,0,9,435,0.5,0.892857,0.5,85.2,21,4.6,FALSE
3,14,3,0,82,1,0,0.538462,4.846154,1,0.9231,FALSE
12,4,5,7,4,0,0,0.361111,0,1,1,FALSE
5,34,1,4,230,0.75,0.6,0.5,55.5,10,2.75,FALSE
38,24,18,20,92,0.5,0,0.392857,17,1,0.6,FALSE
18,32,1,17,188,0,0.85,0.571429,22,2,0.875,FALSE
8,34,0,8,95,1,0,0.128788,1.848485,1,0.9697,FALSE
12,4,8,4,8,0,0.954545,0.666667,3,1,0.5,FALSE
20,46,1,19,238,0,0.871795,0.611111,32.428571,2,0.8571,FALSE
15,26,1,14,159,0,0.85,0.571429,18.375,2,0.875,FALSE
3,5,1,2,41,0,0,0.75,19.5,7,3.5,FALSE
33,79,11,22,340,0.5,0,0.179487,24.846154,7,2.9231,FALSE
29,92,1,28,913,0.736842,0,0.2,58.6,15,3.4667,FALSE
26,31,0,26,115,0,0.857143,0.44,17.666667,1,0.6667,FALSE
0,5,0,0,20,0,0,0,12,0,0,FALSE
24,46,1,23,280,0,0.962963,0.555556,68.25,1,0.5,FALSE
13,19,0,13,75,0,0.8,0.666667,36.5,1,0.5,FALSE
