@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,17,2,12,68,0,0.892857,0.666667,12,1,0.6,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
14,14,0,14,46,0,0.88,0.666667,7.8,1,0.6,FALSE
14,73,0,14,228,1,0,0.08179,2.125,1,0.9861,FALSE
15,19,3,12,76,0,0.875,0.625,37,1,0.5,FALSE
2,39,0,2,160,0.5,0,0.5,51.666667,1,0.3333,FALSE
6,2,5,1,2,0,0,1,0,1,1,FALSE
19,102,0,19,296,0,0,0.063512,1.901961,1,0.9902,FALSE
17,91,1,16,982,1,0,0.253086,49.684211,6,1.6842,FALSE
12,24,0,12,102,0,0,0.45,19.4,5,1.6,FALSE
14,50,7,8,311,0.75,0.590909,0.25,13.619048,3,1.0952,FALSE
6,7,1,5,17,0,0.911765,0.625,3.25,1,0.75,FALSE
19,22,0,19,88,0,0.875,0.666667,16,1,0.6,FALSE
16,105,12,4,585,1,0,0.212625,12.581395,2,1.6279,FALSE
20,56,5,15,414,1,0,0.365079,20.736842,7,2,FALSE
7,2,6,1,2,0,0,0.75,0,1,1,FALSE
22,22,0,22,102,0,0.875,0.625,49,3,1.5,FALSE
19,57,1,19,1448,0.294118,0.903226,0.301587,177.875,18,3.875,FALSE
18,24,0,18,104,0,0.857143,0.733333,15.833333,1,0.6667,FALSE
5,7,1,4,25,0,0.827586,0.833333,3.166667,1,0.8333,FALSE
5,18,3,2,109,1,0,0.3,6.357143,3,1.0714,FALSE
8,16,0,8,64,1,0.992481,0.75,30,7,3.5,FALSE
1,3,0,1,30,0,0,0,11,0,0,FALSE
11,37,11,0,237,0,0,0.4,22.6,3,1.3,FALSE
