@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,29,1,12,131,0.333333,0.934783,0.583333,24.6,2,0.8,FALSE
7,8,0,7,20,0,0.875,0.666667,9,1,0.5,FALSE
0,5,0,0,20,0,0,0,12,0,0,FALSE
8,14,0,8,40,0,0.875,0.55,7,3,1.2,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
22,17,1,21,66,0,0.857143,0.625,32,4,2,FALSE
15,11,3,12,42,0,0.944444,0.625,20,2,1,FALSE
32,159,14,19,1939,0.05,0.732143,0.234375,111.882353,37,7.1176,FALSE
9,22,1,8,136,0.8,0.916667,0.6,64.5,1,0.5,FALSE
26,34,3,23,233,0,0.636364,0.4,45.6,8,2.2,FALSE
12,46,0,12,134,1,0,0.112698,1.955556,1,0.9778,FALSE
2,5,0,2,10,0,0.981818,1,4,1,0.5,FALSE
17,27,0,17,152,0,0.827586,0.466667,20.285714,2,0.8571,FALSE
6,7,0,6,17,0,0.974684,1,4.666667,1,0.6667,FALSE
12,12,0,12,49,0,0.875,0.625,23.5,2,1,FALSE
6,9,0,6,19,0,0,0.666667,8.5,1,0.5,FALSE
12,18,11,1,115,1,0,0.777778,11.444444,2,1.2222,FALSE
7,16,3,4,74,0,0,1,3,1,0.9333,FALSE
6,8,0,6,29,1,0.928571,0.75,13,4,2,FALSE
3,4,0,3,12,0,0,0.75,5,1,0.5,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
14,18,1,13,72,0,0.884615,0.666667,12.8,1,0.6,FALSE
19,27,5,14,112,0,0.960784,0.555556,26.25,1,0.5,FALSE
24,4,20,4,9,0,0.954545,0.666667,3.5,1,0.5,FALSE
12,22,0,12,227,0,0.857143,0.583333,112.5,22,11,FALSE
2,5,0,2,12,0,0.888889,0.666667,2.666667,1,0.6667,FALSE
