@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,12,0,10,51,1,0,1,20,0,0,FALSE
5,6,0,5,26,0,0.857143,0.666667,12,2,1,FALSE
13,25,0,13,197,1,0.75,0.4,48,4,1.25,FALSE
5,11,0,5,28,0,0,0.666667,13,1,0.5,FALSE
2,2,1,1,4,0,1,1,3,0,0,FALSE
9,32,1,8,615,0.777778,0,0.407407,59.6,5,1.2,FALSE
34,62,0,34,281,0.25,0.777778,0.416667,68.25,15,4,FALSE
9,28,0,9,96,0.333333,0.960784,1,22.25,1,0.5,FALSE
9,25,0,9,109,0,0.732143,0.410714,5.8125,1,0.9375,FALSE
18,19,1,17,75,0,0.884615,0.666667,13.4,1,0.6,FALSE
19,15,2,17,78,0,0.875,0.625,38,9,4.5,FALSE
9,0,9,0,28,0,0,0,0,0,0,FALSE
24,50,0,24,455,0.875,0.833333,0.5,145.333333,1,0.6667,FALSE
11,11,0,11,37,0,0.944444,0.625,17.5,1,0.5,FALSE
14,14,2,12,44,0,0.857143,0.625,21,3,1.5,FALSE
15,32,3,12,229,0,0.936508,0.733333,36.833333,1,0.6667,FALSE
11,24,0,11,216,0,0.979592,1,105.5,15,7.5,FALSE
6,8,4,2,29,0,0.979167,1,7.666667,1,0.3333,FALSE
45,117,0,45,2889,0.2,0.4375,0.064327,142.45,6,1.3,FALSE
6,39,1,5,208,0.857143,0,0.384615,13.357143,3,1.1429,FALSE
11,19,1,10,102,0,0.978261,0.555556,23.75,1,0.5,FALSE
15,30,2,13,154,0.333333,0,0.357143,29.2,4,1.8,FALSE
17,19,0,17,70,0,0.846154,0.733333,10.333333,1,0.6667,FALSE
16,9,1,15,46,0,0.944444,0.625,22,1,0.5,FALSE
5,17,0,5,57,0,0.882353,0.5,18,1,0.6667,FALSE
25,19,2,23,103,0,0.875,0.625,50.5,1,0.5,FALSE
5,26,2,3,208,0.833333,0,0.285714,24.25,3,1.125,FALSE
11,9,1,10,43,0,0.875,0.6,20.5,3,1.5,FALSE
25,55,0,25,158,0,0,0.533333,51.333333,2,1,FALSE
26,19,2,24,83,0,0.857143,0.625,40.5,1,0.5,FALSE
20,91,5,17,2439,0.888889,0,0.212121,200.75,252,22.0833,FALSE
0,5,0,0,22,0,0,0,12,0,0,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
2,4,0,2,11,1,0,1,4,0,0,FALSE
3,6,1,2,36,0,0,0.75,17,4,2,FALSE
8,12,0,8,39,0,0.5,0.75,18.5,2,1,FALSE
17,22,0,17,85,0,0.84,0.733333,12.666667,1,0.6667,FALSE
8,11,0,8,25,0,0.666667,0.666667,11.5,1,0.5,FALSE
11,50,0,11,346,0.6,0.535714,0.473214,21.733333,5,1.1333,FALSE
18,49,1,17,480,0.875,0,0.633333,41.909091,12,3.9091,FALSE
8,30,1,7,88,1,0,0.155172,1.965517,1,0.9655,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
16,26,0,16,120,0,0.857143,0.625,59,1,0.5,FALSE
11,24,0,11,70,0,0,0.666667,34,3,1.5,FALSE
19,31,0,19,133,0,0.857143,0.6,65,1,0.5,FALSE
12,18,0,12,61,0.666667,0.88,0.666667,10.6,2,0.8,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
