@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,49,1,17,480,0.875,0,0.633333,41.909091,12,3.9091,FALSE
7,11,2,7,39,0.5,0.894737,0.555556,8.25,1,0.5,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
29,22,11,18,86,0,0.896552,0.666667,15.6,1,0.6,FALSE
5,8,4,1,58,0,0,0.833333,18.333333,10,3.6667,FALSE
2,0,2,0,18,0,0,0,0,0,0,FALSE
13,17,0,13,62,0,0.875,0.666667,10.8,1,0.6,FALSE
26,77,0,26,1666,0.875,0.461538,0.295455,70.73913,13,3.1739,FALSE
15,23,2,13,90,0,0.978723,0.555556,20.75,1,0.5,FALSE
20,60,5,15,437,0.5,0,0.309211,20.75,7,1.95,FALSE
12,33,1,11,311,1,0.857143,0.75,153,6,3,FALSE
7,11,0,7,31,0,0.833333,0.75,14.5,1,0.5,FALSE
8,13,0,8,43,0,0.916667,0.555556,9,1,0.5,FALSE
11,17,0,11,145,0,0.947368,0.6,71,1,0.5,FALSE
13,7,5,8,7,0,0,0.333333,0,1,1,FALSE
34,36,0,34,151,0,0.857143,0.6,74.5,6,3,FALSE
3,16,1,2,78,0,0.636364,0.555556,7.666667,1,0.8889,FALSE
14,26,4,13,224,0.5,0,1,23,2,1,FALSE
21,22,0,21,73,0,0.884615,0.666667,13.2,1,0.6,FALSE
25,55,0,25,158,0,0,0.533333,51.333333,2,1,FALSE
9,19,0,9,57,0,0,0.5,18,3,1.3333,FALSE
6,8,4,2,29,0,0.979167,1,7.666667,1,0.3333,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
47,49,0,47,236,1,0,1,94,0,0,FALSE
7,9,0,7,36,1,0,1,14,0,0,FALSE
13,125,6,9,1329,0.923077,0.204082,0.178125,31.097561,5,1.3902,FALSE
5,2,3,2,2,0,0,0.666667,0,1,1,FALSE
13,11,0,13,53,0,0.857143,0.666667,25.5,6,3,FALSE
18,31,1,17,135,0,0.959184,0.555556,32,1,0.5,FALSE
13,5,2,11,16,0,0.944444,0.625,7,1,0.5,FALSE
4,1,3,1,1,0,0,1,0,1,1,FALSE
10,16,1,9,58,0,0.8,0.666667,27.5,3,1.5,FALSE
17,46,6,11,751,1,0,0.295455,61,14,4.8333,FALSE
12,19,0,12,73,0,0.875,0.625,35.5,3,1.5,FALSE
2,100,1,2,1476,0.978261,0,0.3,83.117647,29,3.8235,FALSE
2,7,2,0,25,1,0,0.833333,7,1,0.6667,FALSE
22,22,0,22,72,0,0.884615,0.666667,13,1,0.6,FALSE
17,56,3,14,372,0.5,0,0.174603,36,13,3.8,FALSE
12,17,1,11,66,0,0.875,0.625,32,7,3.5,FALSE
23,19,2,21,121,0,0.8,0.625,59.5,1,0.5,FALSE
14,29,1,13,135,0.666667,0.875,0.444444,32,6,1.75,FALSE
25,19,2,23,103,0,0.875,0.625,50.5,1,0.5,FALSE
5,34,0,5,137,0.666667,0.896552,0.875,25.8,3,1,FALSE
15,31,3,12,230,1,0,0.416667,44.8,8,2.8,FALSE
9,11,0,9,37,0,0.884615,0.666667,6,1,0.6,FALSE
5,4,1,4,28,0,0.92,0.555556,8.333333,1,0.6667,FALSE
10,8,0,10,26,0,0.857143,0.625,12,1,0.5,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
17,22,0,17,85,0,0.84,0.733333,12.666667,1,0.6667,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
1,3,0,1,7,0,0.9,1,2.5,1,0.5,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
37,60,1,36,479,0,0.772727,0.357143,78.833333,5,2.3333,FALSE
5,11,3,2,33,1,0.962963,0.625,4.333333,1,0.1667,FALSE
9,14,0,9,53,0,0.8,0.666667,25.5,1,0.5,FALSE
11,21,0,11,84,0.5,0.666667,0.666667,40,3,1.5,FALSE
7,9,0,7,50,0,0.98,0.625,24,7,3.5,FALSE
38,46,2,36,288,0,0.95082,0.666667,56,1,0.6,FALSE
12,3,8,4,3,0,0,0.666667,0,1,1,FALSE
18,48,0,18,1211,0.538462,0.666667,0.226667,107.909091,5,1.7273,FALSE
9,16,0,9,58,0,0.875,0.6,28,4,2,FALSE
16,19,0,16,86,0,0.888889,0.666667,15.6,1,0.6,FALSE
28,89,0,28,808,0.4,0.837838,0.357143,113.714286,22,5.5714,FALSE
17,30,0,17,108,0,0.625,0.392857,25.75,1,0.75,FALSE
8,4,8,0,50,0.142857,0,0.75,13.333333,1,0.3333,FALSE
17,16,1,16,67,0,0.857143,0.625,32.5,1,0.5,FALSE
4,4,1,3,9,0,0.990099,1,3.5,1,0.5,FALSE
1,3,0,1,157,0,0,0,115,0,0,FALSE
17,17,12,6,17,0,0,0.229412,0,1,1,FALSE
6,6,1,5,14,1,0.5,0.666667,3.333333,1,0.3333,FALSE
18,12,0,18,86,0,0.9375,0.625,42,1,0.5,FALSE
21,23,0,21,118,0,0.875,0.625,58,7,3.5,FALSE
17,14,1,16,60,0,0.875,0.625,29,5,2.5,FALSE
23,30,1,22,204,0,0.875,0.625,100.5,1,0.5,FALSE
7,6,1,6,33,0.666667,0.764706,0.48,5,1,0.8,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
4,6,0,4,28,1,0.866667,0.555556,8,3,1.3333,FALSE
77,18,68,11,22,0,0,0.234568,0,1,1,FALSE
1,3,0,1,7,0,0.952381,1,2.5,1,0.5,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
16,38,0,16,361,0.2,0.909091,0.666667,88,16,5.5,FALSE
6,17,0,6,78,0,0,0.666667,24.666667,2,1,FALSE
14,23,0,14,79,0,0.833333,0.6,11.666667,2,0.8333,FALSE
19,46,3,16,247,0,0.957447,0.5,39.666667,1,0.6667,FALSE
1,3,0,1,7,0,0.96,1,2.5,1,0.5,FALSE
5,57,0,5,726,0.470588,0.649351,0.16,22.633333,23,2.3667,FALSE
11,31,0,11,117,0.5,0.875,0.4,27.75,1,0.5,FALSE
2,1,0,2,1,0,0,1,0,1,1,FALSE
5,20,1,4,73,0.666667,0,0.6,10.666667,1,0.6667,FALSE
4,10,1,3,42,1,0,0.47619,4.714286,1,0.8571,FALSE
10,13,0,10,161,0,0.857143,0.583333,79.5,9,4.5,FALSE
4,6,0,4,21,1,0,1,8,0,0,FALSE
10,8,0,10,28,0,0.92,0.5,8.333333,2,1,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
15,55,11,4,863,0.45,0,0.2125,25.34375,13,2.2813,FALSE
12,17,0,12,68,0,0.892857,0.666667,12,1,0.6,FALSE
0,5,0,0,32,0,0,0,12,0,0,FALSE
6,1,6,1,1,0,0,1,0,1,1,FALSE
6,9,0,6,30,0,0.666667,0.75,13.5,2,1,FALSE
12,8,0,12,43,0,0.9375,0.625,20.5,1,0.5,FALSE
23,36,18,5,250,1,0,0.25,14.125,8,1.5625,FALSE
15,15,0,15,59,0,0.8,0.666667,28.5,1,0.5,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
22,22,0,22,81,0,0.884615,0.666667,14.8,1,0.6,FALSE
30,33,0,30,180,0,0.916667,0.625,89,1,0.5,FALSE
13,16,0,13,57,0,0.846154,0.733333,8.166667,1,0.6667,FALSE
1,11,0,1,37,0,0.785714,0.75,8,2,1,FALSE
14,27,1,13,114,0,0.978261,0.555556,26.75,1,0.5,FALSE
6,5,3,3,5,0,0,0.52,0,1,1,FALSE
9,12,0,9,36,0.5,0.875,0.666667,5.8,1,0.6,FALSE
6,9,0,6,31,1,0.928571,0.75,14,5,2.5,FALSE
10,13,1,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
13,76,3,10,507,0.666667,0,0.316667,44.818182,15,3.1818,FALSE
18,19,0,18,109,0,0.944444,0.625,53.5,3,1.5,FALSE
8,4,6,2,4,0,0,0.4375,0,1,1,FALSE
2,4,0,2,11,1,0,1,4,0,0,FALSE
8,4,6,2,4,0,0,0.4375,0,1,1,FALSE
16,18,0,16,61,0,0.884615,0.666667,10.6,1,0.6,FALSE
22,25,0,22,100,0,0.884615,0.666667,18.4,1,0.6,FALSE
10,17,0,10,51,0,0.9,1,24,2,1,FALSE
35,76,0,35,610,0.181818,0.791667,0.5,84.571429,12,2.2857,FALSE
32,59,0,32,454,0.4375,0.8,0.416667,61.571429,10,3.2857,FALSE
14,55,7,8,397,0.8,0.553191,0.253623,15.333333,4,1.2083,FALSE
9,14,0,9,46,0,0.903226,0.5,7.6,1,0.6,FALSE
18,39,3,16,321,0.444444,0,0.3125,17.352941,2,1.1765,FALSE
16,17,0,16,67,0,0.875,0.625,32.5,3,1.5,FALSE
6,10,5,2,49,0.8,0,0.4375,7.8,1,0.6,FALSE
19,31,2,17,136,0,0.875,0.625,66.5,5,2.5,FALSE
7,12,0,7,28,0,0.875,0.55,4.6,1,0.8,FALSE
8,16,1,8,69,1,0.991071,1,32.5,5,2.5,FALSE
6,10,1,5,38,0,0.888889,0.625,18,1,0.5,FALSE
15,19,0,15,61,0,0.888889,0.4,10.6,1,0.6,FALSE
15,48,7,8,320,0.8,0,0.167857,10.25,2,1.1071,FALSE
28,35,0,28,150,0,0.958333,0.666667,74,1,0.5,FALSE
16,18,3,13,74,0,0,0.5,23,5,1.6667,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
48,104,0,48,773,0.363636,0.631579,0.285714,45.9375,15,2.625,FALSE
16,24,0,16,100,0,0,0.555556,31.666667,2,1.3333,FALSE
13,31,0,13,134,0,0,0.666667,66,7,3.5,FALSE
25,48,17,11,455,0.75,0,0.333333,44.1,4,1.7,FALSE
16,19,0,16,75,0,0.88,0.666667,13.4,1,0.6,FALSE
12,23,0,12,100,0,0.958333,0.666667,48,6,3,FALSE
15,26,2,13,94,0,0.964286,0.555556,22,1,0.5,FALSE
13,50,2,11,262,0.5,0.8125,0.166667,13.333333,7,1.7222,FALSE
1,2,0,1,9,0,0,0,4,0,0,FALSE
5,23,4,1,139,0.666667,0,0.40625,13.777778,4,1.2222,FALSE
34,0,34,1,0,0,0,0,0,0,0,FALSE
27,56,3,24,375,0.529412,0,0.228571,43.75,10,3,FALSE
9,20,3,6,128,1,0,0.35,11.6,2,0.9,FALSE
4,6,3,1,6,0,0,0.583333,0,1,1,FALSE
9,16,0,9,62,0,0.88,0.666667,10.8,1,0.6,FALSE
8,13,0,8,50,0,0.875,0.625,24,4,2,FALSE
11,12,5,6,38,0,0.722222,0.333333,5.333333,1,0.8333,FALSE
9,18,0,9,88,0,0.8,0.611111,11,2,0.8571,FALSE
8,17,0,8,57,0,0.875,0.666667,27.5,4,2,FALSE
21,54,10,14,429,0.928571,0,0.407407,40.5,3,1,FALSE
6,16,0,6,49,0,0,0.625,23.5,3,1.5,FALSE
8,17,1,7,76,0,0.857143,0.666667,36.5,5,2.5,FALSE
1,3,0,1,8,1,0.928571,0.75,2.5,1,0.5,FALSE
6,14,1,6,33,0,0,0.306818,2,1,0.9091,FALSE
24,18,0,24,95,0,0.875,0.625,46.5,1,0.5,FALSE
6,3,5,1,10,1,0.958333,0.75,3.5,1,0.5,FALSE
1,9,0,1,48,1,0,0.75,4.625,1,0.875,FALSE
31,31,20,11,185,0,0,0.2,35.8,6,2.2,FALSE
16,31,8,8,157,0.8,0,0.571429,18,5,1.75,FALSE
14,15,0,14,118,0,0.857143,0.6,58,7,3.5,FALSE
13,21,0,13,76,0,0.857143,0.625,37,10,5,FALSE
7,10,1,6,38,0,0.875,0.625,18,3,1.5,FALSE
15,16,0,15,50,0,0.884615,0.666667,8.6,1,0.6,FALSE
8,50,1,8,311,0.75,0.590909,0.25,13.619048,3,1.0952,FALSE
20,35,0,20,235,0,0.75,0.466667,77.333333,15,6,FALSE
11,24,0,11,94,0.75,0.942529,0.5,14,1,0.8333,FALSE
15,34,7,8,301,1,0.884615,0.583333,72.75,32,8.5,FALSE
6,10,1,5,38,0,0.888889,0.625,18,1,0.5,FALSE
7,8,3,4,31,0,0.777778,0.555556,9.333333,2,1,FALSE
12,14,1,11,53,0,0.857143,0.6,25.5,1,0.5,FALSE
36,33,14,22,132,0.666667,0,0.270833,17.428571,6,1.7143,FALSE
34,65,0,34,450,1,0.777778,0.44,73.333333,10,3.1667,FALSE
17,25,1,16,166,0.25,0.818182,0.47619,18.75,4,1.375,FALSE
6,31,1,5,136,0.8,0,0.333333,20.833333,8,2,FALSE
11,50,0,11,346,0.6,0.535714,0.473214,21.733333,5,1.1333,FALSE
16,9,1,15,46,0,0.944444,0.625,22,1,0.5,FALSE
9,15,4,5,15,0,0,0.437037,0,1,1,FALSE
20,22,0,20,116,0,0.8,0.666667,57,12,6,FALSE
11,15,0,11,42,0,0.96,0.666667,20,1,0.5,FALSE
5,17,1,4,102,0.8,0.866667,0.833333,23.25,4,1.5,FALSE
6,43,1,5,371,1,0.666667,0.375,60,1,0.8333,FALSE
5,19,0,5,58,0,0.882353,0.5,18.333333,1,0.6667,FALSE
18,20,1,17,90,0,0.977273,0.555556,21,1,0.5,FALSE
16,49,3,14,408,0.5,0,0.333333,100.5,16,4.25,FALSE
