@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,5,0,5,18,0,0.8,0.666667,8,1,0.5,FALSE
10,7,0,10,23,0,0.857143,0.6,10.5,1,0.5,FALSE
16,49,3,14,408,0.5,0,0.333333,100.5,16,4.25,FALSE
24,25,0,24,96,0,0.827586,0.722222,12.285714,1,0.7143,FALSE
19,20,1,18,74,0,0.884615,0.666667,13.2,1,0.6,FALSE
4,5,0,4,15,0,0.857143,0.666667,6.5,1,0.5,FALSE
55,98,7,48,980,0.111111,0,0.134921,96.1,35,5.9,FALSE
13,17,0,13,58,0,0.88,0.666667,10,1,0.6,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
10,49,1,9,485,0.333333,0,0.257576,38.916667,8,2.8333,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
11,13,2,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
8,14,0,8,49,0,0.857143,0.625,23.5,3,1.5,FALSE
13,28,1,12,133,0,0,0.55,25.2,7,2,FALSE
11,1,10,1,1,0,0,1,0,1,1,FALSE
8,4,0,8,12,0,0.944444,0.6,5,1,0.5,FALSE
4,38,0,4,254,0.5,0.768116,0.175439,12.052632,8,1.4737,FALSE
2,14,0,2,338,0.125,0.958333,0.666667,81.5,7,2,FALSE
15,34,1,14,223,0.8,0.625,0.5,53.5,4,1.5,FALSE
4,4,0,4,12,0,0.833333,0.75,5,1,0.5,FALSE
11,9,0,11,28,0,0.8,0.666667,13,1,0.5,FALSE
5,17,0,5,57,0,0.882353,0.5,18,1,0.6667,FALSE
8,8,0,8,22,0,0.958333,0.666667,10,1,0.5,FALSE
16,18,1,15,64,0,0.884615,0.666667,11.2,1,0.6,FALSE
5,8,4,1,29,0.5,1,1,12.5,0,0,FALSE
4,43,1,3,191,0.8,0,0.5,36.2,5,1.6,FALSE
25,29,0,25,161,0,0.875,0.625,79.5,12,6,FALSE
5,7,3,2,11,0,0,0.357143,0,1,1,FALSE
9,10,0,9,28,0,0.8,0.666667,13,1,0.5,FALSE
10,16,1,9,72,0.5,0.857143,0.666667,22.333333,4,1.3333,FALSE
15,71,2,13,956,0.933333,0,0.402778,48.526316,8,1.6842,FALSE
5,17,1,4,102,0.8,0.866667,0.833333,23.25,4,1.5,FALSE
18,55,2,17,246,0,0.666667,0.416667,60.5,11,3.75,FALSE
25,69,1,24,335,1,0,0.277778,32,2,1,FALSE
3,6,0,3,28,0,0,0.5,13,3,1.5,FALSE
15,25,2,13,122,0,0.978723,0.555556,28.75,1,0.5,FALSE
11,11,0,11,79,0,0.857143,0.625,38.5,2,1,FALSE
14,10,0,14,37,0,0.875,0.625,17.5,2,1,FALSE
0,2,0,0,5,0,0,1,3,0,0,FALSE
23,25,1,22,399,1,0,0.416667,131.333333,40,14.3333,FALSE
16,27,2,14,117,0,0.967742,0.555556,27.5,1,0.5,FALSE
8,6,0,8,35,0,0.875,0.625,16.5,3,1.5,FALSE
7,15,0,7,63,0,0.8,0.666667,30.5,1,0.5,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
12,16,0,12,52,1,0.875,0.55,9.2,4,1.4,FALSE
4,6,0,4,21,1,0,1,8,0,0,FALSE
24,19,0,24,73,0,0.857143,0.6,35.5,6,3,FALSE
23,38,3,20,178,0,0.965517,0.555556,42.75,1,0.5,FALSE
28,35,0,28,150,0,0.958333,0.666667,74,1,0.5,FALSE
19,39,0,19,153,0.333333,0,0.444444,36.5,7,2,FALSE
2,7,0,2,36,0,0,0.5,17,1,0.5,FALSE
6,10,1,5,38,0,0.888889,0.625,18,1,0.5,FALSE
15,35,2,13,149,0,0.948276,0.583333,28,1,0.6,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
20,24,1,19,88,0,0.88,0.666667,16,1,0.6,FALSE
11,50,0,11,346,0.6,0.535714,0.473214,21.733333,5,1.1333,FALSE
27,42,0,27,131,1,0.666667,0.666667,64,3,1.5,FALSE
14,50,7,8,311,0.75,0.590909,0.25,13.619048,3,1.0952,FALSE
16,25,5,11,106,0,0.963636,0.555556,24.75,1,0.5,FALSE
2,14,0,2,124,0.25,0.978723,1,39,3,1,FALSE
2,4,0,2,10,0,0.857143,0.75,4,1,0.5,FALSE
13,27,1,12,152,0,0.95082,0.666667,28.8,1,0.6,FALSE
9,15,0,9,76,0,0.75,0.666667,24.333333,9,3.3333,FALSE
13,7,5,8,7,0,0,0.333333,0,1,1,FALSE
4,7,0,4,24,1,0.933333,0.75,10.5,2,1,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
9,14,0,9,52,0,0.884615,0.666667,8.8,1,0.6,FALSE
22,48,0,22,330,0,0.727273,0.35,31.2,7,1.7,FALSE
46,101,0,46,693,0.5,0,0.321429,85.375,29,5,FALSE
33,8,30,3,27,0,0,0.5,12,2,1,FALSE
6,6,1,5,31,0,0,0.75,14.5,3,1.5,FALSE
6,2,5,1,2,0,0,0.875,0,1,1,FALSE
2,16,1,1,65,1,0,0.6,31,1,0.5,FALSE
14,38,1,13,144,0.5,0.708333,0.625,14.777778,5,1.7778,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
8,6,0,8,20,0,0.857143,0.625,9,1,0.5,FALSE
60,212,10,50,1371,0.923077,0.678571,0.131973,26.16,5,1.72,FALSE
4,1,3,1,1,0,0,1,0,1,1,FALSE
16,10,3,13,34,0,0.857143,0.625,16,3,1.5,FALSE
80,114,54,26,943,0.166667,0.769231,0.362637,65.928571,21,3.5714,FALSE
17,22,0,17,85,0,0.84,0.733333,12.666667,1,0.6667,FALSE
25,52,1,24,218,0,0.875,0.625,107,9,4.5,FALSE
8,8,0,8,22,0,0.785714,0.75,4.5,1,0.75,FALSE
2,5,0,2,30,1,0.933333,0.75,13.5,5,2.5,FALSE
1,13,1,0,235,1,0,0.888889,24.111111,7,2.7778,FALSE
2,4,1,1,4,0,0,0.4375,0,1,1,FALSE
13,19,0,13,73,0,0.84,0.733333,10.666667,1,0.6667,FALSE
29,96,2,27,1344,0.962963,0,0.23,61.714286,48,5.5714,FALSE
18,20,0,18,91,1,0,1,36,0,0,FALSE
15,18,0,15,69,0,0.846154,0.44,10,1,0.6667,FALSE
19,31,6,19,266,1,0.836735,1,28.111111,1,0.8889,FALSE
8,26,0,8,146,0.5,0.8,0.75,47,1,0.3333,FALSE
14,12,0,14,59,1,0.666667,0.75,27.5,2,1,FALSE
22,13,0,22,46,0,0.857143,0.6,22,3,1.5,FALSE
13,9,0,13,31,0,0.857143,0.625,14.5,3,1.5,FALSE
25,73,0,25,348,0.166667,0.97619,0.75,113,11,3.6667,FALSE
14,9,2,12,34,0,0.857143,0.625,16,2,1,FALSE
8,18,0,8,103,0.5,0,0.625,32.666667,5,1.6667,FALSE
21,25,0,21,87,0,0.892857,0.666667,15.8,1,0.6,FALSE
7,1,3,4,3,0,0,1,0,1,1,FALSE
9,11,0,9,63,1,0.875,0.625,30,5,2.5,FALSE
11,15,0,11,42,0,0.96,0.666667,20,1,0.5,FALSE
32,82,0,32,572,0.714286,0,0.321429,69.625,7,3.25,FALSE
6,43,1,5,371,1,0.666667,0.375,60,1,0.8333,FALSE
5,22,3,3,156,1,0,0.357143,6.047619,2,0.8571,FALSE
12,24,0,12,69,1,0.961538,1,21.666667,5,2,FALSE
12,18,0,12,61,0.666667,0.88,0.666667,10.6,2,0.8,FALSE
34,52,0,34,354,0.125,0.906977,0.4,56.666667,9,2.8333,FALSE
14,19,1,13,72,0,0.84,0.733333,10.5,1,0.6667,FALSE
15,18,0,15,68,0,0.88,0.666667,12,1,0.6,FALSE
7,62,3,5,465,0,0,0.177083,37.75,7,3.1667,FALSE
22,21,0,22,85,0,0.884615,0.666667,15.6,1,0.6,FALSE
17,30,2,15,181,0.4,0.5,0.5,43,4,1.25,FALSE
14,27,1,13,114,0,0.978261,0.555556,26.75,1,0.5,FALSE
15,18,1,14,63,1,0.875,0.55,11.2,5,1.6,FALSE
