@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,25,1,14,146,0,0.96875,0.555556,34.75,1,0.5,FALSE
10,8,0,10,26,0,0.857143,0.625,12,1,0.5,FALSE
0,5,0,0,28,0,0,0,12,0,0,FALSE
1,4,0,1,21,0,0,0.75,9.5,3,1.5,FALSE
12,16,0,12,52,1,0.875,0.55,9.2,4,1.4,FALSE
30,7,25,5,7,0,0,0.6,0,1,1,FALSE
9,14,0,9,63,1,0.961538,0.666667,30,5,2.5,FALSE
12,17,0,12,68,0,0.892857,0.666667,12,1,0.6,FALSE
16,38,0,16,361,0.2,0.909091,0.666667,88,16,5.5,FALSE
15,18,0,15,68,0,0.88,0.666667,12,1,0.6,FALSE
21,54,10,14,429,0.928571,0,0.407407,40.5,3,1,FALSE
7,21,1,6,149,1,0.695652,0.333333,17.375,5,1.375,FALSE
5,22,3,3,156,1,0,0.357143,6.047619,2,0.8571,FALSE
9,23,2,7,119,0.444444,0.929204,0.288889,10,3,1,FALSE
1,13,1,0,235,1,0,0.888889,24.111111,7,2.7778,FALSE
19,28,1,18,103,0,0.5,0.5,33,1,0.6667,FALSE
8,29,0,8,112,0,0.979167,0.75,55,8,4,FALSE
14,14,2,12,44,0,0.857143,0.625,21,3,1.5,FALSE
12,107,5,9,1028,0.923077,0.204082,0.178125,23.756098,4,1.3659,FALSE
26,31,0,26,168,0,0.8,0.666667,83,1,0.5,FALSE
16,17,0,16,67,0,0.875,0.625,32.5,3,1.5,FALSE
18,19,0,18,71,0,0.888889,0.666667,12.8,1,0.6,FALSE
9,25,0,9,221,0.5,0.88,0.875,42,5,1.6,FALSE
6,20,1,5,87,0.5,0.875,0.5,20.25,7,2,FALSE
29,38,1,28,324,0,0.8,0.666667,161,1,0.5,FALSE
73,21,61,12,21,0,0,0.266667,0,1,1,FALSE
3,30,2,1,151,0.833333,0,0.428571,17.125,3,1.125,FALSE
9,8,0,9,28,0,0.857143,0.625,13,2,1,FALSE
14,29,3,14,216,0.5,0.836735,1,22.111111,2,1,FALSE
21,23,0,21,118,0,0.875,0.625,58,7,3.5,FALSE
1,5,0,1,16,0,0,0,12,0,0,FALSE
34,27,12,22,123,0,0.827586,0.722222,16.142857,1,0.7143,FALSE
13,14,0,13,65,0,0.875,0.6,31.5,6,3,FALSE
2,3,1,1,7,0,0.923077,1,2.5,1,0.5,FALSE
16,18,9,7,69,1,0,0.202381,4.416667,1,0.9167,FALSE
8,13,0,8,43,0,0.92,0.555556,9,1,0.5,FALSE
27,53,4,23,336,0,0.829268,0.625,35.888889,2,0.8889,FALSE
14,17,0,14,61,0,0.857143,0.666667,29.5,5,2.5,FALSE
14,28,1,13,121,0,0.977778,0.555556,28.5,1,0.5,FALSE
11,17,0,11,84,0,0.666667,0.416667,20,5,1.75,FALSE
5,10,0,5,38,0,0.857143,0.666667,18,3,1.5,FALSE
24,18,0,24,91,0,0.888889,0.666667,44.5,1,0.5,FALSE
9,9,0,9,25,0,0.961538,0.666667,11.5,1,0.5,FALSE
54,69,14,40,782,0.25,0,0.266667,69.727273,17,4.5455,FALSE
11,11,1,10,35,0,0.882353,0.7,6,2,1,FALSE
14,19,1,13,72,0,0.84,0.733333,10.5,1,0.6667,FALSE
23,38,3,20,299,1,0.96124,0.583333,48.666667,6,2.8333,FALSE
1,2,0,1,2,0,0,1,0,1,1,FALSE
1,2,0,1,13,0,0,0,4,0,0,FALSE
5,6,0,5,20,0,0.8,0.666667,9,1,0.5,FALSE
19,12,16,3,50,1,0.928571,0.444444,7.166667,1,0.3333,FALSE
26,30,0,26,256,0,0.857143,0.666667,127,24,12,FALSE
14,26,0,14,98,0.8,0.928571,0.75,30,8,2.6667,FALSE
36,38,0,36,181,1,0,1,72,0,0,FALSE
9,18,0,9,95,0.5,0.886364,0.333333,14.5,7,2.1667,FALSE
56,74,16,40,446,0,0,0.119048,28.666667,18,3.4667,FALSE
18,35,2,16,220,0.75,0,0.333333,51,11,5.25,FALSE
2,8,0,2,17,0,0,0.666667,1.833333,1,0.8333,FALSE
13,15,0,13,66,1,0,1,26,0,0,FALSE
15,48,7,8,320,0.8,0,0.167857,10.25,2,1.1071,FALSE
21,28,2,19,170,0,0.955556,0.45,27,5,1.5,FALSE
20,15,0,20,102,0,0.875,0.625,50,2,1,FALSE
80,114,54,26,943,0.166667,0.769231,0.362637,65.928571,21,3.5714,FALSE
0,5,0,0,21,0,0,0,12,0,0,FALSE
26,32,8,18,206,0,0.921875,0.541667,28,1,0.7143,FALSE
12,23,0,12,100,0,0.958333,0.666667,48,6,3,FALSE
15,40,0,15,230,0.2,0.866667,0.5,55.25,6,1.75,FALSE
