@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
47,126,6,41,1210,0.9,0,0.110476,44.769231,18,3.1154,FALSE
14,16,2,12,62,0,0.875,0.625,30,5,2.5,FALSE
3,16,0,3,46,1,0.935484,1,6.5,1,0.6667,FALSE
1,4,0,1,10,0,0.8,1,2.333333,1,0.6667,FALSE
17,22,0,17,85,0,0.84,0.733333,12.666667,1,0.6667,FALSE
16,18,1,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
5,0,5,0,14,0,0,0,0,0,0,FALSE
9,8,0,9,25,0,0.875,0.625,11.5,2,1,FALSE
20,32,1,20,95,0,0.969388,0.625,22.75,4,1.75,FALSE
5,97,0,5,2042,0.181818,0,0.339506,73.814815,10,3.2963,FALSE
13,15,0,13,81,1,0,1,32,0,0,FALSE
1,10,1,0,50,1,0,1,8.8,2,1.4,FALSE
10,17,0,10,101,0.333333,0.857143,0.666667,31.666667,6,2,FALSE
101,103,0,101,811,1,0,1,324,0,0,FALSE
14,22,1,13,80,0,0.875,0.666667,14.4,1,0.6,FALSE
23,24,4,19,102,0,0.84,0.733333,15.5,1,0.6667,FALSE
20,35,3,17,147,0,0.857143,0.55,23,2,0.8333,FALSE
6,12,0,6,40,0.5,0,0.666667,11.666667,1,0.3333,FALSE
9,26,8,1,250,1,0,0.259259,12.5,8,1.7222,FALSE
10,11,0,10,77,0,0.857143,0.666667,37.5,7,3.5,FALSE
19,20,1,18,84,0,0.888889,0.666667,15.2,1,0.6,FALSE
15,14,0,15,66,0,0.8,0.666667,32,1,0.5,FALSE
10,23,0,10,87,0,0,0.777778,28,1,0.6667,FALSE
17,19,0,17,70,0,0.846154,0.733333,10.333333,1,0.6667,FALSE
24,45,0,24,210,0,0.857143,0.625,68.333333,5,1.6667,FALSE
0,0,0,0,6,0,0,0,0,0,0,FALSE
1,8,0,1,367,0,0.977273,0.75,182.5,1,0.5,FALSE
74,130,30,44,1173,0.166667,0,0.121875,54.571429,17,3.619,FALSE
13,19,0,13,135,0,0.875,0.625,66.5,9,4.5,FALSE
12,15,3,10,51,0,0.444444,0.388889,7.5,1,0.8333,FALSE
26,33,1,25,130,0,0.964286,0.555556,31,1,0.5,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
23,27,0,23,124,0,0.9,0.625,61,5,2.5,FALSE
17,22,0,17,87,0,0.846154,0.733333,13,1,0.6667,FALSE
29,23,0,29,180,0,0.9375,0.625,89,1,0.5,FALSE
11,16,0,11,74,0,0.666667,0.5,23.333333,3,1.3333,FALSE
14,34,0,14,334,0.714286,0.857143,0.4,64.4,7,1.8,FALSE
2,14,0,2,124,0.25,0.978723,1,39,3,1,FALSE
13,17,0,13,58,0,0.88,0.666667,10,1,0.6,FALSE
25,24,2,23,138,0,0.944444,0.625,68,1,0.5,FALSE
14,26,0,14,98,0.8,0.928571,0.75,30,8,2.6667,FALSE
19,44,3,16,210,0.2,0.25,0.373626,13.642857,5,1.1429,FALSE
5,45,2,4,411,0.8,0,0.4,80.2,11,4.4,FALSE
1,5,0,1,11,0,0.981481,1,2.666667,1,0.6667,FALSE
13,12,0,13,46,0,0.888889,0.666667,22,1,0.5,FALSE
1,9,0,1,48,1,0,0.75,4.625,1,0.875,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
10,21,4,6,83,0.75,0,0.236111,5.583333,1,0.9167,FALSE
3,6,1,2,32,1,0.777778,0.4,5,1,0.8,FALSE
17,14,1,16,60,0,0.875,0.625,29,5,2.5,FALSE
0,0,0,0,8,0,0,0,0,0,0,FALSE
13,11,0,13,53,0,0.857143,0.666667,25.5,6,3,FALSE
8,4,4,4,9,0,0.952381,0.666667,3.5,1,0.5,FALSE
6,21,4,2,123,1,0.653846,0.5,10.9,1,0.9,FALSE
11,21,0,11,84,0.5,0.666667,0.666667,40,3,1.5,FALSE
6,7,2,4,12,0,0,0.428571,0,1,1,FALSE
45,48,0,45,340,1,0.916667,0.625,168.5,1,0.5,FALSE
28,39,4,24,203,0,0.931034,0.733333,32.166667,1,0.6667,FALSE
15,30,2,13,154,0.333333,0,0.357143,29.2,4,1.8,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
6,11,0,6,37,0,0.923077,0.555556,7.5,1,0.5,FALSE
