@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
21,20,0,21,95,0,0.857143,0.625,46.5,1,0.5,FALSE
14,5,8,6,5,0,0,0.45,0,1,1,FALSE
56,165,1,55,4777,0.078947,0.394161,0.08427,51.655556,12,1.2,FALSE
1,0,1,0,12,0,0,0,0,0,0,FALSE
3,4,0,3,10,0,0.966667,0.666667,4,1,0.5,FALSE
7,13,0,7,43,0,0.875,0.666667,20.5,3,1.5,FALSE
15,18,3,12,53,0,0.88,0.666667,9,1,0.6,FALSE
13,29,0,13,98,0,0,0.777778,31.666667,1,0.6667,FALSE
2,6,0,2,23,0,0.981132,0.75,10.5,2,1,FALSE
1,3,0,1,17,0,0,0,11,0,0,FALSE
9,18,1,8,59,0,0.977778,0.625,28.5,2,1,FALSE
19,22,0,19,83,0,0.884615,0.666667,15,1,0.6,FALSE
14,32,0,14,148,1,0,0.55,35.5,6,3,FALSE
7,11,1,6,26,0,0.878788,0.55,4.2,1,0.8,FALSE
5,48,1,5,549,0.625,0,0.407692,19.037037,3,1,FALSE
19,71,1,18,850,0.857143,0,0.342857,75.636364,20,4.9091,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
30,69,0,30,496,0.333333,0,0.458333,53.444444,9,3.5556,FALSE
9,15,0,9,50,1,0.866667,0.5,15.333333,2,1.3333,FALSE
11,19,1,10,69,0,0.875,0.666667,33.5,5,2.5,FALSE
20,32,1,20,95,0,0.96875,0.625,22.75,4,1.75,FALSE
15,24,4,11,145,0,0.941176,0.666667,27.4,1,0.6,FALSE
10,7,0,10,23,0,0.857143,0.625,10.5,2,1,FALSE
15,23,0,15,91,0,0.857143,0.36,13.666667,3,1,FALSE
