@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45625702-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
28,69,3,25,351,0,0.941176,0.733333,57,1,0.6667,FALSE
32,67,2,30,545,0.5,0.705882,0.5,89.5,20,5.3333,FALSE
2,17,0,2,64,0.5,0.882353,0.583333,14.5,3,1.25,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
10,13,1,9,43,0,0.92,0.555556,9,1,0.5,FALSE
14,14,0,14,46,0,0.875,0.666667,7.8,1,0.6,FALSE
10,19,5,5,74,0.75,0,0.28,6,1,0.9,FALSE
7,18,0,7,95,0.666667,0.823529,0.5,17.4,8,2,FALSE
23,24,4,19,102,0,0.84,0.733333,15.5,1,0.6667,FALSE
23,27,0,23,103,1,0.8,0.666667,32.666667,1,0.3333,FALSE
16,18,1,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
1,7,0,1,24,0,0.95,0.555556,7,1,0.6667,FALSE
20,38,0,20,127,0.666667,0,0.75,40.333333,4,1.3333,FALSE
10,18,1,9,87,0,0.977778,0.555556,20,1,0.5,FALSE
13,22,0,13,114,0,0.666667,0.466667,37,5,2,FALSE
5,10,0,5,38,0,0.875,0.666667,18,3,1.5,FALSE
14,50,7,8,311,0.75,0.590909,0.25,13.619048,3,1.0952,FALSE
13,29,2,11,139,0,0,0.142857,18.428571,8,1.8571,FALSE
3,9,0,3,39,1,0.894737,0.555556,11.666667,4,1.6667,FALSE
8,23,0,8,174,1,0.866667,0.371429,23,5,2.2857,FALSE
5,15,0,5,63,0,0.857143,0.666667,30,3,1.5,FALSE
14,24,0,14,90,0,0.769231,0.666667,9.875,2,0.875,FALSE
18,45,0,18,290,0.5,0.818182,0.416667,70.5,8,2.25,FALSE
7,10,0,7,58,1,0.964286,0.466667,16,1,0.6667,FALSE
10,7,1,9,24,0,0.875,0.625,11,2,1,FALSE
8,9,0,8,29,0,0.8,0.666667,13.5,1,0.5,FALSE
7,18,0,7,66,0,0,0.666667,21,1,0.6667,FALSE
19,36,0,19,183,0,0.8125,0.714286,21.5,1,0.75,FALSE
31,35,0,31,266,0,0.916667,0.625,132,1,0.5,FALSE
49,59,23,26,372,0.25,0.65625,0.416667,27.307692,2,1,FALSE
13,25,1,12,109,0,0.978261,0.555556,25.5,1,0.5,FALSE
11,6,1,10,64,0,0.818182,0.5,20.333333,1,0.6667,FALSE
49,128,0,49,1193,0.578947,0.62963,0.25,96.833333,10,4.25,FALSE
20,15,0,20,79,0,0.857143,0.625,38.5,2,1,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
23,47,0,23,283,1,0,0.40625,30.333333,5,2.3333,FALSE
14,18,0,14,69,0,0.84,0.44,10,4,1.1667,FALSE
15,43,0,15,273,0.625,0.829787,0.333333,28.444444,12,2.7778,FALSE
15,19,0,15,66,0,0.892857,0.666667,11.6,1,0.6,FALSE
12,19,5,7,73,0.666667,0,0.233333,6,1,0.9,FALSE
40,77,0,40,382,1,0.933333,0.75,126,14,4.6667,FALSE
41,98,9,32,453,1,0,0.493506,36.583333,17,2.75,FALSE
10,22,3,7,79,0.5,0.84375,0.361111,10,1,0.7143,FALSE
3,5,0,3,16,1,0,1,6,0,0,FALSE
12,14,0,12,61,1,0,1,24,0,0,FALSE
15,18,0,15,64,0,0.884615,0.666667,11.2,1,0.6,FALSE
26,28,4,22,131,0,0.84,0.733333,20.333333,1,0.6667,FALSE
3,35,3,0,172,1,0,0.375,3.558824,1,0.9706,FALSE
3,4,0,3,9,0,0.8,0.75,3.5,1,0.5,FALSE
11,16,1,10,75,0,0.977273,0.555556,17.25,1,0.5,FALSE
15,17,5,10,80,0,0.8,0.666667,39,1,0.5,FALSE
12,12,0,12,44,0,0.857143,0.625,20.5,2,1,FALSE
39,72,0,39,799,0,0.727273,0.35,76.9,20,3.4,FALSE
18,20,0,18,91,1,0,1,36,0,0,FALSE
4,5,0,4,15,0,0,0.666667,6.5,1,0.5,FALSE
8,13,0,8,43,0,0.916667,0.555556,9,1,0.5,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
18,23,6,14,127,0.666667,0.836735,1,12.444444,2,1,FALSE
14,40,2,12,212,0.5,0.538462,0.307692,14,7,1.5,FALSE
9,14,0,9,48,0,0.869565,0.5,8,1,0.6,FALSE
22,27,0,22,105,0,0.88,0.666667,19.4,1,0.6,FALSE
15,29,0,15,98,0,0.8,0.75,47.5,5,2.5,FALSE
14,19,0,14,74,0,0.875,0.625,36,1,0.5,FALSE
13,25,1,12,107,0,0.977011,0.555556,25,1,0.5,FALSE
19,24,0,19,102,0,0.84,0.733333,15.5,1,0.6667,FALSE
1,44,1,0,471,0,0,0.333333,30.4,10,3.6,FALSE
7,17,0,7,46,0,0.940171,0.625,4.111111,1,0.7778,FALSE
11,9,1,10,43,0,0.857143,0.6,20.5,3,1.5,FALSE
10,12,0,10,44,0,0.958333,0.666667,21,1,0.5,FALSE
11,18,1,10,122,0,0.962963,0.555556,29,1,0.5,FALSE
12,24,0,12,103,0.5,0.886364,0.333333,15.833333,6,2,FALSE
22,56,2,20,544,0.666667,0,0.333333,107.2,4,1.6,FALSE
8,15,5,3,59,0.5,0,0.5,18,3,1,FALSE
22,38,6,16,195,0.333333,0,0.466667,31,2,1,FALSE
0,0,0,0,8,0,0,0,0,0,0,FALSE
4,11,1,3,94,0,0,0.333333,29,4,2,FALSE
8,13,0,8,43,0,0.923077,0.555556,9,1,0.5,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
8,15,0,8,50,0,0.875,0.625,24,3,1.5,FALSE
19,58,0,19,488,1,0.909091,0.625,235.5,1,0.5,FALSE
5,50,0,5,344,0.444444,0.736111,0.14876,14.227273,7,1.5909,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
6,10,1,5,38,0,0.888889,0.625,18,1,0.5,FALSE
10,26,1,9,121,0,0.923913,0.416667,13.375,3,1.375,FALSE
24,13,16,8,43,0,0.913043,0.555556,9,1,0.5,FALSE
17,19,0,17,70,0,0.84,0.733333,10.333333,1,0.6667,FALSE
6,10,1,5,44,0.666667,0,0.666667,19.5,2,1,FALSE
14,39,0,14,242,0.571429,0.829787,0.311111,25.111111,10,2.3333,FALSE
20,15,0,20,79,0,0.857143,0.625,38.5,2,1,FALSE
12,3,8,4,3,0,0,0.666667,0,1,1,FALSE
11,18,0,11,68,0,0.857143,0.666667,33,5,2.5,FALSE
20,13,0,20,45,0,0.857143,0.6,21.5,1,0.5,FALSE
13,21,0,13,90,0,0.875,0.666667,44,10,5,FALSE
22,48,2,20,297,0,0.85,0.666667,35.625,2,0.875,FALSE
5,30,0,5,398,0,0.742424,0.37037,21.111111,3,1.0556,FALSE
10,14,0,10,71,0,0.869565,0.5,12.8,1,0.6,FALSE
6,1,4,2,1,0,0,1,0,1,1,FALSE
8,9,0,8,23,0,0.8,0.666667,10.5,1,0.5,FALSE
48,132,6,42,1291,0.782609,0,0.104895,45.962963,18,3.1852,FALSE
22,35,0,22,226,0,0.84,0.733333,36.166667,1,0.6667,FALSE
28,48,0,28,236,0.25,0.857143,0.666667,76.333333,11,3.6667,FALSE
4,11,1,3,59,0,0,0.75,28.5,5,2.5,FALSE
24,30,2,22,162,0,0.96875,0.555556,38.75,1,0.5,FALSE
11,16,10,1,16,0,0,0.375,0,1,1,FALSE
14,18,2,12,82,0,0.666667,0.5,26.333333,2,1,FALSE
1,14,1,0,65,1,0,0.487179,3.461538,1,0.9231,FALSE
20,16,0,20,74,0,0.857143,0.6,36,1,0.5,FALSE
2,23,1,1,193,1,0.461538,0.45,23,6,2.75,FALSE
9,15,0,9,46,0,0.911765,0.5,7.6,1,0.6,FALSE
8,17,0,8,65,1,0.866667,0.5,20.333333,4,2,FALSE
16,13,4,12,64,0,0.857143,0.583333,31,1,0.5,FALSE
18,17,0,18,59,0,0.884615,0.666667,10.4,1,0.6,FALSE
9,33,1,8,233,1,0.5,0.444444,75.666667,11,4.6667,FALSE
0,6,0,0,112,0,0,0.5,27,6,2.5,FALSE
15,29,10,5,126,1,0,0.27381,7.928571,3,1.1429,FALSE
12,18,0,12,72,0,0.857143,0.666667,35,7,3.5,FALSE
19,28,0,19,89,1,0,0.666667,28,3,1,FALSE
12,22,0,12,83,0.5,0.961538,1,26,8,3,FALSE
17,19,1,16,73,0,0.88,0.666667,13,1,0.6,FALSE
12,16,3,9,51,1,0.857143,0.625,24,2,1,FALSE
15,49,1,14,295,0,0,0.5,25.818182,3,2.3636,FALSE
5,1,2,3,1,0,0,1,0,1,1,FALSE
11,17,0,11,116,1,0.8,0.666667,56.5,1,0.5,FALSE
9,19,1,8,121,1,0.916667,0.6,57.5,1,0.5,FALSE
38,117,1,38,1080,0.772727,0.6,0.311688,87.166667,13,2.8333,FALSE
5,10,3,2,32,0,0,0.5,15,2,1,FALSE
20,38,1,19,252,0,0.959184,0.555556,61.25,1,0.5,FALSE
10,14,0,10,52,0,0.84,0.733333,7.333333,1,0.6667,FALSE
4,9,2,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
17,21,0,17,77,0,0.833333,0.6,11.333333,1,0.6667,FALSE
15,23,2,13,83,0,0.84,0.6,12.333333,1,0.6667,FALSE
6,12,0,6,42,0,0,0.666667,20,4,2,FALSE
13,17,0,13,59,0,0.884615,0.666667,10.2,1,0.6,FALSE
17,17,0,17,58,0,0.88,0.666667,10.2,1,0.6,FALSE
52,140,4,48,699,1,0,0.1875,45.4,15,2.2667,FALSE
13,8,0,13,29,0,0.875,0.625,13.5,1,0.5,FALSE
25,25,0,25,125,0,0.875,0.6,61.5,11,5.5,FALSE
15,13,0,15,47,0,0.857143,0.666667,22.5,1,0.5,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
4,61,0,4,944,0.6,0.846154,0.392857,116.375,26,5.375,FALSE
15,16,0,15,67,0,0.6,0.3,12.4,4,1.8,FALSE
