@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.5493414

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,16,0,0,102,0.6,0,0.5,31.333333,1,0.3333,FALSE
8,10,0,8,41,1,0,1,16,0,0,FALSE
4,28,2,2,124,1,0,0.533333,19,4,1.5,FALSE
3,5,0,3,16,1,0,1,6,0,0,FALSE
8,7,0,8,19,0,0.846154,0.666667,5.333333,1,0.6667,FALSE
2,3,0,2,81,0,0,0,11,0,0,FALSE
2,5,2,0,24,1,0,1,6.333333,1,0.6667,FALSE
0,5,0,0,34,0,0,0,12,0,0,FALSE
3,11,0,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
15,22,0,15,83,0,0.923077,0.555556,19,1,0.5,FALSE
9,14,0,9,53,0,0.8,0.666667,25.5,1,0.5,FALSE
3,4,0,3,9,0,0.8,0.75,3.5,1,0.5,FALSE
24,42,1,23,199,0,0.962963,0.555556,48.25,1,0.5,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
4,11,1,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
23,56,0,23,1159,0.416667,0.692308,0.31746,113.7,7,3,FALSE
8,23,5,5,111,1,0.764706,0.333333,10.888889,5,1.3333,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
14,20,5,9,114,0,0,0.36,17.666667,3,1,FALSE
22,3,22,0,3,0,0,1,0,1,1,FALSE
36,49,0,36,502,0,0.846154,0.6,166.333333,1,0.6667,FALSE
3,9,1,2,28,0,0.962963,0.65,4.4,1,0.2,FALSE
13,19,0,13,72,0,0.846154,0.733333,10.5,1,0.6667,FALSE
9,15,1,8,32,0,0.8,0.583333,7,2,1,FALSE
9,15,3,6,59,0,0.875,0.666667,28.5,5,2.5,FALSE
11,16,10,1,16,0,0,0.375,0,1,1,FALSE
0,0,0,0,12,0,0,0,0,0,0,FALSE
10,6,2,8,35,0,0.857143,0.625,16.5,3,1.5,FALSE
4,8,1,3,22,0,0,0.333333,6.333333,1,0.6667,FALSE
100,7,95,5,7,0,0,0.380952,0,1,1,FALSE
52,126,1,51,1381,0,0,0.166667,169.875,1,0.875,FALSE
1,2,0,1,5,0,1,1,4,0,0,FALSE
9,12,0,9,47,1,0.903226,0.4375,10.25,1,0.75,FALSE
11,28,1,11,79,0.5,0.963636,0.45,11.833333,2,1,FALSE
10,11,0,10,64,1,0.857143,0.625,30.5,5,2.5,FALSE
8,12,0,8,64,0,0.875,0.625,31,5,2.5,FALSE
3,6,2,1,16,0,0,0.6,2.2,1,0.8,FALSE
16,31,3,13,180,0,0,0.265306,24.714286,3,1.8571,FALSE
5,4,5,0,11,1,1,0.666667,4,0,0,FALSE
12,25,0,12,194,0.5,0.857143,0.375,37.4,9,3.8,FALSE
13,14,0,13,44,0,0.875,0.666667,7.4,1,0.6,FALSE
13,19,0,13,72,0,0.875,0.666667,12.8,1,0.6,FALSE
7,14,0,7,74,1,0.933333,0.75,35.5,5,2.5,FALSE
0,5,0,0,20,0,0,0,12,0,0,FALSE
32,66,2,30,362,0,0.964912,0.555556,89,1,0.5,FALSE
6,9,1,5,57,1,0,0.3,5.625,1,0.875,FALSE
16,31,0,16,176,0.333333,0.909091,0.5,42.25,5,1.5,FALSE
0,0,0,0,10,0,0,0,0,0,0,FALSE
7,9,0,7,36,1,0,1,14,0,0,FALSE
30,35,0,30,312,1,0.916667,0.625,100.333333,1,0.3333,FALSE
8,13,0,8,52,0,0.857143,0.625,25,4,2,FALSE
21,108,2,19,337,1,0,0.058868,2.132075,1,0.9906,FALSE
17,18,1,16,61,0,0.88,0.666667,10.6,1,0.6,FALSE
33,345,1,32,5299,1,0.283019,0.18109,131.25,39,6.65,FALSE
