@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,9,4,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
11,9,0,11,30,0,0.8,0.666667,14,1,0.5,FALSE
3,18,2,1,106,0,0,0.48,19.8,2,1.4,FALSE
12,11,0,12,35,0,0.857143,0.625,16.5,3,1.5,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
8,17,0,8,65,1,0.866667,0.5,20.333333,4,2,FALSE
21,21,0,21,75,0,0.888889,0.666667,13.6,1,0.6,FALSE
8,42,0,8,191,0.666667,0.769231,0.179012,9.444444,5,1.3333,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
4,33,3,1,191,1,0,0.409091,16.181818,4,1.5455,FALSE
23,38,1,22,172,0,0.965517,0.555556,41.25,1,0.5,FALSE
16,29,0,16,112,0,0,0.666667,54,9,4.5,FALSE
17,27,0,17,99,0,0.857143,0.6,15,1,0.6667,FALSE
6,2,5,1,2,0,0,1,0,1,1,FALSE
39,61,0,39,364,1,0,0.5,89.75,9,3.25,FALSE
10,9,0,10,44,0,0.875,0.6,21,3,1.5,FALSE
0,16,0,0,102,0.6,0,0.5,31.333333,1,0.3333,FALSE
7,20,0,7,108,1,0,0.75,34.666667,4,1.3333,FALSE
0,2,0,0,4,0,0,1,3,0,0,FALSE
10,15,1,9,64,0,0.962963,0.555556,14.25,1,0.5,FALSE
4,6,0,4,25,0,0,0.75,11.5,3,1.5,FALSE
19,20,0,19,75,0,0.896552,0.666667,13.4,1,0.6,FALSE
1,7,0,1,18,0,0.95,0.555556,5,1,0.6667,FALSE
13,14,0,13,48,0,0.958333,0.666667,23,1,0.5,FALSE
12,40,2,10,201,1,0.890909,0.5,21.111111,2,0.8889,FALSE
49,67,31,18,350,0,0,0.230769,25.923077,3,1.2308,FALSE
7,9,0,7,38,1,0.933333,0.75,17.5,7,3.5,FALSE
31,33,0,31,156,1,0,1,62,0,0,FALSE
8,20,0,8,117,0.5,0.886364,0.333333,18.166667,8,2.3333,FALSE
24,68,0,24,371,0.2,0.875,0.666667,121,22,7.3333,FALSE
17,28,1,16,116,0,0.978261,0.555556,27.25,1,0.5,FALSE
