@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.587473

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
23,16,2,21,73,0,0.875,0.625,35.5,1,0.5,FALSE
10,13,1,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
16,19,0,16,75,0,0.88,0.666667,13.4,1,0.6,FALSE
30,41,0,30,181,1,0.857143,0.625,88.5,12,6,FALSE
4,9,2,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
3,3,3,0,3,0,0,1,0,1,1,FALSE
15,29,10,5,126,1,0,0.27381,7.928571,3,1.1429,FALSE
24,59,0,24,341,1,0.933333,0.75,111,6,2,FALSE
13,23,0,13,103,0.5,0.857143,0.666667,32.666667,6,2,FALSE
16,35,1,15,148,0,0.962963,0.555556,35.5,1,0.5,FALSE
9,11,0,9,41,1,0.5,0.75,19,2,1,FALSE
9,14,1,8,45,0,0.869565,0.5,7.4,1,0.6,FALSE
5,7,0,5,26,1,0,1,10,0,0,FALSE
9,12,3,6,66,1,0.666667,0.541667,7,1,0.875,FALSE
21,9,19,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
5,7,0,5,26,1,0,1,10,0,0,FALSE
24,12,3,21,69,0,0.857143,0.625,33.5,1,0.5,FALSE
12,23,1,11,78,0,0.96,0.555556,17.75,1,0.5,FALSE
16,64,0,16,202,1,0,0.074248,2.553571,1,0.9821,FALSE
40,101,9,31,502,0.333333,0,0.493506,40.333333,19,2.9167,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
19,70,0,19,588,0.875,0.78,0.277778,43.615385,20,3.1538,FALSE
8,31,0,8,147,0,0,0.666667,47,3,1.3333,FALSE
17,22,0,17,111,0,0.916667,0.625,54.5,1,0.5,FALSE
11,37,11,0,237,0,0,0.4,22.6,3,1.3,FALSE
5,1,3,2,1,0,0,1,0,1,1,FALSE
24,4,20,4,9,0,0.954545,0.666667,3.5,1,0.5,FALSE
37,74,0,37,549,0,0.625,0.5,135.75,1,0.75,FALSE
3,7,0,3,27,0,0,0.75,12.5,2,1,FALSE
3,4,3,0,4,0,0,0.625,0,1,1,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
2,7,0,2,36,0,0,0.5,17,1,0.5,FALSE
15,17,2,13,58,0,0.888889,0.666667,10,1,0.6,FALSE
14,49,0,14,315,0.888889,0.795918,0.257576,24.5,13,2.3333,FALSE
5,4,0,5,15,0,0.882353,0.5,3.666667,1,0.6667,FALSE
10,30,0,10,271,0.75,0.782609,0.375,36.571429,6,2,FALSE
15,19,0,15,61,0,0.888889,0.4,10.6,1,0.6,FALSE
18,22,2,16,111,0,0.875,0.666667,20.6,1,0.6,FALSE
0,17,0,0,110,1,0.714286,0.4,20.8,6,2.4,FALSE
5,1,3,2,1,0,0,1,0,1,1,FALSE
9,16,0,9,68,0.4,0.875,0.666667,11.6,1,0.6,FALSE
14,30,3,14,199,0.5,0.82,0.5,18.1,2,1,FALSE
1,4,0,1,15,0,1,1,14,0,0,FALSE
7,12,0,7,58,0,0.888889,0.5,10,1,0.6,FALSE
9,13,0,9,43,0,0.925926,0.555556,9,1,0.5,FALSE
13,12,0,13,35,0,0.958333,0.666667,16.5,1,0.5,FALSE
6,7,1,5,16,0,0.777778,1,4.333333,1,0.6667,FALSE
5,2,3,2,2,0,0,1,0,1,1,FALSE
12,16,0,12,52,1,0.875,0.55,9.2,4,1.4,FALSE
11,14,0,11,51,0,0.857143,0.6,24.5,4,2,FALSE
7,9,0,7,29,0,0.8,0.666667,13.5,1,0.5,FALSE
37,15,35,2,65,0.5,0,0.416667,14.75,2,1,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
3,1,1,2,1,0,0,1,0,1,1,FALSE
10,13,1,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
22,12,19,3,12,0,0,0.541667,0,1,1,FALSE
4,6,4,0,6,0,0,0.75,0,1,1,FALSE
12,32,4,9,165,0.666667,0.829787,0.266667,16.666667,4,1.3333,FALSE
16,19,0,16,75,0,0.88,0.666667,13.4,1,0.6,FALSE
23,39,0,23,173,0,0.827586,0.611111,23.285714,1,0.7143,FALSE
9,18,0,9,95,0.5,0.886364,0.333333,14.5,7,2.1667,FALSE
7,11,2,5,44,0,0,0.2,7.8,2,1.6,FALSE
21,31,1,20,144,0,0.960784,0.555556,34.25,1,0.5,FALSE
1,32,1,0,131,1,1,1,127,0,0,FALSE
14,23,0,14,118,0,0.857143,0.625,58,1,0.5,FALSE
18,47,3,16,429,0.615385,0,0.333333,15.64,2,1.12,FALSE
14,17,0,14,47,0,0.875,0.4,8,1,0.6,FALSE
0,0,0,0,1,0,0,0,0,0,0,FALSE
14,25,0,14,124,0,0.857143,0.625,61,12,6,FALSE
4,6,0,4,25,0,0,0.75,11.5,3,1.5,FALSE
12,16,0,12,48,0,0.888889,0.4,8,1,0.6,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
17,28,3,15,127,0.4,0,0.333333,8.384615,2,1.0769,FALSE
12,11,0,12,35,0,0.944444,0.625,16.5,1,0.5,FALSE
13,17,0,13,58,0,0.875,0.666667,10,1,0.6,FALSE
12,19,0,12,73,0,0.851852,0.733333,10.666667,1,0.6667,FALSE
21,28,0,21,134,0,0.75,0.444444,43.666667,7,3.3333,FALSE
18,57,0,18,671,0.923077,0.428571,0.377778,64.8,17,4.7,FALSE
15,18,0,15,68,0,0.888889,0.666667,12,1,0.6,FALSE
10,29,0,10,356,0.727273,0.818182,0.36,56.5,7,2.3333,FALSE
3,4,0,3,22,0,0,0.666667,10,1,0.5,FALSE
14,17,2,12,68,0,0.892857,0.666667,12,1,0.6,FALSE
0,0,0,0,1,0,0,0,0,0,0,FALSE
16,13,0,16,67,0,0.857143,0.625,32.5,7,3.5,FALSE
17,94,2,15,1765,0.923077,0,0.244048,78.636364,11,4.5,FALSE
6,7,1,5,16,0,0.777778,1,4.333333,1,0.6667,FALSE
23,71,2,22,384,0.5,0.733333,0.4,74.2,9,2.8,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
0,0,0,0,6,0,0,0,0,0,0,FALSE
2,1,0,2,1,0,0,1,0,1,1,FALSE
5,2,2,3,2,0,0,0.666667,0,1,1,FALSE
1,3,0,1,7,0,0.96,0.75,2.5,1,0.5,FALSE
9,11,0,9,36,0,0.666667,0.666667,17,1,0.5,FALSE
6,7,0,6,17,0,0.857143,0.666667,7.5,1,0.5,FALSE
12,5,7,5,5,0,0,0.375,0,1,1,FALSE
13,15,0,13,66,1,0,1,26,0,0,FALSE
15,15,2,13,124,0,0.875,0.625,61,6,3,FALSE
6,7,6,0,38,1,0,0.666667,11,3,1,FALSE
10,13,1,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
9,11,0,9,41,1,0.5,0.75,19,2,1,FALSE
22,26,0,22,97,0,0.827586,0.722222,12.428571,1,0.7143,FALSE
21,37,0,21,214,0.166667,0.978723,0.75,68.333333,14,4.6667,FALSE
24,52,2,22,344,0,0.966292,0.375,67.4,1,0.6,FALSE
10,14,0,10,53,0,0.888889,0.5,9,1,0.6,FALSE
7,17,0,7,46,0,0.940171,0.625,4.111111,1,0.7778,FALSE
15,15,0,15,53,0,0.875,0.666667,9.2,1,0.6,FALSE
15,39,1,14,188,0,0.892857,0.666667,36,1,0.6,FALSE
5,3,2,3,3,0,0,0.555556,0,1,1,FALSE
11,17,3,8,149,0,0.888889,0.583333,36.25,11,3.25,FALSE
0,5,0,0,25,0,0,0,12,0,0,FALSE
5,63,0,5,833,0.631579,0.617284,0.144385,22.941176,29,2.4706,FALSE
0,2,0,0,24,0,0,0,4,0,0,FALSE
8,17,0,8,54,0,0,0.777778,17,1,0.6667,FALSE
17,54,2,15,286,0.25,0.826087,0.303571,34.25,8,2.25,FALSE
45,111,0,45,1247,0,0,0.333333,307.5,1,0.75,FALSE
24,59,0,24,341,1,0.933333,0.75,111,6,2,FALSE
1,5,1,0,23,0,0,0,12,0,0,FALSE
25,22,1,24,132,0,0.8,0.666667,65,1,0.5,FALSE
7,21,0,7,91,0,0,0.666667,28.666667,2,1,FALSE
18,86,2,18,517,0.9,0.913978,0.333333,49.7,7,2.5,FALSE
2,14,0,2,46,0.666667,0,0.5,9.75,1,0.5,FALSE
19,24,2,17,94,0,0.84,0.733333,14.166667,1,0.6667,FALSE
17,17,4,13,58,0,0.88,0.666667,10,1,0.6,FALSE
11,40,1,10,186,0,0.888889,0.625,92,1,0.5,FALSE
14,17,0,14,47,0,0.875,0.4,8,1,0.6,FALSE
12,17,0,12,53,0,0.857143,0.625,25.5,4,2,FALSE
0,0,0,0,16,0,0,0,0,0,0,FALSE
5,10,0,5,41,1,0.928571,0.75,19,5,2.5,FALSE
7,11,0,7,47,1,0.961538,1,14.333333,5,2,FALSE
16,27,1,15,98,0,0.963636,0.555556,22.75,1,0.5,FALSE
17,15,0,17,63,0,0.857143,0.625,30.5,6,3,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
4,4,0,4,11,0,0.857143,0.666667,4.5,1,0.5,FALSE
25,40,1,24,162,0,0.964286,0.555556,38.75,1,0.5,FALSE
19,24,0,19,102,0,0.851852,0.733333,15.5,1,0.6667,FALSE
13,20,0,13,75,0,0.846154,0.733333,11,1,0.6667,FALSE
29,33,8,21,301,0.5,0,0.4,48.833333,4,1.6667,FALSE
27,60,6,22,358,0.1,0,0.380952,48.714286,12,3.4286,FALSE
14,30,0,14,187,0.333333,0.947368,0.583333,60.333333,8,2.6667,FALSE
