@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.587473

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,10,10,2,38,1,0,0.333333,3.5,1,0.75,FALSE
14,13,0,14,47,0,0.916667,0.625,22.5,1,0.5,FALSE
6,7,1,5,16,0,0.777778,1,4.333333,1,0.6667,FALSE
3,3,2,1,14,1,0.888889,0.666667,5.5,1,0.5,FALSE
14,27,1,13,316,0.181818,0,0.361111,29.5,1,0.8,FALSE
1,3,0,1,157,0,0,0,115,0,0,FALSE
12,26,1,11,113,0,0.842105,0.392857,27.25,3,1.25,FALSE
15,18,0,15,68,0,0.888889,0.666667,12,1,0.6,FALSE
6,27,3,5,124,1,0.896552,0.5,14.25,1,0.75,FALSE
14,19,0,14,72,0,0.857143,0.625,34.5,3,1.5,FALSE
25,38,7,18,335,0,0,0.225,64.8,17,5,FALSE
55,128,0,55,1493,0,0,0.333333,368.5,1,0.75,FALSE
12,14,0,12,46,0,0.8,0.666667,22,1,0.5,FALSE
7,7,1,6,36,0,0,0.5,11,3,1.6667,FALSE
13,20,0,13,89,0,0.785714,0.45,21.25,4,1.5,FALSE
12,17,0,12,62,0,0.875,0.6,30,4,2,FALSE
22,25,0,22,96,0,0.892857,0.666667,17.6,1,0.6,FALSE
22,24,0,22,111,1,0,1,44,0,0,FALSE
0,0,0,0,10,0,0,0,0,0,0,FALSE
23,45,0,23,269,0.142857,0.821429,0.361111,36.428571,7,1.8571,FALSE
2,3,0,2,7,0,0,0.75,2.5,1,0.5,FALSE
18,13,1,17,51,0,0.857143,0.625,24.5,6,3,FALSE
11,13,0,11,56,1,0,1,22,0,0,FALSE
8,11,0,8,48,0,0.857143,0.666667,23,5,2.5,FALSE
7,42,0,7,283,0.5,0,0.381818,22.25,5,1.25,FALSE
3,39,1,2,326,0.25,0,0.416667,23.153846,4,1.6923,FALSE
7,14,0,7,38,1,0.928571,0.75,17.5,2,1,FALSE
10,41,1,9,340,1,0.6,0.222222,29.454545,3,1.4545,FALSE
0,2,0,0,9,0,0,0,4,0,0,FALSE
4,11,1,3,115,0,0,0.333333,35.666667,5,2.3333,FALSE
6,2,3,3,2,0,0,0.833333,0,1,1,FALSE
24,27,3,21,154,0,0.777778,0.444444,50,3,1.3333,FALSE
16,20,5,11,97,0.333333,0,0.833333,22.5,3,1.25,FALSE
7,17,1,6,76,0.666667,0.8125,0.625,13.6,1,0.6,FALSE
10,13,1,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
1,23,0,1,150,0.666667,0.393939,0.345238,5.272727,1,0.9091,FALSE
0,0,0,0,7,0,0,0,0,0,0,FALSE
3,7,0,3,20,0,0.95122,0.555556,5.666667,1,0.6667,FALSE
3,2,3,0,2,0,0,1,0,1,1,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
21,2,20,1,2,0,0,0.833333,0,1,1,FALSE
5,36,4,2,215,0.8,0,0.444444,29,2,1.2857,FALSE
4,1,0,4,4,0,0,1,0,1,1,FALSE
15,12,0,15,60,0,0.857143,0.6,29,2,1,FALSE
26,30,2,24,117,0,0.83871,0.722222,15.285714,1,0.7143,FALSE
13,12,0,13,48,0,0.857143,0.625,23,4,2,FALSE
11,15,1,10,88,0,0,0.5,43,9,4.5,FALSE
22,22,0,22,81,0,0.884615,0.666667,14.8,1,0.6,FALSE
23,43,14,9,370,0.866667,0,0.152493,10.09375,4,1.1563,FALSE
11,9,7,4,43,1,0,0.25,9,2,1.5,FALSE
17,25,0,17,72,0,0,0.666667,35,3,1.5,FALSE
4,31,0,4,233,0.75,0,0.5,56.25,1,0.5,FALSE
17,20,0,17,75,0,0.884615,0.666667,13.4,1,0.6,FALSE
15,29,0,15,199,0,0,0.666667,62.333333,7,2.6667,FALSE
3,10,0,3,33,0,0,0.666667,15.5,3,1.5,FALSE
16,20,5,11,97,0.333333,0,0.833333,22.5,3,1.25,FALSE
5,12,0,5,54,0,0,0.625,26,4,2,FALSE
3,4,0,3,8,0,0.941176,0.666667,3,1,0.5,FALSE
18,47,3,16,429,0.615385,0,0.333333,15.64,2,1.12,FALSE
14,17,1,13,62,0,0.875,0.666667,10.8,1,0.6,FALSE
17,22,0,17,85,0,0.846154,0.733333,12.666667,1,0.6667,FALSE
30,70,11,19,560,0.833333,0,0.294643,31.235294,6,2.4706,FALSE
4,1,0,4,4,0,0,1,0,1,1,FALSE
9,20,2,7,192,1,0.722222,0.194444,14.916667,3,1.6667,FALSE
0,0,0,0,6,0,0,0,0,0,0,FALSE
29,27,0,29,195,0,0.944444,0.625,96.5,1,0.5,FALSE
7,21,0,7,91,0,0,0.666667,28.666667,2,1,FALSE
10,11,1,9,48,0.333333,0,0.5,14,2,0.6667,FALSE
15,24,3,12,116,0,0.955556,0.5,18,1,0.6667,FALSE
30,65,0,30,667,0.230769,0.866667,0.555556,162.5,9,2.5,FALSE
25,18,0,25,84,0,0.857143,0.6,41,1,0.5,FALSE
10,16,0,10,55,0,0.833333,0.533333,7.666667,1,0.6667,FALSE
11,22,0,11,79,0,0.875,0.625,38.5,1,0.5,FALSE
36,79,2,34,441,0.666667,0,0.468254,28.2,7,2,FALSE
15,18,0,15,68,0,0.888889,0.666667,12,1,0.6,FALSE
7,21,1,6,85,0.333333,0.909091,0.666667,26.333333,4,1.3333,FALSE
6,7,0,6,17,0,0.857143,0.666667,7.5,1,0.5,FALSE
15,102,2,13,1026,0.727273,0,0.20915,55.388889,14,3.5,FALSE
11,15,1,10,88,0,0,0.5,43,9,4.5,FALSE
0,5,0,0,256,0,0,0,12,0,0,FALSE
5,11,1,4,39,1,0.888889,0.583333,8.5,2,1,FALSE
8,15,0,8,48,0,0,0.777778,15,1,0.6667,FALSE
5,1,4,1,1,0,0,1,0,1,1,FALSE
9,14,0,9,46,0,0.875,0.625,22,1,0.5,FALSE
29,65,2,27,295,0.333333,0.893204,0.3,21.461538,4,1.5385,FALSE
12,23,1,11,92,0,0.960784,0.555556,21.25,1,0.5,FALSE
15,19,1,14,95,0,0.875,0.666667,46.5,7,3.5,FALSE
11,21,0,11,84,0.5,0.666667,0.666667,40,3,1.5,FALSE
20,39,0,20,186,0,0.827586,0.5,25.142857,3,1.2857,FALSE
10,14,1,9,58,0.5,0.866667,0.444444,17.666667,2,1,FALSE
14,9,0,14,32,0,0.8,0.666667,15,1,0.5,FALSE
16,15,0,16,46,0,0.88,0.666667,7.8,1,0.6,FALSE
13,17,0,13,60,0,0.896552,0.666667,10.4,1,0.6,FALSE
6,7,0,6,18,0,0.90625,0.4375,3.5,1,0.75,FALSE
9,15,0,9,54,0,0.875,0.625,26,4,2,FALSE
17,31,3,15,197,0.333333,0,0.416667,13.692308,2,1.1538,FALSE
17,32,2,15,148,0,0.966102,0.555556,35.5,1,0.5,FALSE
18,24,0,18,71,0,0.857143,0.5,13.2,1,0.8,FALSE
17,21,0,17,75,0,0.896552,0.666667,13.4,1,0.6,FALSE
20,30,0,20,160,0,0.75,0.5,52,2,1,FALSE
15,29,0,15,199,0,0,0.666667,62.333333,7,2.6667,FALSE
7,12,0,7,44,1,0.888889,0.466667,9.75,1,0.5,FALSE
3,20,3,0,94,1,0,0.491228,3.473684,1,0.9474,FALSE
19,21,0,19,75,0,0.888889,0.666667,13.4,1,0.6,FALSE
8,18,0,8,92,0.5,0.886364,0.333333,14,6,2,FALSE
5,18,0,5,89,0.5,0,0.625,28,4,1.3333,FALSE
5,18,0,5,89,0.5,0,0.625,28,4,1.3333,FALSE
