@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,12,0,14,39,0,0.9375,0.625,18.5,1,0.5,FALSE
9,24,8,1,274,0.6,0.5625,0.305556,25.4,1,0.7,FALSE
0,5,0,0,21,0,0,0,12,0,0,FALSE
18,17,0,18,126,0,0.857143,0.6,62,7,3.5,FALSE
5,2,1,4,46,0,1,1,45,0,0,FALSE
0,2,0,0,5,0,0,1,3,0,0,FALSE
8,12,0,8,39,0,0.5,0.75,18.5,2,1,FALSE
16,19,2,14,59,0,0.833333,0.533333,8.333333,1,0.6667,FALSE
15,20,1,14,66,0,0.875,0.6,32,4,2,FALSE
21,25,0,21,87,0,0.892857,0.666667,15.8,1,0.6,FALSE
4,43,0,4,398,0.25,0.916667,0.5,77,2,1,FALSE
25,44,0,25,256,0.166667,0,0.75,82.333333,11,3.6667,FALSE
13,76,3,10,508,0.75,0,0.316667,44.818182,15,3.1818,FALSE
4,11,1,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
16,18,0,16,88,0,0.888889,0.666667,43,1,0.5,FALSE
15,27,3,12,290,0.888889,0.722222,0.4,30.222222,6,1.5556,FALSE
15,29,2,13,109,0,0.960784,0.555556,25.5,1,0.5,FALSE
5,7,1,4,16,0,0.90625,0.4375,3,1,0.75,FALSE
26,21,1,25,271,0,0.944444,0.625,134.5,1,0.5,FALSE
21,23,0,21,87,0,0.827586,0.466667,11,1,0.7143,FALSE
16,19,2,14,59,0,0.833333,0.533333,8.333333,1,0.6667,FALSE
1,3,0,1,7,0,0.952381,1,2.5,1,0.5,FALSE
10,16,0,10,55,0,0.833333,0.533333,7.666667,1,0.6667,FALSE
18,23,1,17,103,0,0.977778,0.555556,24,1,0.5,FALSE
15,15,0,15,44,0,0.8,0.666667,21,2,1,FALSE
5,29,0,5,145,1,0,0.181818,4.074074,1,0.963,FALSE
24,344,0,24,1146,1,0,0.049077,2.268222,1,0.9971,FALSE
12,23,1,11,92,0,0.963636,0.555556,21.25,1,0.5,FALSE
13,18,0,13,116,0,0.857143,0.583333,57,9,4.5,FALSE
6,12,0,6,42,0,0,0.666667,20,4,2,FALSE
15,14,2,13,60,0,0.875,0.6,29,1,0.5,FALSE
14,12,0,14,39,0,0.9375,0.625,18.5,1,0.5,FALSE
14,25,12,2,101,0.75,0,0.4,15.166667,3,1.3333,FALSE
1,4,0,1,10,0,0.8,1,2.333333,1,0.6667,FALSE
17,53,0,17,224,0.5,0.910714,0.5,30.428571,1,0.7143,FALSE
21,39,1,20,189,0,0.935484,0.333333,30,3,1.1667,FALSE
4,2,3,1,2,0,0,0.75,0,1,1,FALSE
