@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,17,0,9,47,0,0,0.666667,22.5,1,0.5,FALSE
19,21,1,18,92,0,0.875,0.625,45,1,0.5,FALSE
19,34,0,19,149,0,0.777778,0.375,48.666667,6,2.3333,FALSE
1,5,0,1,22,0,0,0,12,0,0,FALSE
0,0,0,0,6,0,0,0,0,0,0,FALSE
37,44,1,36,193,0,0.969231,0.555556,46.5,1,0.5,FALSE
6,10,0,6,54,0,0.857143,0.666667,26,6,3,FALSE
16,26,0,16,104,0,0.857143,0.625,51,1,0.5,FALSE
8,7,0,8,27,0,0.875,0.625,12.5,1,0.5,FALSE
6,23,1,5,98,0.5,0.961538,0.555556,23,8,2.25,FALSE
10,15,1,9,55,0,0.857143,0.666667,26.5,4,2,FALSE
3,13,1,2,98,0,0.974359,0.666667,47.5,2,1,FALSE
10,19,0,10,68,0,0.958333,0.666667,32.5,5,2.5,FALSE
17,60,2,16,447,0.933333,0,0.5,38.272727,7,1.8182,FALSE
19,4,16,3,9,0,0.958333,0.666667,3.5,1,0.5,FALSE
22,41,0,22,159,0.333333,0.857143,0.666667,51,10,3.3333,FALSE
15,14,0,15,115,0,0.875,0.625,56.5,6,3,FALSE
107,109,0,107,536,1,0,1,214,0,0,FALSE
0,5,0,0,16,0,0,0,12,0,0,FALSE
1,5,0,1,26,1,0.933333,0.833333,11.5,3,1.5,FALSE
13,28,2,11,156,0,0,0.166667,24.5,10,2.3333,FALSE
6,13,0,6,54,0,0.84,0.733333,7.5,1,0.6667,FALSE
3,5,0,3,15,0,0.928571,0.75,6.5,2,1,FALSE
4,1,2,2,1,0,0,1,0,1,1,FALSE
18,28,3,15,268,1,0,0.5,65.75,7,5,FALSE
14,16,0,14,61,0,0.875,0.625,29.5,4,2,FALSE
7,11,2,5,42,0,0.857143,0.666667,20,3,1.5,FALSE
13,12,0,13,35,0,0.8,0.666667,16.5,2,1,FALSE
8,12,0,8,47,1,0.928571,0.75,22,3,1.5,FALSE
20,9,18,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
16,17,0,16,67,0,0.875,0.625,32.5,3,1.5,FALSE
15,34,0,15,212,0,0.871795,0.611111,28.714286,2,0.8571,FALSE
15,53,2,13,328,0,0.957447,0.5,53.166667,1,0.6667,FALSE
16,18,1,15,69,0,0.84,0.44,10,1,0.6667,FALSE
11,10,0,11,43,0,0.875,0.625,20,2,1,FALSE
19,4,16,3,9,0,0.958333,0.666667,3.5,1,0.5,FALSE
4,3,3,1,3,0,0,0.666667,0,1,1,FALSE
10,15,1,9,64,0,0.964286,0.555556,14.25,1,0.5,FALSE
13,16,2,11,65,0,0.857143,0.625,31.5,5,2.5,FALSE
10,10,8,2,35,0,0.970588,1,5.4,1,0.6,FALSE
13,17,0,13,58,0,0.88,0.666667,10,1,0.6,FALSE
13,14,0,13,45,0,0.875,0.666667,7.6,1,0.6,FALSE
4,3,1,3,17,0,0.96,1,7.5,1,0.5,FALSE
28,50,2,27,251,0,0.924528,0.55,40.166667,2,0.8333,FALSE
21,30,1,20,131,0,0.978723,0.555556,31,1,0.5,FALSE
3,8,1,2,79,1,0,0.666667,37.5,1,0.5,FALSE
13,8,0,13,28,0,0.857143,0.6,13,2,1,FALSE
