@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,15,0,9,61,0,0,0.625,29.5,6,3,FALSE
30,70,11,19,560,0.833333,0,0.294643,31.235294,6,2.4706,FALSE
39,60,11,33,430,0.666667,0.666667,0.541667,102.75,8,4.25,FALSE
19,32,1,18,141,0,0.960784,0.555556,33.5,1,0.5,FALSE
3,9,1,2,33,1,0.962963,0.6,5.4,1,0.2,FALSE
5,10,1,4,34,0,1,1,33,0,0,FALSE
9,10,0,9,62,0,0.875,0.625,30,4,2,FALSE
7,20,0,7,89,0,0.882353,0.6,28.333333,6,2.6667,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
8,9,0,8,68,0,0.857143,0.625,33,5,2.5,FALSE
22,30,0,22,78,0,0,0.666667,38,3,1.5,FALSE
4,2,0,4,46,0,1,1,45,0,0,FALSE
23,52,14,9,513,0.882353,0,0.140977,11.717949,4,1.0256,FALSE
8,18,1,7,138,1,0.888889,0.555556,44.666667,6,2.3333,FALSE
21,49,3,18,281,0.333333,0,0.266667,26.8,3,1.3,FALSE
15,51,0,15,735,0,0.75,0.306122,103.714286,7,1.7143,FALSE
18,26,1,17,110,0,0.978261,0.555556,25.75,1,0.5,FALSE
11,13,3,8,43,0,0.916667,0.555556,9,1,0.5,FALSE
19,21,1,18,90,0,0.857143,0.625,43.5,1,0.5,FALSE
15,22,0,15,167,0,0.857143,0.6,82.5,1,0.5,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
13,11,0,13,33,0,0.8,0.666667,15.5,1,0.5,FALSE
25,40,1,24,162,0,0.962963,0.555556,38.75,1,0.5,FALSE
15,11,2,13,70,0,0.818182,0.5,22.333333,1,0.6667,FALSE
9,15,4,5,15,0,0,0.437037,0,1,1,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
10,15,0,10,48,0,0.882353,0.7,8.6,1,0.8,FALSE
11,8,2,9,11,0,0,0.3375,0,1,1,FALSE
2,7,0,2,36,0,0,0.5,17,1,0.5,FALSE
7,23,2,5,98,0.5,0.961538,0.555556,23,8,2.25,FALSE
4,5,0,4,24,1,0.933333,0.75,10.5,4,2,FALSE
8,15,0,8,50,0.5,0.9,0.416667,11,2,0.75,FALSE
20,17,0,20,90,0,0.9375,0.625,44,1,0.5,FALSE
13,15,0,13,67,1,0.933333,0.75,32,6,3,FALSE
3,8,0,3,22,0,0.875,0.666667,10,1,0.5,FALSE
6,17,0,6,68,0,0,0.666667,21.333333,1,0.6667,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
17,98,2,15,1885,0.923077,0,0.21256,77,8,3.9167,FALSE
24,21,1,23,76,0,0.875,0.6,37,1,0.5,FALSE
25,26,0,25,305,0,0.944444,0.625,151.5,1,0.5,FALSE
27,55,0,27,265,0.428571,0.790698,0.316667,22.454545,6,1.6364,FALSE
19,30,2,17,128,0,0.965909,0.666667,24,1,0.6,FALSE
42,50,2,40,296,0,0.952381,0.666667,57.6,1,0.6,FALSE
17,28,0,17,159,0,0.857143,0.625,78.5,18,9,FALSE
13,23,2,11,115,0.333333,0.931818,0.583333,21.4,2,0.8,FALSE
15,15,0,15,44,0,0.8,0.666667,21,2,1,FALSE
14,23,1,13,127,1,0,0.583333,19.833333,2,1.1667,FALSE
18,16,1,17,63,0,0.857143,0.625,30.5,4,2,FALSE
13,23,1,12,143,0,0.871795,0.611111,18.857143,2,0.8571,FALSE
4,21,3,1,324,0.111111,1,1,314,0,0,FALSE
9,50,2,8,311,0.75,0.590909,0.25,13.619048,3,1.0952,FALSE
13,23,1,12,119,0,0.894737,0.533333,18.166667,2,0.8333,FALSE
11,28,1,10,160,1,0.847826,1,18.75,7,1.625,FALSE
7,1,7,0,1,0,0,1,0,1,1,FALSE
11,2,7,4,2,0,0,1,0,1,1,FALSE
17,25,0,17,105,0,0.857143,0.625,51.5,7,3.5,FALSE
28,32,1,27,177,0,0.962963,0.555556,42.75,1,0.5,FALSE
14,20,1,13,77,0,0.884615,0.666667,13.8,1,0.6,FALSE
11,13,3,8,51,0,0.875,0.625,24.5,4,2,FALSE
15,17,2,13,58,0,0.88,0.666667,10,1,0.6,FALSE
2,7,0,2,36,0,0,0.5,17,1,0.5,FALSE
2,13,1,1,57,0.75,0,0.7,7.833333,1,0.6667,FALSE
18,46,2,16,190,0.25,0.791667,0.5,25.571429,4,1.1429,FALSE
9,7,0,9,32,0,0.947368,0.666667,15,2,1,FALSE
6,11,0,6,47,0,0.857143,0.666667,22,3,1.5,FALSE
8,23,1,7,159,1,0.857143,0.666667,76.5,4,2,FALSE
25,22,0,25,99,0,0.944444,0.625,48.5,1,0.5,FALSE
4,5,0,4,24,1,0.928571,0.75,10.5,4,2,FALSE
14,44,2,12,267,0.25,0,0.35,28.222222,6,1.6667,FALSE
17,19,0,17,70,0,0.84,0.733333,10.333333,1,0.6667,FALSE
11,55,3,8,416,0.666667,0,0.265306,50.625,8,2.625,FALSE
12,63,0,12,380,0.909091,0,0.266667,35.9,7,2.1,FALSE
23,25,0,23,89,0,0.892857,0.666667,16.2,1,0.6,FALSE
1,1,0,1,1,0,0,1,0,1,1,FALSE
13,11,0,13,34,0,0.857143,0.6,16,3,1.5,FALSE
0,5,0,0,24,0,0,0,12,0,0,FALSE
1,16,0,1,226,0,0,0.5,112,1,0.5,FALSE
20,30,0,20,134,0,0.857143,0.6,66,1,0.5,FALSE
9,14,0,9,51,0,0.857143,0.625,24.5,4,2,FALSE
10,20,0,10,64,0,0,0.666667,31,2,1,FALSE
12,16,0,12,63,0,0.88,0.666667,11,1,0.6,FALSE
13,17,0,13,60,0,0.875,0.666667,10.4,1,0.6,FALSE
13,16,0,13,56,0,0.8,0.666667,27,1,0.5,FALSE
6,15,0,6,96,0,0,0.625,47,9,4.5,FALSE
19,22,2,17,87,0,0.857143,0.733333,13,1,0.6667,FALSE
8,5,8,0,28,1,0,0.625,5.25,1,0.75,FALSE
23,28,0,23,127,0,0.888889,0.666667,23.8,1,0.6,FALSE
20,17,0,20,110,0,0.9375,0.625,54,1,0.5,FALSE
21,16,0,21,71,0,0.9375,0.625,34.5,1,0.5,FALSE
15,29,0,15,213,0,0.857143,0.666667,105,18,9,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
7,12,0,7,33,0,0,0.777778,10,1,0.6667,FALSE
10,13,1,9,43,0,0.92,0.555556,9,1,0.5,FALSE
11,27,0,11,112,1,0.857143,0.666667,36,7,2.3333,FALSE
6,12,0,6,33,0,0.666667,0.75,15,2,1,FALSE
4,9,0,4,45,0,0.8,0.625,21,2,1,FALSE
21,17,0,21,66,0,0.857143,0.6,32,1,0.5,FALSE
6,9,0,6,44,1,0.928571,0.75,20.5,6,3,FALSE
8,23,0,8,101,0,0.978723,0.75,48.5,7,3.5,FALSE
27,58,0,27,410,0.25,0.857143,0.666667,134.333333,25,8.3333,FALSE
3,35,3,0,172,1,0,0.375,3.558824,1,0.9706,FALSE
4,4,0,4,13,1,0.857143,0.666667,5,1,0.5,FALSE
4,6,0,4,18,0,0.75,0.5,5,1,0.6667,FALSE
10,24,1,9,83,0.5,0.857143,0.666667,26,4,1.3333,FALSE
16,55,3,13,320,0,0.957447,0.5,51.833333,1,0.6667,FALSE
18,43,1,17,184,0,0.964912,0.555556,44.25,1,0.5,FALSE
11,22,0,11,67,0,0.8,0.611111,8.142857,1,0.7143,FALSE
13,2,10,3,2,0,0,0.75,0,1,1,FALSE
14,12,0,14,44,0,0.8,0.666667,21,1,0.5,FALSE
8,14,1,7,31,0,0.8,0.583333,6.75,2,1,FALSE
12,23,1,11,178,0.25,0.931818,0.625,33.8,1,0.6,FALSE
100,260,19,81,3406,0.586207,0.292683,0.104777,55.283333,42,4.1167,FALSE
2,5,0,2,45,0,0,0.75,21.5,7,3.5,FALSE
4,5,0,4,24,1,0.933333,0.75,10.5,4,2,FALSE
15,23,1,14,94,0,0.978261,0.555556,21.75,1,0.5,FALSE
9,15,3,6,54,0.5,0.6875,0.333333,7.666667,1,0.8333,FALSE
10,18,1,9,85,0,0.978723,0.555556,19.5,1,0.5,FALSE
26,27,0,26,129,0,0.8,0.666667,63.5,1,0.5,FALSE
13,12,0,13,46,0,0.875,0.555556,14.333333,3,1.3333,FALSE
23,18,0,23,82,0,0.888889,0.666667,40,1,0.5,FALSE
3,14,1,2,138,0.333333,0,0.75,44,1,0.3333,FALSE
1,2,0,1,5,0,1,1,4,0,0,FALSE
7,9,0,7,36,1,0,1,14,0,0,FALSE
19,14,7,12,41,0,0.878788,0.55,7.2,3,1.2,FALSE
9,30,2,7,148,0.6,0.826087,0.333333,14.888889,6,1.8889,FALSE
2,8,0,2,29,0,0.983333,1,7.666667,1,0.3333,FALSE
4,4,0,4,12,0,0.75,0.75,5,1,0.5,FALSE
1,2,0,1,14,0,0,0,4,0,0,FALSE
26,22,0,26,101,0,0.944444,0.625,49.5,1,0.5,FALSE
8,14,0,8,51,0,0.857143,0.666667,24.5,4,2,FALSE
12,19,0,12,82,0,0.857143,0.625,40,1,0.5,FALSE
23,42,5,21,319,0,0.666667,0.380952,44.571429,15,3.2857,FALSE
19,69,0,19,1165,0.833333,0.6,0.223077,81.357143,11,3.4286,FALSE
0,0,0,0,10,0,0,0,0,0,0,FALSE
22,14,1,21,49,0,0.857143,0.6,23.5,3,1.5,FALSE
14,5,8,6,14,0,0.666667,0.583333,3.666667,1,0.6667,FALSE
12,11,1,11,79,0,0.875,0.625,38.5,2,1,FALSE
27,44,3,24,206,0,0.962264,0.555556,49.75,1,0.5,FALSE
8,13,0,8,47,0,0.857143,0.666667,22,2,1,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
13,16,0,13,65,0,0.875,0.625,31.5,4,2,FALSE
8,87,2,6,641,0.6875,0.309524,0.28,19.16129,22,1.8065,FALSE
5,12,0,5,54,0,0,0.625,26,4,2,FALSE
13,19,0,13,72,0,0.884615,0.666667,12.8,1,0.6,FALSE
16,13,4,12,64,0,0.875,0.583333,31,1,0.5,FALSE
15,16,2,13,68,0,0.857143,0.625,33,5,2.5,FALSE
28,39,1,27,146,0,0.960784,0.555556,34.75,1,0.5,FALSE
30,70,11,19,560,0.833333,0,0.294643,31.235294,6,2.4706,FALSE
14,17,0,14,59,0,0.875,0.625,28.5,3,1.5,FALSE
12,15,0,12,59,0,0.875,0.625,28.5,4,2,FALSE
34,52,0,34,354,0.125,0.906977,0.4,56.666667,9,2.8333,FALSE
3,1,0,3,1,0,0,1,0,1,1,FALSE
17,15,0,17,97,0,0.944444,0.625,47.5,1,0.5,FALSE
1,3,0,1,7,0,0.990654,1,2.5,1,0.5,FALSE
8,4,4,4,4,0,0,0.5,0,1,1,FALSE
5,29,1,4,171,0.8,0.652174,0.407407,15.6,5,1.3,FALSE
1,5,0,1,20,0,0,0,12,0,0,FALSE
11,36,5,6,181,0.5,0,0.232143,10.1875,2,1.0625,FALSE
2,7,0,2,35,0,0,0.5,16.5,1,0.5,FALSE
8,3,5,3,3,0,0,0.666667,0,1,1,FALSE
18,47,1,17,192,0,0.966102,0.555556,46.25,1,0.5,FALSE
14,8,0,14,34,0,0.857143,0.625,16,1,0.5,FALSE
14,46,4,14,193,1,0.938776,0.5,25.857143,4,1.2857,FALSE
19,18,1,18,78,0,0.8,0.666667,38,1,0.5,FALSE
14,14,3,11,50,0,0.8,0.666667,23.5,1,0.5,FALSE
23,8,21,2,25,1,1,0.75,5,0,0,FALSE
5,10,0,5,29,0,0,0.777778,8.666667,1,0.6667,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
8,17,0,8,54,0,0,0.777778,17,1,0.6667,FALSE
11,19,1,10,85,0,0.978723,0.555556,19.5,1,0.5,FALSE
25,68,0,25,372,0.2,0.857143,0.666667,121.333333,22,7.3333,FALSE
11,28,1,11,79,0.5,0.963303,0.45,11.833333,2,1,FALSE
34,24,7,27,201,0,0.894737,0.571429,66,1,0.6667,FALSE
10,7,0,10,19,0,0.913043,0.5,5.333333,1,0.6667,FALSE
1,3,0,1,7,0,0.967742,1,2.5,1,0.5,FALSE
1,4,0,1,11,1,0.9375,0.75,4,1,0.5,FALSE
5,13,3,2,13,0,0,1,0,1,1,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
30,19,6,24,158,0,0.944444,0.625,78,1,0.5,FALSE
9,22,0,9,76,0,0,0.777778,24,2,1,FALSE
3,5,0,3,9,0,0.666667,0.75,3.5,1,0.5,FALSE
2,1,1,1,1,0,0,1,0,1,1,FALSE
16,24,1,15,118,0,0.967742,0.4375,22,1,0.6,FALSE
3,12,0,3,51,0,0.980769,0.75,24.5,3,1.5,FALSE
3,2,1,2,2,0,0,0.75,0,1,1,FALSE
43,45,0,43,216,1,0,1,86,0,0,FALSE
7,29,1,6,235,1,0.888889,0.555556,57,20,5.25,FALSE
15,29,0,15,95,0,0,0.666667,46.5,2,1,FALSE
3,9,2,1,39,0.333333,0,1,5,1,0.6667,FALSE
22,24,0,22,105,0,0.884615,0.666667,19.4,1,0.6,FALSE
49,67,31,18,350,0,0,0.230769,25.923077,3,1.2308,FALSE
54,129,0,54,1493,0,0,0.333333,368.5,1,0.75,FALSE
6,12,3,3,44,0,0,0.333333,9.5,1,0.5,FALSE
5,30,1,4,445,0,0.833333,0.611111,147.333333,1,0.6667,FALSE
24,29,1,23,123,0,0.977273,0.555556,29.25,1,0.5,FALSE
22,45,0,22,158,0,0.8,0.666667,77,4,2,FALSE
15,56,1,14,375,0.5,0,0.208333,40.444444,16,4.5556,FALSE
20,39,0,20,186,0,0.827586,0.5,25.142857,3,1.2857,FALSE
13,18,2,11,60,0,0.833333,0.6,8.5,2,0.8333,FALSE
27,29,0,27,137,0,0.958333,0.666667,67,1,0.5,FALSE
12,26,0,12,211,1,0.857143,0.4375,40,5,2,FALSE
7,20,0,7,72,0,0.961538,0.555556,23,6,2.6667,FALSE
36,55,0,36,528,0.157895,0.85,0.5,71.714286,15,3.5714,FALSE
4,16,0,4,54,0,0.882353,0.5,17,1,0.6667,FALSE
15,28,2,13,122,0,0.978723,0.555556,28.75,1,0.5,FALSE
14,17,2,12,68,0,0.884615,0.666667,12,1,0.6,FALSE
17,12,0,17,51,0,0.857143,0.6,24.5,2,1,FALSE
13,9,2,11,59,0,0.857143,0.625,28.5,4,2,FALSE
10,22,0,10,112,0,0.793103,0.642857,14.857143,1,0.8571,FALSE
19,26,5,14,162,0,0.871795,0.611111,21.571429,2,0.8571,FALSE
6,7,0,6,23,0,0.857143,0.625,10.5,1,0.5,FALSE
45,50,43,2,942,0.461538,0,0.321429,60.933333,11,3.3333,FALSE
19,20,0,19,75,0,0.888889,0.666667,13.4,1,0.6,FALSE
38,45,1,37,280,0,0.966667,0.555556,68.25,1,0.5,FALSE
2,41,1,1,285,0.875,0.895833,0.416667,38.571429,5,2,FALSE
13,14,0,13,43,0,0.875,0.666667,7.2,1,0.6,FALSE
15,9,0,15,31,0,0.857143,0.6,14.5,2,1,FALSE
1,6,1,0,24,1,0,0.7,3.4,1,0.8,FALSE
12,67,5,8,476,0.818182,0,0.178571,13.090909,4,1.3333,FALSE
40,38,0,40,511,0,0.944444,0.625,254.5,1,0.5,FALSE
13,30,0,13,515,0.111111,0.957447,0.666667,125.5,12,3.5,FALSE
20,51,2,19,419,0.588235,0,0.19898,12.862069,2,1.069,FALSE
8,8,2,6,22,0,0.956522,0.666667,10,2,1,FALSE
16,16,0,16,67,0,0.857143,0.625,32.5,1,0.5,FALSE
13,9,0,13,27,0,0.857143,0.625,12.5,2,1,FALSE
2,1,1,1,1,0,0,1,0,1,1,FALSE
4,57,0,4,857,0.478261,0.623529,0.154286,22.828571,32,2.4,FALSE
28,70,0,28,441,0,0.875,0.5,145,13,5.6667,FALSE
10,4,5,5,4,0,0,0.416667,0,1,1,FALSE
7,12,0,7,46,0,0.888889,0.5,7.6,1,0.6,FALSE
15,33,0,15,586,0,0.948718,0.833333,190.333333,16,8,FALSE
25,61,0,25,649,0.5,0,0.6,91.428571,22,4.7143,FALSE
18,39,3,16,321,0.444444,0,0.3125,17.352941,2,1.1765,FALSE
18,39,3,16,254,0.5,0,0.328125,13.470588,2,1.1176,FALSE
13,26,0,13,107,0,0.857143,0.666667,52,7,3.5,FALSE
13,17,0,13,58,0,0.88,0.666667,10,1,0.6,FALSE
10,15,1,9,64,0,0.965517,0.555556,14.25,1,0.5,FALSE
1,23,0,1,150,0.666667,0.393939,0.345238,5.272727,1,0.9091,FALSE
12,76,2,10,558,0.9,0,0.245098,29.444444,7,2,FALSE
25,72,0,25,597,0,0.878049,0.444444,97.166667,13,5,FALSE
5,4,1,4,11,1,0.875,0.625,4,1,0.5,FALSE
0,2,0,0,248,0,0,0,4,0,0,FALSE
15,10,0,15,40,0,0.8,0.666667,19,1,0.5,FALSE
12,23,0,12,87,0.5,0.943396,0.5,20.25,5,1.75,FALSE
