@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,32,0,18,106,0.5,0,0.666667,33.666667,5,1.6667,FALSE
3,7,1,3,25,0.5,1,1,10.5,0,0,FALSE
4,12,4,0,12,0,0,0.708333,0,1,1,FALSE
7,20,0,7,72,0,0.961538,0.555556,23,5,2.3333,FALSE
14,9,12,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
7,6,0,7,38,0.5,0.8,0.666667,11,1,0.3333,FALSE
12,21,9,3,84,0.5,0,0.555556,26.333333,3,1.3333,FALSE
10,28,0,10,119,0.5,0.777778,0.416667,28.25,7,2,FALSE
6,5,0,6,19,0,0.875,0.625,8.5,1,0.5,FALSE
13,2,10,3,2,0,0,0.75,0,1,1,FALSE
54,109,1,53,3281,0,0.472222,0.25,163.05,5,1.3,FALSE
7,19,0,7,81,1,0.928571,0.75,25.333333,8,2.6667,FALSE
4,2,2,2,2,0,0,0.625,0,1,1,FALSE
10,23,0,10,87,0,0,0.777778,28,1,0.6667,FALSE
0,10,0,0,326,1,0,0.5,107.333333,2,0.6667,FALSE
23,40,0,23,182,0,0.827586,0.4,24.571429,3,1,FALSE
5,15,0,5,67,0.8,0.941176,0.666667,19.666667,1,0.3333,FALSE
6,19,1,5,101,0.333333,0.875,0.416667,18.6,3,1,FALSE
13,53,0,13,510,1,0.818182,0.333333,83.166667,10,3.1667,FALSE
6,14,0,6,92,0,0.923077,1,44,3,1.5,FALSE
9,8,0,9,25,0,0.875,0.625,11.5,2,1,FALSE
16,24,0,16,70,0,0,0.666667,34,3,1.5,FALSE
1,3,0,1,17,0,0,0,11,0,0,FALSE
10,7,0,10,19,0,0.913043,0.5,5.333333,1,0.6667,FALSE
25,28,1,24,122,0,0.8,0.666667,59,1,0.5,FALSE
30,75,3,27,369,0.75,0,0.166667,35.1,2,1.1,FALSE
12,28,1,12,131,0.666667,0,1,12.888889,2,1,FALSE
30,40,2,28,215,0,0.966667,0.555556,52.25,1,0.5,FALSE
