@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.45065861-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,4,9,0,104,0,0,1,30.333333,10,3.3333,FALSE
6,7,2,4,26,0,0.982759,0.666667,12,3,1.5,FALSE
14,15,0,14,54,0,0.857143,0.625,26,3,1.5,FALSE
11,52,2,9,538,0.666667,0,0.337662,43.333333,6,3.4167,FALSE
2,10,0,2,35,0,0.956522,1,5.4,1,0.6,FALSE
3,0,3,0,53,0,0,0,0,0,0,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
23,14,15,8,14,0,0,0.461039,0,1,1,FALSE
40,115,5,35,939,0.294118,0,0.143939,38.347826,17,2.7826,FALSE
1,2,1,0,4,0,0,1,3,0,0,FALSE
15,14,0,15,56,0,0.888889,0.666667,27,1,0.5,FALSE
12,29,0,12,133,0.75,0.75,0.388889,31.25,5,1.75,FALSE
42,51,40,2,722,0.47619,0,0.228571,30.863636,3,1.1818,FALSE
17,21,0,17,83,0,0.846154,0.733333,12.333333,1,0.6667,FALSE
13,11,0,13,54,0,0.869565,0.541667,12.5,1,0.75,FALSE
8,16,0,8,47,0,0.857143,0.625,22.5,2,1,FALSE
7,7,2,5,26,0,0.833333,0.583333,7.666667,1,0.6667,FALSE
25,40,1,24,162,0,0.964286,0.555556,38.75,1,0.5,FALSE
7,1,6,1,1,0,0,1,0,1,1,FALSE
27,20,8,19,66,0,0.875,0.55,12.2,6,1.8,FALSE
24,39,1,23,215,0,0.945455,0.666667,41.4,1,0.6,FALSE
12,19,0,12,59,0,0.875,0.4,10.2,1,0.6,FALSE
2,0,2,0,3,0,0,0,0,0,0,FALSE
23,33,4,19,116,0,0.946429,0.5,21.6,1,0.6,FALSE
11,57,1,11,297,0.8,0.859649,0.416667,28.2,2,0.9,FALSE
16,28,0,16,148,0,0.857143,0.48,23.166667,3,1,FALSE
18,26,0,18,117,0,0.851852,0.733333,18,1,0.6667,FALSE
14,23,0,14,462,0,0.888889,0.5625,114.5,1,0.75,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
6,22,2,5,96,1,0,0.35,17.6,3,1.2,FALSE
21,14,0,21,58,0,0.958333,0.666667,28,1,0.5,FALSE
1,23,0,1,150,0.666667,0.393939,0.345238,5.272727,1,0.9091,FALSE
15,19,0,15,66,0,0.892857,0.666667,11.6,1,0.6,FALSE
8,3,5,3,3,0,0,0.533333,0,1,1,FALSE
15,71,2,13,949,0.928571,0,0.402778,48.210526,8,1.6842,FALSE
9,15,0,9,47,0,0.913043,0.555556,10,1,0.5,FALSE
16,49,0,16,331,0.5,0,0.198864,17.882353,2,1.3529,FALSE
0,19,0,0,143,0,0,0.225,11.818182,6,2.7273,FALSE
21,62,0,21,315,0,0.941176,0.375,37.375,5,2.625,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
8,39,3,5,175,1,0.571429,0.338462,12.230769,2,1.1538,FALSE
7,5,2,5,14,0,0.857143,0.666667,6,1,0.5,FALSE
15,14,0,15,46,0,0,0.666667,22,1,0.5,FALSE
10,11,2,8,42,1,0,0.5,9.25,7,2,FALSE
7,10,0,7,28,0,0.666667,0.666667,13,1,0.5,FALSE
36,101,1,36,713,0.5,0.481481,0.177778,46.133333,12,2.8,FALSE
18,39,3,16,321,0.444444,0,0.3125,17.352941,2,1.1765,FALSE
14,17,1,13,58,0,0.884615,0.666667,10,1,0.6,FALSE
17,31,0,17,327,0.5,0.953704,0.375,52.833333,13,5.3333,FALSE
14,22,2,12,143,0,0.807692,0.5,18.857143,2,0.8571,FALSE
0,2,0,0,10,0,0,0,4,0,0,FALSE
17,25,0,17,115,0,0.857143,0.6,56.5,8,4,FALSE
9,11,0,9,46,1,0,1,18,0,0,FALSE
17,19,0,17,112,0,0.857143,0.583333,55,1,0.5,FALSE
15,22,0,15,184,1,0.857143,0.6,59.333333,24,8,FALSE
13,36,1,12,210,1,0,0.351852,22,3,1.3333,FALSE
3,4,3,0,14,1,0,1,5.5,1,0.5,FALSE
14,39,0,14,199,0.6,0.789474,0.44,37.8,5,2,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
1,6,1,0,30,1,0,0.6,4.6,1,0.8,FALSE
4,11,1,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
32,57,0,32,432,0,0.789474,0.4,85.4,5,2.2,FALSE
8,23,5,3,135,1,0,0.193182,4.681818,1,0.9091,FALSE
72,320,3,70,4094,0.363636,0,0.138158,103.410256,28,6.8462,FALSE
1,3,0,1,8,1,0.928571,0.75,2.5,1,0.5,FALSE
18,116,3,16,1306,0.916667,0.342105,0.143357,23.415094,17,1.8113,FALSE
0,2,0,0,7,0,0,0,4,0,0,FALSE
15,18,0,15,68,0,0.875,0.666667,12,1,0.6,FALSE
8,19,0,8,77,0.333333,0.666667,0.666667,23.666667,1,0.3333,FALSE
18,19,2,16,93,0,0,0.416667,22.25,3,1.75,FALSE
27,46,0,27,223,0,0.6,0.311111,43.4,12,4,FALSE
16,32,0,16,143,1,0.979167,1,69.5,11,5.5,FALSE
2,54,2,0,446,1,0,0.492424,8.659091,19,1.3864,FALSE
6,11,0,6,42,0,0.857143,0.625,20,3,1.5,FALSE
32,38,0,32,224,0,0.75,0.47619,72.666667,8,4.6667,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
10,14,1,9,55,0,0.875,0.6,26.5,4,2,FALSE
18,28,0,18,248,0,0.615385,0.333333,39.833333,10,3.6667,FALSE
14,19,4,10,81,0,0,0.5,19,6,2,FALSE
16,26,0,16,113,0,0.666667,0.5,36.333333,3,1.3333,FALSE
0,27,0,0,136,1,0,0.333333,21.166667,1,0.6667,FALSE
5,8,0,5,22,1,0.903226,0.4375,4.25,1,0.75,FALSE
17,17,4,13,60,0,0.88,0.666667,10.4,1,0.6,FALSE
4,8,1,3,22,0,0,0.333333,6.333333,1,0.6667,FALSE
14,20,1,13,75,0,0.846154,0.733333,11,1,0.6667,FALSE
20,31,1,19,190,0,0.967033,0.4375,36.4,5,1.4,FALSE
21,40,1,20,179,0,0.977011,0.555556,43,1,0.5,FALSE
15,20,0,15,71,0,0.944444,0.625,34.5,1,0.5,FALSE
23,34,20,3,288,1,0.323529,0.243056,10.583333,4,1.1667,FALSE
22,31,2,20,172,0,0.951613,0.666667,33,1,0.6,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
3,10,0,3,31,0,0,0.666667,14.5,3,1.5,FALSE
