@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
26,39,1,25,238,0,0.96,0.555556,57.25,1,0.5,FALSE
12,15,0,12,63,0,0.875,0.6,30.5,5,2.5,FALSE
24,57,0,24,647,0.333333,0.921053,0.5,126.6,21,4.6,FALSE
12,17,0,12,68,0,0.892857,0.666667,12,1,0.6,FALSE
8,101,8,7,870,1,0,0.2625,39.619048,7,1.2857,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
12,13,0,12,48,0,0.857143,0.625,23,4,2,FALSE
10,14,1,9,48,0,0.857143,0.625,23,3,1.5,FALSE
22,46,0,22,185,0.25,0.5,0.75,59.333333,9,3,FALSE
1,3,0,1,7,0,0.9,1,2.5,1,0.5,FALSE
12,4,9,3,4,0,0,0.5625,0,1,1,FALSE
40,67,1,39,312,0.7,0.9,0.366667,42.142857,5,1.2857,FALSE
25,36,0,25,233,0,0.88,0.666667,45,1,0.6,FALSE
14,17,1,13,58,0,0.884615,0.666667,10,1,0.6,FALSE
6,6,1,5,31,0,0,0.75,14.5,3,1.5,FALSE
3,30,0,3,232,1,0.610169,0.38,7.84,1,0.92,FALSE
7,15,6,1,97,1,0,0.583333,6.75,1,0.75,FALSE
13,24,0,13,136,0,0.978723,0.75,65,10,5,FALSE
13,20,3,10,77,0,0.96,0.555556,17.5,1,0.5,FALSE
0,0,0,0,7,0,0,0,0,0,0,FALSE
16,22,4,14,117,1,0.836735,1,11.555556,1,0.8889,FALSE
2,21,2,0,142,1,0,0.708333,10.416667,7,1.4167,FALSE
12,110,5,10,1044,0.923077,0.204082,0.178125,24.146341,3,1.3415,FALSE
11,19,0,11,97,0.75,0.857143,0.35,17.6,2,0.8,FALSE
22,67,0,22,190,0,0.666667,0.5,62,1,0.6667,FALSE
1,3,0,1,7,0,0.96,0.75,2.5,1,0.5,FALSE
11,9,0,11,25,0,0.857143,0.6,11.5,1,0.5,FALSE
4,5,0,4,24,1,0.928571,0.75,10.5,4,2,FALSE
27,21,0,27,283,0,0.9375,0.625,140.5,1,0.5,FALSE
19,24,0,19,68,0,0,0.666667,33,4,2,FALSE
11,16,0,11,62,0,0.888889,0.666667,10.8,1,0.6,FALSE
15,17,0,15,86,1,0,1,34,0,0,FALSE
162,76,116,46,1112,0,0.607143,0.241667,91.666667,18,6.25,FALSE
2,5,1,1,42,0,0,0.75,20,7,3.5,FALSE
15,60,2,13,299,0.666667,0,0.3,48.333333,6,2,FALSE
8,15,0,8,50,0.5,0.9,0.416667,11,2,0.75,FALSE
16,14,1,15,97,0,0.666667,0.45,23.25,5,3.5,FALSE
2,3,2,0,87,0,0,0,16,0,0,FALSE
7,17,0,7,60,0,0.882353,0.6,19,5,2,FALSE
19,24,0,19,92,0,0.75,0.444444,29.666667,7,3.3333,FALSE
15,19,1,14,56,0,0.884615,0.583333,9.6,1,0.6,FALSE
25,45,9,16,420,0.642857,0,0.457143,49.75,3,1.5,FALSE
9,23,8,1,270,0.6,0.6,0.416667,27.888889,1,0.6667,FALSE
13,38,0,13,163,0,0.927273,0.4,31.2,1,0.8,FALSE
9,24,1,8,102,0.875,0,0.5,30.333333,1,0.3333,FALSE
5,18,0,5,134,0,0.982759,0.666667,66,6,3,FALSE
10,15,0,10,48,0,0.882353,0.7,8.6,1,0.8,FALSE
16,23,1,15,104,0,0.978261,0.555556,24.25,1,0.5,FALSE
29,23,0,29,95,0,0.857143,0.6,46.5,3,1.5,FALSE
50,121,30,25,1215,0.666667,0,0.146377,24.404255,4,1.2979,FALSE
2,5,1,1,17,1,0.96,0.666667,4.333333,1,0.3333,FALSE
26,56,0,26,480,0.363636,0.911111,0.8,77.166667,11,3.6667,FALSE
7,18,0,7,85,0.5,0.984496,0.555556,19.75,10,2.75,FALSE
19,22,0,19,178,0,0.888889,0.666667,88,1,0.5,FALSE
10,13,1,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
13,17,0,13,59,0,0.875,0.666667,10.2,1,0.6,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
48,132,6,42,1291,0.782609,0,0.104895,45.962963,18,3.1852,FALSE
26,50,0,26,277,0.2,0,0.28125,33,3,1.625,FALSE
5,17,0,5,69,0.333333,0.913043,0.666667,15.5,3,1,FALSE
3,18,0,3,72,0,0.945205,1,13.4,1,0.8,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
74,288,10,69,1676,0.666667,0.107692,0.157385,26.733333,8,2.0167,FALSE
1,3,0,1,7,0,0.96,0.75,2.5,1,0.5,FALSE
38,56,1,37,599,0,0.894737,0.466667,198.666667,3,1.3333,FALSE
6,51,1,5,555,0.909091,0,0.333333,37.857143,1,0.8571,FALSE
27,16,6,21,61,0,0.875,0.625,29.5,5,2.5,FALSE
9,32,1,8,114,0,0.913043,0.583333,37,1,0.6667,FALSE
2,7,0,2,25,0.5,1,1,10.5,0,0,FALSE
46,30,26,20,189,0.25,0.769231,0.404762,22.125,5,1.625,FALSE
10,8,0,10,28,0,0.875,0.625,13,2,1,FALSE
26,21,1,25,271,0,0.944444,0.625,134.5,1,0.5,FALSE
13,23,2,11,78,0,0.96,0.555556,17.75,1,0.5,FALSE
12,16,2,10,84,0,0.875,0.625,41,6,3,FALSE
33,56,0,33,411,0,0.733333,0.244444,80.8,3,1.6,FALSE
3,6,1,2,69,0,0,0.75,33.5,10,5,FALSE
