@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
40,115,5,35,939,0.294118,0,0.143939,38.347826,17,2.7826,FALSE
4,16,1,3,131,1,0.727273,0.6,24.8,2,0.8,FALSE
18,29,0,18,123,0,0.875,0.6,18.833333,1,0.6667,FALSE
7,12,0,7,54,0,0.888889,0.5,9.2,1,0.6,FALSE
19,35,2,17,122,0.333333,0.96124,0.333333,16,2,1,FALSE
7,18,7,0,146,1,0.708333,0.479167,10.916667,5,1,FALSE
15,21,1,14,76,0,0.957447,0.555556,17.25,1,0.5,FALSE
11,14,0,11,51,0,0.875,0.6,24.5,4,2,FALSE
7,13,1,6,48,0,0.857143,0.666667,23,3,1.5,FALSE
3,10,0,3,35,0,0.978723,0.75,16.5,3,1.5,FALSE
14,17,1,13,60,0,0.875,0.666667,10.4,1,0.6,FALSE
9,29,0,9,168,0.833333,0.886364,0.366667,22.142857,4,2,FALSE
2,3,1,1,7,0,0.923077,1,2.5,1,0.5,FALSE
51,90,5,46,567,0,0.8,0.766667,50.181818,2,0.9091,FALSE
14,27,2,14,164,0.571429,0.836735,1,16.444444,2,1,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
27,6,22,5,6,0,0,0.5,0,1,1,FALSE
17,35,2,15,163,0,0.962264,0.555556,39,1,0.5,FALSE
17,32,3,15,175,0.571429,0,0.34375,8.882353,2,1.0588,FALSE
8,13,0,8,43,0,0.92,0.555556,9,1,0.5,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
8,11,0,8,37,0,0.8,0.666667,17,1,0.5,FALSE
12,11,0,12,37,0,0.857143,0.666667,17.5,1,0.5,FALSE
15,23,1,14,107,0,0.833333,0.6,16.333333,1,0.6667,FALSE
4,3,1,3,9,0,0.9375,0.625,3.5,1,0.5,FALSE
6,26,1,5,248,1,0,0.5,59.75,4,2,FALSE
12,65,4,9,664,1,0.993579,0.35,131.4,12,4.4,FALSE
15,43,1,14,513,1,0.421053,0.242236,20.869565,19,1.7391,FALSE
4,9,1,3,39,1,0.962963,0.56,6.6,1,0.2,FALSE
18,24,0,18,91,0,0.814815,0.722222,11.571429,1,0.7143,FALSE
8,55,0,8,739,0.972973,0.772727,0.444444,99.285714,14,2.8571,FALSE
15,17,2,13,60,0,0.888889,0.666667,10.4,1,0.6,FALSE
9,14,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
11,42,1,10,248,0,0,0.233333,48.6,12,4.6,FALSE
13,53,4,12,364,1,0.75,0.5,24.785714,5,1.6429,FALSE
16,28,9,7,190,0.833333,0,0.46875,19.444444,4,1.3333,FALSE
1,4,0,1,10,0,0.8,1,2.333333,1,0.6667,FALSE
12,20,0,12,81,1,0,0.666667,25.666667,3,1,FALSE
0,0,0,0,1,0,0,0,0,0,0,FALSE
19,58,0,19,488,1,0.909091,0.625,235.5,1,0.5,FALSE
30,74,3,27,376,0.75,0,0.166667,32.454545,2,1.0909,FALSE
22,51,2,20,262,0,0.95,0.583333,50.8,1,0.6,FALSE
2,20,0,2,107,0.428571,0.541667,0.333333,6.692308,1,0.8462,FALSE
14,26,1,13,129,0,0.966667,0.555556,30.5,1,0.5,FALSE
25,57,0,25,561,0.416667,0.65,0.375,60,12,3.2222,FALSE
21,35,0,21,132,0,0.8,0.666667,64,1,0.5,FALSE
15,20,2,13,85,0,0.875,0.625,41.5,1,0.5,FALSE
26,77,0,26,1666,0.875,0.461538,0.295455,70.73913,13,3.1739,FALSE
13,40,0,13,305,1,0.72,0.3,32,7,1.5556,FALSE
21,29,0,21,119,0,0.75,0.444444,38.666667,6,3,FALSE
5,64,0,5,905,0.454545,0.617284,0.144385,24.970588,29,2.5588,FALSE
9,11,0,9,36,0,0.666667,0.666667,17,1,0.5,FALSE
6,45,2,4,649,0.833333,0,0.611111,63.3,21,2.8,FALSE
5,6,0,5,31,1,0.8,0.666667,9,1,0.3333,FALSE
25,46,0,25,233,0.166667,0,0.444444,55.75,11,3,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
42,76,10,32,752,0.4375,0,0.2,35.8,5,1.25,FALSE
1,3,0,1,7,0,0.8,1,2.5,1,0.5,FALSE
10,17,5,5,120,0.666667,0.847826,0.35,13.625,3,1.625,FALSE
11,55,0,11,550,0.333333,0.914286,0.4,108.4,15,3.4,FALSE
45,50,43,2,942,0.461538,0,0.321429,60.933333,11,3.3333,FALSE
10,7,3,7,24,0,0.875,0.625,11,2,1,FALSE
7,1,6,1,1,0,0,1,0,1,1,FALSE
29,17,0,29,76,0,0.944444,0.625,37,1,0.5,FALSE
4,45,0,4,356,0.555556,0.726027,0.142292,14.086957,14,1.6522,FALSE
5,11,0,5,28,0,0,0.666667,13,1,0.5,FALSE
1,5,0,1,22,0,0,0,12,0,0,FALSE
26,29,0,26,232,0,0.666667,0.466667,75,3,1.3333,FALSE
0,0,0,0,10,0,0,0,0,0,0,FALSE
23,114,2,21,535,0.333333,0.833333,0.527778,52.2,2,1,FALSE
10,16,0,10,78,0,0.875,0.625,38,6,3,FALSE
15,28,0,15,149,0,0.888889,0.4375,28.2,3,1,FALSE
9,42,4,5,751,0.5,0,0.120879,19.6,46,3.0857,FALSE
6,16,3,3,79,1,0,0.28,6.5,1,0.9,FALSE
12,14,0,12,59,0.5,0.925926,0.416667,18,1,0.6667,FALSE
23,25,1,22,87,0,0.892857,0.666667,15.8,1,0.6,FALSE
4,8,1,3,34,0,0,0.333333,10.333333,1,0.6667,FALSE
7,10,0,7,47,0.8,0.931034,0.333333,7.4,1,0.8,FALSE
13,83,2,12,515,0.5,0.75,0.363636,45.272727,17,3.9091,FALSE
7,8,0,7,23,0,0.875,0.625,10.5,1,0.5,FALSE
10,18,1,9,73,0,0.96875,0.555556,16.5,1,0.5,FALSE
9,10,8,2,38,1,0,0.333333,3.5,1,0.75,FALSE
18,19,2,16,75,0,0.88,0.666667,13.4,1,0.6,FALSE
15,49,2,15,209,1,0.886792,0.5,28.571429,2,1,FALSE
1,8,1,0,43,1,0,0.571429,4.714286,1,0.8571,FALSE
24,46,2,22,237,0,0.955056,0.48,37.833333,8,1.8333,FALSE
1,3,0,1,7,0,0.875,1,2.5,1,0.5,FALSE
3,4,0,3,19,1,0.909091,0.777778,5,1,0.6667,FALSE
25,54,1,24,247,0,0.962963,0.555556,60,1,0.5,FALSE
4,12,4,0,12,0,0,0.708333,0,1,1,FALSE
11,21,0,11,122,0.333333,0.886364,0.333333,18.833333,10,2.6667,FALSE
7,25,0,7,111,0,0.911111,0.6,20.2,4,1.4,FALSE
4,5,0,4,15,0,0.990385,0.75,6.5,1,0.5,FALSE
21,34,2,19,204,0,0.871795,0.611111,27.571429,2,0.8571,FALSE
17,10,1,16,46,0,0.944444,0.625,22,1,0.5,FALSE
4,26,2,2,207,0.833333,0.551724,0.357143,13.357143,6,2.1429,FALSE
12,20,1,11,69,0,0.769231,0.4,7.25,1,0.75,FALSE
20,21,5,15,87,1,0.8,0.428571,20.5,1,0.5,FALSE
2,9,0,2,32,0,0.962963,1,6.25,1,0.5,FALSE
9,13,0,9,52,0,0.941176,0.555556,11.25,1,0.5,FALSE
19,30,0,19,241,0,0.875,0.625,119.5,1,0.5,FALSE
17,24,0,17,138,1,0.846154,0.444444,32.5,5,1.5,FALSE
13,16,1,12,64,0,0.884615,0.666667,11.2,1,0.6,FALSE
4,4,4,0,4,0,0,0.75,0,1,1,FALSE
21,32,0,21,154,0.25,0,0.75,49,6,2,FALSE
4,4,0,4,10,0,0.857143,0.666667,4,1,0.5,FALSE
