@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,1,1,1,1,0,0,1,0,1,1,FALSE
1,4,0,1,10,0,0.8,1,2.333333,1,0.6667,FALSE
10,13,1,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
16,31,0,16,96,0,0.83871,0.4,12.285714,3,1,FALSE
4,45,0,4,356,0.555556,0.726027,0.142292,14.086957,14,1.6522,FALSE
17,35,0,17,179,0,0.857143,0.333333,28.333333,3,1,FALSE
2,20,0,2,107,0.428571,0.541667,0.333333,6.692308,1,0.8462,FALSE
8,10,1,7,44,0,0.878788,0.55,7.8,2,1,FALSE
31,42,1,30,193,0,0.963636,0.555556,46.5,1,0.5,FALSE
16,16,1,15,57,0,0.8,0.666667,27.5,1,0.5,FALSE
13,23,2,11,78,0,0.963636,0.555556,17.75,1,0.5,FALSE
2,13,1,1,57,0.75,0,0.7,7.833333,1,0.6667,FALSE
5,1,3,2,1,0,0,1,0,1,1,FALSE
8,15,5,3,59,0.5,0,0.5,18,3,1,FALSE
26,9,24,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
13,15,0,13,52,0,0.846154,0.733333,7.333333,1,0.6667,FALSE
7,21,0,7,134,1,0.886364,0.366667,20.666667,4,2,FALSE
12,10,0,12,40,1,0.958333,0.666667,18.5,1,0.5,FALSE
16,22,0,16,97,0.5,0,0.333333,22.75,1,0.5,FALSE
13,24,0,13,134,0.333333,0.886364,0.333333,20.833333,11,2.8333,FALSE
19,38,0,19,275,0.5,0.583333,0.4,38,20,4.5714,FALSE
13,16,0,13,57,0,0.846154,0.733333,8.166667,1,0.6667,FALSE
2,3,0,2,7,0,0.944444,0.75,2.5,1,0.5,FALSE
8,4,4,4,8,0,0.956522,0.666667,3,1,0.5,FALSE
43,35,43,0,237,0.307692,0,0.316667,13,3,1.1875,FALSE
13,19,0,13,75,0,0.8,0.666667,36.5,1,0.5,FALSE
8,22,0,8,78,0.666667,0.928571,0.75,24,6,2,FALSE
3,18,2,1,106,0,0,0.48,19.8,2,1.4,FALSE
16,22,0,16,116,0,0.875,0.666667,21.2,1,0.6,FALSE
17,26,3,15,121,0.4,0,0.333333,7.923077,2,1.0769,FALSE
13,17,0,13,58,0,0.888889,0.666667,10,1,0.6,FALSE
11,19,4,7,137,1,0.75,0.583333,43.666667,2,1,FALSE
16,19,0,16,89,0,0.777778,0.5,28.666667,5,2,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
9,14,0,9,43,0,0.6,0.44,7.4,2,1,FALSE
21,38,2,19,221,0,0.90566,0.541667,30.142857,1,0.7143,FALSE
6,10,1,5,44,0.666667,0,0.666667,19.5,2,1,FALSE
14,25,0,14,73,0,0.666667,0.666667,35.5,1,0.5,FALSE
8,46,1,7,316,0.875,0,0.5,50.333333,3,1.5,FALSE
19,24,4,15,279,0,0,0.555556,91.666667,14,9,FALSE
34,41,0,34,176,1,0.857143,0.666667,57.333333,8,2.6667,FALSE
0,0,0,0,19,0,0,0,0,0,0,FALSE
19,32,1,18,149,0,0.952381,0.583333,28.2,6,1.6,FALSE
6,11,0,6,37,0,0.923077,0.555556,7.5,1,0.5,FALSE
29,30,0,29,162,0,0.916667,0.625,80,1,0.5,FALSE
25,34,0,25,262,1,0.653846,0.210526,12.736842,10,2.5789,FALSE
16,90,0,16,258,1,0,0.072727,1.920455,1,0.9886,FALSE
23,23,0,23,79,0,0.857143,0.666667,11.666667,1,0.6667,FALSE
1,7,0,1,33,1,0,0.583333,6.5,1,0.75,FALSE
4,4,0,4,10,0,0.857143,0.666667,4,1,0.5,FALSE
7,44,3,5,143,0,0.882353,1,34.75,2,0.75,FALSE
5,14,0,5,58,0.5,0,0.5,17.666667,1,0.3333,FALSE
3,10,0,3,41,0,0,0.666667,19.5,5,2.5,FALSE
37,39,0,37,191,1,0,1,76,0,0,FALSE
4,11,1,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
10,17,0,10,63,0,0,0.666667,30,3,1.5,FALSE
9,10,0,9,28,0,0.92,0.555556,5.5,1,0.5,FALSE
11,75,0,11,780,0.380952,0.654321,0.121588,23.483871,23,2.4839,FALSE
15,34,3,12,245,0.5,0,0.416667,47.6,8,2.8,FALSE
17,28,0,17,159,0,0.857143,0.625,78.5,18,9,FALSE
14,33,0,14,298,0.9375,0.916667,0.625,140,1,0.5,FALSE
7,4,4,3,4,0,0,0.55,0,1,1,FALSE
0,0,0,0,10,0,0,0,0,0,0,FALSE
23,58,4,19,402,0.333333,0,0.266667,56,14,4.1429,FALSE
21,16,1,20,66,0,0.875,0.625,32,4,2,FALSE
13,18,0,13,61,0,0.88,0.666667,10.6,1,0.6,FALSE
13,16,3,10,55,0,0.833333,0.533333,7.666667,1,0.6667,FALSE
2,30,0,2,128,0,0,0.3125,30.75,4,1.5,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
17,17,4,13,58,0,0.888889,0.666667,10,1,0.6,FALSE
4,11,1,3,52,0,0,0.333333,15.666667,2,1.3333,FALSE
31,26,0,31,261,0,0.944444,0.625,129.5,1,0.5,FALSE
8,7,1,7,7,0,0,0.619048,0,1,1,FALSE
14,17,1,13,60,0,0.884615,0.666667,10.4,1,0.6,FALSE
18,12,1,17,69,0,0.857143,0.625,33.5,1,0.5,FALSE
14,17,1,13,58,0,0.875,0.666667,10,1,0.6,FALSE
15,22,0,15,184,1,0.857143,0.6,59.333333,24,8,FALSE
20,26,1,19,94,0,0.96875,0.555556,21.75,1,0.5,FALSE
16,47,6,10,247,0,0.947368,0.583333,33.857143,1,0.7143,FALSE
47,128,18,40,1089,0.5625,0.639344,0.144928,45.652174,16,2.1304,FALSE
10,20,5,5,231,1,0,0.214286,17.75,10,1.6667,FALSE
20,44,0,20,362,1,0.875,0.428571,89,18,4.75,FALSE
16,11,0,16,42,0,0.8,0.666667,20,1,0.5,FALSE
12,17,0,12,58,0,0.884615,0.666667,10,2,0.8,FALSE
12,23,2,11,115,0.666667,0,1,11.111111,2,1,FALSE
33,71,1,32,533,0.142857,0,0.547619,64.75,11,3.875,FALSE
12,23,1,11,178,0.25,0.934783,0.625,33.8,1,0.6,FALSE
22,24,0,22,100,0,0.884615,0.666667,18.4,1,0.6,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
5,1,4,1,1,0,0,1,0,1,1,FALSE
25,7,19,6,126,0.5,0,0.75,57,7,3.5,FALSE
15,29,10,5,126,1,0,0.27381,7.928571,3,1.1429,FALSE
7,61,1,7,758,0.666667,0,0.266667,106.857143,26,6.8571,FALSE
13,53,4,12,364,1,0.75,0.5,24.785714,5,1.6429,FALSE
17,19,1,16,86,0,0.888889,0.666667,15.6,1,0.6,FALSE
6,19,1,5,59,0.5,0.928571,0.666667,18,2,0.6667,FALSE
15,15,0,15,49,0,0.88,0.666667,8.4,1,0.6,FALSE
13,26,0,13,107,0,0.857143,0.666667,52,7,3.5,FALSE
2,3,1,1,7,0,0.923077,1,2.5,1,0.5,FALSE
7,9,1,6,20,0,0.962963,0.666667,9,1,0.5,FALSE
8,10,0,8,46,1,0,1,18,0,0,FALSE
4,4,4,0,4,0,0,0.75,0,1,1,FALSE
6,35,1,5,286,0.833333,0,0.266667,16.5,5,1.25,FALSE
2,8,0,2,29,0,0.981132,1,7.666667,1,0.3333,FALSE
14,28,0,14,184,0,0.545455,0.633333,29.333333,4,2.3333,FALSE
5,5,1,4,27,0,0.833333,0.583333,5.75,1,0.75,FALSE
2,6,1,1,17,1,0.941176,1,2.75,1,0.75,FALSE
5,3,1,4,7,0,0.958333,0.666667,2.5,1,0.5,FALSE
9,16,0,9,61,0,0,0.666667,29,3,1.5,FALSE
6,5,3,3,5,0,0,0.52,0,1,1,FALSE
5,4,0,5,12,0,0.8,0.666667,5,1,0.5,FALSE
29,25,0,29,168,1,0.916667,0.625,82,1,0.5,FALSE
14,14,0,14,46,0,0.88,0.666667,7.8,1,0.6,FALSE
8,2,7,1,2,0,0,1,0,1,1,FALSE
1,6,1,0,24,1,0,0.7,3.4,1,0.8,FALSE
19,18,1,18,78,0,0.8,0.666667,38,1,0.5,FALSE
17,19,1,16,71,0,0.875,0.666667,12.6,1,0.6,FALSE
6,21,4,3,153,1,0.764706,0.777778,15.555556,3,1.3333,FALSE
7,1,7,0,1,0,0,1,0,1,1,FALSE
5,2,5,0,2,0,0,0.75,0,1,1,FALSE
8,21,0,8,336,0,0.959184,0.666667,109,1,0.6667,FALSE
1,1,0,1,1,0,0,1,0,1,1,FALSE
14,26,6,8,135,0,0,0.4,25.6,3,1.6,FALSE
13,19,1,12,89,1,0.727273,0.357143,11.428571,4,1.2857,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
9,11,0,9,41,1,0.5,0.75,19,2,1,FALSE
8,13,0,8,43,0,0.923077,0.555556,9,1,0.5,FALSE
8,12,0,8,35,1,0.857143,0.666667,10.333333,3,1,FALSE
9,10,0,9,28,0,0.916667,0.555556,5.5,1,0.5,FALSE
3,39,0,3,366,0,0,0.170455,15.636364,11,3.3636,FALSE
8,26,0,8,77,0,0.869565,0.5,14,1,0.6,FALSE
22,29,0,22,105,0,0.888889,0.666667,19.4,1,0.6,FALSE
8,11,0,8,31,1,0.947368,0.666667,9,2,0.6667,FALSE
12,10,1,11,30,0,0.944444,0.625,14,1,0.5,FALSE
9,14,0,9,48,0,0.869565,0.5,8,1,0.6,FALSE
17,21,0,17,75,0,0.896552,0.666667,13.4,1,0.6,FALSE
1,144,0,1,991,1,0,0.5,5.971831,1,0.993,FALSE
1,9,0,1,28,0,0.962963,0.65,4.4,1,0.2,FALSE
9,18,1,9,113,0,0.957895,1,21.4,1,0.8,FALSE
5,44,4,3,332,0.75,0,0.458333,35.444444,2,1,FALSE
4,6,0,4,21,1,0,1,8,0,0,FALSE
13,12,0,13,46,0,0.875,0.555556,14.333333,3,1.3333,FALSE
18,18,3,15,89,0,0.88,0.541667,21.25,2,1,FALSE
10,61,0,10,592,0.857143,0,0.275,64,3,1.6667,FALSE
19,30,0,19,241,0,0.875,0.625,119.5,1,0.5,FALSE
18,16,0,18,65,0,0,0.555556,20.666667,1,0.6667,FALSE
21,27,1,20,109,0,0.888889,0.666667,20.2,1,0.6,FALSE
14,21,0,14,76,0,0.888889,0.4375,13.6,3,1,FALSE
2,2,0,2,4,0,1,1,3,0,0,FALSE
12,13,0,12,47,0,0.875,0.666667,8,1,0.6,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
35,9,33,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
20,31,0,20,122,0,0.848485,0.555556,16,1,0.7143,FALSE
3,6,0,3,33,0,0.9375,0.75,15.5,4,2,FALSE
2,3,2,0,117,0,0,0,61,0,0,FALSE
11,13,2,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
2,3,0,2,7,0,0,0.75,2.5,1,0.5,FALSE
5,8,0,5,33,1,0.950617,1,5.4,1,0.8,FALSE
35,86,0,35,634,0.142857,0.866667,0.833333,155.75,15,4,FALSE
10,22,0,10,112,0,0.806452,0.642857,14.857143,1,0.8571,FALSE
23,46,1,22,187,0,0.962963,0.555556,45.25,1,0.5,FALSE
1,16,0,1,226,0,0,0.5,112,1,0.5,FALSE
29,35,0,29,157,0,0.958333,0.666667,77.5,1,0.5,FALSE
8,22,0,8,91,0.5,0.947368,0.666667,28.666667,4,1.3333,FALSE
15,18,0,15,68,0,0.888889,0.666667,12,1,0.6,FALSE
7,21,1,6,85,0.333333,0.928571,0.666667,26.333333,4,1.3333,FALSE
25,35,1,24,154,0,0.960784,0.555556,36.75,1,0.5,FALSE
5,29,0,5,145,1,0,0.181818,4.074074,1,0.963,FALSE
17,25,0,17,105,0.5,0.888889,0.666667,24.25,3,1,FALSE
13,16,1,12,64,0,0.884615,0.666667,11.2,1,0.6,FALSE
16,16,0,16,71,0,0.875,0.6,34.5,3,1.5,FALSE
6,9,1,5,29,0.5,0.5,0.666667,8,1,0.3333,FALSE
10,14,1,10,40,0,0.989247,1,19,2,1,FALSE
4,11,1,3,73,0,0,0.333333,22.333333,3,1.6667,FALSE
11,10,10,2,38,1,0,0.333333,3.5,1,0.75,FALSE
11,21,0,11,122,0.333333,0.886364,0.333333,18.833333,10,2.6667,FALSE
3,7,1,2,22,0,0.962963,0.5625,4.25,1,0.25,FALSE
4,9,2,2,43,1,0,0.375,5.833333,1,0.8333,FALSE
2,5,1,1,37,0,0,0.75,17.5,5,2.5,FALSE
10,18,1,9,87,0,0.978261,0.555556,20,1,0.5,FALSE
11,8,0,11,27,0,0.8,0.666667,12.5,2,1,FALSE
13,38,0,13,163,0,0.927273,0.4,31.2,1,0.8,FALSE
27,6,22,5,6,0,0,0.5,0,1,1,FALSE
6,10,0,6,27,0,0,0.666667,12.5,1,0.5,FALSE
14,10,0,14,37,0,0.875,0.625,17.5,2,1,FALSE
15,17,2,13,60,0,0.888889,0.666667,10.4,1,0.6,FALSE
15,21,1,14,85,0,0.857143,0.625,41.5,1,0.5,FALSE
20,52,0,20,280,0.6,0.730769,0.25,29.555556,4,1.4444,FALSE
10,23,0,10,87,0,0.875,0.666667,42.5,4,2,FALSE
7,36,0,7,214,0.8,0,0.47619,25.125,5,1.75,FALSE
17,47,0,17,376,0.428571,0,0.361111,51.714286,9,2.7143,FALSE
14,22,3,11,79,0,0.857143,0.625,38.5,1,0.5,FALSE
4,6,0,4,25,1,0.928571,0.75,11,4,2,FALSE
1,0,1,0,25,0,0,0,0,0,0,FALSE
12,20,1,11,125,0,0.977273,0.555556,29.75,1,0.5,FALSE
23,54,0,23,315,1,0,0.5,77.25,9,3.25,FALSE
3,4,3,0,4,0,0,0.625,0,1,1,FALSE
20,59,8,13,507,1,0,0.089076,13.028571,4,1.1714,FALSE
13,31,0,13,235,0.571429,0.857143,0.4375,44.6,5,1.6,FALSE
16,22,0,16,71,1,0.992481,0.75,34,8,4,FALSE
21,14,0,21,58,0,0.958333,0.666667,28,1,0.5,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
5,9,3,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
11,18,0,11,57,0,0.833333,0.533333,8,1,0.6667,FALSE
11,32,0,11,113,0.333333,0.857143,0.666667,35.666667,5,1.6667,FALSE
19,40,3,16,176,0,0.955556,0.5,28,1,0.6667,FALSE
4,16,0,4,54,0,0.882353,0.5,17,1,0.6667,FALSE
3,12,1,2,48,0,0.98913,1,23,1,0.5,FALSE
8,48,1,7,415,0.666667,0,0.257143,36.181818,7,2.6364,FALSE
17,31,3,15,197,0.333333,0,0.416667,13.692308,2,1.1538,FALSE
9,42,4,5,751,0.5,0,0.120879,19.6,46,3.0857,FALSE
8,26,2,6,98,0.333333,0.941176,0.375,18,2,1,FALSE
13,12,0,13,35,0,0.958333,0.666667,16.5,1,0.5,FALSE
19,24,2,17,94,0,0.84,0.733333,14.166667,1,0.6667,FALSE
7,25,0,7,111,0,0.911111,0.6,20.2,4,1.4,FALSE
22,48,0,22,330,0,0.727273,0.35,31.2,7,1.7,FALSE
21,29,0,21,119,0,0.75,0.444444,38.666667,6,3,FALSE
3,12,0,3,43,0,0.979167,0.75,20.5,3,1.5,FALSE
3,14,3,0,82,1,0,0.538462,4.846154,1,0.9231,FALSE
4,9,2,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
2,5,0,2,21,0,0,0.75,9.5,1,0.5,FALSE
14,19,2,12,73,0,0.851852,0.733333,10.666667,1,0.6667,FALSE
26,33,0,26,137,0,0.827586,0.611111,18.142857,1,0.7143,FALSE
8,21,5,3,137,0,0,0.533333,8.133333,4,1.1333,FALSE
25,50,0,25,210,0.666667,0,0.777778,50.75,5,1.75,FALSE
8,13,0,8,59,1,0.928571,0.75,28,5,2.5,FALSE
18,20,0,18,69,0,0.857143,0.44,10,1,0.6667,FALSE
1,3,0,1,7,0,0.875,1,2.5,1,0.5,FALSE
9,18,0,9,55,0,0,0.777778,17.333333,1,0.6667,FALSE
11,14,0,11,91,0.333333,0.903226,0.5625,21,2,1,FALSE
8,10,6,2,35,0,0.971963,1,5.4,1,0.6,FALSE
20,26,2,18,113,0,0.94,0.583333,20.8,3,1,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
15,23,1,14,94,0,0.978261,0.555556,21.75,1,0.5,FALSE
13,14,0,13,57,0,0.875,0.625,27.5,4,2,FALSE
