@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.412527-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
27,6,22,5,6,0,0,0.5,0,1,1,FALSE
8,11,0,8,37,0,0.8,0.666667,17,1,0.5,FALSE
18,45,3,15,204,0.5,0,0.333333,49,9,3.25,FALSE
24,28,0,24,105,0,0.884615,0.666667,19.4,1,0.6,FALSE
9,13,1,8,43,0,0.913043,0.555556,9,1,0.5,FALSE
28,33,0,28,183,1,0.875,0.666667,89,9,4.5,FALSE
14,58,0,14,343,0.5,0,0.388889,27.083333,5,1.8333,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
11,18,0,11,99,0.75,0.9,0.5,22.75,2,0.75,FALSE
17,50,0,17,194,1,0.910714,0.5,26.428571,1,0.7143,FALSE
6,18,0,6,102,0.5,0,0.5,24,7,3.5,FALSE
7,1,6,2,1,0,0,1,0,1,1,FALSE
15,23,0,15,131,0.5,0.857143,0.666667,42,9,3,FALSE
17,22,0,17,85,0,0.84,0.733333,12.666667,1,0.6667,FALSE
4,1,1,3,1,0,0,1,0,1,1,FALSE
43,35,43,0,237,0.307692,0,0.316667,13,3,1.1875,FALSE
28,27,1,27,144,0,0.875,0.625,71,1,0.5,FALSE
21,49,0,21,207,0,0.818182,0.416667,50,1,0.5,FALSE
34,46,0,34,350,0,0.9375,0.625,174,1,0.5,FALSE
5,22,3,3,156,1,0,0.357143,6.047619,2,0.8571,FALSE
5,14,0,5,58,0.5,0,0.5,17.666667,1,0.3333,FALSE
10,7,3,7,24,0,0.875,0.625,11,2,1,FALSE
