@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
23,22,6,17,85,0,0.84,0.733333,12.666667,1,0.6667,FALSE
16,24,5,11,92,0.5,0.875,0.666667,29,9,3,FALSE
17,24,1,16,122,0,0.823529,0.458333,29,2,1,FALSE
3,8,1,2,19,0,0.968085,1,3.75,1,0.75,FALSE
11,16,0,11,58,0,0.857143,0.666667,28,4,2,FALSE
10,16,2,8,50,1,0,0.625,23.5,1,0.5,FALSE
7,21,0,7,109,1,0.886364,0.333333,16.666667,5,2,FALSE
8,12,6,2,84,1,0.857143,0.722222,12.166667,2,0.5,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
16,21,1,15,103,0,0.966292,0.4375,19.2,1,0.6,FALSE
19,21,1,18,79,0,0.88,0.666667,14.2,1,0.6,FALSE
13,16,0,13,88,0,0,0.666667,21,6,2.5,FALSE
16,46,0,16,268,0.714286,0.782609,0.433333,36.285714,6,2.1429,FALSE
8,10,1,7,36,0,0.928571,1,16.5,2,1,FALSE
5,11,3,2,33,1,0.962963,0.625,4.333333,1,0.1667,FALSE
1,5,0,1,17,0,0,0,12,0,0,FALSE
9,16,0,9,59,1,0.933333,0.75,28,5,2.5,FALSE
23,75,2,22,476,0.866667,0,0.125641,14.366667,7,1.8,FALSE
12,12,0,12,33,0,0.875,0.4,5.2,1,0.6,FALSE
5,20,0,5,91,0.5,0.954545,0.75,28.666667,5,1.6667,FALSE
7,11,0,7,47,1,0.961538,1,14.333333,5,2,FALSE
19,48,1,18,216,0,0.857143,0.625,106.5,7,3.5,FALSE
5,2,4,1,2,0,0,0.75,0,1,1,FALSE
5,2,4,1,5,0,1,1,4,0,0,FALSE
15,13,6,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
6,32,4,2,167,0.8,0,0.466667,22.142857,3,1.5714,FALSE
0,5,0,0,28,0,0,0,12,0,0,FALSE
12,56,2,10,473,1,0.333333,0.272727,12.878788,17,1.4545,FALSE
1,8,0,1,43,1,0,0.714286,4.714286,1,0.8571,FALSE
42,56,0,42,283,1,0.666667,0.357143,55.4,9,3.8,FALSE
20,28,3,17,153,0,0.966292,0.666667,29.2,1,0.6,FALSE
12,20,0,12,83,0.5,0.857143,0.666667,26,4,1.3333,FALSE
18,28,3,15,268,1,0,0.5,65.75,7,5,FALSE
24,13,16,8,43,0,0.913043,0.555556,9,1,0.5,FALSE
10,50,1,9,548,0.714286,0,0.339286,66.625,35,6.25,FALSE
3,6,3,0,6,0,0,0.75,0,1,1,FALSE
17,21,1,16,75,0,0.846154,0.6,11,2,0.8333,FALSE
52,119,33,19,1528,0.090909,0.7,0.280702,74.85,26,4.55,FALSE
23,60,9,17,362,0.8,0,0.223214,20,4,1.7647,FALSE
16,16,0,16,60,0,0.88,0.666667,10.6,1,0.6,FALSE
4,8,0,4,21,1,0.882353,0.7,3,1,0.8,FALSE
