@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,21,0,10,74,0,0.978723,0.75,35.5,6,3,FALSE
4,8,0,4,26,0,0.571429,0.666667,5.25,1,0.75,FALSE
10,16,0,10,65,1,0,0.666667,31,3,1.5,FALSE
15,18,0,15,64,0,0.888889,0.666667,11.2,1,0.6,FALSE
6,5,0,6,19,0,0.857143,0.625,8.5,1,0.5,FALSE
15,23,0,15,75,0,0.888889,0.666667,13.4,1,0.6,FALSE
5,11,0,5,50,0,0,0.625,24,2,1,FALSE
28,51,0,28,563,0.454545,0.955556,0.666667,137,2,0.75,FALSE
14,38,1,13,144,0.5,0.708333,0.625,14.777778,5,1.7778,FALSE
18,16,0,18,83,0,0.875,0.625,40.5,3,1.5,FALSE
6,2,5,1,2,0,0,0.875,0,1,1,FALSE
13,13,0,13,82,0,0.875,0.625,40,9,4.5,FALSE
14,38,1,13,144,0.5,0.708333,0.625,14.777778,5,1.7778,FALSE
13,14,0,13,98,0,0.857143,0.666667,48,7,3.5,FALSE
26,6,22,4,17,0,1,0.666667,4.666667,0,0,FALSE
5,36,4,2,215,0.8,0,0.444444,29,2,1.2857,FALSE
23,38,1,22,175,0,0.978261,0.555556,42,1,0.5,FALSE
17,24,2,15,99,0,0.84,0.733333,15,1,0.6667,FALSE
15,29,10,5,126,1,0,0.27381,7.928571,3,1.1429,FALSE
14,21,0,14,73,0,0,0.666667,35,3,1.5,FALSE
8,11,1,7,25,0,0.885714,0.7,4,1,0.8,FALSE
12,13,0,12,48,0,0.875,0.625,23,4,2,FALSE
3,20,2,1,166,1,0,0.52381,10.428571,2,1,FALSE
27,20,16,11,71,1,0.930233,0.583333,13,1,0.6,FALSE
12,3,8,4,3,0,0,0.666667,0,1,1,FALSE
7,64,0,7,570,1,0,0.27381,35.733333,7,1.8,FALSE
10,13,1,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
20,22,1,19,88,0,0.875,0.666667,16,1,0.6,FALSE
0,0,0,0,15,0,0,0,0,0,0,FALSE
15,73,1,14,228,1,0,0.08179,2.125,1,0.9861,FALSE
14,40,0,14,156,0,0,0.666667,77,13,6.5,FALSE
16,17,1,15,58,0,0.955556,0.555556,13,1,0.5,FALSE
14,24,4,10,124,0.333333,0.857143,0.533333,19.166667,2,0.8333,FALSE
19,4,16,3,9,0,0.958333,0.666667,3.5,1,0.5,FALSE
27,20,16,11,71,1,0.930233,0.583333,13,1,0.6,FALSE
8,17,3,5,68,0.333333,0,0.333333,15.25,4,1.25,FALSE
5,13,1,4,109,0,0.961538,0.625,50,1,0.5,FALSE
18,16,0,18,83,0,0.875,0.625,40.5,3,1.5,FALSE
15,12,0,15,62,0,0.857143,0.6,30,3,1.5,FALSE
12,29,0,12,181,0,0.947368,0.583333,89,13,6.5,FALSE
18,31,0,18,133,0,0.875,0.6,65,11,5.5,FALSE
14,40,0,14,156,0,0,0.666667,77,13,6.5,FALSE
12,49,1,11,390,0.923077,0.774194,0.625,40.888889,11,3.4444,FALSE
2,10,0,2,35,0,0.957746,1,5.4,1,0.6,FALSE
17,53,0,17,706,0.8,0.75,0.326531,86,5,1.75,FALSE
14,12,0,14,44,0,0.777778,0.466667,13.666667,3,1.3333,FALSE
10,49,0,10,311,1,0.615385,0.458333,43,4,1.1429,FALSE
