@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.2419006

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,84,0,14,530,1,0,0.285714,46.272727,2,0.9091,FALSE
10,74,6,7,734,0.444444,0.555556,0.321429,47.333333,6,1.4,FALSE
14,38,1,13,144,0.5,0.708333,0.625,14.777778,5,1.7778,FALSE
5,11,0,5,50,0,0,0.625,24,2,1,FALSE
34,62,0,34,281,0.25,0.777778,0.416667,68.25,15,4,FALSE
5,1,5,0,1,0,0,1,0,1,1,FALSE
2,6,1,1,47,0,0.954545,1,22.5,1,0.5,FALSE
14,5,8,6,5,0,0,0.45,0,1,1,FALSE
16,17,1,15,58,0,0.955556,0.555556,13,1,0.5,FALSE
3,8,0,3,36,1,0.894737,0.555556,10.666667,4,1.6667,FALSE
11,21,0,11,133,0.333333,0.842105,0.4,25,5,1.8,FALSE
7,11,0,7,47,0,0.875,0.625,22.5,4,2,FALSE
20,34,0,20,115,0,0,0.777778,37,2,1,FALSE
10,14,2,8,124,0.5,0.827586,0.444444,18.666667,2,1,FALSE
11,1,11,0,1,0,0,1,0,1,1,FALSE
17,35,0,17,157,0,0,0.5,38,3,1.25,FALSE
16,11,0,16,51,0,0.857143,0.625,24.5,3,1.5,FALSE
12,32,1,11,156,0.5,0,0.333333,37,9,2.75,FALSE
20,22,1,19,88,0,0.875,0.666667,16,1,0.6,FALSE
14,84,0,14,530,1,0,0.285714,46.272727,2,0.9091,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
3,10,0,3,31,0,0,0.666667,14.5,3,1.5,FALSE
14,38,1,13,144,0.5,0.708333,0.625,14.777778,5,1.7778,FALSE
5,19,1,4,255,0.952381,0,0.555556,57.5,11,3,FALSE
10,31,3,7,121,0.5,0.818182,0.666667,28.75,6,1.75,FALSE
47,137,1,46,2803,0,0,0.333333,696,1,0.75,FALSE
10,74,6,7,734,0.444444,0.555556,0.321429,47.333333,6,1.4,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
50,4,46,4,9,0,0.954545,0.666667,3.5,1,0.5,FALSE
16,34,0,16,150,0,0.857143,0.625,73.5,6,3,FALSE
1,25,0,1,161,0.692308,0.371429,0.278261,5.166667,1,0.9167,FALSE
6,52,1,5,528,0.909091,0,0.367347,63.625,4,2.375,FALSE
55,98,7,48,980,0.111111,0,0.134921,96.1,35,5.9,FALSE
12,22,0,12,153,1,0.875,0.625,49.666667,6,2,FALSE
18,24,0,18,128,0,0.8125,0.5,30.75,1,0.75,FALSE
13,13,0,13,82,0,0.875,0.625,40,9,4.5,FALSE
5,19,0,5,119,1,0,0.214286,15.142857,2,1,FALSE
12,13,0,12,48,0,0.875,0.625,23,4,2,FALSE
6,6,0,6,22,0,0.875,0.625,10,1,0.5,FALSE
18,24,0,18,104,0,0.857143,0.733333,15.833333,1,0.6667,FALSE
21,18,0,21,90,0,0.5,0.458333,29,1,0.6667,FALSE
15,26,1,14,174,1,0.875,0.625,56.666667,1,0.3333,FALSE
16,34,0,16,150,0,0.857143,0.625,73.5,6,3,FALSE
28,51,0,28,563,0.454545,0.955556,0.666667,137,2,0.75,FALSE
3,0,3,0,42,0,0,0,0,0,0,FALSE
12,22,0,12,77,0,0.666667,0.388889,24.666667,1,0.6667,FALSE
3,10,3,0,107,0.166667,1,1,100,0,0,FALSE
18,35,1,17,177,0,0.95082,0.35,33.8,3,1,FALSE
14,5,8,6,5,0,0,0.45,0,1,1,FALSE
14,17,0,14,61,0,0.875,0.666667,10.6,1,0.6,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
15,9,11,4,9,0,0,0.4,0,1,1,FALSE
95,4,91,4,9,0,0.954545,0.666667,3.5,1,0.5,FALSE
13,14,0,13,61,0,0.857143,0.666667,29.5,2,1,FALSE
3,9,1,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
6,7,1,5,17,0,0.909091,0.625,3.25,1,0.75,FALSE
50,4,46,4,9,0,0.954545,0.666667,3.5,1,0.5,FALSE
22,28,0,22,126,0,0.923077,0.625,61.5,1,0.5,FALSE
12,13,0,12,48,0,0.875,0.625,23,4,2,FALSE
18,24,0,18,128,0,0.8125,0.5,30.75,1,0.75,FALSE
10,18,0,10,108,1,0.933333,0.75,52.5,10,5,FALSE
9,19,0,9,72,0,0.967213,0.555556,16.5,1,0.5,FALSE
18,31,6,12,102,0,0.932203,0.466667,15.5,1,0.6667,FALSE
9,9,0,9,27,0,0.857143,0.625,12.5,2,1,FALSE
8,8,2,6,22,0,0.96,0.666667,10,2,1,FALSE
24,40,1,23,186,0,0.963636,0.555556,44.75,1,0.5,FALSE
6,10,0,6,54,0,0.857143,0.666667,26,6,3,FALSE
16,46,1,15,565,1,0.75,0.291667,79.571429,24,4.8571,FALSE
0,0,0,0,9,0,0,0,0,0,0,FALSE
8,13,0,8,53,0,0.941176,0.555556,11.5,1,0.5,FALSE
10,21,0,10,166,0.888889,0.909091,0.625,77.5,1,0.5,FALSE
12,17,0,12,68,0,0.892857,0.666667,12,1,0.6,FALSE
18,20,1,17,75,0,0.875,0.666667,13.4,1,0.6,FALSE
25,28,1,24,122,0,0.8,0.666667,59,1,0.5,FALSE
5,4,3,2,4,0,0,0.5,0,1,1,FALSE
8,16,1,7,52,1,0,0.625,24.5,1,0.5,FALSE
12,11,0,12,33,0,0.8,0.666667,15.5,1,0.5,FALSE
16,11,0,16,51,0,0.857143,0.625,24.5,3,1.5,FALSE
18,46,2,16,190,0.25,0.791667,0.5,25.571429,4,1.1429,FALSE
12,11,0,12,35,0,0.857143,0.625,16.5,2,1,FALSE
17,22,0,17,85,0,0.851852,0.733333,12.666667,1,0.6667,FALSE
10,49,0,10,246,0.75,0,0.5,78.333333,13,4.3333,FALSE
24,40,1,23,186,0,0.963636,0.555556,44.75,1,0.5,FALSE
6,11,0,6,26,0,0.875,0.55,4.2,1,0.8,FALSE
3,6,0,3,33,0,0.9375,0.75,15.5,4,2,FALSE
8,10,1,7,27,0,0.962963,0.666667,12.5,1,0.5,FALSE
25,84,9,16,598,0.9,0,0.223214,33,7,2.1765,FALSE
48,6,45,3,6,0,0,0.366667,0,1,1,FALSE
8,5,0,8,21,0,0.9,0.666667,9.5,3,1.5,FALSE
23,42,0,23,156,1,0,0.583333,37.5,5,1.75,FALSE
5,2,5,0,2,0,0,0.75,0,1,1,FALSE
14,28,2,12,173,0,0.871795,0.611111,23.142857,2,0.8571,FALSE
14,12,0,14,44,0,0.777778,0.466667,13.666667,3,1.3333,FALSE
2,5,0,2,21,0,0,0.75,9.5,1,0.5,FALSE
15,42,2,13,326,0.5,0,0.5,107,10,3.3333,FALSE
22,83,0,22,230,0,0.666667,0.5,75.333333,1,0.6667,FALSE
10,13,1,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
10,14,1,9,52,0,0.884615,0.666667,8.8,1,0.6,FALSE
10,13,1,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
13,11,0,13,40,0,0.875,0.625,19,4,2,FALSE
10,21,0,10,166,0.888889,0.909091,0.625,77.5,1,0.5,FALSE
24,30,0,24,136,0,0.875,0.625,67,8,4,FALSE
15,23,1,14,91,0.4,0.955556,0.555556,20.5,1,0.5,FALSE
1,5,0,1,16,0,0,0,12,0,0,FALSE
17,53,0,17,706,0.8,0.75,0.326531,86,5,1.75,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
10,31,3,7,121,0.5,0.818182,0.666667,28.75,6,1.75,FALSE
13,12,0,13,49,0,0.857143,0.625,23.5,2,1,FALSE
24,40,1,23,186,0,0.963636,0.555556,44.75,1,0.5,FALSE
0,0,0,0,9,0,0,0,0,0,0,FALSE
20,9,3,17,37,0,0.857143,0.625,17.5,1,0.5,FALSE
5,6,0,5,31,1,0.8,0.666667,9,1,0.3333,FALSE
5,19,0,5,119,1,0,0.214286,15.142857,2,1,FALSE
3,9,1,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
