@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.543743

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,9,0,7,32,0,0.857143,0.666667,15,3,1.5,FALSE
18,46,2,16,212,0.5,0.897959,0.275,11.235294,5,1.1765,FALSE
17,18,0,17,60,0,0.888889,0.666667,10.6,1,0.6,FALSE
7,61,1,7,758,0.666667,0,0.266667,106.857143,26,6.8571,FALSE
9,14,0,9,63,1,0.961538,0.666667,30,5,2.5,FALSE
3,18,0,3,77,0.25,0,0.5,13.6,2,0.8,FALSE
13,49,1,12,465,1,0.59375,0.277778,15.777778,18,1.5926,FALSE
2,6,2,0,24,1,0,0.466667,3.4,1,0.8,FALSE
24,57,0,24,647,0.333333,0.916667,0.5,126.6,21,4.6,FALSE
20,41,0,20,157,0.4,0,0.75,49.666667,5,1.6667,FALSE
23,33,0,23,149,0,0.875,0.6,23.333333,1,0.6667,FALSE
15,6,13,2,28,0,0,0.75,13,2,1,FALSE
16,11,1,15,40,1,0.857143,0.625,18.5,1,0.5,FALSE
3,14,0,3,39,0.5,0,0.625,11.333333,1,0.3333,FALSE
25,39,3,22,393,0,0.956522,0.733333,64,1,0.6667,FALSE
18,15,14,4,102,1,0,0.388889,12.166667,3,1,FALSE
11,19,1,10,99,0,0.966667,0.555556,23,1,0.5,FALSE
8,17,3,5,68,0.333333,0,0.333333,15.25,4,1.25,FALSE
2,2,0,2,2,0,0,1,0,1,1,FALSE
81,139,53,28,1073,0.125,0.740741,0.274074,65.5625,21,3.4375,FALSE
19,52,1,18,185,0,0.8125,0.458333,45,7,3.25,FALSE
18,13,1,17,51,0,0.875,0.625,24.5,6,3,FALSE
22,41,6,20,234,1,0.898148,0.520833,18.416667,1,0.9167,FALSE
24,92,0,24,641,0.5,0,0.294872,44.357143,13,2.5,FALSE
5,18,3,2,109,1,0,0.3,6.357143,3,1.0714,FALSE
16,22,0,16,63,0,0,0.666667,30.5,3,1.5,FALSE
15,15,0,15,50,0,0.882353,0.371429,9,1,0.8,FALSE
7,8,0,7,23,0,0.875,0.625,10.5,1,0.5,FALSE
8,23,0,8,101,0,0.978723,0.75,48.5,7,3.5,FALSE
13,21,0,13,60,0,0.988764,1,29,4,2,FALSE
11,17,4,7,121,1,0.75,0.583333,38.333333,2,1,FALSE
2,9,0,2,32,0,0.962963,1,6.25,1,0.5,FALSE
30,44,2,28,232,0,0.966667,0.555556,56.25,1,0.5,FALSE
1,5,0,1,16,0,0,0,12,0,0,FALSE
33,32,9,24,347,0,0.85,0.375,85.75,23,6.75,FALSE
9,16,0,9,61,0,0,0.666667,29,3,1.5,FALSE
11,11,0,11,33,0,0.875,0.555556,10,2,1,FALSE
10,14,1,9,52,0,0.892857,0.666667,8.8,1,0.6,FALSE
14,10,3,11,29,0,0.875,0.625,13.5,3,1.5,FALSE
0,0,0,0,0,0,0,0,0,0,0,FALSE
9,5,2,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
3,6,3,0,6,0,0,0.5,0,1,1,FALSE
12,23,1,11,92,0,0.963636,0.555556,21.25,1,0.5,FALSE
8,101,8,7,870,1,0,0.2625,39.619048,7,1.2857,FALSE
24,25,0,24,94,0,0.827586,0.722222,12,1,0.7143,FALSE
13,23,0,13,101,0,0.857143,0.625,49.5,6,3,FALSE
19,23,0,19,92,0,0.884615,0.666667,16.8,1,0.6,FALSE
23,33,1,22,128,0,0.888889,0.666667,24,1,0.6,FALSE
12,20,0,12,70,0,0.958333,0.666667,34,4,2,FALSE
26,32,8,18,206,0,0.919355,0.541667,28,1,0.7143,FALSE
5,5,0,5,14,0,0.857143,0.666667,6,1,0.5,FALSE
7,2,6,1,6,1,1,1,4,0,0,FALSE
31,63,0,31,506,1,0.875,0.555556,124.75,7,2,FALSE
11,19,1,10,85,0,0.977778,0.555556,19.5,1,0.5,FALSE
12,46,1,11,352,0.428571,0.847619,0.201389,18.166667,7,2.2222,FALSE
15,15,0,15,53,0,0.88,0.666667,9.2,1,0.6,FALSE
3,3,1,2,12,0,0.666667,0.75,5,2,1,FALSE
14,29,1,13,135,0.666667,0.875,0.444444,32,6,1.75,FALSE
4,6,0,4,14,0,0.777778,0.583333,3.666667,1,0.6667,FALSE
19,20,1,18,84,0,0.88,0.666667,15.2,1,0.6,FALSE
8,14,0,8,48,0,0.875,0.625,23,3,1.5,FALSE
6,11,0,6,37,0,0.923077,0.555556,7.5,1,0.5,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
9,6,2,7,23,0,0.857143,0.666667,10.5,2,1,FALSE
7,13,2,5,51,0,0.956522,0.666667,15.333333,2,0.6667,FALSE
0,2,0,0,4,0,0,1,3,0,0,FALSE
27,19,21,6,91,1,0.74359,0.233766,7,4,1.1818,FALSE
7,106,1,6,4368,0,0.183673,0.320557,105.536585,17,4.9024,FALSE
3,10,0,3,51,0,0,0.666667,24.5,7,3.5,FALSE
25,24,1,24,172,0,0.944444,0.625,56,1,0.3333,FALSE
16,18,2,14,103,0,0,0.5,24.5,1,0.75,FALSE
13,17,0,13,60,0,0.88,0.666667,10.4,1,0.6,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
11,19,1,10,97,0,0.966667,0.555556,22.5,1,0.5,FALSE
3,10,0,3,33,0,0,0.666667,15.5,3,1.5,FALSE
11,20,1,10,75,0,0.857143,0.666667,36.5,5,2.5,FALSE
7,6,0,7,24,0,0.8,0.666667,11,1,0.5,FALSE
13,54,6,8,367,0.8,0.553191,0.223602,14.083333,4,1.125,FALSE
9,16,2,8,97,1,0.416667,0.363636,7.545455,1,0.6364,FALSE
0,2,0,0,9,0,0,0,4,0,0,FALSE
0,10,0,0,326,1,0,0.5,107.333333,2,0.6667,FALSE
17,34,3,15,208,0.625,0,0.347222,9.526316,2,1.0526,FALSE
23,19,0,23,138,0,0.944444,0.625,68,1,0.5,FALSE
14,35,0,14,135,0.5,0.963636,0.4,25.6,6,1.8,FALSE
35,72,0,35,647,0.1,0.8125,0.583333,126.4,10,2.6,FALSE
3,2,3,0,2,0,0,1,0,1,1,FALSE
24,55,0,24,184,0,0,0.666667,90.5,6,3,FALSE
4,1,4,0,1,0,0,1,0,1,1,FALSE
18,50,0,18,333,0.714286,0.8125,0.283333,28.636364,14,2.7273,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
35,9,33,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
2,14,1,2,59,0,0,0.7,10.8,3,2.2,FALSE
52,119,33,19,1528,0.090909,0.7,0.280702,74.85,26,4.55,FALSE
18,11,16,2,54,1,0,0.375,5.375,1,0.875,FALSE
46,24,40,6,170,1,0,0.321429,10.928571,5,2,FALSE
21,24,1,20,128,0,0.944444,0.625,63,14,7,FALSE
20,51,0,20,246,0.333333,0.666667,0.75,80,13,4.3333,FALSE
10,20,0,10,81,0,0.857143,0.666667,39.5,5,2.5,FALSE
10,14,3,7,66,0,0,0.5,32,7,3.5,FALSE
21,24,0,21,123,0,0.857143,0.6,60.5,1,0.5,FALSE
17,10,1,16,46,0,0.944444,0.625,22,1,0.5,FALSE
15,19,0,15,79,0,0.88,0.666667,14.2,1,0.6,FALSE
13,9,11,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
2,9,0,2,32,0,0.967742,1,6.25,1,0.5,FALSE
0,2,0,0,9,0,0,0,4,0,0,FALSE
23,28,0,23,110,0,0.827586,0.722222,14.285714,1,0.7143,FALSE
19,16,1,18,67,0,0.857143,0.625,32.5,1,0.5,FALSE
18,26,4,17,87,0,0.85,0.583333,20.75,3,1.75,FALSE
23,26,17,7,119,0.666667,0,0.4,10.6,3,1.4,FALSE
9,7,0,9,31,0,0.923077,0.666667,14.5,4,2,FALSE
