@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z176.543743

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
28,53,0,28,295,1,0.6,0.5,47.833333,11,4.1667,FALSE
0,2,0,0,7,0,0,1,3,0,0,FALSE
12,18,0,12,72,0,0.875,0.666667,35,7,3.5,FALSE
12,67,5,8,476,0.818182,0,0.178571,13.090909,4,1.3333,FALSE
28,30,0,28,141,1,0,1,56,0,0,FALSE
12,13,3,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
0,0,0,0,59,0,0,0,0,0,0,FALSE
12,15,0,12,66,0,0.666667,0.466667,21,4,1.6667,FALSE
20,28,0,20,143,0,0.875,0.625,69,5,2.5,FALSE
7,15,4,3,15,0,0,1,0,1,1,FALSE
6,19,1,5,110,1,0.8,0.571429,14,3,1.1429,FALSE
6,19,2,4,107,1,0,0.45,20,7,2.2,FALSE
9,25,1,8,106,0,0.859155,0.393939,8.545455,5,1.2727,FALSE
13,16,0,13,58,0,0.84,0.733333,8.333333,1,0.6667,FALSE
22,41,6,20,234,1,0.898148,0.520833,18.416667,1,0.9167,FALSE
9,16,0,9,62,0,0.884615,0.666667,10.8,1,0.6,FALSE
6,15,0,6,284,0,0.4,0.666667,70,1,0.75,FALSE
6,10,1,5,36,0.5,0,0.625,16,2,1,FALSE
17,26,0,17,101,0.333333,0,0.75,31.666667,4,1.3333,FALSE
40,211,0,40,2706,0.533333,0,0.158392,55.0625,5,1.125,FALSE
12,30,0,12,130,0,0,0.5625,31.25,3,1.25,FALSE
14,10,0,14,37,0,0.875,0.625,17.5,2,1,FALSE
4,27,3,1,175,0.714286,0.351351,0.28,5.192308,1,0.9231,FALSE
8,33,0,8,97,1,0,0.130682,1.96875,1,0.9688,FALSE
9,16,0,9,63,0,0.857143,0.625,30.5,6,3,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
22,61,0,22,956,0.571429,0.692308,0.262626,93.2,10,2,FALSE
23,54,1,22,321,0,0.538462,0.3,44.857143,3,1.4286,FALSE
19,44,0,19,292,0.666667,0.7,0.35,71.25,5,2.75,FALSE
9,1,7,2,1,0,0,1,0,1,1,FALSE
12,67,5,8,476,0.818182,0,0.178571,13.090909,4,1.3333,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
8,18,0,8,56,0,0.857143,0.625,17,4,1.3333,FALSE
2,6,0,2,37,0,0.928571,0.75,17.5,4,2,FALSE
12,39,0,12,622,0.333333,0.818182,0.5,102.166667,9,6,FALSE
19,23,0,19,84,0,0.88,0.666667,15.2,1,0.6,FALSE
17,20,2,15,65,0,0.964912,0.555556,14.75,1,0.5,FALSE
6,24,0,6,140,0.4,0.829787,0.311111,14,4,1.6667,FALSE
25,40,1,24,162,0,0.966667,0.555556,38.75,1,0.5,FALSE
9,19,5,4,116,0,0.25,0.4,13.5,1,0.75,FALSE
2,11,1,1,57,1,0.619048,0.407407,4.1,1,0.8,FALSE
16,19,1,15,70,0,0.857143,0.625,34,1,0.5,FALSE
4,1,0,4,4,0,0,1,0,1,1,FALSE
7,10,0,7,38,0,0.875,0.6,18,3,1.5,FALSE
2,20,2,0,95,1,0,0.555556,14.333333,2,1,FALSE
11,22,0,11,89,0.5,0.5,0.416667,28,3,1.3333,FALSE
38,86,1,38,527,0.5,0.2,0.253968,50.7,9,3.3,FALSE
27,20,8,19,102,0,0.666667,0.666667,33,8,3.3333,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
11,10,0,11,43,0,0.875,0.625,20,2,1,FALSE
30,60,0,30,454,1,0.875,0.555556,112,7,2,FALSE
9,17,0,9,57,1,0.857143,0.666667,27,3,1.5,FALSE
15,15,0,15,49,0,0.88,0.666667,8.4,1,0.6,FALSE
4,36,2,2,210,1,0,0.288889,11.8125,3,1.25,FALSE
36,93,0,36,1045,0.642857,0.3,0.206061,67.733333,28,5.7333,FALSE
0,0,0,0,11,0,0,0,0,0,0,FALSE
15,17,2,13,58,0,0.896552,0.666667,10,1,0.6,FALSE
0,5,0,0,44,0,0,0,12,0,0,FALSE
11,54,3,8,396,1,0,0.285714,55.285714,9,3,FALSE
14,17,0,14,61,0,0.888889,0.666667,10.6,1,0.6,FALSE
13,18,1,12,65,0,0.88,0.666667,11.4,1,0.6,FALSE
15,36,0,15,135,0.333333,0,0.444444,32,4,1.25,FALSE
3,0,3,0,4,0,0,0,0,0,0,FALSE
17,18,1,16,66,0,0.888889,0.666667,11.6,1,0.6,FALSE
6,12,0,6,50,1,0.961538,1,15.333333,5,2,FALSE
15,28,0,15,122,0,0.8,0.666667,59.5,1,0.5,FALSE
13,24,0,13,97,0.333333,0.961538,1,30.333333,10,3.6667,FALSE
13,31,1,12,125,0,0.977778,0.555556,29.5,1,0.5,FALSE
5,9,1,4,36,0,0.888889,0.583333,8,2,1,FALSE
21,24,0,21,123,0,0.875,0.6,60.5,1,0.5,FALSE
28,25,6,22,96,0,0.892857,0.666667,17.6,1,0.6,FALSE
17,29,0,17,94,0,0,0.666667,46,2,1,FALSE
12,21,5,7,123,1,0,0.3125,23.4,4,1.2,FALSE
9,6,1,8,20,0,0.875,0.625,9,1,0.5,FALSE
5,6,0,5,31,1,0.8,0.666667,9,1,0.3333,FALSE
15,42,0,15,167,0.333333,0.886364,0.333333,26.333333,8,2.3333,FALSE
4,31,1,3,238,0.75,0,0.375,45.8,10,3,FALSE
10,11,0,10,58,0,0.857143,0.666667,28,6,3,FALSE
9,14,1,8,45,0,0.869565,0.5,7.4,1,0.6,FALSE
10,17,0,10,101,0.333333,0.857143,0.666667,31.666667,6,2,FALSE
20,69,0,20,461,0.833333,0.953488,0.4,90,13,5.2,FALSE
10,11,0,10,38,0,0.857143,0.666667,18,3,1.5,FALSE
9,13,1,8,51,0,0.857143,0.625,24.5,4,2,FALSE
3,2,3,0,2,0,0,0.75,0,1,1,FALSE
17,19,0,17,70,0,0.84,0.733333,10.333333,1,0.6667,FALSE
8,14,0,8,46,0.5,0.947368,0.666667,13.666667,2,0.6667,FALSE
10,17,0,10,60,0,0.8,0.666667,29,1,0.5,FALSE
13,16,1,12,62,0,0.888889,0.666667,10.8,1,0.6,FALSE
4,4,0,4,12,0,0.857143,0.666667,5,1,0.5,FALSE
25,59,0,25,396,0.222222,0.928571,0.75,128,8,2.6667,FALSE
6,19,2,4,107,1,0,0.45,20,7,2.2,FALSE
10,20,5,5,231,1,0,0.214286,17.75,10,1.6667,FALSE
7,6,1,6,14,0,0.933333,0.625,6,1,0.5,FALSE
12,18,0,12,78,0,0.8,0.666667,38,1,0.5,FALSE
5,8,0,5,17,0,0.777778,1,4.666667,1,0.6667,FALSE
9,24,0,9,83,0.5,0.857143,0.666667,26,4,1.3333,FALSE
7,11,0,7,84,1,0.9,0.625,26.333333,1,0.3333,FALSE
16,38,1,15,250,1,0,0.6,48.8,1,0.8,FALSE
1,3,0,1,7,0,0.916667,1,2.5,1,0.5,FALSE
13,13,0,13,83,0,0.857143,0.666667,40.5,7,3.5,FALSE
9,25,8,1,132,1,0,0.28125,9.833333,2,1.25,FALSE
34,71,2,32,364,0,0.964912,0.555556,89.25,1,0.5,FALSE
4,5,0,4,23,0,0.75,0.625,10.5,1,0.5,FALSE
17,16,0,17,76,0,0.875,0.625,37,3,1.5,FALSE
1,5,0,1,22,0,0,0,12,0,0,FALSE
24,27,2,22,147,0,0.967213,0.555556,35.25,1,0.5,FALSE
14,18,0,14,59,0,0.857143,0.625,28,1,0.5,FALSE
17,31,1,16,249,1,0.333333,0.583333,60.5,6,1.75,FALSE
38,86,1,38,527,0.5,0.2,0.253968,50.7,9,3.3,FALSE
2,10,0,2,35,0,0.954545,1,5.4,1,0.6,FALSE
26,69,0,26,397,0.333333,0.857143,0.666667,130.333333,36,12,FALSE
7,14,3,4,76,0,0.990991,1,37,1,0.5,FALSE
2,6,0,2,17,0,0.967742,1,2.75,1,0.5,FALSE
10,15,1,9,72,0,0.977273,0.555556,16.5,1,0.5,FALSE
2,14,0,2,193,0,0.916667,0.375,46.75,1,0.75,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
16,21,9,7,83,0.8,0,0.202381,5.5,1,0.9167,FALSE
20,26,0,20,89,0,0.8,0.666667,43.5,1,0.5,FALSE
1,1,0,1,1,0,0,1,0,1,1,FALSE
29,46,1,28,266,0,0.875,0.625,131,5,2.5,FALSE
18,17,0,18,59,0,0.884615,0.666667,10.4,1,0.6,FALSE
15,25,1,14,146,0,0.96875,0.555556,34.75,1,0.5,FALSE
28,25,6,22,96,0,0.892857,0.666667,17.6,1,0.6,FALSE
13,80,0,13,762,0.5,0,0.232143,92.75,16,5.125,FALSE
4,7,1,3,22,0,0.962963,1,6.333333,1,0.6667,FALSE
1,1,0,1,1,0,0,1,0,1,1,FALSE
7,21,0,7,81,0,0,0.666667,25.666667,2,1,FALSE
16,20,0,16,77,0,0.888889,0.666667,13.8,1,0.6,FALSE
21,20,9,12,70,0,0.962963,0.466667,10.166667,1,0.6667,FALSE
42,65,8,34,448,0,0.9,0.4,62.571429,1,0.7143,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
4,2,3,1,2,0,0,0.75,0,1,1,FALSE
33,114,1,32,793,0.882353,0,0.206612,63.666667,12,2.3333,FALSE
33,41,0,33,244,1,0.916667,0.625,120.5,1,0.5,FALSE
42,65,8,34,448,0,0.9,0.4,62.571429,1,0.7143,FALSE
4,4,0,4,18,0,0.666667,0.75,8,3,1.5,FALSE
8,8,0,8,30,0,0.857143,0.666667,14,2,1,FALSE
29,55,8,21,1290,0.5,0,0.35,213.666667,26,11.6667,FALSE
52,119,33,19,1528,0.090909,0.7,0.280702,74.85,26,4.55,FALSE
5,1,5,0,1,0,0,1,0,1,1,FALSE
13,24,3,12,156,0.571429,0.836735,1,15.555556,2,1,FALSE
11,55,3,8,411,0.666667,0,0.285714,57.285714,9,3,FALSE
14,20,0,14,77,0,0,0.666667,37.5,3,1.5,FALSE
10,207,2,8,781,1,0,0.104716,2.621359,1,0.9951,FALSE
2,9,0,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
33,70,7,26,447,0,0.873016,0.466667,43.4,4,1.1,FALSE
12,29,2,10,173,0.857143,0.5,0.285714,10.857143,5,1.2143,FALSE
11,49,1,10,356,0.857143,0.695652,0.375,37.777778,14,2.7778,FALSE
7,19,0,7,82,0,0,0.625,39.5,5,2.5,FALSE
8,1,4,4,1,0,0,1,0,1,1,FALSE
32,72,0,32,272,0.25,0,0.357143,52.6,3,1.4,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
15,29,2,13,113,0,0.977778,0.555556,26.5,1,0.5,FALSE
16,7,16,0,34,1,0,0.7,5.4,1,0.8,FALSE
48,91,18,30,691,0.166667,0,0.121849,37.055556,25,4.3889,FALSE
0,0,0,0,2,0,0,0,0,0,0,FALSE
10,29,0,10,289,0.8,0.818182,0.4,45.5,6,2.1667,FALSE
22,21,0,22,76,0,0.857143,0.6,37,1,0.5,FALSE
48,104,0,48,773,0.363636,0.631579,0.285714,45.9375,15,2.625,FALSE
4,28,0,4,158,0.333333,0.942857,0.5,37.75,1,0.5,FALSE
12,15,0,12,58,0,0.888889,0.666667,10,1,0.6,FALSE
11,17,0,11,84,0,0.666667,0.416667,20,5,1.75,FALSE
26,31,0,26,109,0,0.857143,0.44,16.666667,1,0.6667,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
3,36,3,0,233,1,0,0.238095,8.375,7,1.2917,FALSE
14,8,13,1,8,0,0,0.3,0,1,1,FALSE
7,14,0,7,39,1,0.933333,0.75,18,2,1,FALSE
15,18,0,15,64,0,0.88,0.666667,11.2,1,0.6,FALSE
0,2,0,0,4,0,0,1,3,0,0,FALSE
18,15,1,17,63,0,0.875,0.625,30.5,6,3,FALSE
12,14,1,11,56,0,0.875,0.625,27,4,2,FALSE
3,3,1,2,8,0,0.9375,0.666667,3,1,0.5,FALSE
18,26,4,17,87,0,0.85,0.583333,20.75,3,1.75,FALSE
8,16,0,8,51,0,0.946429,0.5,6.285714,1,0.8571,FALSE
26,83,3,23,677,1,0,0.385714,82.875,46,8.375,FALSE
12,34,6,6,225,0.428571,0.84,0.311111,20.8,6,1.9,FALSE
6,3,3,3,3,0,0,0.666667,0,1,1,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
13,10,0,13,37,0,0.8,0.666667,17.5,1,0.5,FALSE
15,17,0,15,76,1,0,1,30,0,0,FALSE
13,32,2,11,92,0,0.931034,0.416667,29.666667,4,1.6667,FALSE
30,77,1,30,830,0.454545,0.679245,0.285714,42.105263,16,3.2632,FALSE
11,13,0,11,56,1,0,1,22,0,0,FALSE
3,2,3,0,2,0,0,1,0,1,1,FALSE
5,10,1,4,34,0,1,1,33,0,0,FALSE
6,1,6,1,1,0,0,1,0,1,1,FALSE
5,5,1,4,23,0,0.884615,0.583333,4.75,1,0.75,FALSE
8,6,0,8,22,0,0.9375,0.625,10,1,0.5,FALSE
23,15,8,15,75,1,0.875,0.625,23.333333,7,2.3333,FALSE
27,39,0,27,244,0,0.875,0.625,120,5,2.5,FALSE
6,22,2,5,96,1,0,0.35,17.6,3,1.2,FALSE
23,30,13,10,166,1,0.83871,0.833333,26.333333,1,0.8333,FALSE
5,11,1,4,39,1,0.884615,0.583333,8.5,2,1,FALSE
17,16,0,17,100,0,0.857143,0.666667,49,1,0.5,FALSE
16,26,3,13,98,0,0.977273,0.555556,23,1,0.5,FALSE
3,14,0,3,39,0.5,0,0.625,11.333333,1,0.3333,FALSE
15,22,0,15,140,0,0.875,0.625,69,1,0.5,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
3,1,2,1,1,0,0,1,0,1,1,FALSE
22,29,3,19,179,0,0.978261,0.555556,43,1,0.5,FALSE
22,25,0,22,100,0,0.88,0.666667,18.4,1,0.6,FALSE
15,15,0,15,49,0,0.88,0.666667,8.4,1,0.6,FALSE
1,3,0,1,7,0,0.961538,1,2.5,1,0.5,FALSE
25,16,5,20,62,0,0.875,0.625,30,5,2.5,FALSE
48,120,0,48,1369,0,0,0.333333,337.75,1,0.75,FALSE
9,11,1,8,27,0,0.962963,0.666667,12.5,1,0.5,FALSE
10,12,0,10,41,0,0.8,0.666667,19.5,1,0.5,FALSE
8,11,0,8,42,1,0,0.666667,19.5,2,1,FALSE
18,25,5,13,84,0.5,0.952381,0.666667,26.333333,1,0.3333,FALSE
13,10,0,13,30,0,0.857143,0.6,14,3,1.5,FALSE
18,20,0,18,84,0,0.88,0.666667,15.2,1,0.6,FALSE
6,13,0,6,70,0.5,0.666667,0.75,21.666667,5,1.6667,FALSE
4,11,0,4,44,1,0.928571,0.75,20.5,5,2.5,FALSE
1,3,0,1,7,0,0.952381,1,2.5,1,0.5,FALSE
15,21,1,14,85,0,0.857143,0.625,41.5,1,0.5,FALSE
22,22,0,22,72,0,0.884615,0.666667,13,1,0.6,FALSE
32,70,1,31,537,0.444444,0,0.5625,104.6,14,5.2,FALSE
10,22,1,9,65,0,0.875,0.583333,20.666667,1,0.6667,FALSE
2,18,1,1,126,0.6,0,0.285714,16.285714,3,1.7143,FALSE
12,14,1,11,58,0,0.875,0.625,28,5,2.5,FALSE
16,32,4,12,159,0.666667,0,0.291667,21.285714,5,1.8571,FALSE
17,19,0,17,70,0,0.846154,0.733333,10.333333,1,0.6667,FALSE
22,21,0,22,76,0,0.857143,0.6,37,1,0.5,FALSE
9,16,0,9,59,1,0.928571,0.75,28,5,2.5,FALSE
31,22,0,31,129,0,0.9375,0.625,63.5,1,0.5,FALSE
4,6,4,0,6,0,0,0.75,0,1,1,FALSE
27,32,0,27,128,0,0.888889,0.666667,24,1,0.6,FALSE
8,7,0,8,21,0,0.857143,0.625,9.5,1,0.5,FALSE
21,70,3,18,346,0.333333,0.898551,0.59375,37.111111,1,0.7778,FALSE
20,18,0,20,76,0,0.857143,0.625,37,1,0.5,FALSE
11,10,0,11,36,0,0.857143,0.6,17,3,1.5,FALSE
19,23,4,15,92,0,0.84,0.733333,13.833333,1,0.6667,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
5,7,0,5,26,1,0,1,10,0,0,FALSE
10,124,3,7,786,1,0,0.212828,15.020408,2,1.7551,FALSE
5,5,0,5,29,1,0.981818,1,11.5,1,0.5,FALSE
6,10,0,6,27,0,0,0.666667,12.5,1,0.5,FALSE
11,22,0,11,69,0,0.857143,0.6,33.5,1,0.5,FALSE
5,2,4,1,5,0,1,1,4,0,0,FALSE
2,4,0,2,11,1,0,1,4,0,0,FALSE
